UTS Latitude Longitude
1201959568 116.44685 39.8822
1201959868 116.44663 39.88209
1201960168 116.44662 39.88199
1201960468 116.44651 39.88231
1201960768 116.44651 39.88231
1201961368 116.44651 39.88231
1201961368 116.44651 39.88231
1201961668 116.44673 39.88194
1201961968 116.44611 39.88051
1201962268 116.43414 39.88801
1201962568 116.42469 39.88302
1201962868 116.41506 39.88294
1201963168 116.41259 39.89551
1201963468 116.40576 39.89622
1201963768 116.39431 39.89903
1201964368 116.31773 39.89595
1201964632 116.44671 39.88215
1201964669 116.44671 39.88215
1201964968 116.28115 39.89939
1201965269 116.28908 39.90507
1201965868 116.29788 39.89486
1201966168 116.29822 39.89401
1201966468 116.27238 39.89623
1201966768 116.26869 39.94257
1201967068 116.2598 39.94576
1201967368 116.24271 39.94669
1201967668 116.24268 39.94672
1201967968 116.24267 39.94672
1201967968 116.24267 39.94672
1201968868 116.26787 39.9424
1201969168 116.26789 39.89906
1201969468 116.27087 39.89537
1201969768 116.29474 39.89551
1201970068 116.30456 39.90028
1201970068 116.30456 39.90028
1201970368 116.31504 39.89629
1201970668 116.30361 39.89611
1201970968 116.30413 39.88888
1201971891 116.31264 39.88806
1201971891 116.31264 39.88806
1201972168 116.32332 39.89522
1201972468 116.3423 39.8824
1201973068 116.33315 39.84749
1201973368 116.33315 39.84749
1201973668 116.32305 39.84762
1201973968 116.34133 39.85562
1201974268 116.34309 39.87045
1201974568 116.35096 39.88797
1201974867 116.35761 39.88552
1201975167 116.35775 39.88674
1201975467 116.35748 39.88975
1201975767 116.35717 39.89696
1201976067 116.35733 39.9025
1201976667 116.37064 39.91314
1201976967 116.38331 39.92081
1201977567 116.41173 39.91459
1201977867 116.42065 39.90989
1201978167 116.41854 39.91441
1201978467 116.40588 39.91403
1201978767 116.41173 39.90857
1201978767 116.41173 39.90857
1201979067 116.41191 39.90628
1201979367 116.41139 39.91991
1201979667 116.41787 39.92303
1201979967 116.41887 39.92305
1201980267 116.42588 39.92938
1201980567 116.42782 39.93373
1201980867 116.43481 39.94715
1201981167 116.44001 39.95502
1201981467 116.43662 39.95811
1201981767 116.43449 39.9658
1201982067 116.44709 40.00642
1201982367 116.42636 40.02084
1201982667 116.41174 40.02409
1201982967 116.40245 40.04545
1201985708 116.42815 39.92723
1201985967 116.42859 39.91867
1201986267 116.42949 39.90773
1201986567 116.43887 39.88607
1201986867 116.4334 39.86965
1201987167 116.42667 39.86697
1201987467 116.42028 39.86496
1201987767 116.42166 39.85707
1201988067 116.41119 39.85578
1201988367 116.38083 39.85578
1201988667 116.37292 39.84921
1201988967 116.35872 39.84464
1201989267 116.36822 39.84917
1201989567 116.37273 39.83502
1201989867 116.31747 39.82937
1201990167 116.30065 39.81251
1201990467 116.29634 39.80094
1201990767 116.30724 39.81917
1201991067 116.31149 39.84361
1201991667 116.39421 39.85545
1201991967 116.39446 39.86031
1201992266 116.39448 39.86031
1201992566 116.41239 39.86413
1201992866 116.41509 39.87762
1201993166 116.4272 39.87988
1201993466 116.43394 39.88309
1201993766 116.45327 39.88113
1201994066 116.45327 39.88113
1201994366 116.44679 39.88261
1201994666 116.44678 39.88241
1201995266 116.44675 39.88241
1201995566 116.44674 39.8824
1201995866 116.44674 39.88238
1201996166 116.44645 39.88229
1201996166 116.44645 39.88229
1201996466 116.44651 39.8822
1201996766 116.44654 39.88211
1201997066 116.4463 39.88216
1201997366 116.44642 39.88194
1201997666 116.4468 39.88247
1201998266 116.44658 39.88232
1201998566 116.44668 39.88243
1201998866 116.44668 39.88243
1201999166 116.44655 39.88193
1201999466 116.44657 39.88191
1201999766 116.44659 39.88194
1202000066 116.4466 39.88196
1202000366 116.44668 39.88215
1202000666 116.44669 39.88217
1202000966 116.44669 39.88217
1202001566 116.44669 39.8821
1202001866 116.44669 39.88209
1202002166 116.44655 39.88217
1202002466 116.44658 39.88214
1202002766 116.44658 39.88214
1202003066 116.44647 39.88262
1202003366 116.44645 39.88249
1202003666 116.44674 39.88264
1202003966 116.44659 39.88222
1202004266 116.44726 39.88144
1202004866 116.44658 39.88208
1202005766 116.44667 39.88222
1202006066 116.44667 39.88222
