UTS Latitude Longitude
1201959313 116.37433 39.96633
1201959316 116.37435 39.96638
1201959369 116.37578 39.96707
1201959442 116.36732 39.96677
1201959587 116.34807 39.96658
1201959601 116.3477 39.96655
1201959732 116.34702 39.96162
1201959732 116.34702 39.96162
1201959803 116.34722 39.95922
1201959813 116.34723 39.95902
1201959842 116.34768 39.9578
1201960018 116.34905 39.9508
1201960022 116.34897 39.9508
1201960239 116.34905 39.94182
1201960239 116.34905 39.94182
1201960540 116.31902 39.94232
1201960630 116.31845 39.94828
1201960691 116.31833 39.95022
1201960716 116.31835 39.9502
1201960835 116.32927 39.95092
1201960891 116.33103 39.94875
1201960924 116.33178 39.9481
1201960999 116.32955 39.95023
1201961072 116.32927 39.95492
1201961077 116.3293 39.95487
1201961077 116.3293 39.95487
1201961117 116.32903 39.95523
1201961267 116.32605 39.95603
1201961296 116.32597 39.95617
1201961335 116.32815 39.9561
1201961645 116.34295 39.93098
1201961700 116.34793 39.93085
1201961838 116.35668 39.92968
1201961867 116.35712 39.92887
1201961932 116.35723 39.92645
1201961949 116.35708 39.92583
1201961949 116.35708 39.92583
1201971630 116.35712 39.92595
1201971688 116.35822 39.92698
1201971730 116.35842 39.9284
1201971745 116.35847 39.92912
1201971838 116.3586 39.93063
1201971995 116.36713 39.92432
1201972213 116.36718 39.9223
1201972535 116.36725 39.91945
1201972570 116.36733 39.91815
1201972667 116.36732 39.91642
1201972946 116.36757 39.9084
1201972988 116.36735 39.90652
1201973093 116.36785 39.90262
1201973128 116.36855 39.9036
1201973165 116.36787 39.90405
1201973201 116.3702 39.90502
1201973499 116.35812 39.90255
1201973548 116.35738 39.90268
1201973548 116.35738 39.90268
1201973570 116.35725 39.90357
1201973636 116.3571 39.90498
1201973687 116.35718 39.9055
1201973786 116.35702 39.91118
1201973789 116.35697 39.91117
1201973914 116.35713 39.91188
1201974086 116.35855 39.91688
1201974167 116.35843 39.92112
1201974174 116.3583 39.92118
1201974600 116.36108 39.92737
1201974761 116.36225 39.93535
1201974826 116.36237 39.93895
1201974943 116.36032 39.93928
1201974961 116.35972 39.93923
1201975142 116.3507 39.94125
1201975170 116.35057 39.94115
1201975350 116.3527 39.93913
1201975619 116.35322 39.94752
1201975622 116.3532 39.94757
1201975669 116.35248 39.94952
1201975744 116.3522 39.9507
1201975777 116.35467 39.95093
1201975891 116.35767 39.95107
1201975892 116.35768 39.95107
1201975894 116.3577 39.95107
1201975897 116.35773 39.95107
1201975987 116.35947 39.95122
1201976067 116.36222 39.95128
1201976087 116.36272 39.9513
1201976375 116.36553 39.94783
1201976394 116.36557 39.94762
1201976409 116.36532 39.94745
1201976509 116.35673 39.94453
1201976569 116.35422 39.94625
1201976597 116.35352 39.94718
1201976732 116.35205 39.94867
1201976832 116.3539 39.95092
1201976863 116.3547 39.95095
1201976937 116.35532 39.95267
1201976985 116.35528 39.95307
1201977000 116.3555 39.95332
1201977048 116.35513 39.95425
1201977088 116.3552 39.95463
1201977127 116.35522 39.95518
1201977244 116.35413 39.95667
1201977409 116.34843 39.96703
1201977569 116.33783 39.96652
1201977732 116.3364 39.9665
1201977765 116.33502 39.96642
1201977902 116.335 39.96605
1201977902 116.335 39.96605
1201977902 116.335 39.96605
1201977902 116.335 39.96605
1201977923 116.33618 39.9661
1201977968 116.33987 39.9661
1201978218 116.3633 39.96623
1201978389 116.36385 39.97467
1201978475 116.36457 39.9805
1201978508 116.36457 39.98048
1201978594 116.36693 39.97917
1201978608 116.3674 39.97908
1201978676 116.36962 39.97915
1201978703 116.36978 39.97913
1201979003 116.36395 39.97893
1201979031 116.36363 39.98002
1201979124 116.3634 39.98405
1201979128 116.3634 39.98413
1201979375 116.3713 39.9898
1201979635 116.35597 40.01098
1201979635 116.35597 40.01098
1201979642 116.35595 40.01102
1201979642 116.35595 40.01102
1201979945 116.39255 40.02108
1201980248 116.4691 40.01378
1201980548 116.51692 40.01637
1201980871 116.57993 40.04765
1201981321 116.25896 39.89078
1201981321 116.5828 40.0795
1201981327 116.58267 40.07948
1201981399 116.58075 40.0765
1201981669 116.58248 40.0594
1201981669 116.58248 40.0594
1201981887 116.58252 40.05813
1201982016 116.58378 40.05663
1201982091 116.58395 40.05645
1201982106 116.58417 40.05618
1201982140 116.58505 40.05513
1201982314 116.58817 40.05258
1201982328 116.5883 40.05192
1201982364 116.58867 40.04963
1201982368 116.5887 40.04958
1201982436 116.58855 40.04827
1201982459 116.5883 40.04798
1201982506 116.58582 40.04775
