UTS Latitude Longitude
1201959665 116.46165 39.87448
1201960265 116.43333 39.89141
1201960865 116.40499 39.89597
1201961465 116.40485 39.8961
1201962065 116.40486 39.89612
1201962665 116.40505 39.89619
1201963265 116.40665 39.89571
1201963491 116.41117 39.89594
1201963978 116.4347 39.88746
1201963978 116.4347 39.88746
1201964578 116.41247 39.89409
1201964886 116.4121 39.89576
1201965309 116.42393 39.86841
1201965486 116.42046 39.86504
1201966086 116.41017 39.89172
1201966117 116.4092 39.89192
1201967177 116.38375 39.85926
1201967506 116.38079 39.86145
1201968106 116.42444 39.86685
1201968200 116.42432 39.86509
1201968791 116.40343 39.87172
1201969391 116.35412 39.87658
1201969514 116.34771 39.87739
1201970113 116.35595 39.88768
1201970420 116.35767 39.89548
1201971123 116.35025 39.89337
1201971313 116.35096 39.89713
1201971913 116.3855 39.89868
1201972513 116.43276 39.89913
1201973551 116.44419 39.91462
1201974151 116.43703 39.89245
1201974350 116.42743 39.89257
1201974950 116.40182 39.89143
1201975550 116.38257 39.88826
1201976150 116.35981 39.88811
1201976750 116.34448 39.88856
1201976934 116.34259 39.87884
1201977386 116.36231 39.877
1201977986 116.39319 39.86137
1201977995 116.39319 39.86136
1201978595 116.40091 39.83921
1201979195 116.3878 39.8144
1201979795 116.39216 39.80795
1201980395 116.39154 39.80851
1201980995 116.39153 39.80852
1201981595 116.3915 39.80852
1201982195 116.39148 39.80849
1201982795 116.39156 39.80845
1201983395 116.39134 39.80856
1201984594 116.39142 39.80849
1201985194 116.39145 39.80857
1201985794 116.39168 39.80851
1201986394 116.39149 39.80858
1201986994 116.39147 39.80856
1201987594 116.39208 39.80827
1201988194 116.39121 39.80863
1201988794 116.39136 39.80862
1201989394 116.39139 39.8086
1201989994 116.39185 39.80825
1201990594 116.39153 39.8085
1201991194 116.39147 39.80867
1201991794 116.3915 39.80863
1201992394 116.39151 39.80862
1201992394 116.39151 39.80862
1201992994 116.39102 39.80826
1201993594 116.39109 39.80865
1201994194 116.39132 39.80853
