UTS Latitude Longitude
1202128521 116.3144 39.95967
1202128820 116.3144 39.95967
1202129120 116.3144 39.95967
1202129420 116.3144 39.95967
1202209698 116.3144 39.95967
1202209919 116.3144 39.95967
1202210219 116.3144 39.95967
1202210518 116.3144 39.95967
1202210818 116.3144 39.95967
1202211118 116.3144 39.95967
1202211418 116.3144 39.95967
1202211717 116.50637 39.89733
1202212017 116.50623 39.89722
1202212317 116.5065 39.89748
1202212617 116.50625 39.89732
1202212917 116.50656 39.89735
1202221741 116.50635 39.89775
1202222041 116.50635 39.89775
1202222341 116.50635 39.89775
1202222641 116.50635 39.89775
1202222940 116.49685 39.87604
1202223240 116.47945 39.8831
1202223240 116.47945 39.8831
1202223540 116.46017 39.88304
1202223840 116.43372 39.85765
1202224140 116.38037 39.85574
1202224440 116.31994 39.84859
1202224740 116.32299 39.84683
1202225040 116.32333 39.84571
1202225341 116.32333 39.84571
1202225641 116.32333 39.84571
1202225941 116.32333 39.84571
1202226241 116.32333 39.84571
1202226540 116.32025 39.84859
1202226840 116.30461 39.88235
1202227140 116.30417 39.92339
1202227440 116.30477 39.96205
1202227740 116.35632 39.96674
1202228040 116.37048 39.99168
1202228340 116.35425 40.01315
1202228640 116.40242 40.02108
1202228940 116.4622 40.01362
1202229240 116.4619 40.01644
1202229540 116.4619 40.01647
1202229840 116.4619 40.01648
1202230140 116.46179 40.01637
1202230440 116.46217 40.01651
1202230739 116.46239 40.01646
1202231039 116.46236 40.01648
1202231339 116.46234 40.01645
1202231639 116.46232 40.01644
1202231940 116.46231 40.01644
1202231940 116.46231 40.01644
1202232240 116.46229 40.01644
1202232540 116.46245 40.01646
1202232839 116.46196 40.01633
1202233139 116.46198 40.01633
1202233439 116.46205 40.01636
1202233739 116.46208 40.01636
1202234039 116.46209 40.01637
1202234339 116.4621 40.01637
1202234639 116.46211 40.01637
1202234939 116.4618 40.01634
1202235540 116.4622 40.01643
1202235840 116.4622 40.01643
1202236140 116.46221 40.01644
1202236440 116.46221 40.01644
1202236739 116.46222 40.01644
1202237039 116.46221 40.01644
1202237339 116.46221 40.01644
1202237639 116.46221 40.01644
1202237939 116.46221 40.01644
1202238539 116.46221 40.01643
