UTS Latitude Longitude
1201959210 116.28653 40.03275
1201959356 116.30008 40.03364
1201959656 116.31051 40.01604
1201959956 116.30894 40.0015
1201960256 116.3083 39.98441
1201960557 116.30762 39.98376
1201960857 116.3117 39.97466
1201961157 116.32933 39.97512
1201961309 116.33931 39.97533
1201961589 116.34165 39.9752
1201961888 116.34992 39.94611
1201962188 116.34856 39.93534
1201962788 116.35048 39.90251
1201963088 116.37424 39.89859
1201963215 116.37902 39.89846
1201963515 116.39745 39.89927
1201964115 116.40288 39.9128
1201964137 116.40278 39.91361
1201964437 116.39965 39.93165
1201964737 116.3898 39.93866
1201965037 116.37431 39.94907
1201965337 116.37158 39.98655
1201965637 116.33385 39.98513
1201966108 116.28639 39.99239
1201966240 116.28713 39.99267
1201966540 116.30909 39.98391
1201966650 116.3104 39.97942
1201966950 116.3081 39.98089
1201966996 116.30846 39.98038
1201967296 116.31138 39.97521
1201967896 116.31766 39.95148
1201968084 116.31935 39.93878
1201968196 116.32106 39.93708
1201968273 116.32244 39.93528
1201968573 116.32033 39.93425
1201968873 116.32065 39.93373
1201969174 116.32081 39.93323
1201969474 116.3208 39.93325
1201969774 116.3208 39.93326
1201969774 116.3208 39.93326
1201970073 116.32759 39.93318
1201970073 116.32759 39.93318
1201970086 116.32735 39.93401
1201970686 116.31684 39.95904
1201970860 116.31846 39.96545
1201971493 116.32254 39.96579
1201972069 116.38852 39.96347
1201972369 116.39426 39.94746
1201972669 116.41546 39.94792
1201972969 116.42847 39.93345
1201972969 116.42847 39.93345
1201973269 116.43186 39.92843
1201973310 116.43209 39.9283
1201973569 116.42981 39.92985
1201973869 116.42816 39.92854
1201974169 116.42131 39.93236
1201974469 116.40381 39.932
1201974678 116.40223 39.93028
1201974893 116.40265 39.9291
1201975193 116.40227 39.94207
1201975493 116.41189 39.95588
1201975704 116.41683 39.95537
1201976004 116.41409 39.95591
1201976304 116.4111 39.94991
1201976517 116.40183 39.95042
1201976817 116.40129 39.95992
1201977197 116.40307 39.99082
1201977417 116.40422 39.9936
1201978017 116.44719 39.98048
1201978317 116.46838 39.96653
1201978617 116.48461 39.97062
1201978652 116.48472 39.97058
1201978952 116.47245 39.97861
1201979252 116.45727 39.9883
1201979350 116.45688 39.99121
1201979350 116.45688 39.99121
1201979650 116.46824 39.99652
1201979950 116.48031 39.98858
1201980250 116.48093 39.98819
1201980551 116.4832 39.98675
1201980723 116.49112 39.98944
1201981023 116.48378 39.98664
1201981169 116.48257 39.9872
1201981469 116.4782 39.98431
1201981769 116.46574 39.97303
1201982069 116.44086 39.95181
1201982644 116.4386 39.93522
1201982669 116.43805 39.9351
1201982969 116.43534 39.93986
1201983569 116.40384 39.93963
1201983613 116.40235 39.94108
1201983914 116.40232 39.94833
1201983934 116.40206 39.94954
1201984234 116.40175 39.96019
1201984490 116.39709 39.96715
1201984790 116.40121 39.97933
1201985090 116.40157 39.99536
1201985263 116.40198 40.00306
1201985563 116.41152 40.01726
1201985863 116.40962 40.03695
1201986163 116.40797 40.05564
1201986463 116.40654 40.07106
1201986763 116.40787 40.07798
1201986904 116.40214 40.07644
1201987203 116.38876 40.08183
1201987503 116.38719 40.08424
1201987803 116.38715 40.08422
1201988104 116.38713 40.08421
1201988404 116.38713 40.0842
1201988704 116.38714 40.0842
1201989004 116.38716 40.0842
1201989303 116.38717 40.0842
1201989603 116.38719 40.0842
1201990203 116.3872 40.08419
1201990503 116.3872 40.08419
1201990803 116.3872 40.08419
1201991103 116.3872 40.08419
1201991403 116.3872 40.08419
1201991704 116.3872 40.08419
1201992004 116.3872 40.08419
1201992304 116.3872 40.08419
1201992604 116.3872 40.0842
1201992903 116.38732 40.08435
1201993203 116.38731 40.08435
1201993503 116.38732 40.08435
1201993803 116.38731 40.08435
1201994103 116.38731 40.08435
1201994403 116.38731 40.08435
1201994703 116.38731 40.08436
1201995003 116.3873 40.08436
1201995003 116.3873 40.08436
1201995308 116.3873 40.08436
1201995604 116.3873 40.08435
1201995904 116.3873 40.08435
1201996504 116.3873 40.08435
1201996803 116.3873 40.08435
1201997403 116.3873 40.08435
1201997703 116.38729 40.08435
1201998003 116.38729 40.08435
1201998303 116.38729 40.08434
1201998603 116.38729 40.08434
1201998903 116.38729 40.08434
1201999203 116.38729 40.08433
1201999803 116.38728 40.08432
1202000103 116.38728 40.08431
1202000403 116.38728 40.08431
1202000703 116.38728 40.0843
1202001003 116.38727 40.0843
1202001303 116.38727 40.08429
1202001603 116.38727 40.08429
1202001903 116.38727 40.08428
1202002203 116.38727 40.08428
1202002503 116.38727 40.08428
1202002803 116.38726 40.08428
1202003102 116.38726 40.08427
1202003402 116.38726 40.08427
1202003702 116.38726 40.08427
1202004002 116.38725 40.08427
1202004002 116.38725 40.08427
1202004903 116.38724 40.08427
1202005203 116.38724 40.08427
1202007427 116.38722 40.08428
1202007903 116.38721 40.08428
1202008203 116.38722 40.08428
1202008503 116.38721 40.08428
1202008802 116.38721 40.08428
1202009102 116.38721 40.08428
1202009402 116.38721 40.08428
1202009702 116.38721 40.08428
1202010002 116.38721 40.08428
1202010602 116.38722 40.08427
1202010902 116.38722 40.08427
1202011203 116.38722 40.08427
1202011803 116.38715 40.08417
1202012103 116.38718 40.08416
1202012402 116.3872 40.08416
1202012402 116.3872 40.08416
1202012402 116.3872 40.08416
1202012702 116.3872 40.08418
1202012702 116.3872 40.08418
1202013002 116.3872 40.08418
1202013302 116.38719 40.08418
1202013602 116.3872 40.08419
1202013902 116.3872 40.08421
1202014202 116.3872 40.08421
1202014502 116.3872 40.08421
1202014802 116.38721 40.08421
1202015102 116.38721 40.08422
1202015402 116.3872 40.08422
1202015702 116.38721 40.08422
1202016002 116.38721 40.08422
1202016302 116.38721 40.08422
1202016602 116.3872 40.08423
1202016902 116.38721 40.08422
1202017202 116.38721 40.08422
1202017502 116.38721 40.08422
1202018102 116.38721 40.08422
1202018402 116.38721 40.08422
1202018702 116.38721 40.08422
1202019002 116.38721 40.08422
1202019302 116.3872 40.08423
1202019602 116.38691 40.08424
1202020201 116.38704 40.08428
1202020501 116.38704 40.08427
1202020802 116.38708 40.08424
1202021102 116.38709 40.08423
1202021402 116.38711 40.08423
1202021402 116.38711 40.08423
1202021702 116.38711 40.08423
1202022002 116.38711 40.08422
1202022302 116.38711 40.08422
1202022602 116.38711 40.08422
1202022902 116.38711 40.08422
1202023201 116.38711 40.08422
1202023801 116.38711 40.08421
1202024401 116.38711 40.08421
1202024701 116.38711 40.08421
1202025001 116.38711 40.08421
1202025301 116.38711 40.08421
1202025602 116.38711 40.08421
1202025902 116.38712 40.08421
1202026202 116.38715 40.08422
1202026502 116.38715 40.08422
1202026801 116.38715 40.08423
1202027401 116.38716 40.08422
1202028001 116.38717 40.08422
1202028601 116.38718 40.08423
1202028901 116.38717 40.08423
1202029501 116.38718 40.08423
1202029802 116.38718 40.08423
1202030102 116.38718 40.08423
1202030102 116.38718 40.08423
1202030402 116.38718 40.08423
1202030702 116.38718 40.08423
1202031001 116.38718 40.08422
1202031301 116.38718 40.08422
1202031601 116.38718 40.08422
1202031901 116.38718 40.08422
1202032201 116.38719 40.08422
1202032501 116.38719 40.08422
1202033401 116.38719 40.08422
1202033701 116.38719 40.08422
1202034001 116.38719 40.08422
1202034301 116.38718 40.08422
1202034601 116.38718 40.08423
1202035201 116.38699 40.08416
1202035501 116.38704 40.08433
1202036101 116.38705 40.0843
1202036701 116.38705 40.08428
1202037001 116.38706 40.0842
1202037301 116.38709 40.0843
1202037601 116.37644 40.08741
1202037901 116.36303 40.08001
1202038201 116.34927 40.07957
1202038501 116.34928 40.07957
1202038801 116.3493 40.07955
1202038801 116.3493 40.07955
1202038878 116.34709 40.07939
1202039178 116.31806 40.07522
1202039478 116.30994 40.0701
1202039778 116.3405 40.03074
1202040078 116.35562 40.01056
1202040378 116.36775 39.99477
1202041315 116.35079 39.94367
1202041699 116.36363 39.95127
1202041699 116.36363 39.95127
1202042299 116.36205 39.96664
1202042454 116.35293 39.96825
1202042599 116.34628 39.96641
1202042899 116.30475 39.96224
1202043199 116.29785 39.95919
1202043780 116.28174 39.96041
1202044123 116.28229 39.94899
1202044423 116.29973 39.94257
1202044723 116.3438 39.9384
1202044825 116.34739 39.93862
1202045125 116.35291 39.93432
1202045425 116.3525 39.93879
1202045725 116.34377 39.94322
1202045725 116.34377 39.94322
1202045917 116.34126 39.93825
1202046217 116.36477 39.94658
1202046450 116.36943 39.95659
1202046750 116.35525 39.95539
1202047050 116.35515 39.95519
1202047350 116.35511 39.95514
1202047650 116.35512 39.95514
1202047950 116.35512 39.95507
1202048250 116.36386 39.95116
1202048550 116.36577 39.94763
1202048598 116.36565 39.9489
1202049412 116.37871 39.96647
1202049556 116.37908 39.96144
1202049705 116.38112 39.96147
1202050005 116.39931 39.9605
1202050905 116.40374 39.94784
1202051205 116.35661 39.94434
1202051505 116.34945 39.9321
1202051805 116.35077 39.91706
1202051805 116.35077 39.91706
1202052105 116.33981 39.89658
1202052405 116.31525 39.89633
1202052411 116.31525 39.89633
1202052705 116.30881 39.90628
1202053005 116.30157 39.92301
1202053005 116.30157 39.92301
1202053126 116.2945 39.92278
1202053348 116.29462 39.92253
1202053648 116.30403 39.90793
1202053949 116.30421 39.88327
1202054249 116.31062 39.88527
1202054501 116.30766 39.88644
1202054543 116.30728 39.88645
1202054843 116.31484 39.88443
1202055143 116.3189 39.88305
1202055443 116.31983 39.88281
1202055588 116.32313 39.88307
1202055888 116.34389 39.88804
1202056488 116.35655 39.89784
1202056488 116.35655 39.89784
1202056788 116.36762 39.8983
1202057059 116.36243 39.9001
1202057248 116.36803 39.90025
1202057548 116.35595 39.89799
1202057848 116.34257 39.87084
1202058148 116.32543 39.87023
1202058318 116.3252 39.87156
1202058805 116.28898 39.86541
1202058805 116.28898 39.86541
1202059101 116.29475 39.87384
1202059101 116.29475 39.87384
1202059481 116.289 39.87869
1202059780 116.23867 39.85946
1202059912 116.23707 39.85471
1202060212 116.2582 39.86272
1202060625 116.27724 39.84937
1202061131 116.3188 39.82896
1202061131 116.3188 39.82896
1202061431 116.37411 39.83009
1202061731 116.39545 39.81613
1202062031 116.39441 39.81535
1202062332 116.39434 39.81502
1202062632 116.39427 39.81493
1202062932 116.39438 39.81532
1202063136 116.39546 39.81498
1202063371 116.38829 39.80553
1202063671 116.38832 39.80554
1202063971 116.39076 39.81605
1202064055 116.39246 39.81593
1202064355 116.38821 39.80635
1202064655 116.38833 39.80565
1202064955 116.38813 39.80763
1202065255 116.39584 39.81943
1202065466 116.39515 39.83496
1202065710 116.39428 39.85216
1202066010 116.39283 39.8795
1202066010 116.39283 39.8795
1202066310 116.40625 39.89091
1202066610 116.40568 39.898
1202066738 116.40205 39.89975
1202066910 116.4008 39.90403
1202067210 116.41755 39.9069
1202067510 116.42933 39.90964
1202067510 116.42933 39.90964
1202067770 116.44044 39.91327
1202068070 116.43494 39.92187
1202068370 116.43291 39.92314
1202068670 116.43254 39.92293
1202068670 116.43254 39.92293
1202068837 116.43203 39.92347
1202069137 116.42823 39.93013
1202069317 116.42569 39.93298
1202069618 116.41966 39.94169
1202069874 116.41929 39.94636
1202070174 116.41911 39.95281
1202070454 116.42034 39.96667
1202070754 116.41826 39.97823
1202070786 116.41823 39.97897
1202071086 116.41807 39.98593
1202071386 116.41745 39.98782
1202071686 116.40143 39.99096
1202071833 116.4016 39.99644
1202072133 116.40251 40.02052
1202072433 116.41108 40.03134
1202072433 116.41108 40.03134
1202072733 116.40746 40.05245
1202072733 116.40746 40.05245
1202073033 116.40684 40.06585
1202073333 116.40473 40.0781
1202073633 116.38732 40.08423
1202073933 116.38714 40.08425
1202074233 116.38713 40.08425
1202074533 116.38714 40.08426
1202074833 116.38713 40.08426
1202075133 116.38714 40.08426
1202075433 116.38715 40.08426
1202075732 116.38714 40.08426
1202076033 116.38714 40.08426
1202076333 116.38714 40.08426
1202076632 116.38714 40.08425
1202076932 116.38715 40.08425
1202077233 116.38715 40.08425
1202077533 116.38715 40.08425
1202077833 116.38715 40.08425
1202078133 116.38715 40.08425
1202078432 116.38715 40.08425
1202078732 116.38715 40.08425
1202079032 116.38715 40.08425
1202079332 116.38715 40.08424
1202079632 116.38714 40.08424
1202079932 116.38714 40.08423
1202080232 116.38714 40.08424
1202080532 116.38714 40.08424
1202080833 116.38714 40.08423
1202081133 116.38714 40.08424
1202081133 116.38714 40.08424
