UTS Latitude Longitude
1201959580 116.44435 39.92127
1201959880 116.44648 39.92049
1201960180 116.45163 39.9167
1201960480 116.43767 39.91157
1201960780 116.43658 39.89709
1201961080 116.41804 39.89164
1201961080 116.41804 39.89164
1201961380 116.41331 39.88572
1201961680 116.41875 39.88184
1201961980 116.41585 39.8789
1201962280 116.41583 39.87876
1201962880 116.41264 39.89326
1201963180 116.40072 39.90004
1201963480 116.40082 39.90349
1201963780 116.40127 39.91156
1201964080 116.39653 39.92205
1201964380 116.41163 39.91263
1201964680 116.41166 39.90678
1201964980 116.41002 39.9021
1201965280 116.40532 39.90788
1201965880 116.41275 39.88944
1201966180 116.41943 39.89196
1201966480 116.41694 39.89592
1201966780 116.41269 39.88946
1201967080 116.3927 39.88179
1201967380 116.39374 39.85375
1201967680 116.39466 39.83544
1201967980 116.39581 39.81224
1201968580 116.39264 39.79101
1201968880 116.39255 39.80147
1201969180 116.39254 39.80145
1201969480 116.39646 39.80273
1201969805 116.41502 39.80181
1201970080 116.42323 39.8132
1201970380 116.41055 39.8273
1201970680 116.40768 39.83223
1201970980 116.37901 39.83056
1201971280 116.36814 39.84045
1201971580 116.37025 39.84656
1201971880 116.37272 39.8554
1201972480 116.39375 39.85415
1201972780 116.39834 39.84828
1201973080 116.40592 39.84072
1201973380 116.40867 39.84472
1201973680 116.40832 39.85362
1201973980 116.4178 39.85627
1201974580 116.50635 39.8104
1201974880 116.52192 39.78351
1201975180 116.52952 39.76546
1201975480 116.51198 39.77254
1201975780 116.48485 39.7856
1201976080 116.46638 39.80743
1201976379 116.44146 39.8302
1201976679 116.43418 39.84452
1201976979 116.43276 39.85642
1201977279 116.43257 39.85687
1201977579 116.42671 39.85742
1201977579 116.42671 39.85742
1201977879 116.41713 39.85663
1201978178 116.41035 39.85594
1201978479 116.40763 39.86229
1201978479 116.40763 39.86229
1201978779 116.40363 39.86376
1201979079 116.39401 39.877
1201979379 116.38413 39.88486
1201979679 116.37858 39.88831
1201979979 116.3779 39.90251
1201980279 116.37419 39.90203
1201980579 116.36809 39.90415
1201980879 116.36847 39.908
1201981179 116.36753 39.91691
1201981479 116.3672 39.92518
1201981779 116.36644 39.94019
1201982079 116.36612 39.94516
1201982379 116.36601 39.94623
1201982679 116.36536 39.9522
1201982979 116.37907 39.96157
1201983279 116.38873 39.96005
1201983579 116.38875 39.94779
1201983879 116.37003 39.94751
1201984179 116.35664 39.94441
1201984479 116.34922 39.94181
1201984779 116.32186 39.93759
1201985079 116.30398 39.9393
1201985379 116.30413 39.92982
1201985679 116.30419 39.92046
1201985979 116.30422 39.91033
1201986279 116.30424 39.90268
1201986579 116.31314 39.89558
1201986879 116.31503 39.895
1201987179 116.33603 39.896
1201987179 116.33603 39.896
1201987779 116.34755 39.91705
1201988079 116.35331 39.91277
1201988379 116.35909 39.92245
1201988679 116.36716 39.92686
1201988979 116.36622 39.94366
1201989279 116.36582 39.94906
1201989579 116.355 39.96053
1201989879 116.34465 39.97519
1201990179 116.33468 39.9844
1201990479 116.33437 39.9873
1201990779 116.33404 39.98771
1201991079 116.33407 39.9877
1201991379 116.33435 39.98735
1201991679 116.33447 39.99072
1201991979 116.32428 39.99148
1201992279 116.31005 39.98447
1201992579 116.31122 39.97514
1201992879 116.334 39.97524
1201993179 116.33928 39.97536
1201993479 116.34698 39.99278
1201993779 116.34999 40.00267
1201994379 116.34235 39.99207
1201994679 116.33417 39.99205
1201994979 116.33624 40.00785
1201995279 116.34119 40.02455
1201995579 116.34585 40.01286
1201995879 116.33399 39.99935
1201995879 116.33399 39.99935
1201996178 116.33368 39.99167
1201996478 116.35225 39.99217
1201996778 116.35952 40.00647
1201997378 116.31587 40.07436
1201997678 116.31894 40.07137
1201997978 116.30976 40.07178
1201998278 116.3178 40.05973
1201998578 116.31709 40.03881
1201998878 116.30906 40.03571
1201999178 116.31824 40.05014
1201999478 116.3415 40.05907
1201999778 116.34116 40.05911
1202000078 116.31547 40.04805
1202000378 116.32819 40.03476
1202000678 116.30516 40.03521
1202000978 116.31197 40.01331
1202001278 116.29978 39.9963
1202001578 116.29849 39.99213
1202001878 116.3002 39.97535
1202002178 116.30868 39.97735
1202002478 116.32654 39.97974
1202002778 116.34149 39.97291
1202003078 116.35224 39.97512
1202003678 116.37384 39.98191
1202003978 116.37756 40.00014
1202004278 116.34813 39.99987
1202004878 116.34211 39.99192
1202005178 116.3471 39.96775
1202005778 116.3491 39.95474
1202006078 116.34277 39.94707
1202006378 116.3359 39.92693
1202006678 116.31096 39.92273
1202006978 116.30982 39.92288
1202007278 116.29757 39.93479
1202007578 116.31855 39.94732
1202007878 116.3184 39.94713
1202008178 116.31805 39.94765
1202008478 116.3179 39.94803
1202008778 116.29 39.94606
1202009078 116.26808 39.93984
1202009378 116.26824 39.88494
1202009678 116.28111 39.83427
1202009978 116.29637 39.83075
1202010278 116.28629 39.83523
1202010878 116.28822 39.86295
1202011178 116.30462 39.88656
1202011478 116.30768 39.89541
1202011778 116.3077 39.8954
1202012078 116.3077 39.8954
1202012378 116.3077 39.8954
1202012678 116.3077 39.8954
1202012978 116.3077 39.8954
1202013278 116.3077 39.8954
1202013578 116.3077 39.8954
1202013878 116.3077 39.8954
1202014178 116.3077 39.8954
1202014478 116.3077 39.8954
1202014778 116.3077 39.8954
1202015078 116.3077 39.8954
1202015378 116.3077 39.8954
1202015678 116.3077 39.8954
1202015978 116.3077 39.8954
1202016278 116.3077 39.8954
1202016578 116.3077 39.8954
1202016878 116.3077 39.8954
1202017178 116.3077 39.8954
1202017478 116.3077 39.8954
1202017777 116.3077 39.8954
1202018077 116.3077 39.8954
1202018377 116.3077 39.8954
1202018677 116.3077 39.8954
1202018977 116.3077 39.8954
1202019277 116.3077 39.8954
1202019577 116.3077 39.8954
1202019877 116.3077 39.8954
1202020177 116.3077 39.8954
1202020477 116.3077 39.8954
1202020777 116.3077 39.8954
1202021077 116.3077 39.8954
1202021377 116.3077 39.8954
1202021677 116.3077 39.8954
1202021977 116.3077 39.8954
1202021977 116.3077 39.8954
1202022277 116.3077 39.8954
1202022577 116.3077 39.8954
1202022877 116.3077 39.8954
1202023777 116.3077 39.8954
1202024077 116.3077 39.8954
1202024377 116.3077 39.8954
1202024677 116.3077 39.8954
1202024977 116.3077 39.8954
1202025577 116.3077 39.8954
