UTS Latitude Longitude
1201960431 116.46801 39.8992
1201962908 116.46165 39.89925
1201963813 116.46166 39.89926
1201964718 116.46166 39.89926
1201966528 116.41469 39.90707
1201968337 116.28802 39.90632
1201969242 116.22305 39.90621
1201970147 116.23825 39.90614
1201971052 116.26914 39.88122
1201971957 116.31868 39.89559
1201972862 116.33803 39.90671
1201973767 116.34704 39.92123
1201974672 116.30415 39.93791
1201975576 116.29664 39.95926
1201975576 116.29664 39.95926
1201976909 116.29559 39.94402
1201977813 116.26326 39.94576
1201978718 116.26879 39.92529
1201979623 116.32395 39.92175
1201980528 116.3292 39.90731
1201981433 116.34245 39.89398
1201982338 116.33912 39.80786
1201985053 116.41222 39.79929
1201985957 116.39465 39.84309
1201986862 116.40762 39.86345
1201987767 116.43422 39.92553
1201988672 116.43926 39.93974
1201989577 116.4423 39.95404
1202040356 116.44671 39.956
1202041261 116.45337 39.88316
1202042166 116.41552 39.86103
1202043071 116.40867 39.8426
1202043975 116.42704 39.8645
1202045910 116.37558 39.88148
1202046815 116.36847 39.89282
1202047900 116.39119 39.92193
1202049108 116.42001 39.92314
1202050012 116.43285 39.93811
1202050917 116.46788 39.966
1202053757 116.48801 39.97066
1202054662 116.48801 39.97066
1202055566 116.48801 39.97066
1202056471 116.48801 39.97066
1202057376 116.48801 39.97066
1202059372 116.44016 39.9611
1202060277 116.43871 39.94286
1202061182 116.40466 39.9188
1202062990 116.39477 39.98862
1202063895 116.34624 39.95675
1202064800 116.34735 39.939
1202065705 116.35785 39.93508
1202066610 116.36591 39.91302
1202067515 116.35707 39.90266
1202068420 116.34099 39.85531
1202069325 116.33629 39.80566
1202070230 116.34078 39.78895
1202071255 116.371 39.80715
1202072160 116.38044 39.84575
1202075604 116.36756 39.90963
1202076509 116.33328 39.96637
1202077414 116.36336 39.96617
1202078319 116.35145 39.93909
1202079224 116.37589 39.94591
1202080129 116.40222 39.95766
1202081215 116.4271 39.91425
1202082120 116.4113 39.92248
1202083025 116.42199 39.95935
1202083929 116.4462 39.95148
1202087614 116.46749 39.93234
1202088519 116.48358 39.98433
1202121653 116.47376 39.97949
1202122558 116.43483 39.94737
1202123463 116.42787 39.93728
1202124855 116.42359 39.93979
1202131589 116.33297 39.96735
1202132856 116.39339 39.94749
1202133761 116.39013 39.92946
1202134666 116.37186 39.91311
1202135571 116.4166 39.93226
1202136475 116.46648 39.95143
1202141549 116.44444 39.94632
1202142454 116.45448 39.93989
1202143600 116.47181 39.9214
1202144505 116.49896 39.90812
1202145410 116.49648 39.92195
1202146315 116.45105 39.90721
1202147220 116.45534 39.91048
1202148125 116.45705 39.91228
1202148125 116.45705 39.91228
1202149030 116.43977 39.92089
1202149935 116.442 39.92847
1202150839 116.4553 39.89866
1202151744 116.42152 39.89516
1202152710 116.41257 39.89287
1202153615 116.41132 39.88655
1202155424 116.47324 39.91451
1202156328 116.45587 39.9443
1202157233 116.43342 39.95393
1202158138 116.4538 39.93232
1202161465 116.31888 39.89595
1202161465 116.31888 39.89595
1202162370 116.31396 39.895
1202164421 116.41617 39.94808
1202165326 116.44924 39.93376
1202166231 116.47654 39.96162
1202167136 116.51118 40.00008
1202209145 116.53331 39.92675
1202210050 116.47307 39.92178
1202210955 116.43499 39.93987
1202211860 116.38016 39.96167
1202213669 116.34938 39.97525
1202213669 116.34938 39.97525
1202220684 116.29636 39.96474
1202220860 116.29634 39.96475
1202221765 116.31042 39.96385
1202223880 116.31692 39.92243
1202224785 116.30448 39.90873
1202225690 116.28198 39.91746
1202226594 116.28198 39.91746
1202227500 116.282 39.91748
1202228404 116.28199 39.91749
1202229309 116.28199 39.91749
1202232209 116.35861 39.91272
1202233113 116.36791 39.89889
1202234018 116.3729 39.87732
1202234923 116.34931 39.88831
1202238670 116.33919 39.90178
1202243989 116.29111 39.93098
1202244894 116.4156 39.98743
1202245799 116.48089 40.1655
1202246704 116.74022 40.27863
1202247608 116.82185 40.37103
1202417448 116.78101 40.34956
1202422827 116.82181 40.37169
1202423732 116.82181 40.37169
1202424637 116.82772 40.37367
1202425542 116.82772 40.37367
1202426446 116.82772 40.37367
1202427351 116.82772 40.37367
