UTS Latitude Longitude
1201959609 116.40097 39.9
1201959909 116.41107 39.89981
1201960209 116.42376 39.89922
1201960209 116.42376 39.89922
1201960509 116.45372 39.89227
1201961109 116.47175 39.89839
1201961409 116.47278 39.90597
1201961709 116.48415 39.91368
1201962008 116.50115 39.91478
1201962608 116.54244 39.91475
1201962908 116.56724 39.91405
1201963208 116.57951 39.90642
1201963508 116.57307 39.90842
1201963808 116.57726 39.92375
1201964108 116.58278 39.92676
1201964409 116.58275 39.92673
1201964709 116.58281 39.92688
1201965009 116.58283 39.9269
1201965309 116.58282 39.9269
1201965608 116.58282 39.92691
1201966208 116.58282 39.92695
1201966508 116.58282 39.92695
1201966808 116.58282 39.92696
1201967108 116.58282 39.92695
1201967408 116.58274 39.92685
1201967708 116.58275 39.92689
1201967708 116.58275 39.92689
1201968009 116.58275 39.9269
1201968609 116.58275 39.9269
1201968909 116.58275 39.92689
1201968909 116.58275 39.92689
1201969208 116.58275 39.92686
1201969508 116.58275 39.92684
1201969808 116.58281 39.92659
1201970108 116.58272 39.92676
1201970408 116.58274 39.92672
1201970708 116.58272 39.92657
1201971008 116.58275 39.92692
1201971308 116.58278 39.92655
1201971909 116.58277 39.92659
1201972209 116.58306 39.92735
1201972509 116.5839 39.92728
1201973108 116.58522 39.91342
1201973408 116.57075 39.91216
1201973708 116.53912 39.90984
1201974008 116.51605 39.9116
1201974308 116.52044 39.90969
1201974908 116.4758 39.90713
1201975208 116.46053 39.90709
1201975508 116.45446 39.9071
1201975808 116.45031 39.90691
1201976108 116.44422 39.91743
1201976708 116.44438 39.93165
1201977908 116.4488 39.95581
1201978208 116.45237 39.94782
1201978508 116.45505 39.95438
1201978808 116.46537 39.97063
1201979108 116.457 39.97464
1201979408 116.44422 39.9745
1201979708 116.42878 39.96807
1201980008 116.42008 39.96783
1201980332 116.40342 39.96733
1201980608 116.38832 39.97213
1201980908 116.39656 39.98666
1201981208 116.44555 39.98123
1201981508 116.45577 39.97587
1201981808 116.45903 39.97878
1201982108 116.46603 39.9739
1201982408 116.46328 39.97226
1201982708 116.4505 39.95919
1201983008 116.4451 39.95831
1201983308 116.45554 39.94512
1201983607 116.45528 39.92342
1201983908 116.4554 39.90873
1201984207 116.4561 39.91052
1201984507 116.45582 39.91507
1201984807 116.45598 39.94693
1201985107 116.4535 39.94823
1201985407 116.44232 39.9462
1201985707 116.4376 39.94656
1201986007 116.4553 39.94316
1201986307 116.45543 39.93259
1201986307 116.45543 39.93259
1201986907 116.45528 39.93341
1201987207 116.46522 39.93231
1201987507 116.46394 39.92185
1201987807 116.45838 39.92134
1201988107 116.4717 39.91138
1201988407 116.46975 39.90718
1201988707 116.4614 39.90703
1201989007 116.45874 39.90707
1201989307 116.4549 39.90705
1201989908 116.43501 39.91162
1201990208 116.43502 39.9224
1201990508 116.43784 39.92194
1201990807 116.44669 39.92105
1201991107 116.46109 39.92679
1201991407 116.46936 39.93212
1201991707 116.48444 39.9139
1201992007 116.50044 39.91477
1201992307 116.47906 39.91437
1201992607 116.45633 39.91971
1201992907 116.44349 39.92186
1201993207 116.44316 39.9255
1201993507 116.44756 39.92797
1201993808 116.45085 39.92142
1201994108 116.45526 39.92044
1201994408 116.4629 39.91529
1201994708 116.47528 39.91412
1201995007 116.49181 39.91445
1201995007 116.49181 39.91445
1201995307 116.51451 39.91566
1201995607 116.53662 39.92239
1201995907 116.58365 39.92415
1201996507 116.63338 39.926
1201996807 116.60765 39.91223
1201997407 116.57938 39.90895
1201997707 116.57109 39.90973
1201997707 116.57109 39.90973
1201998007 116.57108 39.91354
1201998307 116.58222 39.92059
1201998608 116.58213 39.92698
1201998908 116.5823 39.92713
1201999208 116.58231 39.92712
1201999807 116.58231 39.92711
1202000107 116.58232 39.9271
1202000407 116.58233 39.92709
1202000707 116.58233 39.92708
1202001007 116.58234 39.92708
1202001307 116.58234 39.92709
1202001607 116.58234 39.92708
1202001907 116.58235 39.92707
1202002207 116.58236 39.92705
1202002507 116.5824 39.92703
1202002807 116.5824 39.92748
1202003107 116.58241 39.92682
1202003407 116.58216 39.92655
1202003707 116.58247 39.92731
1202003707 116.58247 39.92731
1202004006 116.58233 39.92752
1202004907 116.58148 39.92662
1202005207 116.58243 39.92725
1202005807 116.5825 39.92729
1202012080 116.5822 39.92757
1202012106 116.58221 39.92757
1202012406 116.58244 39.927
1202012406 116.58244 39.927
1202012706 116.58241 39.92703
1202013006 116.58241 39.92703
1202013306 116.58239 39.92703
1202013606 116.58244 39.92658
1202013906 116.58243 39.9272
1202014206 116.58242 39.92714
1202014506 116.58236 39.92689
1202014806 116.5824 39.92709
1202015106 116.58248 39.92708
1202015258 116.58249 39.92712
1202015406 116.5825 39.92713
1202015706 116.58252 39.92721
1202016006 116.58254 39.92727
1202016306 116.58253 39.92726
1202016606 116.58252 39.92729
1202016907 116.58251 39.92727
1202017207 116.58238 39.92708
1202017517 116.58235 39.92709
1202017806 116.58235 39.9271
1202018106 116.58233 39.92711
1202018406 116.58233 39.92713
1202018706 116.58228 39.92719
1202019006 116.58226 39.92721
1202019306 116.58226 39.92721
