UTS Latitude Longitude
1201959277 116.29365 39.9225
1201960529 116.319 39.97469
1201960658 116.31609 39.97493
1201961299 116.33117 39.97695
1201962683 116.312 40.01227
1201962983 116.3096 39.99158
1201963283 116.31003 39.98426
1201963583 116.30689 39.9795
1201964957 116.31807 39.94673
1201964982 116.31847 39.94488
1201965257 116.31935 39.93329
1201965557 116.31089 39.92273
1201965857 116.31099 39.92283
1201967497 116.19195 39.92354
1201967797 116.1828 39.92562
1201968097 116.18281 39.92557
1201968397 116.18282 39.92556
1201968697 116.18284 39.92551
1201968997 116.18282 39.9255
1201969297 116.1828 39.92557
1201969597 116.18285 39.92546
1201969897 116.18285 39.9255
1201970497 116.1828 39.92546
1201971097 116.18279 39.92545
1201971397 116.18286 39.92543
1201971697 116.18288 39.92555
1201971997 116.18286 39.92547
1201972597 116.18285 39.92545
1201972897 116.18289 39.92545
1201973197 116.18285 39.92541
1201973497 116.18284 39.92541
1201974097 116.1828 39.92537
1201974397 116.18284 39.9254
1201974697 116.18289 39.9255
1201974997 116.18283 39.92541
1201974997 116.18283 39.92541
1201975297 116.18286 39.92544
1201975596 116.18285 39.92546
1201975896 116.18284 39.92551
1201976496 116.18277 39.9254
1201977096 116.18539 39.91709
1201977396 116.18542 39.91708
1201977696 116.18708 39.9166
1201978296 116.18642 39.9281
1201978596 116.19137 39.92805
1201978896 116.21621 39.92328
1201979496 116.25802 39.92274
1201979796 116.2817 39.92283
1201980065 116.28227 39.92149
1201980775 116.28902 39.91058
1201981075 116.27741 39.91139
1201982791 116.41434 39.90053
1201982791 116.41434 39.90053
1201983089 116.31404 39.95208
1201985770 116.315 39.8969
1201986070 116.30434 39.91522
1201986870 116.27836 39.92163
1201987473 116.24707 39.90645
1201987473 116.24707 39.90645
1201988212 116.26502 39.92762
1201988512 116.27882 39.9244
1201990856 116.35665 39.95043
1201991152 116.34896 39.94167
1201992615 116.33824 39.90774
1201993487 116.34028 39.95592
1201996061 116.47137 39.91171
1201996629 116.46796 39.93501
1201996928 116.45585 39.94286
1201998036 116.50881 39.97457
1201998336 116.4842 39.97089
1201998936 116.45612 39.94811
1201999236 116.4442 39.93727
1202000358 116.42846 39.91962
1202001608 116.27271 39.95123
1202001908 116.28266 39.94652
1202002912 116.23001 39.92393
1202003198 116.18729 39.92358
1202003498 116.18329 39.92525
1202003798 116.1833 39.92527
1202004098 116.1833 39.92525
1202004998 116.18326 39.92531
1202005298 116.18331 39.92531
1202006198 116.18321 39.92518
1202006498 116.18324 39.92527
1202006798 116.18333 39.92531
1202007098 116.18329 39.92529
1202007398 116.18326 39.92531
1202007698 116.18324 39.92533
1202007998 116.18323 39.92524
1202008298 116.18331 39.92532
1202008598 116.18319 39.92526
1202008897 116.18324 39.92526
1202009197 116.18329 39.9253
1202009797 116.18324 39.92526
1202009797 116.18324 39.92526
1202010097 116.18317 39.92521
1202010397 116.1833 39.92524
1202010697 116.18323 39.92523
1202010997 116.18333 39.9253
1202011597 116.18325 39.92531
1202011897 116.18327 39.92532
1202012197 116.18324 39.92521
