UTS Latitude Longitude
1201962975 116.32493 39.97953
1201963184 116.32493 39.97953
1201963277 116.32493 39.97953
1201963579 116.32493 39.97953
1201963881 116.32493 39.97953
1201964089 116.32493 39.97953
1201964183 116.32493 39.97953
1201964391 116.32493 39.97953
1201964693 116.32493 39.97953
1201964786 116.32493 39.97953
1201964995 116.32493 39.97953
1201965088 116.32493 39.97953
1201965297 116.32493 39.97953
1201965390 116.32493 39.97953
1201965993 116.3295 39.95182
1201966295 116.33788 39.93142
1201966295 116.33788 39.93142
1201966597 116.34964 39.92628
1201966899 116.35049 39.91108
1201967200 116.36787 39.9058
1201967502 116.39637 39.90634
1201967804 116.4168 39.90673
1201967933 116.42059 39.90498
1201968106 116.41404 39.90028
1201968235 116.41267 39.89989
1201968408 116.40603 39.89956
1201968537 116.40077 39.90163
1201968709 116.40069 39.90603
1201968839 116.40055 39.91352
1201969011 116.40018 39.9223
1201969313 116.39973 39.93167
1201969615 116.3969 39.93913
1201969615 116.3969 39.93913
1201969916 116.40001 39.93931
1201969917 116.40001 39.93931
1201970218 116.40214 39.94611
1201970231 116.40222 39.94696
1201970449 116.40192 39.95763
1201970520 116.40191 39.96009
1201971053 116.41086 39.96722
1201971124 116.40883 39.96778
1201971355 116.3896 39.96723
1201971425 116.38278 39.9671
1201971551 116.37638 39.96732
1201971726 116.37521 39.97405
1201972028 116.36797 39.97544
1201972150 116.36614 39.97539
1201972330 116.36398 39.97556
1201972450 116.36336 39.98499
1201972631 116.35912 39.98835
1201972750 116.35907 39.98979
1201972933 116.35908 39.98979
1201973050 116.35908 39.98979
1201973235 116.35908 39.98979
1201973537 116.35908 39.98979
1201973651 116.3591 39.99003
1201973838 116.36621 39.99256
1201973838 116.36621 39.99256
1201973953 116.36621 39.99256
1201974140 116.36621 39.99256
1201974255 116.36621 39.99256
1201974442 116.36621 39.99256
1201974557 116.36621 39.99256
1201974744 116.36621 39.99256
1201974859 116.36621 39.99256
1201975046 116.36621 39.99256
1201975347 116.36621 39.99256
1201975462 116.36621 39.99256
1201975649 116.36621 39.99256
1201975951 116.36621 39.99256
1201976066 116.36621 39.99256
1201976253 116.36621 39.99256
1201976555 116.36621 39.99256
1201976669 116.36621 39.99256
1201976856 116.36621 39.99256
1201976971 116.36621 39.99256
1201977158 116.36621 39.99256
1201977460 116.36621 39.99256
1201977575 116.36621 39.99256
1201977762 116.36621 39.99256
1201977876 116.36621 39.99256
1201978063 116.36621 39.99256
1201978178 116.36621 39.99256
1201978365 116.36621 39.99256
1201980116 116.34135 40.0299
