UTS Latitude Longitude
1201960094 116.37685 39.90436
1201960694 116.3756 39.92063
1201961492 116.35238 39.9226
1201962091 116.34634 39.90806
1201962619 116.34286 39.87724
1201963007 116.35916 39.87442
1201963607 116.32595 39.86703
1201964207 116.32104 39.86712
1201966007 116.38376 39.76342
1201966007 116.38376 39.76342
1201966360 116.40867 39.76517
1201966960 116.45825 39.72264
1201967559 116.52031 39.67285
1201968159 116.63963 39.65788
1201968435 116.67057 39.65706
1201969035 116.68924 39.66514
1201969392 116.62579 39.64421
1201969393 116.62563 39.64416
1201970235 116.48957 39.68969
1201970835 116.45019 39.73847
1201971435 116.42758 39.75562
1201972035 116.42751 39.75574
1201972635 116.42757 39.75575
1201973235 116.42768 39.75602
1201973776 116.42469 39.77915
1201974376 116.39657 39.80485
1201974927 116.39443 39.84953
1201975004 116.39441 39.85073
1201975604 116.40788 39.86031
1201975699 116.41193 39.86076
1201976299 116.4093 39.8607
1201976572 116.39695 39.86404
1201977172 116.39434 39.84025
1201977772 116.37838 39.80301
1201977992 116.36779 39.80345
1201978778 116.39505 39.8159
1201979229 116.39438 39.85022
1201979829 116.40842 39.84815
1201980429 116.42286 39.86972
1201981029 116.43194 39.90582
1201981179 116.43668 39.90437
1201981629 116.42971 39.90575
1201982229 116.43778 39.89458
1201982829 116.4378 39.87079
1201982829 116.4378 39.87079
1201983429 116.37394 39.86941
1201984029 116.29662 39.8656
1201984551 116.27658 39.85091
1201985028 116.27733 39.85512
1201985438 116.27078 39.86375
1201985438 116.27078 39.86375
1201986038 116.30594 39.89505
1201987238 116.3137 39.89501
1201987838 116.3137 39.89501
1201988438 116.3137 39.89501
1201988468 116.3137 39.89501
1201989068 116.35024 39.94619
1201989668 116.32704 39.98865
1201989876 116.3266 39.99436
1201990268 116.32117 39.98441
1201990507 116.32713 39.98113
1201990868 116.31083 39.98445
1201991468 116.26261 39.9276
1201991631 116.25397 39.92803
1201992068 116.26937 39.95862
1201992667 116.39079 39.98647
1201993267 116.49582 39.99928
1201993267 116.49582 39.99928
1201993867 116.58865 40.04867
1201994056 116.59273 40.04466
1201994467 116.57056 40.03477
1201995067 116.56503 39.97531
1201995667 116.5851 39.91819
1201996069 116.59847 39.89838
1201996319 116.59473 39.90903
1201996669 116.59012 39.90852
1201997269 116.45629 39.90774
1201997436 116.43568 39.90728
1201998036 116.4089 39.93957
1201998043 116.40887 39.93958
1201998695 116.42401 39.91912
1201999236 116.43261 39.89822
1201999836 116.35284 39.86723
1202000399 116.32051 39.88523
1202000999 116.38521 39.89875
1202001216 116.3887 39.89683
1202001816 116.39435 39.8432
1202002416 116.41201 39.80529
1202002440 116.41201 39.80528
1202003040 116.4405 39.768
1202003640 116.44023 39.76841
1202004240 116.43362 39.75861
1202009802 116.43375 39.75855
1202009802 116.43375 39.75855
1202010839 116.42739 39.75573
1202011439 116.42818 39.75561
1202012039 116.42725 39.75576
1202012639 116.42802 39.75559
1202013839 116.42746 39.7558
1202014439 116.42746 39.7558
1202014439 116.42746 39.7558
1202015039 116.42746 39.75579
1202015639 116.42744 39.75581
1202016239 116.42746 39.75584
1202016839 116.42748 39.75584
1202017439 116.42751 39.75583
1202018039 116.42754 39.7558
1202018639 116.42755 39.7558
1202019239 116.42754 39.75581
1202019839 116.42826 39.75555
1202020439 116.42768 39.75583
1202021039 116.42829 39.75551
1202022238 116.42731 39.75593
1202024638 116.42753 39.75577
1202025238 116.42755 39.75578
1202025838 116.42757 39.75579
1202028238 116.42727 39.75604
1202028838 116.42739 39.75597
1202030038 116.42735 39.75595
1202030638 116.4285 39.75547
1202031238 116.42756 39.75578
1202031838 116.43882 39.76898
1202032196 116.41377 39.79079
1202032796 116.36273 39.76178
1202033012 116.34174 39.75965
1202033612 116.38426 39.76347
1202034212 116.41365 39.79335
1202034812 116.39648 39.80938
1202035321 116.39522 39.83376
1202035321 116.39522 39.83376
1202035788 116.40886 39.83849
1202035995 116.40877 39.84049
1202037195 116.3106 39.85693
1202037795 116.30467 39.92245
1202038995 116.30385 39.91938
1202039621 116.33034 39.84755
1202040195 116.4012 39.85505
1202040598 116.40869 39.8413
1202041198 116.39422 39.86379
1202041247 116.39361 39.8659
1202041847 116.34307 39.87095
1202041974 116.3418 39.86824
1202042574 116.33257 39.84732
1202042595 116.3344 39.84744
1202043195 116.39441 39.85698
1202043795 116.41541 39.86413
1202043848 116.41632 39.86439
1202044159 116.34964 39.8879
1202044395 116.41779 39.85658
1202044994 116.38029 39.84359
1202045259 116.37333 39.83746
1202045594 116.36513 39.83106
1202046194 116.35835 39.85876
1202046794 116.34287 39.89559
1202047361 116.31871 39.89598
1202048737 116.27504 39.9521
1202049337 116.29446 39.94416
1202049653 116.29449 39.93124
1202050253 116.28559 39.99527
1202050853 116.33669 40.02184
1202052053 116.58111 40.04862
1202052297 116.58646 40.07894
1202052897 116.57385 40.06029
1202053497 116.56551 40.06127
1202054097 116.5655 40.06129
1202054697 116.5655 40.0613
1202055897 116.56635 40.04241
1202056497 116.57611 40.00652
1202057097 116.56589 39.97215
1202057697 116.58394 39.93005
1202058297 116.51581 39.92218
1202058701 116.51653 39.9084
1202059111 116.45771 39.91014
1202059301 116.45649 39.9057
1202059901 116.4558 39.93431
1202060193 116.45351 39.9476
1202060793 116.42749 39.93291
1202061393 116.43664 39.89257
1202061926 116.43267 39.86599
1202062097 116.42971 39.86461
1202062697 116.42955 39.8577
1202063249 116.43891 39.85531
1202063849 116.37286 39.83188
1202064022 116.37209 39.8376
1202064449 116.37221 39.83403
1202065072 116.37239 39.83445
1202065649 116.38029 39.85541
1202066248 116.41591 39.86907
1202066848 116.42139 39.89267
1202067276 116.4206 39.90335
1202067876 116.42103 39.90339
1202068476 116.42119 39.90339
1202069076 116.4213 39.90343
1202069676 116.42152 39.90345
1202070276 116.42167 39.90349
1202070876 116.42174 39.90348
1202071212 116.42307 39.90362
1202071812 116.42779 39.93317
1202072268 116.40196 39.95256
1202072868 116.41903 39.94835
1202073468 116.42071 39.9087
1202074068 116.43405 39.88428
1202074668 116.4323 39.85897
1202075268 116.44744 39.8231
1202075868 116.44264 39.77793
1202076467 116.42746 39.75582
1202077067 116.42747 39.75581
1202077667 116.42746 39.75582
1202078267 116.42857 39.75565
1202078867 116.42751 39.7559
1202079467 116.42681 39.756
1202080067 116.42748 39.75585
1202081267 116.42745 39.75589
1202081867 116.42747 39.75587
1202082467 116.42748 39.75587
1202083067 116.42745 39.75587
1202083667 116.42746 39.75586
1202084267 116.42746 39.75586
1202084867 116.42747 39.75585
1202085467 116.42747 39.75585
1202086067 116.42747 39.75585
1202086067 116.42747 39.75585
1202086667 116.42748 39.75584
1202087267 116.42747 39.75584
1202087866 116.42748 39.75584
1202088466 116.42748 39.75584
1202089066 116.42748 39.75584
1202089666 116.42747 39.75584
1202090266 116.42747 39.75584
1202091466 116.42747 39.75584
1202092066 116.42746 39.75584
1202092666 116.42746 39.75584
1202093266 116.42746 39.75584
1202093866 116.42746 39.75584
1202094466 116.42735 39.75579
1202095066 116.42736 39.7558
1202095666 116.42737 39.7558
1202096266 116.42738 39.75586
1202096866 116.42804 39.75571
1202097466 116.42737 39.7559
1202098066 116.42834 39.75564
1202098665 116.42747 39.75581
1202099265 116.42753 39.75581
1202099865 116.42751 39.75582
1202100465 116.42749 39.75582
1202101065 116.42747 39.75581
1202101665 116.42747 39.75581
1202102265 116.42747 39.75581
1202102865 116.42748 39.75581
1202103465 116.42747 39.75581
1202103465 116.42747 39.75581
1202104065 116.42747 39.75582
1202104665 116.42747 39.75582
1202105265 116.42763 39.75582
1202105865 116.42787 39.75588
1202106465 116.42772 39.75579
1202107065 116.42747 39.75584
1202108865 116.42753 39.75577
1202109465 116.42749 39.75578
1202110064 116.42733 39.75619
1202110664 116.44587 39.78611
1202111264 116.43323 39.80349
1202111490 116.40965 39.80409
1202112090 116.39643 39.85548
