UTS Latitude Longitude
1201959444 116.35311 39.86429
1201959555 116.35328 39.86473
1201959746 116.35328 39.86473
1201959857 116.35328 39.86473
1201960047 116.35327 39.86475
1201960159 116.35327 39.86475
1201960349 116.35327 39.86475
1201960460 116.35327 39.86472
1201960651 116.35318 39.86457
1201961064 116.35319 39.86459
1201961254 116.35319 39.86459
1201961365 116.35318 39.86462
1201961365 116.35318 39.86462
1201961556 116.35318 39.86462
1201961667 116.35318 39.86462
1201961857 116.35318 39.86462
1201961969 116.35318 39.86462
1201962159 116.35318 39.86462
1201962270 116.35318 39.86462
1201962461 116.35329 39.86468
1201962762 116.35325 39.8647
1201962874 116.35321 39.86469
1201963064 116.35321 39.86469
1201963175 116.35321 39.86469
1201963667 116.35314 39.8647
1201963779 116.35314 39.8647
1201963969 116.35319 39.86469
1201964080 116.35319 39.86469
1201964271 116.35319 39.86469
1201964382 116.35319 39.86469
1201964572 116.35319 39.86469
1201964684 116.35308 39.86467
1201964874 116.35308 39.86467
1201964985 116.35308 39.86467
1201965176 116.35307 39.86469
1201965287 116.35307 39.86469
1201965784 116.35307 39.86469
1201966081 116.35308 39.8647
1201966192 116.3531 39.86471
1201966382 116.35302 39.86471
1201966494 116.35306 39.86471
1201966684 116.35306 39.86471
1201966795 116.35304 39.86471
1201967287 116.35307 39.8646
1201967399 116.35307 39.8646
1201967589 116.35308 39.86472
1201967700 116.35308 39.86472
1201967891 116.35307 39.86475
1201968002 116.35307 39.86475
1201968192 116.35304 39.86468
1201968304 116.35296 39.8647
1201968494 116.35296 39.8647
1201968605 116.35296 39.8647
1201968796 116.35289 39.86473
1201968907 116.35304 39.86469
1201968907 116.35304 39.86469
1201969511 116.35304 39.86469
1201969812 116.35306 39.86467
1201970003 116.35306 39.86467
1201970114 116.35306 39.86467
1201970304 116.35643 39.86512
1201970416 116.3648 39.86534
1201970606 116.3836 39.86983
1201970908 116.41428 39.86966
1201971019 116.41498 39.87739
1201971209 116.41426 39.8841
1201971320 116.41271 39.89374
1201971511 116.41254 39.89887
1201971622 116.41229 39.90205
1201971812 116.42064 39.90395
1201971812 116.42064 39.90395
1201971924 116.41433 39.90039
1201972114 116.41205 39.90004
1201972224 116.41115 39.89785
1201972415 116.4009 39.89943
1201972526 116.39512 39.89914
1201972716 116.3931 39.90562
1201972828 116.39069 39.90635
1201973018 116.38165 39.9061
1201973129 116.36944 39.90623
1201973320 116.35977 39.90647
1201973431 116.35175 39.90599
1201973621 116.32346 39.90658
1201973733 116.31811 39.90626
1201973923 116.30433 39.90916
1201974034 116.30418 39.92489
1201974336 116.30368 39.95103
1201974526 116.30878 39.9558
1201974638 116.30203 39.95811
1201974828 116.29769 39.95362
1201974939 116.29792 39.9522
1201975130 116.30356 39.94594
1201975431 116.3037 39.93268
1201975543 116.30368 39.93214
1201975733 116.3037 39.92623
1201975844 116.30378 39.92442
1201976035 116.30387 39.91824
1201976146 116.30385 39.91737
1201976336 116.30215 39.90518
1201976448 116.30975 39.90609
1201976448 116.30975 39.90609
1201976638 116.31079 39.90978
1201976749 116.31364 39.90977
1201976940 116.31484 39.90953
1201977051 116.31486 39.90899
1201977241 116.31491 39.90793
1201977353 116.31491 39.90742
1201977543 116.31491 39.90742
1201977845 116.32494 39.90596
1201977956 116.33657 39.9059
1201978146 116.34006 39.90559
1201978258 116.3401 39.90559
1201978448 116.3401 39.90578
1201978559 116.34012 39.90577
1201978861 116.33454 39.90124
1201979051 116.32842 39.90155
1201979163 116.32705 39.90137
1201979353 116.32446 39.90139
1201979353 116.32446 39.90139
1201979464 116.32362 39.90138
1201979655 116.32295 39.89982
1201979766 116.32281 39.89869
1201979956 116.32285 39.89754
1201980068 116.32299 39.89684
1201980258 116.32295 39.89648
1201980369 116.32404 39.89549
1201980560 116.33174 39.89593
1201980671 116.33269 39.89598
1201980861 116.3345 39.89604
1201980973 116.33591 39.89606
1201981163 116.34197 39.89559
1201981274 116.34151 39.88871
1201981465 116.33866 39.8881
1201981576 116.33866 39.8881
1201981766 116.34001 39.88813
1201981878 116.34237 39.88079
1201982068 116.34437 39.87328
1201982179 116.34483 39.87177
1201982370 116.34797 39.86876
1201982481 116.34809 39.86705
1201982671 116.35309 39.86414
1201982973 116.35316 39.86485
1201983084 116.35316 39.86485
1201983275 116.35316 39.86485
1201983386 116.35316 39.86485
1201983576 116.35316 39.86485
1201983688 116.35316 39.86485
1201983878 116.35316 39.86485
1201983989 116.35316 39.86485
1201983989 116.35316 39.86485
1201984180 116.35316 39.86485
1201984291 116.35316 39.86485
1201984593 116.35322 39.86488
1201984783 116.35352 39.86504
1201984894 116.35382 39.86568
1201985085 116.34174 39.86685
1201985196 116.34111 39.85637
1201985386 116.35293 39.85173
1201985498 116.35211 39.85036
1201985688 116.35211 39.85036
1201985799 116.35211 39.85036
1201985990 116.35211 39.85036
1201986101 116.35211 39.85036
1201986291 116.35211 39.85036
1201986593 116.35211 39.85036
1201986703 116.35211 39.85036
1201986894 116.35211 39.85036
1201987005 116.35211 39.85036
1201987195 116.35211 39.85036
1201987307 116.35211 39.85036
1201987497 116.35211 39.85036
1201987799 116.35211 39.85036
1201987910 116.35211 39.85036
1201988213 116.35211 39.85036
1201988402 116.35211 39.85036
1201988513 116.35211 39.85036
1201988704 116.35211 39.85036
1201988815 116.35211 39.85036
1201989005 116.35211 39.85036
1201989117 116.35211 39.85036
1201989307 116.35211 39.85036
1201989418 116.35211 39.85036
1201989609 116.35211 39.85036
1201989720 116.35211 39.85036
1201989910 116.35211 39.85036
1201990022 116.35211 39.85036
1201990212 116.35211 39.85036
1201990323 116.35211 39.85036
1201990514 116.35211 39.85036
1201990625 116.35211 39.85036
1201990815 116.35211 39.85036
1201990927 116.35211 39.85036
1201991117 116.35211 39.85036
1201991228 116.35211 39.85036
1201991419 116.35211 39.85036
1201991530 116.35211 39.85036
1201991530 116.35211 39.85036
1201991720 116.35211 39.85036
1201991832 116.35211 39.85036
1201992022 116.35211 39.85036
1201992133 116.35211 39.85036
1201992324 116.35211 39.85036
