UTS Latitude Longitude
1201959505 116.56571 40.07088
1201959807 116.56571 40.07088
1201960108 116.56571 40.07088
1201960410 116.56571 40.07088
1201960712 116.56571 40.07088
1201961013 116.56571 40.07088
1201961315 116.56571 40.07088
1201961617 116.56571 40.07088
1201961918 116.56571 40.07088
1201961918 116.56571 40.07088
1201962220 116.56571 40.07088
1201962522 116.56571 40.07088
1201962823 116.56571 40.07088
1201962823 116.56571 40.07088
1201963125 116.56571 40.07088
1201963728 116.56571 40.07088
1201964030 116.56571 40.07088
1201964331 116.56571 40.07088
1201964633 116.56571 40.07088
1201964935 116.56571 40.07088
1201965236 116.56571 40.07088
1201965840 116.56571 40.07088
1201966141 116.56571 40.07088
1201966442 116.56571 40.07088
1201966744 116.56571 40.07088
1201967045 116.56517 40.07082
1201967347 116.56517 40.07082
1201967649 116.56517 40.07082
1201967950 116.56517 40.07082
1201968252 116.56422 40.07047
1201968554 116.56378 40.06435
1201968855 116.58218 40.0655
1201969157 116.58082 40.07342
1201969459 116.58043 40.07573
1201969760 116.586 40.07679
1201970363 116.58407 40.05599
1201970363 116.58407 40.05599
1201970967 116.48562 39.99026
1201971268 116.47967 39.95863
1201971872 116.44405 39.90255
1201972173 116.43492 39.90891
1201972475 116.44764 39.91185
1201973078 116.45627 39.94256
1201973380 116.46248 39.94762
1201973682 116.46201 39.95385
1201973983 116.46663 39.96532
1201974285 116.48262 39.97894
1201974587 116.48352 39.98637
1201974888 116.50115 40.00569
1201975492 116.5048 40.01058
1201975793 116.51521 40.02101
1201976095 116.53195 40.04889
1201976698 116.55801 40.1112
1201977000 116.60644 40.11643
1201977301 116.60771 40.11426
1201977603 116.60771 40.11426
1201977603 116.60771 40.11426
1201977905 116.60771 40.11426
1201978206 116.60771 40.11426
1201978508 116.60771 40.11426
1201978810 116.60771 40.11426
1201979111 116.6079 40.11565
1201979413 116.62224 40.12787
1201979715 116.62092 40.12965
1201980016 116.62092 40.12965
1201980318 116.62092 40.12965
1201980620 116.62092 40.12965
1201980921 116.62092 40.12965
1201981223 116.62092 40.12965
1201981524 116.62092 40.12965
1201981825 116.62092 40.12965
1201982127 116.63496 40.12866
1201982428 116.63941 40.1361
1201982730 116.65091 40.14049
1201983032 116.65413 40.17665
1201983333 116.66292 40.21107
1201983635 116.71434 40.21174
1201983937 116.7522 40.21785
1201984540 116.78276 40.23732
1201984842 116.78276 40.23732
1201985143 116.78276 40.23732
1201985143 116.78276 40.23732
1201985445 116.78276 40.23732
1201985747 116.78276 40.23732
1201986048 116.78276 40.23732
1201986350 116.78276 40.23732
1201986652 116.78276 40.23732
1201986953 116.78276 40.23732
1201987255 116.78276 40.23732
1201987556 116.78276 40.23732
1201987858 116.78276 40.23732
1201988160 116.78276 40.23732
1201988461 116.78276 40.23732
1201988763 116.78276 40.23732
1201989065 116.78276 40.23732
1201989366 116.78276 40.23732
1201989668 116.78276 40.23732
1201989970 116.78276 40.23732
1201990271 116.78276 40.23732
1201990573 116.78276 40.23732
1201990875 116.78276 40.23732
1201991176 116.78276 40.23732
1201991478 116.78276 40.23732
1201991780 116.78276 40.23732
1201992081 116.78276 40.23732
1201992383 116.78276 40.23732
1201992685 116.78276 40.23732
1201992685 116.78276 40.23732
1201992986 116.78276 40.23732
1201993288 116.78276 40.23732
1201993589 116.78276 40.23732
1201993891 116.78276 40.23732
1201994193 116.78276 40.23732
1201994494 116.78276 40.23732
1201994796 116.78276 40.23732
1201995098 116.78276 40.23732
1201995399 116.78276 40.23732
1201995701 116.78276 40.23732
1201996002 116.78276 40.23732
1201996303 116.78276 40.23732
1201996605 116.78276 40.23732
1201996907 116.78276 40.23732
1201997208 116.78276 40.23732
1201997510 116.78276 40.23732
1201997812 116.78276 40.23732
1201998113 116.78276 40.23732
1201998415 116.78276 40.23732
1201999018 116.78276 40.23732
1201999320 116.78276 40.23732
1201999621 116.78276 40.23732
1201999923 116.78276 40.23732
1202000225 116.78276 40.23732
1202000225 116.78276 40.23732
1202000526 116.78276 40.23732
1202000828 116.78276 40.23732
1202001431 116.78276 40.23732
1202001733 116.78276 40.23732
1202002336 116.78276 40.23732
1202002638 116.78276 40.23732
1202002940 116.78276 40.23732
1202003241 116.78276 40.23732
1202003543 116.78276 40.23732
1202003845 116.78276 40.23732
1202004146 116.78276 40.23732
1202005051 116.78276 40.23732
1202005353 116.78276 40.23732
1202006864 116.78264 40.23754
1202007468 116.78264 40.23754
1202007769 116.78264 40.23754
1202007769 116.78264 40.23754
1202008071 116.78264 40.23754
1202008373 116.78264 40.23754
1202008674 116.78264 40.23754
1202008976 116.78264 40.23754
1202009278 116.78264 40.23754
1202009579 116.78264 40.23754
1202009881 116.78264 40.23754
1202010183 116.78265 40.23752
1202010786 116.78265 40.23752
1202010787 120.295 33.81239
1202011088 116.78265 40.23752
1202011991 116.78265 40.23752
1202012293 116.78265 40.23752
1202012595 116.78265 40.23752
1202012896 116.78265 40.23752
1202013198 116.78265 40.23752
1202013500 116.78265 40.23752
1202013801 116.78266 40.23745
1202014103 116.78266 40.23745
1202014405 116.78266 40.23745
1202014706 116.78266 40.23745
1202015008 116.78266 40.23745
1202015310 116.78266 40.23745
1202015310 116.78266 40.23745
1202015611 116.78266 40.23745
1202015913 116.78266 40.23745
1202016215 116.78266 40.23745
1202016516 116.78266 40.23745
1202016818 116.78266 40.23745
1202017120 116.78266 40.23745
1202017421 116.78266 40.23745
1202017723 116.78266 40.23745
1202018024 116.78266 40.23745
1202018929 116.78266 40.23745
1202019231 116.78266 40.23745
1202019533 116.78266 40.23745
1202019834 116.78266 40.23745
1202020136 116.78266 40.23745
1202020438 116.78266 40.23745
1202020739 116.78266 40.23745
1202021041 116.78266 40.23745
1202021343 116.78266 40.23745
1202021644 116.78266 40.23745
1202021946 116.78266 40.23745
1202022248 116.78266 40.23745
1202022549 116.78266 40.23745
1202022851 116.78266 40.23745
1202022851 116.78266 40.23745
1202024057 116.78266 40.23745
1202024661 116.78266 40.23745
1202025264 116.78266 40.23745
1202026168 116.78266 40.23745
1202026470 116.78266 40.23745
1202026771 116.78266 40.23745
1202027978 116.78266 40.23745
1202028280 116.78266 40.23745
1202029788 116.78266 40.23745
1202030391 116.78266 40.23745
1202030391 116.78266 40.23745
1202030994 116.78266 40.23745
1202031296 116.78266 40.23745
1202031598 116.78266 40.23745
1202031899 116.78266 40.23745
1202032201 116.78266 40.23745
1202032503 116.78266 40.23745
1202032804 116.78266 40.23745
1202033106 116.78266 40.23745
1202033408 116.78266 40.23745
1202034011 116.78266 40.23745
1202034312 116.77849 40.23712
1202034614 116.77667 40.23737
1202035217 116.77667 40.23737
1202035821 116.7575 40.22742
1202036122 116.72489 40.20344
1202036424 116.71116 40.16964
1202036726 116.66844 40.1697
1202037027 116.64646 40.16956
1202037329 116.63247 40.16735
