UTS Latitude Longitude
1201959425 116.42504 39.96671
1201959725 116.41881 39.96372
1201960115 116.43224 39.98195
1201960325 116.43246 39.98161
1201960625 116.43244 39.98162
1201960925 116.43087 39.97932
1201961225 116.43094 39.97926
1201961525 116.43088 39.97918
1201961825 116.43082 39.97916
1201962125 116.43084 39.97921
1201962425 116.43083 39.97942
1201962725 116.43079 39.97922
1201963025 116.43089 39.97921
1201963325 116.42944 39.97825
1201963625 116.42675 39.97549
1201963925 116.45536 40.02536
1201964515 116.501 40.0941
1201964825 116.53654 40.11531
1201965125 116.58115 40.11676
1201965425 116.62303 40.11636
1201965725 116.66501 40.11483
1201966025 116.70828 40.12296
1201966325 116.77153 40.14229
1201966625 116.81044 40.15109
1201967525 116.81015 40.15145
1201967825 116.81022 40.15145
1201968125 116.81023 40.15132
1201968425 116.8102 40.15139
1201968725 116.81022 40.15138
1201969025 116.81019 40.15142
1201969325 116.81018 40.15137
1201969625 116.81023 40.15141
1201969925 116.81027 40.15142
1201970225 116.8102 40.15143
1201970525 116.81016 40.15142
1201970825 116.8102 40.15142
1201971125 116.81021 40.15144
1201971425 116.8102 40.15132
1201971725 116.81021 40.15134
1201972025 116.81021 40.15134
1201972325 116.81018 40.1513
1201972625 116.81019 40.15137
1201972925 116.81016 40.15133
1201973224 116.81015 40.15133
1201973524 116.81021 40.15139
1201973524 116.81021 40.15139
1201973524 116.81021 40.15139
1201973524 116.81021 40.15139
1201973824 116.81031 40.1513
1201974424 116.81123 40.14983
1201974724 116.84551 40.15153
1201975024 116.91448 40.15208
1201975324 116.98079 40.14324
1201975624 117.03552 40.14363
1201975924 117.08902 40.1436
1201976224 117.0923 40.15108
1201976524 117.10415 40.1523
1201976824 117.11628 40.1524
1201977124 117.14223 40.16056
1201977424 117.18047 40.17574
1201977724 117.16763 40.21772
1201978024 117.16762 40.21773
1201978324 117.16771 40.21773
1201978924 117.16765 40.21765
1201979224 117.16752 40.21778
1201979524 117.16759 40.21776
1201979824 117.16762 40.21778
1201980124 117.16762 40.21776
1201980424 117.16757 40.21789
1201980724 117.1676 40.21774
1201981024 117.16759 40.21738
1201981324 117.16767 40.2177
1201981624 117.1676 40.21763
1201982224 117.16762 40.21772
1201982524 117.16765 40.21769
1201982524 117.16765 40.21769
1201982824 117.16759 40.21785
1201982824 117.16759 40.21785
1201983124 117.16754 40.21779
1201983424 117.16759 40.21776
1201983724 117.16762 40.21773
1201984024 117.16768 40.21771
1201984324 117.16766 40.21774
1201984624 117.16772 40.21776
1201984924 117.19343 40.20885
1201985224 117.20489 40.19316
1201985524 117.20483 40.19314
1201985824 117.20494 40.1932
1201986124 117.20485 40.19312
1201986424 117.20487 40.19314
1201987024 117.2049 40.19316
1201987324 117.20489 40.19313
1201987624 117.20491 40.19311
1201987924 117.20487 40.19311
1201988223 117.20491 40.19314
1201988523 117.20487 40.19315
1201988823 117.2039 40.20101
1201989123 117.16909 40.21572
1201989423 117.16765 40.2177
1201989723 117.16762 40.21777
1201990023 117.16763 40.21775
1201990323 117.16759 40.21772
1201990623 117.16761 40.21778
1201990923 117.16762 40.21775
1201991223 117.16762 40.21771
1201991523 117.16767 40.21772
1201991523 117.16767 40.21772
1201991823 117.16764 40.21773
1201991823 117.16764 40.21773
1201992123 117.16762 40.21779
1201992423 117.16757 40.21783
1201992724 117.16753 40.21778
1201993023 117.16767 40.21789
1201993323 117.16762 40.21777
1201993623 117.16762 40.21776
1201993923 117.16765 40.21771
1201994223 117.16754 40.21766
1201994523 117.16759 40.2177
1201994823 117.16762 40.21771
1201995123 117.16758 40.2177
1201995423 117.16764 40.21777
1201995723 117.16751 40.21775
1201996023 117.16767 40.21775
1201996323 117.16764 40.21776
1201996623 117.16765 40.21774
1201996923 117.16751 40.2177
1201997223 117.16747 40.21769
1201997523 117.16757 40.21773
1201997823 117.16765 40.21776
1201998123 117.16761 40.21771
1201998423 117.16764 40.21773
1201998723 117.16754 40.21765
1201999023 117.16765 40.21769
1201999323 117.16766 40.21771
1201999623 117.1676 40.21774
1201999923 117.16757 40.21768
1202000223 117.16762 40.21772
1202000223 117.16762 40.21772
1202000523 117.16763 40.21768
1202000523 117.16763 40.21768
1202001123 117.16763 40.21772
1202001423 117.16763 40.2177
1202001723 117.16763 40.21767
1202002023 117.16768 40.21769
1202002323 117.16769 40.21766
1202002622 117.16766 40.21763
1202002922 117.16757 40.21771
1202003522 117.16762 40.21766
1202003822 117.16761 40.21769
1202004122 117.16755 40.2177
1202005022 117.1676 40.21774
1202011432 117.16758 40.21774
1202011622 117.16759 40.21772
1202011923 108.81643 24.00511
1202011923 108.81643 24.00511
1202011923 101.61667 27.43694
1202012222 117.16763 40.21775
1202012522 117.16765 40.21773
1202012522 117.16765 40.21773
1202012822 117.1676 40.2177
1202013122 117.16758 40.21771
1202014022 117.16758 40.21768
1202014322 117.1675 40.21772
1202014622 117.16754 40.21769
1202014922 117.16762 40.21771
1202015222 117.16761 40.21774
1202015522 117.16761 40.21773
1202015822 117.16763 40.21775
1202016122 117.1676 40.2177
1202016422 117.16778 40.21774
1202017022 117.16762 40.21776
1202017321 117.16764 40.21776
1202017621 117.16762 40.21775
1202018221 117.16762 40.21777
1202018521 117.16765 40.2177
1202018821 117.16763 40.2177
1202019121 117.16759 40.21772
1202019421 117.16759 40.21769
1202019721 117.16756 40.21771
1202020021 117.16764 40.21769
1202020321 117.16764 40.21767
1202020621 117.16765 40.21766
1202020921 117.16772 40.21761
1202021221 117.16765 40.21772
1202021521 117.16762 40.21771
1202021821 117.16766 40.21775
1202022121 117.16768 40.21773
1202022421 117.1677 40.21776
1202022721 117.16763 40.21779
1202023021 117.16753 40.21771
1202023321 117.16755 40.21777
1202023621 117.16768 40.21778
1202023921 117.16768 40.21764
1202024221 117.16765 40.21785
1202024521 117.16758 40.21766
1202025121 117.16759 40.21776
1202025421 117.16755 40.21774
1202025721 117.16757 40.2178
1202026021 117.16762 40.21769
1202026321 117.16762 40.21771
1202026621 117.16762 40.2177
1202026621 117.16762 40.2177
1202027821 117.16765 40.21772
1202028121 117.16771 40.21771
1202028421 117.16767 40.2177
1202028721 117.16762 40.21771
1202029021 117.16761 40.21769
1202029321 117.16761 40.21774
1202029621 117.1675 40.21778
1202029921 117.16771 40.21772
1202030821 117.16773 40.21769
1202031121 117.16768 40.21768
1202031421 117.16757 40.21776
1202031721 117.1675 40.2178
1202032021 117.16754 40.21774
1202033220 117.16756 40.21771
1202033520 117.16745 40.2178
1202033820 117.16764 40.21775
1202034120 117.17835 40.19892
1202034420 117.18056 40.15755
1202034720 117.17273 40.12758
1202035020 117.13038 40.13504
1202035320 117.1156 40.12557
1202035320 117.1156 40.12557
1202035617 117.11712 40.1254
1202035920 117.11705 40.1254
1202036220 117.11713 40.12534
1202036520 117.11706 40.12545
1202036820 117.11707 40.12539
1202037120 117.11701 40.12546
1202037420 117.11698 40.12544
1202037720 117.11617 40.12545
1202038020 117.11575 40.12543
1202038320 117.11744 40.13915
1202038620 117.105 40.14345
1202038920 117.10465 40.14535
1202039220 117.10468 40.14539
1202039520 117.10512 40.14543
1202039820 117.10499 40.14552
1202040120 117.10472 40.14551
1202040420 117.11205 40.14415
1202040720 117.11255 40.1438
1202041020 117.11273 40.14422
1202041920 117.15449 40.18957
1202042220 117.15445 40.18954
1202042520 117.15759 40.19047
1202042821 117.1729 40.21401
1202043720 117.1676 40.21774
1202044020 117.16756 40.2177
