UTS Latitude Longitude
1201959357 116.47172 39.90201
1201959659 116.51975 39.90775
1201962030 116.58661 40.07895
1201962332 116.58175 40.06718
1201962633 116.58135 40.0479
1201962935 116.55272 40.02784
1201963237 116.55989 40.00184
1201963539 116.55718 39.97074
1201965465 116.48079 39.98562
1201965767 116.53851 40.02406
1201966069 116.58395 40.05824
1201966370 116.58631 40.07946
1201966672 116.58147 40.06927
1201966974 116.58508 40.05513
1201967276 116.56438 40.03202
1201967580 116.55569 40.02864
1201967882 116.55866 40.00637
1201968184 116.56477 39.97163
1201968486 116.54952 39.95593
1201968788 116.53589 39.94038
1201969089 116.51164 39.93931
1201969391 116.49861 39.92197
1201969693 116.49835 39.92706
1201969995 116.49172 39.93015
1201970296 116.4916 39.92172
1201970598 116.48162 39.9067
1201970899 116.43723 39.9058
1201971503 116.45577 39.90829
1201971804 116.46144 39.91566
1201971804 116.46144 39.91566
1201973804 116.46684 39.92879
1201974106 116.47213 39.9289
1201974408 116.47893 39.93096
1201974710 116.47639 39.90419
1201974710 116.47639 39.90419
1201975012 116.43757 39.9056
1201975313 116.435 39.90586
1201975615 116.43486 39.90649
1201975917 116.42442 39.89937
1201976521 116.41865 39.89918
1201976822 116.44803 39.8921
1201977124 116.46653 39.89228
1201977426 116.47119 39.89236
1201977728 116.48135 39.88255
1201978029 116.48251 39.87253
1201978330 116.48387 39.89656
1201978638 116.53615 39.90806
1201978934 116.60784 39.90424
1201979236 116.63645 39.90545
1201979537 116.65106 39.90685
1201979839 116.66742 39.9076
1201980141 116.65164 39.90775
1201980443 116.6624 39.92616
1201980745 116.68516 39.9347
1201981046 116.65207 39.9216
1201981348 116.65097 39.91105
1201981650 116.65065 39.90686
1201981650 116.65065 39.90686
1201981952 116.64215 39.90602
1201982254 116.63776 39.9056
1201982555 116.63497 39.89778
1201982857 116.63965 39.87846
1201983159 116.65427 39.86351
1202034067 116.65421 39.86343
1202034369 116.63297 39.86248
1202034671 116.60755 39.85848
1202034972 116.56789 39.8652
1202035576 116.52156 39.88446
1202035878 116.49657 39.89495
1202036180 116.48469 39.90467
1202036481 116.4839 39.94842
1202036481 116.4839 39.94842
1202036783 116.44918 39.97939
1202037085 116.39869 39.98714
1202037387 116.33802 39.98549
1202037990 116.3203 39.99143
1202038292 116.3203 39.99143
1202038594 116.3203 39.99143
1202038896 116.3269 39.98823
1202039197 116.35656 39.9858
1202039499 116.41518 39.9875
1202039801 116.46705 39.96753
1202040103 116.4834 39.92389
1202040405 116.49552 39.92174
1202040711 116.50736 39.91504
1202041008 116.50704 39.91529
1202041310 116.48912 39.91439
1202042215 116.45505 39.90522
1202042517 116.45512 39.89334
1202042819 116.45277 39.86791
1202043421 116.45528 39.87193
1202043724 116.45536 39.88061
1202043724 116.45536 39.88061
1202044025 116.45545 39.89488
1202044327 116.45555 39.92509
1202044629 116.45572 39.9503
1202044930 116.46888 39.96683
1202045232 116.47232 39.97873
1202045534 116.45917 39.98685
1202045836 116.46751 39.98178
1202046138 116.48365 39.97142
1202046439 116.48948 39.98505
1202046741 116.49776 39.98285
1202047043 116.4781 39.9752
1202047345 116.48365 39.94477
1202048250 116.47261 39.93172
1202048552 116.48132 39.93247
1202048854 116.47522 39.9623
