UTS Latitude Longitude
1201959522 116.38892 39.98676
1201959823 116.3447 39.98549
1201960124 116.29176 39.98279
1201960426 116.30181 39.96027
1201960728 116.30573 39.94029
1201961693 116.30437 39.93034
1201961995 116.32605 39.93685
1201962296 116.34231 39.93796
1201962598 116.37139 39.94714
1201962900 116.38071 39.94355
1201963201 116.37122 39.94779
1201963503 116.34918 39.94031
1201964106 116.32767 39.93119
1201964408 116.31959 39.92263
1201964709 116.32827 39.91147
1201965011 116.31472 39.90828
1201965313 116.31494 39.90196
1201965735 116.3068 39.89526
1201968398 116.30362 39.89595
1201968700 116.30206 39.87732
1201969303 116.30599 39.8658
1201969605 116.30633 39.86991
1201969907 116.30593 39.87339
1201970208 116.30559 39.87678
1201972032 116.3399 39.83245
1201972334 116.33993 39.84255
1201972635 116.34019 39.84622
1201972635 116.34019 39.84622
1201972937 116.34183 39.84936
1201973841 116.30508 39.8805
1201973841 116.30508 39.8805
1201974143 116.30557 39.88317
1201974444 116.30453 39.89457
1201974867 116.30714 39.89543
1201978931 116.34286 39.89552
1201979231 116.34929 39.89725
1201979533 116.3508 39.90368
1201979835 116.37123 39.90576
1201980136 116.3761 39.90573
1201980438 116.38308 39.90592
1201980740 116.39171 39.90619
1201981041 116.39986 39.90641
1201981342 116.40532 39.90419
1201981945 116.38068 39.89889
1201982247 116.37474 39.89873
1201982247 116.37474 39.89873
1201982549 116.36869 39.89848
1201982850 116.36293 39.89833
1201983152 116.34702 39.89679
1201983453 116.34244 39.87979
1201983755 116.32753 39.86688
1201984057 116.32549 39.86941
1201984358 116.30804 39.86628
1201984660 116.26171 39.86453
1201984962 116.24706 39.87911
1201985384 116.25215 39.88827
1201985686 116.26059 39.88344
1201986289 116.27983 39.86427
1201986591 116.28838 39.8667
1201986892 116.30401 39.88313
1201986892 116.30401 39.88313
1201988651 116.31025 39.896
1201988952 116.30419 39.92855
1201989254 116.30221 39.96096
1201989556 116.31283 39.98411
1201989857 116.37337 39.98618
1201990159 116.39808 39.98719
1201990461 116.39913 39.99241
1201990762 116.40107 39.97097
1201991064 116.3737 39.96508
1201991667 116.36741 39.94755
1201991969 116.36612 39.94747
1201992271 116.36417 39.94302
1201992572 116.36125 39.94281
1201992874 116.36609 39.94598
1201993176 116.37482 39.95484
1201993477 116.37507 39.97066
1201994797 116.30602 39.96274
1201995159 116.30564 39.96083
1201995642 116.34382 39.96633
1201996547 116.4923 39.9961
1201996849 116.55263 40.02874
1201997150 116.58396 40.05256
1201997633 116.58665 40.07901
1201998236 116.56359 40.06416
1201998538 116.53882 40.05602
1201998840 116.51792 40.02538
1201999141 116.49147 39.99728
1201999443 116.47161 39.98687
1202000348 116.45298 40.02592
1202000650 116.47594 40.02022
1202000951 116.47297 40.02063
1202001253 116.46098 40.01257
1202001615 116.46269 39.99197
1202001916 116.46603 39.97372
1202002217 116.45835 39.95731
1202002519 116.4476 39.95394
1202002821 116.45553 39.93873
1202003122 116.45485 39.89382
1202003424 116.44628 39.88338
1202003725 116.43821 39.8729
1202005147 116.42964 39.85727
1202005448 116.45527 39.87312
1202005750 116.45608 39.90535
1202006052 116.45578 39.93128
1202007142 116.44829 39.93595
1202008108 116.44912 39.93316
1202008409 116.46595 39.93241
1202008832 116.46872 39.93625
