UTS Latitude Longitude
1201959506 116.33238 39.86658
1201959866 116.35802 39.8715
1201960226 116.35747 39.88238
1201960335 116.35748 39.88705
1201960338 116.35748 39.88705
1201960780 116.373 39.88793
1201961140 116.39397 39.89028
1201961500 116.42473 39.89203
1201961860 116.46355 39.89185
1201962121 116.46355 39.89185
1201962606 116.45538 39.90205
1201962966 116.45602 39.93233
1201963263 116.44287 39.93248
1201963623 116.4541 39.93987
1201963983 116.46112 39.9284
1201963983 116.46112 39.9284
1201964703 116.45633 39.93258
1201965428 116.42423 39.9227
1201965428 116.42423 39.9227
1201966007 116.38387 38.3147
1201966007 116.38387 38.3147
1201966337 116.38872 39.89705
1201966455 116.38827 39.89545
1201966815 116.39255 39.87898
1201967175 116.39407 39.8474
1201967583 116.39527 39.82202
1201967943 116.38952 39.79518
1201968081 116.38952 39.79518
1201968441 116.39642 39.80252
1201968801 116.39585 39.82117
1201969208 116.39582 39.82778
1201969599 116.39492 39.83882
1201969609 116.3948 39.83943
1201969969 116.3935 39.8656
1201970329 116.36855 39.86895
1201970677 116.36012 39.8673
1201971037 116.36818 39.8695
1201971447 116.35347 39.87662
1201971499 116.35002 39.87628
1201971502 116.34943 39.87625
1201971862 116.32903 39.86687
1201972222 116.29537 39.86545
1201972439 116.29537 39.86545
1201975314 116.29487 39.88335
1201975796 116.2967 39.88507
1201975972 116.29662 39.88803
1201975974 116.29665 39.88808
1201976363 116.289 39.8954
1201976625 116.289 39.8954
1201976751 116.289 39.8954
1201977076 116.29905 39.89548
1201977455 116.31487 39.89557
1201977835 116.31892 39.89555
1201978195 116.31675 39.892
1201978915 116.32443 39.8757
1201979053 116.33452 39.87598
1201979053 116.33452 39.87598
1201979413 116.33913 39.88813
1201979796 116.33642 39.89532
1201980156 116.33687 39.9027
1201980484 116.33885 39.90967
1201980674 116.33877 39.91425
1201980947 116.33582 39.92173
1201981000 116.337 39.92177
1201981003 116.337 39.92177
1201981963 116.33328 39.91457
1201981963 116.33328 39.91457
1201982369 116.34543 39.91703
1201982729 116.34833 39.9172
1201983089 116.34993 39.92803
1201983449 116.36235 39.94603
1201983755 116.36235 39.94603
1201983896 116.37367 39.94628
1201983898 116.37365 39.94612
1201983901 116.3736 39.94583
1201984167 116.37377 39.9325
1201984323 116.37377 39.9325
1201984710 116.36043 39.93108
1201985076 116.34407 39.93112
1201985814 116.33863 39.91788
1201985912 116.33863 39.91788
1201986091 116.33603 39.91287
1201986451 116.3143 39.90982
1201986811 116.30417 39.90002
1201987171 116.30572 39.87048
1201987531 116.27655 39.8581
1201987745 116.26968 39.85358
1201988105 116.27735 39.84635
1201988417 116.27745 39.85247
1201988420 116.27745 39.85247
1201988780 116.26412 39.86437
1201989140 116.25857 39.88807
1201989286 116.25857 39.88807
1201989673 116.25862 39.89548
1201989721 116.25865 39.89728
1201989992 116.25865 39.89728
1201990057 116.27298 39.8989
1201990417 116.27742 39.90082
1201990777 116.2944 39.90623
1201991137 116.34492 39.90573
1201991497 116.38932 39.90615
1201992825 116.41197 39.91008
1201992860 116.42842 39.91408
1201993220 116.46048 39.90795
1201993580 116.48448 39.9113
1201994306 116.47178 39.97863
1201994666 116.47665 39.99117
1201994902 116.4723 40.00622
1201995262 116.46462 39.99102
1201995314 116.46623 39.98985
1201995674 116.4774 39.96063
1201996394 116.51137 39.92188
1201996754 116.54482 39.92255
1201997114 116.58703 39.92427
1201997449 116.63138 39.9257
1201997809 116.59545 39.92488
1201998169 116.54592 39.92282
1201998529 116.5111 39.92203
1201998889 116.4725 39.92167
1201999292 116.44498 39.9216
1201999652 116.43765 39.93537
1201999652 116.43765 39.93537
1201999709 116.43835 39.93883
1202000372 116.44722 39.93995
1202000732 116.42115 39.94838
1202001092 116.41953 39.93038
1202001171 116.4199 39.92552
1202001531 116.4381 39.8906
1202001891 116.43242 39.85928
1202002251 116.44065 39.83672
1202002651 116.44508 39.80507
1202002815 116.42632 39.8028
1202003175 116.39663 39.80597
1202003535 116.39598 39.83005
1202003687 116.39483 39.8425
1202003918 116.40543 39.8555
1202004278 116.3507 39.8516
1202005323 116.31473 39.8919
1202006053 116.21762 39.84468
1202006413 116.2001 39.81257
1202006773 116.16655 39.77262
1202007133 116.14643 39.74358
1202007494 116.11992 39.73232
1202007854 116.12273 39.71062
1202008214 116.28553 39.25853
1202008574 116.28553 39.25853
1202011000 116.11915 39.64545
1202031540 116.13448 39.62217
1202031900 116.1326 39.6209
1202032260 116.14563 39.63918
1202032620 116.15157 39.66727
1202033520 116.24178 39.7081
1202033880 116.25478 39.76003
1202034240 116.28955 39.77655
1202034778 116.3916 39.75982
1202035138 116.45895 39.79315
1202035568 116.44837 39.8225
1202038621 116.44362 39.82558
1202038633 116.44362 39.82558
1202040366 116.44363 39.82563
1202040726 116.46042 39.79508
1202041446 116.30953 39.77993
1202041806 116.26118 39.76865
1202042166 116.24395 39.72378
1202042526 116.21623 39.69735
1202042886 116.1924 39.66393
1202043246 116.14842 39.65292
1202043612 116.13443 39.6222
1202044004 116.13192 39.62093
1202044364 116.10862 39.65577
1202044724 116.10863 39.69553
1202045084 116.13617 39.72282
1202045444 116.1431 39.73733
1202045804 116.16582 39.77175
1202046164 116.191 39.80713
1202046524 116.20323 39.82973
1202046856 116.22787 39.8489
1202047087 116.22957 39.859
1202047447 116.257 39.8622
1202047807 116.26793 39.86957
1202048167 116.28957 39.87395
1202052438 116.2895 39.874
1202052798 116.30048 39.88142
1202053612 0.0 0.0
1202053711 116.31117 39.85683
1202054071 116.29613 39.86573
1202054464 116.32895 39.86663
1202054887 116.34375 39.88655
1202055247 116.34678 39.89328
1202055336 116.34678 39.89328
1202055702 116.34722 39.8848
1202055766 116.34735 39.88218
1202056486 116.3392 39.82867
1202056486 116.3392 39.82867
1202056777 116.3392 39.82867
1202056777 116.3392 39.82867
1202057137 116.33997 39.83325
1202057507 116.35288 39.84442
1202057867 116.36523 39.85188
1202058169 116.36058 39.85735
1202058529 116.35878 39.86768
1202059609 116.4323 39.89248
1202060024 116.42118 39.89877
1202060306 116.42148 39.90492
1202060678 116.41447 39.90047
1202061079 116.40838 39.89967
1202061439 116.40077 39.89942
1202061799 116.3884 39.89342
1202062500 116.37543 39.87957
1202062862 116.37048 39.87727
1202063250 116.3681 39.88772
1202063610 116.35295 39.88808
1202063970 116.32832 39.88863
1202064418 116.32832 39.88863
1202064421 116.32832 39.88863
1202064424 116.32832 39.88863
1202064427 116.32832 39.88863
1202064429 116.32832 39.88863
1202064613 116.32832 39.88863
1202064613 116.32832 39.88863
1202064989 116.31122 39.88645
1202065151 116.30807 39.88512
1202065511 116.27862 39.87218
1202065758 116.27862 39.87218
1202066118 116.28332 39.87267
1202066478 116.28415 39.86487
1202066682 116.28422 39.876
1202067042 116.26822 39.8861
1202067402 116.26888 39.93197
1202067743 116.26787 39.9424
1202067822 116.26783 39.94128
1202068182 116.26852 39.91678
1202068542 116.2521 39.9061
1202068745 116.2521 39.9061
1202069153 116.24732 39.90615
1202069488 116.27137 39.90615
1202069869 116.28733 39.90625
1202070229 116.30412 39.89592
1202070589 116.30612 39.88405
1202070746 116.30612 39.88405
1202071106 116.31515 39.88772
1202071370 116.32015 39.88777
1202071730 116.32073 39.87577
1202071857 116.32773 39.87595
1202071857 116.32773 39.87595
1202072217 116.32048 39.88183
1202072577 116.32982 39.8875
1202072937 116.36108 39.88798
1202073042 116.36108 39.88798
1202073404 116.36812 39.88795
1202073874 116.36838 39.89727
1202074253 116.36233 39.89967
1202074687 116.36788 39.90182
1202075047 116.36792 39.89975
1202075047 116.36792 39.89975
1202075407 116.36815 39.89688
1202075656 116.36815 39.89688
1202075712 116.36623 39.88777
1202076076 116.341 39.88833
1202076436 116.31472 39.88788
1202076890 116.29453 39.88535
1202077250 116.28913 39.901
1202077672 116.30318 39.90772
1202077700 116.30232 39.90672
1202077941 116.31062 39.8984
1202078666 116.30348 39.90768
1202078668 116.30345 39.90767
1202078671 116.30335 39.90758
1202078837 116.30335 39.90758
1202078905 116.30388 39.89802
1202078907 116.30388 39.89797
1202078910 116.30388 39.8979
1202079270 116.32732 39.90602
1202079630 116.36793 39.90578
1202080015 116.39973 39.90638
1202080375 116.421 39.90442
1202080529 116.421 39.90442
1202080860 116.42993 39.90163
1202081227 116.4496 39.89202
1202081587 116.45563 39.88467
1202081638 116.45563 39.88467
1202081998 116.45478 39.88442
1202082369 116.42807 39.88293
1202082636 116.41458 39.87843
1202082996 116.38165 39.86792
1202083146 116.38165 39.86792
1202083506 116.37997 39.882
1202083590 116.37867 39.88617
1202084025 116.3577 39.88798
1202084353 116.3577 39.88798
1202084713 116.33632 39.89437
1202085112 116.32928 39.90423
1202085191 116.32625 39.90642
1202085551 116.30418 39.93552
1202085911 116.31622 39.9657
1202086290 116.34743 39.98448
1202086534 116.34542 39.99198
1202086894 116.34687 39.9698
1202087293 116.36478 39.9567
1202087561 116.36612 39.94272
1202087564 116.36613 39.94252
1202087924 116.36728 39.91962
1202088284 116.36808 39.89037
1202088644 116.32142 39.88873
1202089133 116.30453 39.90212
1202089493 116.33758 39.90595
1202089877 116.37628 39.89855
1202090309 116.37785 39.89792
1202090669 116.37012 39.88802
1202091172 116.36413 39.88793
1202091532 116.34055 39.88853
1202091603 116.33442 39.88852
1202092240 116.31082 39.88638
1202093891 116.30973 39.88588
1202094181 116.29775 39.8807
1202094183 116.2975 39.8806
1202094183 116.2975 39.8806
1202094543 116.22507 39.84772
1202094903 116.19293 39.79332
1202095263 116.13613 39.75458
1202095623 116.13582 39.73152
1202096258 116.1285 39.7184
1202096618 116.09812 39.67963
1202112040 116.13282 39.62162
1202112400 116.13322 39.62427
1202112760 116.1086 39.64723
1202113536 116.13407 39.72168
1202113896 116.13587 39.7508
1202114256 116.18667 39.78473
1202114632 116.20597 39.84078
1202114992 116.26778 39.8719
1202115471 116.30522 39.88713
1202115831 116.31167 39.8956
1202116191 116.31508 39.88965
1202116551 116.78645 39.39968
1202116713 117.07272 39.13132
1202117073 117.91897 38.32348
1202117433 116.3427 39.88983
1202117793 116.35072 39.90362
1202118004 116.37005 39.90527
1202118364 116.3697 39.90277
1202119084 116.29662 39.88028
1202119560 116.30915 39.8582
1202120098 116.32105 39.85763
1202120458 116.33358 39.84782
1202120818 116.30425 39.88508
1202121178 116.30417 39.93323
1202121538 116.31793 39.96577
1202121898 116.3476 39.98495
1202122282 116.34603 40.01362
1202122698 116.3458 40.01407
1202122793 116.34605 40.00808
1202123153 116.34698 39.98605
1202123513 116.3003 39.98402
1202123893 116.29562 39.96738
1202124211 116.28225 39.95688
1202124571 116.28103 39.94807
1202124931 116.29915 39.93852
1202124931 116.29915 39.93852
1202125291 116.29522 39.92687
1202125472 116.2931 39.92293
1202125899 116.29607 39.9124
1202126269 116.39822 39.90995
1202126521 116.307 39.90995
1202126820 116.31485 39.9071
1202127180 116.30415 39.92915
1202127466 116.30278 39.94267
1202127826 116.27848 39.95423
1202127826 116.27848 39.95423
1202127898 116.27853 39.95343
1202128258 116.29232 39.94503
1202128356 116.29232 39.94503
1202128405 116.29947 39.94245
1202128405 116.29947 39.94245
1202128784 116.34622 39.9373
1202128941 116.34622 39.9373
1202129058 116.34232 39.93113
1202129477 116.32932 39.95602
1202129591 116.3316 39.96098
1202129643 116.33447 39.96078
1202130723 116.30392 39.93193
1202130723 116.30392 39.93193
1202131083 116.30408 39.91118
1202131443 116.31498 39.90555
1202131485 116.31482 39.90323
1202131845 116.30397 39.89428
1202133603 116.29497 39.88303
1202133971 116.30527 39.8835
1202134331 116.3185 39.88853
1202134753 116.35637 39.88783
1202135038 116.36742 39.88778
1202135599 116.3776 39.89787
1202135879 116.37853 39.88552
1202136195 116.38162 39.86453
1202136248 116.38065 39.86072
1202136662 116.39365 39.85377
1202136866 116.39623 39.85188
1202137226 116.39478 39.84188
1202137586 116.40623 39.85547
1202138412 116.39428 39.8605
1202139447 116.44975 39.8831
1202139807 116.47065 39.88297
1202140001 116.48335 39.87713
1202140392 116.47135 39.88718
1202140764 116.45625 39.89217
1202141044 116.42545 39.89228
1202141404 116.39598 39.89082
1202141764 116.38877 39.90627
1202142124 116.36837 39.90593
1202142484 116.32525 39.90638
1202142929 116.30565 39.91938
1202143110 116.30565 39.91938
1202143152 116.29432 39.92278
1202143155 116.29418 39.92278
1202143155 116.29418 39.92278
1202143155 116.29418 39.92278
1202143158 116.29408 39.92278
1202143391 116.28645 39.92105
1202143762 116.28875 39.9124
1202144122 116.31887 39.90968
1202144482 116.333 39.91267
1202144842 116.34617 39.91267
1202145223 116.35413 39.91265
1202145223 116.35413 39.91265
1202145652 116.36317 39.9129
1202145791 116.36683 39.90947
1202146199 116.36783 39.9059
1202146631 116.36792 39.89962
1202146854 116.36808 39.89445
1202147230 116.36803 39.88203
1202147384 116.36148 39.87632
1202148209 116.3301 39.86682
1202148569 116.27702 39.86252
1202148929 116.28047 39.84055
1202149054 116.28047 39.84055
1202149414 116.27938 39.8416
1202149522 116.27772 39.85035
1202149878 116.28797 39.85655
1202150238 116.28873 39.87222
1202150304 116.28862 39.87363
1202150307 116.28858 39.87348
1202150708 116.30325 39.86547
1202151068 116.32712 39.85505
1202151148 116.32688 39.85428
1202151508 116.31425 39.85315
1202151868 116.3186 39.86655
1202152228 116.35088 39.8667
1202152503 116.3579 39.87327
1202152863 116.36942 39.88783
1202153223 116.39965 39.89117
1202153651 116.41185 39.89155
1202154011 116.43295 39.8924
1202154371 116.4555 39.89418
1202154695 116.4555 39.89418
1202154804 116.46507 39.90705
1202154807 116.46483 39.90707
1202154810 116.46462 39.90708
1202155170 116.45727 39.89937
1202155733 116.46843 39.89925
1202155947 116.47142 39.89547
1202156307 116.45552 39.89268
1202156667 116.45557 39.92812
1202157027 116.45572 39.9473
1202157387 116.45685 39.95815
1202157424 116.45685 39.95815
1202157784 116.45402 39.95342
1202158182 116.44967 39.9498
1202158904 116.41732 39.93967
1202158957 116.4138 39.93965
1202158962 116.4135 39.93965
1202159712 116.40195 39.95027
1202160072 116.40193 39.95265
1202160432 116.38233 39.95015
1202160792 116.3655 39.94945
1202160993 116.36603 39.94457
1202161213 116.36603 39.94457
1202161573 116.36273 39.93093
1202161933 116.36752 39.91475
1202162324 116.36658 39.90882
1202162684 116.36498 39.90987
1202163810 116.33613 39.89687
1202164182 116.33613 39.89687
1202164556 116.3258 39.86695
1202164925 116.32047 39.88072
1202164998 116.32035 39.88257
1202165366 116.35178 39.888
1202165540 116.35178 39.888
1202165597 116.36143 39.8854
1202166710 116.34258 39.89445
1202167070 116.35418 39.92327
1202167130 116.35418 39.92327
1202167490 116.3288 39.9217
1202167850 116.3351 39.92185
1202167850 116.3351 39.92185
1202167850 116.3351 39.92185
1202167850 116.3351 39.92185
1202167908 116.33827 39.92038
1202168268 116.3361 39.89757
1202168628 116.34178 39.8697
1202168698 116.34178 39.8697
1202169538 116.32053 39.88048
1202170038 116.3043 39.905
1202170398 116.29607 39.93103
1202170752 116.29607 39.93103
1202170752 116.29607 39.93103
1202171112 116.29762 39.92263
1202171841 116.3576 39.91265
1202172201 116.37012 39.90805
1202172588 116.3701 39.9076
1202172948 116.33668 39.89638
1202173308 116.26782 39.89348
1202173668 116.23102 39.85105
1202174028 116.197 39.80732
1202174388 116.14307 39.75902
1202174748 116.13588 39.72732
1202175333 116.11657 39.70497
1202175693 116.10558 39.66765
1202176714 116.10667 39.6659
1202177074 116.13538 39.63985
1202188522 116.1344 39.62198
1202197631 116.13445 39.62235
1202197991 116.13622 39.64062
1202198351 116.14102 39.66608
1202198711 116.14375 39.71038
1202199071 116.13582 39.73997
1202199431 116.15138 39.76665
1202200151 116.23533 39.85785
1202200511 116.3067 39.8843
1202200558 116.30873 39.8853
1202200918 116.34183 39.88795
1202201117 116.34183 39.88795
1202201931 116.37277 39.8774
1202201935 116.37258 39.87738
1202202295 116.34757 39.88818
1202202655 116.32953 39.89622
1202202691 116.32953 39.89622
1202203385 117.99317 40.4565
1202204313 117.99317 40.4565
1202207183 116.35112 39.86788
1202209050 116.32558 39.87578
1202209774 116.332 39.88852
1202210131 116.35142 39.88827
1202210493 116.36743 39.88787
