UTS Latitude Longitude
1201959795 116.26921 39.963
1201960097 116.26961 39.92708
1201960302 116.27446 39.92461
1201960398 116.27446 39.92461
1201960604 116.26895 39.93264
1201960700 116.26857 39.94057
1201961303 116.26927 39.94467
1201961605 116.2794 39.9533
1201961618 116.28005 39.95327
1201961907 116.28822 39.94424
1201962208 116.33049 39.93679
1201962510 116.36035 39.93685
1201962812 116.37079 39.92862
1201962940 116.37088 39.92502
1201963113 116.36829 39.92268
1201963113 116.36829 39.92268
1201963241 116.36688 39.92976
1201963543 116.36623 39.94092
1201963624 116.366 39.94636
1201963926 116.3642 39.96474
1201964018 116.364 39.96594
1201964228 116.35951 39.97037
1201964320 116.35949 39.97432
1201964529 116.35961 39.97609
1201964621 116.35964 39.9766
1201964831 116.3595 39.98
1201964923 116.35829 39.98052
1201965032 116.35828 39.98055
1201966315 116.35805 39.98058
1201966317 116.35805 39.98058
1201966617 116.35311 39.98039
1201966919 116.36372 39.96819
1201967219 116.36508 39.95361
1201967521 116.36602 39.94585
1201967709 116.36769 39.94443
1201967822 116.37247 39.94333
1201968011 116.36616 39.9432
1201968124 116.3656 39.94991
1201968312 116.36549 39.95244
1201968426 116.3642 39.96527
1201968698 116.36735 39.98056
1201968727 116.36735 39.98056
1201969029 116.35278 39.97528
1201969331 116.34727 39.96179
1201969934 116.34992 39.94756
1201970236 116.34949 39.93545
1201970537 116.35028 39.91869
1201970839 116.35009 39.8996
1201970947 116.34828 39.8962
1201971141 116.35718 39.89261
1201971249 116.35724 39.8883
1201971309 116.35318 39.88815
1201971442 116.34718 39.88825
1201971611 116.3474 39.87979
1201971744 116.34743 39.87976
1201972347 116.35739 39.88723
1201972649 116.3571 39.89598
1201972718 116.35711 39.89605
1201973019 116.35669 39.89838
1201973659 116.34416 39.87838
1201973790 116.34711 39.88196
1201973856 116.3527 39.88195
1201974091 116.35361 39.88792
1201974157 116.35664 39.88788
1201974393 116.36859 39.89418
1201974459 116.36839 39.89474
1201974695 116.37615 39.89716
1201974881 116.37792 39.89678
1201975484 116.37842 39.88906
1201975743 116.38597 39.88878
1201975786 116.38565 39.88873
1201976045 116.3818 39.88827
1201976088 116.3789 39.88832
1201976346 116.37486 39.89865
1201976389 116.37378 39.89863
1201976691 116.36413 39.89841
1201976993 116.35749 39.89818
1201977294 116.33611 39.8885
1201977505 116.33675 39.88314
1201977898 116.33851 39.88834
1201977898 116.33851 39.88834
1201978199 116.35488 39.88802
1201978501 116.35672 39.88796
1201978803 116.35719 39.89504
1201979104 116.35716 39.89727
1201979406 116.35924 39.90809
1201979613 116.36687 39.91031
1201979708 116.36513 39.91024
1201979708 116.36513 39.91024
1201980009 116.35335 39.91107
1201980079 116.35352 39.90962
1201980311 116.35361 39.91337
1201980553 116.35717 39.91361
1201980589 116.35726 39.91356
1201980613 116.35732 39.91356
1201980890 116.36644 39.91026
1201980914 116.36518 39.9102
1201981216 116.35831 39.90613
1201981518 116.35175 39.90601
1201981819 116.35045 39.90055
1201982121 116.34259 39.88622
1201982257 116.34198 39.87895
1201982423 116.34291 39.87454
1201982724 116.33251 39.84789
1201982957 116.32507 39.84549
1201983026 116.32637 39.84567
1201983259 116.31776 39.84997
1201983328 116.31776 39.84997
1201983560 116.31557 39.85166
1201983629 116.30972 39.85824
1201983862 116.3087 39.86707
1201983931 116.30596 39.8727
1201984075 116.30512 39.88008
1201984233 116.30457 39.89692
1201984377 116.28444 39.89582
1201984534 116.25206 39.8958
1201984678 116.22371 39.89582
1201984836 116.20474 39.89562
1201984980 116.20198 39.90258
1201985138 116.20047 39.91268
1201985282 116.19305 39.91582
1201985439 116.19112 39.91617
1201985439 116.19112 39.91617
1201985583 116.19264 39.91254
1201985741 116.19507 39.90951
1201985884 116.19989 39.90762
1201986186 116.21466 39.90612
1201986343 116.22915 39.90616
1201986645 116.25368 39.9062
1201986947 116.28513 39.90619
1201987248 116.31461 39.90612
1201987388 116.31863 39.90595
1201987550 116.32652 39.90638
1201987852 116.30405 39.90645
1201988153 116.29964 39.88866
1201988455 116.28555 39.8856
1201988606 116.28126 39.88523
1201988757 116.28826 39.88824
1201989058 116.30391 39.89573
1201989662 116.30462 39.90801
1201989963 116.30458 39.90812
1201990012 116.30458 39.90812
1201990265 116.30431 39.92501
1201990567 116.29885 39.97002
1201990868 116.282 40.00808
1201991170 116.27153 40.02043
1201991216 116.27159 40.02056
1201991471 116.27275 40.02442
1201991560 116.27063 40.02706
1201991773 116.27413 40.02213
1201991862 116.27597 40.02008
1201992075 116.28177 40.00728
1201992164 116.28268 40.00091
1201992376 116.29051 39.99141
1201992678 116.30244 39.95863
1201992980 116.30286 39.95606
1201992980 116.30286 39.95606
1201993281 116.3033 39.95249
1201993583 116.30376 39.94746
1201994186 116.29991 39.90632
1201994488 116.2937 39.91267
1201994530 116.29374 39.91277
1201994790 116.29513 39.91502
1201994831 116.2952 39.91506
1201995091 116.30056 39.91166
1201995133 116.30516 39.91095
1201995393 116.30438 39.9081
1201995435 116.28474 39.90137
1201995695 116.30471 39.90799
1201995736 116.29308 39.90346
1201995996 116.30443 39.91135
1201996298 116.30235 39.94175
1201996600 116.30386 39.94171
1201996901 116.29185 39.93472
1201997203 116.27702 39.92309
1201997806 116.25863 39.89851
1201998108 116.25103 39.88678
1201998110 116.25103 39.88678
1201998410 116.26492 39.88816
1201998412 116.26521 39.88816
1201998472 116.26766 39.88631
1201998774 116.27644 39.85766
1201998774 116.27644 39.85766
1201999013 116.27109 39.84831
1201999076 116.273 39.84699
1201999616 116.2685 39.88443
1201999918 116.30037 39.89596
1201999979 116.29866 39.89597
1202000219 116.30245 39.90487
1202000280 116.30379 39.90459
1202000520 116.30436 39.92202
1202000520 116.30436 39.92202
1202000733 116.29614 39.92291
1202000822 116.29784 39.92676
1202001034 116.30395 39.90937
1202001124 116.30337 39.90489
1202001336 116.30348 39.90483
1202001393 116.30461 39.90473
1202001425 116.30579 39.90685
1202001695 116.30379 39.92749
1202001727 116.30378 39.92748
1202001997 116.30327 39.90488
1202002029 116.30327 39.90488
1202002298 116.30351 39.90483
1202002330 116.30351 39.90483
1202002600 116.30351 39.90483
1202002632 116.30351 39.90483
1202002902 116.30365 39.90487
1202002934 116.30365 39.90487
1202003203 116.30365 39.90487
1202003235 116.30365 39.90487
1202003505 116.30365 39.90487
1202003537 116.30365 39.90487
1202003635 116.304 39.90426
1202003936 116.30654 39.86428
1202004140 116.32533 39.86656
1202004238 116.336 39.86648
1202005045 116.33937 39.84358
1202005143 116.33959 39.82699
1202005347 116.34042 39.79593
1202005445 116.34131 39.78624
1202005746 116.33692 39.75751
1202005950 116.33882 39.73698
1202006048 116.33886 39.73219
1202006252 116.33884 39.73214
1202006350 116.33884 39.73214
1202006554 116.33889 39.72103
1202006651 116.34045 39.72068
1202006901 116.34414 39.72144
1202006901 116.34414 39.72144
1202032944 116.35157 39.72038
1202033113 116.37713 39.72014
1202033246 116.40762 39.71934
1202033548 116.45854 39.72494
1202033716 116.49542 39.73697
1202034018 116.50951 39.76882
1202034151 116.51437 39.77943
1202034320 116.50708 39.79284
1202034453 116.50348 39.79948
1202034453 116.50348 39.79948
1202034621 116.49658 39.80024
1202034754 116.48582 39.79919
1202034923 116.47358 39.80075
1202035056 116.46571 39.80796
1202035225 116.44875 39.82228
1202035526 116.44076 39.84394
1202035659 116.43953 39.85209
1202035828 116.44413 39.85764
1202035961 116.4387 39.85669
1202036130 116.40829 39.85569
1202036431 116.37908 39.86135
1202037035 116.31008 39.85725
1202037336 116.27209 39.87411
1202037638 116.26965 39.91472
1202037638 116.26965 39.91472
1202037901 116.26428 39.91966
1202037940 116.26427 39.91967
1202038241 116.26944 39.9281
1202038845 116.30974 39.98403
1202039213 116.32618 39.99165
1202039448 116.32592 39.99157
1202039689 116.30941 39.98621
1202039750 116.30896 39.98443
1202040051 116.30043 39.9723
1202040315 116.29363 39.96734
1202040353 116.29518 39.96717
1202040617 116.30167 39.9613
1202040655 116.3039 39.9615
1202040918 116.31451 39.96782
1202041223 116.3144 39.9679
1202041258 116.31347 39.96991
1202041559 116.30044 39.97442
1202041639 116.3004 39.97216
1202041860 116.30146 39.96332
1202041990 116.30205 39.95851
1202042162 116.30328 39.95071
1202042291 116.30477 39.94103
1202042464 116.31938 39.93494
1202042593 116.31555 39.93181
1202042765 116.31561 39.93116
1202042894 116.31561 39.93116
1202042925 116.31373 39.93112
1202043067 116.30425 39.93999
1202043226 116.30335 39.9554
1202043528 116.30091 39.96899
1202043670 116.30182 39.97145
1202043830 116.30679 39.97451
1202043972 116.31168 39.97386
1202044274 116.31953 39.96581
1202044575 116.32899 39.95686
1202044877 116.34132 39.95677
1202044930 116.34341 39.9567
1202045179 116.36073 39.96624
1202045179 116.36073 39.96624
1202045231 116.36046 39.96677
1202045480 116.35952 39.97984
1202045533 116.35777 39.98056
1202045630 116.35777 39.98056
1202047025 116.35779 39.98076
1202047180 116.35779 39.98076
1202047326 116.35907 39.98058
1202047482 116.3593 39.98257
1202047628 116.3593 39.98257
1202047784 116.3593 39.98257
1202047930 116.35931 39.98257
1202048085 116.35931 39.98257
1202048231 116.35931 39.98257
1202048387 116.35931 39.98257
1202048533 116.35931 39.98257
1202048689 116.35931 39.98257
1202048835 116.35931 39.98257
1202048990 116.35928 39.9826
1202049136 116.35928 39.9826
1202049292 116.35928 39.9826
1202049438 116.35928 39.9826
1202049594 116.35928 39.9826
1202049740 116.35928 39.9826
1202049895 116.35928 39.9826
1202050041 116.35928 39.9826
1202050197 116.35928 39.9826
1202050343 116.35928 39.9826
1202050499 116.35928 39.9826
1202050645 116.35928 39.9826
1202050800 116.35928 39.9826
1202050946 116.35928 39.9826
1202051102 116.35928 39.9826
1202051248 116.35928 39.9826
1202051404 116.35928 39.9826
1202051705 116.35928 39.9826
1202051851 116.35928 39.9826
1202051851 116.35928 39.9826
1202052007 116.35928 39.9826
1202052153 116.35932 39.98259
1202052309 116.35932 39.98259
1202052455 116.35932 39.98259
1202052610 116.35932 39.98259
1202052756 116.35932 39.98259
1202052912 116.35932 39.98259
1202053058 116.35932 39.98259
1202053214 116.35932 39.98259
1202053360 116.35932 39.98259
1202053515 116.35932 39.98259
1202053661 116.35932 39.98259
1202053817 116.35932 39.98259
1202053963 116.35932 39.98259
1202054119 116.35932 39.98259
1202054264 116.35932 39.98259
1202054419 116.35932 39.98259
1202054565 116.35932 39.98259
1202054721 116.35932 39.98259
1202054867 116.35935 39.98259
1202055023 116.35935 39.98259
1202055169 116.35935 39.98259
1202055324 116.35935 39.98259
1202055324 116.35935 39.98259
1202055470 116.35935 39.98259
1202055626 116.35935 39.98259
1202055772 116.35935 39.98259
1202055927 116.35939 39.98259
1202056074 116.35939 39.98259
1202056229 116.35941 39.98259
1202056375 116.35941 39.98259
1202056531 116.35941 39.98259
1202056677 116.35941 39.98259
1202056832 116.35938 39.9826
1202057134 116.35938 39.9826
1202057280 116.35938 39.9826
1202057436 116.35938 39.9826
1202057582 116.35938 39.9826
1202057737 116.35938 39.9826
1202057884 116.35938 39.9826
1202058039 116.35938 39.9826
1202058185 116.35938 39.9826
1202058341 116.35938 39.9826
1202058487 116.35939 39.98107
1202058642 116.35937 39.97556
1202058789 116.35939 39.97343
1202058944 116.35942 39.97176
1202059246 116.36262 39.97531
1202059547 116.3743 39.97992
1202060151 116.36574 39.99794
1202060452 116.36302 39.9864
1202060754 116.35939 39.97588
1202061158 116.33235 39.97521
1202061357 116.32978 39.9753
1202061459 116.32843 39.97528
1202061659 116.32771 39.96871
1202061761 116.3252 39.9664
1202061961 116.32129 39.96619
1202062063 116.3188 39.96608
1202062262 116.31791 39.96614
1202062564 116.30497 39.96224
1202062866 116.28874 39.99609
1202062866 116.28874 39.99609
1202063469 116.25182 40.0486
1202063560 116.25671 40.04941
1202063771 116.25269 40.04898
1202063861 116.24958 40.0514
