Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:19 116.27937 39.84625
02-Feb-2008 13:31:34 116.27858 39.84597
02-Feb-2008 13:32:03 116.27897 39.846
02-Feb-2008 13:32:39 116.27547 39.84505
02-Feb-2008 13:33:35 116.27295 39.8455
02-Feb-2008 13:34:19 116.27288 39.84808
02-Feb-2008 13:34:25 116.27283 39.84818
02-Feb-2008 13:34:44 116.27107 39.84843
02-Feb-2008 13:35:19 116.27103 39.8483
02-Feb-2008 13:35:22 116.271 39.8482
02-Feb-2008 13:35:23 116.27107 39.84817
02-Feb-2008 13:35:46 116.27292 39.84795
02-Feb-2008 13:36:28 116.27687 39.84802
02-Feb-2008 13:36:31 116.27697 39.84793
02-Feb-2008 13:36:34 116.27703 39.8477
02-Feb-2008 13:36:37 116.27698 39.84753
02-Feb-2008 13:36:56 116.27652 39.8464
02-Feb-2008 13:37:30 116.27737 39.84487
02-Feb-2008 13:37:33 116.27743 39.84503
02-Feb-2008 13:37:39 116.27752 39.84535
02-Feb-2008 13:38:24 116.2774 39.84517
02-Feb-2008 13:39:02 116.27717 39.84488
02-Feb-2008 13:39:19 116.27737 39.84507
02-Feb-2008 13:39:24 116.27738 39.84527
02-Feb-2008 13:39:38 116.27727 39.84625
02-Feb-2008 13:39:49 116.27683 39.84703
02-Feb-2008 13:39:49 116.27683 39.84703
02-Feb-2008 13:40:06 116.2775 39.84882
02-Feb-2008 13:40:37 116.27782 39.8492
02-Feb-2008 13:41:24 116.27738 39.85382
02-Feb-2008 13:41:30 116.27733 39.85427
02-Feb-2008 13:45:27 116.2802 39.8638
02-Feb-2008 13:46:13 116.27695 39.86618
02-Feb-2008 13:47:06 116.27365 39.87123
02-Feb-2008 13:47:58 116.27307 39.87238
02-Feb-2008 13:48:18 116.27302 39.87437
02-Feb-2008 13:48:58 116.27118 39.87775
02-Feb-2008 13:50:24 116.27115 39.87795
02-Feb-2008 13:50:52 116.27078 39.87873
02-Feb-2008 13:52:54 116.26983 39.8809
02-Feb-2008 13:56:24 116.26818 39.91017
02-Feb-2008 13:57:09 116.26918 39.91625
02-Feb-2008 13:59:28 116.27037 39.92373
02-Feb-2008 13:59:56 116.26953 39.9269
02-Feb-2008 14:00:48 116.26952 39.92688
02-Feb-2008 14:02:11 116.2689 39.93635
02-Feb-2008 14:02:34 116.2704 39.93628
02-Feb-2008 14:02:40 116.27032 39.93627
02-Feb-2008 14:04:54 116.26915 39.93633
02-Feb-2008 14:05:02 116.26858 39.93633
02-Feb-2008 14:05:05 116.2686 39.93645
02-Feb-2008 14:05:08 116.26858 39.93657
02-Feb-2008 14:05:47 116.2686 39.94163
02-Feb-2008 14:06:23 116.26948 39.94525
02-Feb-2008 14:06:30 116.27025 39.94543
02-Feb-2008 14:07:36 116.28152 39.94545
02-Feb-2008 14:08:35 116.28153 39.94547
02-Feb-2008 14:09:13 116.28652 39.94643
02-Feb-2008 14:11:12 116.30353 39.9411
02-Feb-2008 14:11:34 116.3057 39.94037
02-Feb-2008 14:11:37 116.3057 39.94023
02-Feb-2008 14:11:40 116.30557 39.94007
02-Feb-2008 14:11:43 116.30537 39.94007
02-Feb-2008 14:11:49 116.30468 39.94002
02-Feb-2008 14:11:52 116.30448 39.94008
02-Feb-2008 14:11:55 116.3044 39.94022
02-Feb-2008 14:13:28 116.3039 39.94928
02-Feb-2008 14:13:31 116.30393 39.94943
02-Feb-2008 14:13:38 116.3039 39.94958
02-Feb-2008 14:13:42 116.30395 39.94962
02-Feb-2008 14:14:20 116.30682 39.95002
02-Feb-2008 14:14:20 116.30682 39.95002
02-Feb-2008 14:14:25 116.3071 39.95013
02-Feb-2008 14:14:33 116.3074 39.95007
02-Feb-2008 14:14:37 116.30753 39.95013
02-Feb-2008 14:15:15 116.31088 39.95035
02-Feb-2008 14:15:18 116.31093 39.95042
02-Feb-2008 14:15:34 116.31105 39.95175
02-Feb-2008 14:15:48 116.31107 39.95257
02-Feb-2008 14:16:00 116.31113 39.95302
02-Feb-2008 14:16:37 116.31113 39.95302
02-Feb-2008 14:17:08 116.31115 39.95322
02-Feb-2008 14:17:11 116.31113 39.95333
02-Feb-2008 14:17:39 116.31107 39.95557
02-Feb-2008 14:17:42 116.31083 39.95563
02-Feb-2008 14:18:40 116.3034 39.95583
02-Feb-2008 14:18:40 116.3034 39.95583
02-Feb-2008 14:21:48 116.31138 39.96458
02-Feb-2008 14:22:25 116.30838 39.96358
02-Feb-2008 14:22:46 116.30773 39.96333
02-Feb-2008 14:22:49 116.30765 39.96347
02-Feb-2008 14:22:52 116.30757 39.96362
02-Feb-2008 14:23:02 116.30752 39.9633
02-Feb-2008 14:23:09 116.30745 39.96338
02-Feb-2008 14:23:33 116.30732 39.9638
02-Feb-2008 14:23:40 116.30713 39.96373
02-Feb-2008 14:23:52 116.3067 39.96302
02-Feb-2008 14:23:55 116.30668 39.96288
02-Feb-2008 14:23:55 116.30668 39.96288
02-Feb-2008 14:24:15 116.30633 39.96287
02-Feb-2008 14:24:46 116.30422 39.96008
02-Feb-2008 14:24:56 116.30407 39.96138
02-Feb-2008 14:29:56 116.30415 39.96147
02-Feb-2008 14:29:59 116.30415 39.96147
02-Feb-2008 14:59:32 116.30415 39.96147
02-Feb-2008 15:04:33 116.30415 39.96147
02-Feb-2008 15:09:33 116.30415 39.96147
02-Feb-2008 15:14:33 116.30415 39.96147
02-Feb-2008 15:36:33 116.30415 39.96147
02-Feb-2008 15:36:43 116.30415 39.96147
02-Feb-2008 15:51:02 116.30415 39.96147
02-Feb-2008 15:51:02 116.30415 39.96147
02-Feb-2008 15:56:03 116.30415 39.96147
02-Feb-2008 15:56:03 116.30415 39.96147
02-Feb-2008 15:56:03 116.30415 39.96147
02-Feb-2008 15:56:03 116.30415 39.96147
02-Feb-2008 15:56:03 116.30415 39.96147
02-Feb-2008 16:52:02 116.30415 39.96147
02-Feb-2008 16:57:02 116.30415 39.96147
02-Feb-2008 16:57:02 116.30415 39.96147
02-Feb-2008 17:28:02 116.30415 39.96147
02-Feb-2008 17:33:03 116.30415 39.96147
02-Feb-2008 17:37:01 116.30415 39.96147
02-Feb-2008 17:53:03 116.30415 39.96147
02-Feb-2008 17:58:04 116.30415 39.96147
02-Feb-2008 18:03:04 116.30415 39.96147
02-Feb-2008 18:08:04 116.30415 39.96147
02-Feb-2008 18:10:02 116.30415 39.96147
02-Feb-2008 18:15:02 116.30415 39.96147
02-Feb-2008 18:20:02 116.30415 39.96147
02-Feb-2008 18:21:41 116.57075 40.06068
02-Feb-2008 18:21:48 116.57068 40.06065
02-Feb-2008 18:24:01 116.55048 40.06403
02-Feb-2008 18:24:51 116.54903 40.06437
02-Feb-2008 18:24:54 116.54885 40.06432
02-Feb-2008 18:24:58 116.54867 40.06412
02-Feb-2008 18:25:38 116.54515 40.06008
02-Feb-2008 18:25:38 116.54515 40.06008
02-Feb-2008 18:26:31 116.53623 40.05467
02-Feb-2008 18:26:34 116.53612 40.05458
02-Feb-2008 18:26:37 116.53605 40.05455
02-Feb-2008 18:26:43 116.5358 40.0544
02-Feb-2008 18:27:14 116.53415 40.05267
02-Feb-2008 18:29:25 116.52713 40.03993
02-Feb-2008 18:29:48 116.5271 40.03992
02-Feb-2008 18:31:49 116.51673 40.02365
02-Feb-2008 18:31:52 116.51638 40.02355
02-Feb-2008 18:32:30 116.50965 40.02308
02-Feb-2008 18:32:48 116.50962 40.02308
02-Feb-2008 18:33:18 116.50565 40.02277
02-Feb-2008 18:33:21 116.50555 40.0229
02-Feb-2008 18:33:28 116.50542 40.02357
02-Feb-2008 18:34:57 116.5042 40.03268
02-Feb-2008 18:35:03 116.50418 40.03272
02-Feb-2008 18:35:06 116.50425 40.03277
02-Feb-2008 18:35:23 116.50648 40.0329
02-Feb-2008 18:35:23 116.50648 40.0329
02-Feb-2008 18:36:00 116.51012 40.03308
02-Feb-2008 18:36:03 116.51025 40.0332
02-Feb-2008 18:36:06 116.5103 40.03342
02-Feb-2008 18:36:14 116.51033 40.0338
02-Feb-2008 18:36:17 116.51033 40.03385
02-Feb-2008 18:36:33 116.51038 40.03488
02-Feb-2008 18:36:36 116.51017 40.03493
02-Feb-2008 18:36:44 116.50948 40.03492
02-Feb-2008 18:36:47 116.50942 40.03502
02-Feb-2008 18:36:51 116.50938 40.03517
02-Feb-2008 18:36:54 116.5092 40.03517
02-Feb-2008 18:37:39 116.50922 40.03515
02-Feb-2008 18:37:45 116.50943 40.03517
02-Feb-2008 18:37:48 116.50938 40.03512
02-Feb-2008 18:37:51 116.50938 40.03497
02-Feb-2008 18:37:54 116.50945 40.03488
02-Feb-2008 18:38:05 116.51037 40.0349
02-Feb-2008 18:38:08 116.51042 40.03475
02-Feb-2008 18:38:32 116.5103 40.0331
02-Feb-2008 18:39:24 116.50425 40.0328
02-Feb-2008 18:39:27 116.50417 40.03268
02-Feb-2008 18:39:34 116.50428 40.03207
02-Feb-2008 18:41:01 116.50565 40.02272
02-Feb-2008 18:41:10 116.50558 40.02268
02-Feb-2008 18:42:58 116.48828 40.02125
02-Feb-2008 18:43:01 116.48825 40.02112
02-Feb-2008 18:44:35 116.48887 40.01303
02-Feb-2008 18:45:34 116.48963 40.00887
02-Feb-2008 18:45:41 116.48963 40.00875
02-Feb-2008 18:45:49 116.48957 40.0086
02-Feb-2008 18:45:52 116.48943 40.00858
02-Feb-2008 18:46:02 116.48895 40.00858
02-Feb-2008 18:46:16 116.48858 40.00863
02-Feb-2008 18:46:31 116.48827 40.00862
02-Feb-2008 18:46:58 116.48768 40.0086
02-Feb-2008 18:47:39 116.48733 40.00857
02-Feb-2008 18:47:43 116.48728 40.00843
02-Feb-2008 18:47:56 116.48715 40.00835
02-Feb-2008 18:48:06 116.48662 40.00833
02-Feb-2008 18:48:28 116.48538 40.00818
02-Feb-2008 18:48:31 116.48533 40.00802
02-Feb-2008 18:48:35 116.48553 40.00777
02-Feb-2008 18:48:44 116.4862 40.00718
02-Feb-2008 18:48:47 116.48632 40.00708
02-Feb-2008 18:48:50 116.48627 40.00693
02-Feb-2008 18:48:53 116.48605 40.00678
02-Feb-2008 18:49:10 116.48408 40.00562
02-Feb-2008 18:49:17 116.48375 40.00498
02-Feb-2008 18:49:37 116.48242 40.0045
02-Feb-2008 18:49:43 116.48192 40.00442
02-Feb-2008 18:49:43 116.48192 40.00442
02-Feb-2008 18:49:46 116.48162 40.0046
02-Feb-2008 18:50:52 116.47472 40.01
02-Feb-2008 18:51:49 116.46493 40.01028
02-Feb-2008 18:51:57 116.46408 40.01025
02-Feb-2008 18:52:46 116.46157 40.01022
02-Feb-2008 18:53:09 116.46157 40.01022
02-Feb-2008 18:53:13 116.4614 40.01018
02-Feb-2008 18:53:13 116.4614 40.01018
02-Feb-2008 18:53:16 116.46123 40.01003
02-Feb-2008 18:53:19 116.4611 40.00977
02-Feb-2008 18:53:35 116.4612 40.00768
02-Feb-2008 18:53:38 116.46132 40.00753
02-Feb-2008 18:54:04 116.46112 40.00768
02-Feb-2008 18:55:07 116.46135 40.00395
02-Feb-2008 18:55:43 116.46145 40.0011
02-Feb-2008 18:56:12 116.46147 40.00082
02-Feb-2008 18:57:27 116.4621 39.9928
02-Feb-2008 18:57:48 116.46358 39.99155
02-Feb-2008 18:59:26 116.47098 39.98668
02-Feb-2008 18:59:26 116.47098 39.98668
02-Feb-2008 18:59:33 116.47103 39.98665
02-Feb-2008 19:00:22 116.4763 39.98303
02-Feb-2008 19:00:25 116.47628 39.98293
02-Feb-2008 19:00:28 116.4762 39.98275
02-Feb-2008 19:04:04 116.45315 39.96197
02-Feb-2008 19:04:16 116.45318 39.96207
02-Feb-2008 19:04:16 116.45318 39.96207
02-Feb-2008 19:04:25 116.45278 39.96178
02-Feb-2008 19:04:39 116.45142 39.96027
02-Feb-2008 19:04:45 116.45102 39.9597
02-Feb-2008 19:04:53 116.45027 39.95908
02-Feb-2008 19:05:32 116.4477 39.9585
02-Feb-2008 19:05:48 116.44668 39.95773
02-Feb-2008 19:05:52 116.44658 39.95773
02-Feb-2008 19:05:55 116.4465 39.95778
02-Feb-2008 19:06:28 116.44452 39.95943
02-Feb-2008 19:06:31 116.44455 39.95957
02-Feb-2008 19:06:44 116.44387 39.95983
02-Feb-2008 19:07:20 116.44272 39.96037
02-Feb-2008 19:07:27 116.44272 39.96037
02-Feb-2008 19:08:00 116.44225 39.96065
02-Feb-2008 19:08:37 116.44113 39.9614
02-Feb-2008 19:09:40 116.44072 39.96158
02-Feb-2008 19:09:44 116.44057 39.96162
02-Feb-2008 19:09:51 116.44035 39.96173
02-Feb-2008 19:10:18 116.43987 39.96212
02-Feb-2008 19:10:42 116.43955 39.9624
02-Feb-2008 19:11:07 116.439 39.96277
02-Feb-2008 19:11:10 116.43883 39.9628
02-Feb-2008 19:11:17 116.43858 39.963
02-Feb-2008 19:11:20 116.4385 39.96302
02-Feb-2008 19:11:38 116.43803 39.9634
02-Feb-2008 19:12:16 116.43668 39.96442
02-Feb-2008 19:12:47 116.43655 39.96448
02-Feb-2008 19:12:50 116.4364 39.96462
02-Feb-2008 19:12:59 116.4357 39.96498
02-Feb-2008 19:13:04 116.43542 39.96518
02-Feb-2008 19:13:07 116.43542 39.96528
02-Feb-2008 19:13:22 116.43623 39.96637
02-Feb-2008 19:13:37 116.43763 39.9673
02-Feb-2008 19:13:43 116.43823 39.9675
02-Feb-2008 19:13:46 116.4383 39.96765
02-Feb-2008 19:13:52 116.43822 39.96788
02-Feb-2008 19:14:45 116.43822 39.96788
02-Feb-2008 19:14:58 116.43817 39.96837
02-Feb-2008 19:15:34 116.44137 39.97157
02-Feb-2008 19:15:37 116.44125 39.97158
02-Feb-2008 19:15:40 116.44108 39.97142
02-Feb-2008 19:16:07 116.43813 39.96847
02-Feb-2008 19:17:03 116.43438 39.96585
02-Feb-2008 19:17:06 116.43425 39.96587
02-Feb-2008 19:17:10 116.43398 39.966
02-Feb-2008 19:17:58 116.42952 39.96853
02-Feb-2008 19:18:11 116.42752 39.96848
02-Feb-2008 19:18:46 116.42285 39.9683
02-Feb-2008 19:18:46 116.42285 39.9683
02-Feb-2008 19:18:51 116.42238 39.96847
02-Feb-2008 19:18:51 116.42238 39.96847
02-Feb-2008 19:19:18 116.41893 39.96825
02-Feb-2008 19:19:24 116.4187 39.96832
02-Feb-2008 19:19:29 116.41862 39.9687
02-Feb-2008 19:20:43 116.41823 39.9757
02-Feb-2008 19:20:58 116.4183 39.97587
02-Feb-2008 19:21:33 116.41815 39.97877
02-Feb-2008 19:21:42 116.41817 39.97878
02-Feb-2008 19:23:37 116.41807 39.98423
02-Feb-2008 19:23:37 116.41807 39.98423
02-Feb-2008 19:23:42 116.41815 39.9843
02-Feb-2008 19:23:42 116.41815 39.9843
02-Feb-2008 19:23:45 116.41833 39.98435
02-Feb-2008 19:24:17 116.42118 39.98447
02-Feb-2008 19:24:46 116.42212 39.98645
02-Feb-2008 19:24:59 116.4221 39.98733
02-Feb-2008 19:25:21 116.42223 39.98737
02-Feb-2008 19:25:35 116.42292 39.98738
02-Feb-2008 19:30:28 116.42327 39.98678
02-Feb-2008 19:30:32 116.42357 39.98702
02-Feb-2008 19:31:14 116.42777 39.98755
02-Feb-2008 19:31:17 116.42792 39.98747
02-Feb-2008 19:31:20 116.42793 39.98733
02-Feb-2008 19:31:59 116.42808 39.98547
02-Feb-2008 19:32:02 116.42795 39.98535
02-Feb-2008 19:32:05 116.42788 39.98515
02-Feb-2008 19:32:26 116.42797 39.98368
02-Feb-2008 19:32:31 116.42835 39.98367
02-Feb-2008 19:32:34 116.42838 39.9836
02-Feb-2008 19:32:40 116.4284 39.9834
02-Feb-2008 19:32:43 116.42848 39.98333
02-Feb-2008 19:32:46 116.42857 39.9833
02-Feb-2008 19:56:24 116.42857 39.9833
02-Feb-2008 19:57:18 116.42857 39.9833
02-Feb-2008 20:08:49 116.42857 39.9833
02-Feb-2008 20:08:49 116.42857 39.9833
02-Feb-2008 20:23:33 116.42857 39.9833
02-Feb-2008 20:23:33 116.42857 39.9833
