Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:41 116.43361 39.96396
02-Feb-2008 13:42:41 116.43368 39.96397
02-Feb-2008 13:47:41 116.43362 39.96406
02-Feb-2008 13:52:41 116.43377 39.96384
02-Feb-2008 13:57:41 116.43372 39.96389
02-Feb-2008 14:02:41 116.43363 39.96407
02-Feb-2008 14:07:41 116.43363 39.96407
02-Feb-2008 14:12:41 116.43363 39.96419
02-Feb-2008 14:17:41 116.43368 39.96502
02-Feb-2008 14:22:41 116.43369 39.96401
02-Feb-2008 14:27:41 116.43364 39.96396
02-Feb-2008 14:32:41 116.43408 39.96382
02-Feb-2008 14:37:41 116.43375 39.96404
02-Feb-2008 14:42:41 116.43374 39.96405
02-Feb-2008 14:47:41 116.43374 39.96405
02-Feb-2008 14:52:41 116.43374 39.96405
02-Feb-2008 14:57:41 116.43375 39.96406
02-Feb-2008 15:02:41 116.43399 39.96416
02-Feb-2008 15:02:41 116.43399 39.96416
02-Feb-2008 15:07:41 116.43368 39.96399
02-Feb-2008 15:12:41 116.43368 39.96403
02-Feb-2008 15:17:41 116.43368 39.96406
02-Feb-2008 15:22:41 116.43341 39.96418
02-Feb-2008 15:27:41 116.43378 39.96388
02-Feb-2008 15:32:41 116.43364 39.96398
02-Feb-2008 15:37:41 116.43403 39.9638
02-Feb-2008 15:42:41 116.4333 39.96422
02-Feb-2008 15:47:41 116.43392 39.96394
02-Feb-2008 15:52:41 116.43385 39.96392
02-Feb-2008 15:57:41 116.43383 39.9639
02-Feb-2008 16:02:41 116.43419 39.96333
02-Feb-2008 16:07:41 116.43417 39.96317
02-Feb-2008 16:12:41 116.43395 39.96349
02-Feb-2008 16:17:41 116.4339 39.96362
02-Feb-2008 16:22:41 116.43365 39.96396
02-Feb-2008 16:27:41 116.43368 39.96387
02-Feb-2008 16:32:41 116.43394 39.96359
02-Feb-2008 16:42:41 116.43366 39.96396
02-Feb-2008 16:47:40 116.43366 39.96395
02-Feb-2008 16:52:40 116.43366 39.96394
02-Feb-2008 16:57:40 116.43366 39.96393
02-Feb-2008 17:02:40 116.43359 39.96364
02-Feb-2008 17:12:40 116.43404 39.96406
02-Feb-2008 17:17:40 116.43376 39.96368
02-Feb-2008 17:22:40 116.43393 39.96481
02-Feb-2008 17:32:40 116.43378 39.96424
02-Feb-2008 17:37:40 116.43365 39.96423
02-Feb-2008 17:42:40 116.43368 39.96419
02-Feb-2008 17:47:40 116.43369 39.96416
02-Feb-2008 17:52:40 116.4337 39.96414
02-Feb-2008 17:57:40 116.43357 39.96398
02-Feb-2008 18:02:40 116.43359 39.96399
02-Feb-2008 18:07:40 116.4336 39.96399
02-Feb-2008 18:12:40 116.43361 39.96399
02-Feb-2008 18:17:40 116.43362 39.96399
02-Feb-2008 18:22:40 116.43363 39.96399
02-Feb-2008 18:27:40 116.43365 39.96398
02-Feb-2008 18:32:40 116.43366 39.96398
02-Feb-2008 18:37:40 116.43367 39.96398
02-Feb-2008 18:42:40 116.43409 39.96416
02-Feb-2008 18:47:40 116.43376 39.96391
02-Feb-2008 18:52:40 116.43377 39.96391
02-Feb-2008 19:02:40 116.43363 39.96395
02-Feb-2008 19:07:40 116.43357 39.96391
02-Feb-2008 19:12:40 116.43374 39.96381
02-Feb-2008 19:17:40 116.43371 39.96384
02-Feb-2008 19:22:40 116.43369 39.96366
02-Feb-2008 19:27:40 116.43372 39.96368
