Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:28 116.2789 39.92255
02-Feb-2008 13:39:04 116.27892 39.92257
02-Feb-2008 13:42:53 116.27892 39.929
02-Feb-2008 13:45:07 116.28237 39.92603
02-Feb-2008 13:51:07 116.30478 39.93978
02-Feb-2008 13:58:06 116.3182 39.94837
02-Feb-2008 14:04:39 116.31773 39.96325
02-Feb-2008 14:04:39 116.31773 39.96325
02-Feb-2008 14:10:39 116.31692 39.95705
02-Feb-2008 14:30:21 116.30737 39.94985
02-Feb-2008 14:36:21 116.29625 39.93243
02-Feb-2008 14:42:21 116.28252 39.92578
02-Feb-2008 19:21:08 116.2802 39.9263
02-Feb-2008 19:36:18 116.28027 39.92627
02-Feb-2008 19:42:23 116.31167 39.92247
02-Feb-2008 19:45:22 116.31723 39.92213
02-Feb-2008 19:57:22 116.32755 39.9216
02-Feb-2008 20:03:22 116.32825 39.91402
02-Feb-2008 20:09:35 116.3271 39.90957
02-Feb-2008 20:21:43 116.31493 39.90818
02-Feb-2008 20:21:43 116.31493 39.90818
02-Feb-2008 20:27:43 116.31497 39.90635
02-Feb-2008 20:30:43 116.3154 39.8971
02-Feb-2008 20:36:46 116.32307 39.89653
02-Feb-2008 20:42:46 116.34243 39.88935
02-Feb-2008 20:48:46 116.35385 39.87662
02-Feb-2008 21:08:07 116.35425 39.87578
02-Feb-2008 21:10:00 116.3551 39.87607
02-Feb-2008 21:10:00 116.3551 39.87607
02-Feb-2008 21:16:04 116.3572 39.88753
02-Feb-2008 21:23:34 116.32163 39.88903
02-Feb-2008 21:27:00 116.31602 39.892
02-Feb-2008 21:33:00 116.31425 39.88288
02-Feb-2008 21:39:00 116.30475 39.88387
02-Feb-2008 21:39:00 116.30475 39.88387
02-Feb-2008 21:43:13 116.28248 39.87555
02-Feb-2008 21:43:15 116.28235 39.8755
02-Feb-2008 21:43:18 116.28225 39.87548
02-Feb-2008 21:49:18 116.26823 39.8894
02-Feb-2008 21:55:18 116.2823 39.92392
02-Feb-2008 21:57:23 116.28467 39.92605
02-Feb-2008 22:04:34 116.28987 39.94585
02-Feb-2008 22:10:58 116.28932 39.94028
02-Feb-2008 22:11:00 116.28933 39.94007
02-Feb-2008 22:11:03 116.28937 39.93973
02-Feb-2008 22:17:03 116.28882 39.90897
02-Feb-2008 22:20:45 116.28903 39.90758
02-Feb-2008 22:24:02 116.28905 39.90345
02-Feb-2008 22:30:02 116.28893 39.89023
02-Feb-2008 22:34:09 116.30195 39.88843
02-Feb-2008 22:40:09 116.28003 39.87462
02-Feb-2008 22:44:24 116.26682 39.86883
02-Feb-2008 22:44:27 116.26662 39.86865
02-Feb-2008 22:44:30 116.26637 39.8685
02-Feb-2008 22:50:30 116.2411 39.85557
02-Feb-2008 22:56:30 116.21185 39.84388
02-Feb-2008 23:02:30 116.19997 39.81242
02-Feb-2008 23:07:10 116.18558 39.81162
02-Feb-2008 23:13:10 116.20292 39.81988
02-Feb-2008 23:19:10 116.22132 39.84403
03-Feb-2008 11:11:48 116.2416 39.85778
03-Feb-2008 11:17:21 116.35493 39.83407
03-Feb-2008 11:26:17 116.35117 39.78382
03-Feb-2008 11:32:17 116.25347 39.99937
03-Feb-2008 11:33:47 116.25347 39.99937
03-Feb-2008 11:39:47 116.28582 39.80305
03-Feb-2008 11:45:47 116.30243 39.82513
03-Feb-2008 11:48:27 116.22713 39.82288
03-Feb-2008 11:54:27 116.25237 39.8579
03-Feb-2008 11:54:27 116.25237 39.8579
03-Feb-2008 11:54:59 116.25237 39.8579
