Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:29 116.39004 39.94081
02-Feb-2008 13:40:29 116.39004 39.94081
02-Feb-2008 13:45:29 116.39004 39.9408
02-Feb-2008 13:50:29 116.39004 39.9408
02-Feb-2008 13:55:29 116.39004 39.9408
02-Feb-2008 14:00:29 116.39004 39.9408
02-Feb-2008 14:05:29 116.39004 39.9408
02-Feb-2008 14:10:29 116.39004 39.9408
02-Feb-2008 14:15:29 116.39004 39.9408
02-Feb-2008 14:20:29 116.39004 39.9408
02-Feb-2008 14:25:29 116.39004 39.9408
02-Feb-2008 14:30:29 116.39004 39.9408
02-Feb-2008 14:35:29 116.39018 39.94113
02-Feb-2008 14:40:29 116.39006 39.94094
02-Feb-2008 14:45:29 116.39003 39.94094
02-Feb-2008 14:55:29 116.39002 39.94092
02-Feb-2008 15:00:29 116.38994 39.94085
02-Feb-2008 15:05:29 116.38995 39.9409
02-Feb-2008 15:10:29 116.38997 39.9409
02-Feb-2008 15:15:29 116.38999 39.9409
02-Feb-2008 15:20:29 116.39 39.9409
02-Feb-2008 15:30:29 116.39 39.94091
02-Feb-2008 15:35:29 116.39001 39.9409
02-Feb-2008 15:40:29 116.39001 39.9409
02-Feb-2008 15:45:28 116.39001 39.9409
02-Feb-2008 15:50:28 116.39 39.9409
02-Feb-2008 15:55:28 116.39001 39.94089
02-Feb-2008 16:00:28 116.39001 39.94089
02-Feb-2008 16:05:28 116.39 39.94089
02-Feb-2008 16:05:28 116.39 39.94089
02-Feb-2008 16:15:28 116.39003 39.94073
02-Feb-2008 16:20:28 116.39003 39.94072
02-Feb-2008 16:25:28 116.39002 39.94075
02-Feb-2008 16:30:28 116.39016 39.9407
02-Feb-2008 16:35:28 116.39012 39.94072
02-Feb-2008 16:40:28 116.39008 39.94073
02-Feb-2008 16:45:28 116.39005 39.94075
02-Feb-2008 16:50:28 116.39004 39.94075
02-Feb-2008 16:55:28 116.39003 39.94074
02-Feb-2008 17:00:28 116.39003 39.94111
02-Feb-2008 17:05:28 116.39001 39.94104
02-Feb-2008 17:10:28 116.38998 39.94102
02-Feb-2008 17:20:28 116.38997 39.941
02-Feb-2008 17:25:28 116.38996 39.941
02-Feb-2008 17:30:28 116.38996 39.94098
02-Feb-2008 17:35:28 116.38996 39.94097
02-Feb-2008 17:40:28 116.38997 39.94096
02-Feb-2008 17:50:28 116.38998 39.94094
02-Feb-2008 17:55:28 116.38998 39.94093
02-Feb-2008 18:05:28 116.38998 39.94092
02-Feb-2008 18:10:28 116.38998 39.94092
