Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:22 116.37779 39.88789
02-Feb-2008 13:44:22 116.4063 39.8885
02-Feb-2008 13:49:22 116.41454 39.88316
02-Feb-2008 13:54:22 116.42859 39.87895
02-Feb-2008 13:54:38 116.42855 39.87895
02-Feb-2008 13:59:38 116.42914 39.8799
02-Feb-2008 14:04:38 116.42919 39.87985
02-Feb-2008 14:04:38 116.42919 39.87985
02-Feb-2008 14:09:38 116.43354 39.87998
02-Feb-2008 14:14:38 116.43798 39.89656
02-Feb-2008 14:19:38 116.46828 39.90375
02-Feb-2008 14:24:38 116.46822 39.90378
02-Feb-2008 14:29:38 116.46824 39.90381
02-Feb-2008 14:34:38 116.47016 39.90587
02-Feb-2008 14:39:38 116.47031 39.90509
02-Feb-2008 14:40:01 116.47068 39.90736
02-Feb-2008 14:47:10 116.4787 39.92581
02-Feb-2008 14:50:01 116.47306 39.92686
02-Feb-2008 14:55:01 116.45559 39.94018
02-Feb-2008 15:00:01 116.44002 39.95526
02-Feb-2008 15:02:21 116.43343 39.95239
02-Feb-2008 15:06:40 116.44567 39.95584
02-Feb-2008 15:11:40 116.4412 39.96149
02-Feb-2008 15:14:44 116.43697 39.96697
02-Feb-2008 15:19:44 116.45835 39.97294
02-Feb-2008 15:24:44 116.48393 39.97028
02-Feb-2008 15:29:44 116.49055 39.97061
02-Feb-2008 15:39:44 116.48636 39.97548
02-Feb-2008 15:40:43 116.48799 39.97521
02-Feb-2008 15:45:43 116.48392 39.96727
02-Feb-2008 15:50:41 116.3418 39.92675
02-Feb-2008 15:55:43 116.48338 39.91756
02-Feb-2008 15:58:39 116.47772 39.91338
02-Feb-2008 16:01:39 116.47546 39.91455
02-Feb-2008 16:06:39 116.45792 39.91728
02-Feb-2008 16:11:39 116.44098 39.91215
02-Feb-2008 16:16:39 116.42935 39.90713
02-Feb-2008 16:21:39 116.41677 39.91264
02-Feb-2008 16:23:27 116.41177 39.9128
02-Feb-2008 16:28:27 116.41725 39.92266
02-Feb-2008 16:33:27 116.42751 39.92246
02-Feb-2008 16:35:20 116.42885 39.92254
02-Feb-2008 16:40:20 116.42837 39.93025
02-Feb-2008 16:45:20 116.41638 39.93222
02-Feb-2008 16:50:20 116.3947 39.93203
02-Feb-2008 16:55:20 116.37167 39.93144
02-Feb-2008 17:00:20 116.35438 39.93082
02-Feb-2008 17:05:20 116.34041 39.9315
02-Feb-2008 17:15:20 116.29887 39.93119
02-Feb-2008 17:17:01 116.2968 39.93312
02-Feb-2008 17:22:01 116.30431 39.94464
02-Feb-2008 17:27:01 116.30799 39.96299
02-Feb-2008 17:32:01 116.3235 39.96621
02-Feb-2008 17:32:05 116.32391 39.96599
02-Feb-2008 17:37:05 116.33145 39.94851
02-Feb-2008 17:42:05 116.33788 39.92706
02-Feb-2008 17:47:05 116.3385 39.91867
02-Feb-2008 17:52:05 116.33782 39.91281
02-Feb-2008 17:55:32 116.34114 39.91373
02-Feb-2008 18:00:32 116.34931 39.9128
02-Feb-2008 18:05:32 116.35062 39.91771
02-Feb-2008 18:05:32 116.35062 39.91771
02-Feb-2008 18:05:32 116.35062 39.91771
02-Feb-2008 18:10:32 116.35007 39.92763
02-Feb-2008 18:15:32 116.36114 39.93092
02-Feb-2008 18:20:32 116.37287 39.93149
02-Feb-2008 18:25:32 116.37343 39.93583
02-Feb-2008 18:30:32 116.37364 39.9474
02-Feb-2008 18:35:32 116.37478 39.97124
02-Feb-2008 18:40:32 116.39027 39.98646
02-Feb-2008 18:45:32 116.43793 39.98612
02-Feb-2008 18:50:32 116.47569 40.01286
02-Feb-2008 18:55:32 116.47674 40.01243
02-Feb-2008 19:00:32 116.49248 40.00543
02-Feb-2008 19:05:32 116.49233 40.01173
02-Feb-2008 19:10:32 116.49232 40.01173
02-Feb-2008 19:15:32 116.49232 40.01172
02-Feb-2008 19:20:32 116.49232 40.0117
02-Feb-2008 19:25:32 116.49231 40.01171
02-Feb-2008 19:30:32 116.49231 40.01171
02-Feb-2008 19:35:32 116.4923 40.01173
02-Feb-2008 19:40:32 116.49231 40.01174
02-Feb-2008 19:45:32 116.4923 40.01175
02-Feb-2008 19:55:32 116.4877 40.00563
02-Feb-2008 20:00:16 116.47212 40.00866
02-Feb-2008 20:05:16 116.47251 39.98758
02-Feb-2008 20:10:16 116.46115 39.96982
02-Feb-2008 20:15:16 116.47275 39.95363
02-Feb-2008 20:20:16 116.46573 39.95127
02-Feb-2008 20:24:09 116.46639 39.94393
02-Feb-2008 20:26:15 116.46469 39.94354
02-Feb-2008 20:31:15 116.45058 39.95831
02-Feb-2008 20:31:15 116.45058 39.95831
02-Feb-2008 20:36:15 116.47157 39.97842
02-Feb-2008 20:44:51 116.48664 39.99563
02-Feb-2008 20:49:51 116.48481 39.99058
02-Feb-2008 21:02:56 116.43173 39.96716
02-Feb-2008 21:03:24 116.41935 39.98784
02-Feb-2008 21:05:21 116.4151 39.98775
02-Feb-2008 21:08:24 116.38901 39.98681
02-Feb-2008 21:13:23 116.33026 39.98521
02-Feb-2008 21:16:30 116.32838 39.99046
02-Feb-2008 21:26:30 116.34722 39.97504
02-Feb-2008 21:31:30 116.36753 39.96637
02-Feb-2008 21:35:53 116.37344 39.96284
02-Feb-2008 21:40:53 116.37084 39.94762
02-Feb-2008 21:45:53 116.33781 39.93725
02-Feb-2008 21:50:52 116.29012 39.94597
02-Feb-2008 22:00:52 116.26789 39.91172
02-Feb-2008 22:05:52 116.25889 39.90606
02-Feb-2008 22:10:52 116.2359 39.90616
02-Feb-2008 22:15:52 116.21519 39.90624
02-Feb-2008 22:19:29 116.20439 39.89986
02-Feb-2008 22:24:29 116.22796 39.90604
02-Feb-2008 22:29:08 116.24688 39.90547
02-Feb-2008 22:34:03 116.25117 39.88771
02-Feb-2008 22:34:59 116.25259 39.88822
02-Feb-2008 22:40:15 116.2683 39.88744
02-Feb-2008 22:42:52 116.28205 39.88827
02-Feb-2008 22:47:52 116.28902 39.89875
02-Feb-2008 22:49:51 116.28901 39.90205
02-Feb-2008 22:54:51 116.26896 39.90629
02-Feb-2008 22:59:51 116.25874 39.90865
02-Feb-2008 23:04:51 116.27663 39.90633
02-Feb-2008 23:09:51 116.28825 39.90607
02-Feb-2008 23:14:51 116.28871 39.89905
02-Feb-2008 23:19:51 116.25764 39.89592
02-Feb-2008 23:24:51 116.2184 39.89402
02-Feb-2008 23:26:28 116.21715 39.89285
02-Feb-2008 23:31:28 116.2239 39.89268
02-Feb-2008 23:36:19 116.22301 39.90453
02-Feb-2008 23:41:19 116.19359 39.90621
02-Feb-2008 23:45:23 116.20508 39.90613
02-Feb-2008 23:50:23 116.23294 39.90614
02-Feb-2008 23:55:23 116.26721 39.90629
03-Feb-2008 00:00:22 116.28233 39.92284
03-Feb-2008 00:05:22 116.30444 39.92548
03-Feb-2008 00:10:22 116.30452 39.94971
03-Feb-2008 00:15:22 116.31108 39.95386
03-Feb-2008 00:20:22 116.32418 39.96589
03-Feb-2008 00:22:52 116.34375 39.96611
03-Feb-2008 00:27:52 116.36368 39.97787
03-Feb-2008 00:32:52 116.36789 39.99242
03-Feb-2008 00:35:35 116.36602 39.99427
03-Feb-2008 00:40:08 116.36307 39.98974
03-Feb-2008 00:50:08 116.39157 39.94758
03-Feb-2008 00:55:08 116.428 39.92714
03-Feb-2008 00:59:53 116.44356 39.92135
03-Feb-2008 01:04:53 116.43511 39.92269
03-Feb-2008 01:09:12 116.43782 39.92202
03-Feb-2008 01:14:12 116.45464 39.91806
03-Feb-2008 01:19:12 116.47217 39.91775
03-Feb-2008 01:20:55 116.47433 39.91782
03-Feb-2008 01:25:56 116.46099 39.92534
03-Feb-2008 01:30:55 116.45348 39.9272
03-Feb-2008 01:30:55 116.45348 39.9272
03-Feb-2008 01:35:55 116.43509 39.9324
03-Feb-2008 01:37:21 116.4287 39.93267
03-Feb-2008 01:42:21 116.38143 39.94753
03-Feb-2008 01:47:21 116.34857 39.96457
03-Feb-2008 01:52:21 116.34613 39.98566
03-Feb-2008 01:57:21 116.2889 39.99496
03-Feb-2008 02:00:28 116.28264 39.99429
03-Feb-2008 02:16:11 116.31188 39.96482
03-Feb-2008 02:21:11 116.30405 39.91219
03-Feb-2008 02:34:50 116.31889 39.90602
03-Feb-2008 02:39:50 116.33312 39.91695
03-Feb-2008 02:40:21 116.33467 39.91703
03-Feb-2008 02:50:21 116.34769 39.98098
03-Feb-2008 02:55:21 116.3466 40.00189
03-Feb-2008 03:00:21 116.34945 40.02148
03-Feb-2008 03:04:58 116.34422 40.03314
03-Feb-2008 03:09:58 116.33554 40.03688
03-Feb-2008 03:14:58 116.34583 40.01416
03-Feb-2008 03:19:58 116.33438 39.99941
03-Feb-2008 03:24:58 116.33383 39.99549
03-Feb-2008 03:29:58 116.33386 39.99547
03-Feb-2008 03:39:58 116.33892 39.99175
03-Feb-2008 03:45:23 116.35634 39.97512
03-Feb-2008 03:55:53 116.36361 40.00434
03-Feb-2008 03:55:53 116.36361 40.00434
03-Feb-2008 04:00:53 116.35957 40.01619
03-Feb-2008 04:00:53 116.35957 40.01619
03-Feb-2008 04:10:53 116.36323 39.98062
03-Feb-2008 04:17:10 116.37485 39.97534
03-Feb-2008 04:21:48 116.37751 39.97045
03-Feb-2008 04:26:48 116.38398 39.96723
03-Feb-2008 04:36:48 116.3819 39.96567
03-Feb-2008 04:41:48 116.38206 39.96596
03-Feb-2008 04:46:48 116.39967 39.95749
03-Feb-2008 04:51:48 116.41874 39.95781
03-Feb-2008 04:56:48 116.43381 39.95171
03-Feb-2008 05:01:48 116.43369 39.95229
03-Feb-2008 05:06:48 116.43345 39.9522
03-Feb-2008 05:11:47 116.43348 39.9522
03-Feb-2008 05:16:47 116.4335 39.9522
03-Feb-2008 05:21:47 116.43352 39.95235
03-Feb-2008 05:26:47 116.43992 39.95544
03-Feb-2008 05:31:47 116.45232 39.95504
03-Feb-2008 05:36:47 116.45275 39.95487
03-Feb-2008 05:41:47 116.45271 39.95489
03-Feb-2008 05:46:47 116.45287 39.9548
03-Feb-2008 05:51:47 116.45228 39.95512
03-Feb-2008 05:56:47 116.46193 39.96013
03-Feb-2008 06:01:47 116.46234 39.96005
03-Feb-2008 06:06:47 116.46605 39.96493
03-Feb-2008 06:11:47 116.4832 39.98705
03-Feb-2008 06:16:47 116.50078 40.0055
03-Feb-2008 06:21:47 116.49235 40.01176
03-Feb-2008 06:26:47 116.49234 40.01176
03-Feb-2008 06:31:47 116.49232 40.01177
03-Feb-2008 06:41:47 116.49232 40.01174
03-Feb-2008 06:46:47 116.49233 40.01174
03-Feb-2008 06:51:47 116.49233 40.01174
03-Feb-2008 06:56:47 116.49871 40.00703
03-Feb-2008 07:01:47 116.4822 39.98786
03-Feb-2008 07:06:47 116.43775 39.94824
03-Feb-2008 07:26:47 116.3247 39.90962
03-Feb-2008 07:29:45 116.33216 39.91265
03-Feb-2008 07:34:45 116.35142 39.91459
03-Feb-2008 07:44:45 116.44905 39.95696
03-Feb-2008 07:49:45 116.50433 40.00688
03-Feb-2008 07:54:44 116.57677 40.04465
03-Feb-2008 07:59:45 116.58212 40.07365
03-Feb-2008 08:03:36 116.58668 40.07867
03-Feb-2008 08:08:36 116.58078 40.07656
03-Feb-2008 08:18:36 116.56114 40.03073
03-Feb-2008 08:28:36 116.4956 39.99785
03-Feb-2008 08:38:36 116.49531 39.98661
03-Feb-2008 08:48:36 116.47227 39.97877
03-Feb-2008 08:52:08 116.45814 39.98801
03-Feb-2008 09:05:10 116.45562 40.00683
03-Feb-2008 09:10:10 116.46155 40.00211
03-Feb-2008 09:10:10 116.46155 40.00211
03-Feb-2008 09:15:10 116.46146 40.00132
03-Feb-2008 09:17:03 116.46162 40.00037
03-Feb-2008 09:20:10 116.46621 39.99855
03-Feb-2008 09:25:10 116.46455 40.00028
03-Feb-2008 09:30:10 116.46451 40.0003
03-Feb-2008 09:34:47 116.46237 40.00023
03-Feb-2008 09:37:23 116.46295 40.01276
03-Feb-2008 09:42:23 116.46101 40.01249
03-Feb-2008 09:47:23 116.4591 40.00364
03-Feb-2008 09:48:30 116.45741 40.0035
03-Feb-2008 09:52:23 116.45927 40.00362
03-Feb-2008 10:05:25 116.48307 39.95285
03-Feb-2008 10:08:44 116.48322 39.93269
03-Feb-2008 10:13:44 116.47864 39.93122
03-Feb-2008 10:14:02 116.47851 39.93002
03-Feb-2008 10:19:02 116.47187 39.91779
03-Feb-2008 10:24:02 116.47151 39.9073
03-Feb-2008 10:26:40 116.47138 39.90246
03-Feb-2008 10:41:39 116.47201 39.92056
03-Feb-2008 10:46:39 116.47153 39.91275
03-Feb-2008 10:50:13 116.45618 39.91246
03-Feb-2008 10:55:13 116.47158 39.91485
03-Feb-2008 10:57:00 116.47198 39.917
03-Feb-2008 11:07:00 116.44865 39.9223
03-Feb-2008 11:12:22 116.44422 39.92948
03-Feb-2008 11:22:22 116.46316 39.95071
03-Feb-2008 11:27:22 116.47946 39.95937
03-Feb-2008 11:32:22 116.48269 39.97008
03-Feb-2008 11:37:22 116.48266 39.97009
03-Feb-2008 11:42:22 116.48268 39.97007
03-Feb-2008 11:47:22 116.48267 39.97004
03-Feb-2008 11:49:10 116.48324 39.97007
03-Feb-2008 11:54:10 116.48398 39.97364
03-Feb-2008 11:59:10 116.48401 39.9737
03-Feb-2008 12:04:10 116.48376 39.97458
03-Feb-2008 12:04:10 116.48376 39.97458
03-Feb-2008 12:09:10 116.49186 39.99574
03-Feb-2008 12:14:10 116.5634 40.03354
03-Feb-2008 12:19:10 116.58256 40.07554
03-Feb-2008 12:21:21 116.58663 40.07871
03-Feb-2008 12:36:20 116.58239 40.063
03-Feb-2008 12:41:20 116.55641 40.05862
03-Feb-2008 12:46:20 116.56212 40.03808
03-Feb-2008 12:51:20 116.54894 40.02649
03-Feb-2008 12:56:20 116.512 40.01313
03-Feb-2008 13:01:20 116.49559 39.99798
03-Feb-2008 13:06:20 116.49114 39.98963
03-Feb-2008 13:06:57 116.49119 39.98738
03-Feb-2008 13:06:57 116.49119 39.98738
03-Feb-2008 13:11:44 116.48687 39.9864
03-Feb-2008 13:11:44 116.48687 39.9864
