Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:46:33 116.42053 39.86997
02-Feb-2008 13:56:32 116.4147 39.8679
02-Feb-2008 14:06:33 116.4147 39.86788
02-Feb-2008 14:16:33 116.4147 39.86803
02-Feb-2008 14:26:33 116.41469 39.86803
02-Feb-2008 14:36:33 116.41468 39.86802
02-Feb-2008 14:46:32 116.41467 39.86802
02-Feb-2008 14:56:32 116.41458 39.86789
02-Feb-2008 15:06:32 116.41459 39.86792
02-Feb-2008 15:16:32 116.41459 39.8679
02-Feb-2008 15:26:32 116.41234 39.86391
02-Feb-2008 15:31:59 116.39418 39.86634
02-Feb-2008 15:41:59 116.34292 39.89518
02-Feb-2008 15:51:59 116.30355 39.88433
02-Feb-2008 15:54:51 116.30442 39.88126
02-Feb-2008 16:01:59 116.32257 39.86663
02-Feb-2008 16:11:59 116.3568 39.89787
02-Feb-2008 16:12:14 116.35674 39.89791
02-Feb-2008 16:21:59 116.36807 39.88264
02-Feb-2008 16:28:05 116.37276 39.8667
02-Feb-2008 16:31:59 116.36837 39.86824
02-Feb-2008 16:51:59 116.31479 39.90422
02-Feb-2008 16:58:55 116.30205 39.91132
02-Feb-2008 17:05:14 116.28917 39.91459
02-Feb-2008 17:10:28 116.27887 39.91121
02-Feb-2008 17:17:12 116.2775 39.89918
02-Feb-2008 17:27:12 116.25855 39.89085
02-Feb-2008 17:36:48 116.26074 39.85463
02-Feb-2008 17:46:48 116.27871 39.87422
02-Feb-2008 17:51:55 116.29852 39.88052
02-Feb-2008 18:01:55 116.33648 39.8476
02-Feb-2008 18:09:23 116.3331 39.82173
02-Feb-2008 18:12:53 116.33256 39.82054
02-Feb-2008 18:22:54 116.32574 39.80942
02-Feb-2008 18:23:02 116.32575 39.80941
02-Feb-2008 18:42:53 116.27703 39.85582
02-Feb-2008 18:52:43 116.26866 39.9059
02-Feb-2008 18:54:08 116.27472 39.90598
02-Feb-2008 19:04:08 116.27972 39.90617
02-Feb-2008 19:09:28 116.27303 39.906
02-Feb-2008 19:19:28 116.27753 39.90184
02-Feb-2008 19:26:35 116.27746 39.89909
02-Feb-2008 19:34:51 116.2776 39.91231
02-Feb-2008 19:36:35 116.27741 39.91809
02-Feb-2008 19:46:35 116.3144 39.9223
02-Feb-2008 19:56:35 116.32704 39.931
02-Feb-2008 20:06:35 116.33556 39.93094
02-Feb-2008 20:16:35 116.34732 39.93092
