Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:51:53 116.31936 39.97041
02-Feb-2008 13:56:53 116.31452 39.96686
02-Feb-2008 14:15:28 116.32334 39.92364
02-Feb-2008 14:20:28 116.32772 39.92682
02-Feb-2008 14:25:28 116.33297 39.93674
02-Feb-2008 14:30:28 116.34535 39.93847
02-Feb-2008 14:45:50 116.30658 39.93208
02-Feb-2008 14:50:50 116.32774 39.93683
02-Feb-2008 14:55:50 116.35014 39.94168
02-Feb-2008 15:00:50 116.35737 39.95652
02-Feb-2008 15:05:50 116.35746 39.95643
02-Feb-2008 15:10:50 116.35737 39.95645
02-Feb-2008 15:15:50 116.35742 39.9565
02-Feb-2008 15:25:50 116.3574 39.95645
02-Feb-2008 15:30:50 116.3574 39.95642
02-Feb-2008 15:35:50 116.3574 39.95642
02-Feb-2008 15:40:50 116.35741 39.95649
02-Feb-2008 15:45:50 116.35739 39.95648
02-Feb-2008 15:50:50 116.35738 39.95638
02-Feb-2008 15:55:50 116.35736 39.95657
02-Feb-2008 15:55:50 116.35736 39.95657
02-Feb-2008 16:00:50 116.35734 39.95653
02-Feb-2008 16:05:50 116.35736 39.95649
02-Feb-2008 16:10:50 116.35739 39.95653
02-Feb-2008 16:15:50 116.35739 39.95655
02-Feb-2008 16:20:50 116.3574 39.95647
02-Feb-2008 16:25:50 116.35743 39.95648
02-Feb-2008 16:30:50 116.35747 39.95637
02-Feb-2008 16:35:50 116.35744 39.95648
02-Feb-2008 16:40:50 116.35747 39.95639
02-Feb-2008 16:45:50 116.35744 39.95646
02-Feb-2008 16:50:50 116.35741 39.95648
02-Feb-2008 16:55:50 116.35741 39.95644
02-Feb-2008 17:00:50 116.3574 39.95642
02-Feb-2008 17:05:50 116.35737 39.9564
02-Feb-2008 17:10:50 116.35739 39.9564
02-Feb-2008 17:15:50 116.35743 39.95638
02-Feb-2008 17:20:50 116.35734 39.95636
02-Feb-2008 17:25:50 116.35743 39.95637
02-Feb-2008 17:30:49 116.35756 39.95641
02-Feb-2008 17:35:49 116.35744 39.95637
02-Feb-2008 17:45:49 116.35744 39.95637
02-Feb-2008 17:55:49 116.35749 39.95645
02-Feb-2008 18:00:49 116.35737 39.9564
02-Feb-2008 18:05:49 116.35826 39.95647
02-Feb-2008 18:05:49 116.35826 39.95647
02-Feb-2008 18:10:49 116.363 39.95133
02-Feb-2008 18:15:49 116.3555 39.95114
02-Feb-2008 18:20:49 116.35518 39.95547
02-Feb-2008 18:20:49 116.35518 39.95547
02-Feb-2008 18:25:51 116.35186 39.96368
02-Feb-2008 18:30:49 116.3519 39.96371
02-Feb-2008 18:35:49 116.35186 39.96368
02-Feb-2008 18:40:49 116.34919 39.96357
02-Feb-2008 18:45:49 116.33957 39.9665
02-Feb-2008 18:53:59 116.33673 39.96115
02-Feb-2008 19:19:48 116.30683 39.97738
02-Feb-2008 19:49:09 116.39619 39.9626
02-Feb-2008 19:54:09 116.39301 39.96205
02-Feb-2008 20:14:08 116.37536 39.954
02-Feb-2008 20:19:08 116.37279 39.95384
02-Feb-2008 21:07:52 116.38578 39.95366
02-Feb-2008 21:12:52 116.374 39.95
02-Feb-2008 21:17:52 116.36547 39.94814
02-Feb-2008 21:22:52 116.34615 39.93921
02-Feb-2008 21:27:52 116.33516 39.94661
02-Feb-2008 21:32:51 116.32942 39.95443
02-Feb-2008 21:51:32 116.41816 39.98097
02-Feb-2008 21:56:32 116.41111 39.97646
02-Feb-2008 22:01:32 116.41106 39.97648
02-Feb-2008 22:06:32 116.41108 39.97645
02-Feb-2008 22:11:32 116.41107 39.97621
02-Feb-2008 22:16:32 116.41885 39.9612
02-Feb-2008 22:19:39 116.4119 39.96404
02-Feb-2008 22:38:34 116.32785 39.97296
02-Feb-2008 22:56:05 116.40592 39.99369
02-Feb-2008 23:01:05 116.41566 39.99224
02-Feb-2008 23:01:05 116.41566 39.99224
02-Feb-2008 23:06:04 116.41797 39.98233
02-Feb-2008 23:11:04 116.41129 39.97187
02-Feb-2008 23:16:04 116.4115 39.97016
02-Feb-2008 23:21:04 116.39112 39.96754
02-Feb-2008 23:44:31 116.35725 39.95649
02-Feb-2008 23:46:35 116.35729 39.95645
02-Feb-2008 23:56:35 116.3573 39.95643
03-Feb-2008 00:01:35 116.3573 39.95653
03-Feb-2008 00:06:35 116.35732 39.95648
03-Feb-2008 00:11:35 116.35724 39.95646
03-Feb-2008 00:21:35 116.35729 39.9565
03-Feb-2008 00:26:35 116.35733 39.95648
03-Feb-2008 00:31:35 116.35729 39.95643
03-Feb-2008 00:41:35 116.3573 39.9564
03-Feb-2008 00:46:35 116.35737 39.9564
03-Feb-2008 00:51:35 116.3573 39.95645
03-Feb-2008 00:56:35 116.35733 39.9564
03-Feb-2008 01:01:35 116.35728 39.95647
03-Feb-2008 01:06:35 116.35731 39.95644
03-Feb-2008 01:11:35 116.35729 39.9564
03-Feb-2008 01:11:35 116.35729 39.9564
03-Feb-2008 01:16:35 116.35731 39.95645
03-Feb-2008 01:21:35 116.35725 39.95643
03-Feb-2008 01:26:35 116.35726 39.95633
03-Feb-2008 01:31:35 116.3573 39.95642
03-Feb-2008 01:36:35 116.35724 39.95647
03-Feb-2008 01:41:35 116.35727 39.9564
03-Feb-2008 01:46:34 116.3573 39.95638
03-Feb-2008 01:51:34 116.35732 39.95639
03-Feb-2008 01:56:34 116.35734 39.95627
03-Feb-2008 02:01:34 116.35726 39.95642
03-Feb-2008 02:16:34 116.35725 39.95648
03-Feb-2008 02:21:34 116.35714 39.95647
03-Feb-2008 02:31:34 116.35727 39.95644
03-Feb-2008 02:36:34 116.35724 39.95649
03-Feb-2008 02:41:34 116.35725 39.95646
03-Feb-2008 02:46:34 116.3573 39.95649
03-Feb-2008 02:51:34 116.35734 39.95652
03-Feb-2008 02:56:34 116.35733 39.95652
03-Feb-2008 03:01:34 116.35733 39.95657
