Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:24 116.47724 39.98259
02-Feb-2008 13:43:24 116.42784 39.94823
02-Feb-2008 13:48:24 116.39485 39.94766
02-Feb-2008 13:53:24 116.37734 39.94755
02-Feb-2008 13:58:24 116.3647 39.94705
02-Feb-2008 14:03:24 116.34913 39.94087
02-Feb-2008 14:13:24 116.35019 39.91139
02-Feb-2008 14:31:55 116.34715 39.88027
02-Feb-2008 14:36:55 116.34771 39.87312
02-Feb-2008 14:41:55 116.3444 39.86015
02-Feb-2008 14:46:55 116.34844 39.86205
02-Feb-2008 14:51:55 116.37404 39.86917
02-Feb-2008 14:56:55 116.38595 39.86984
02-Feb-2008 15:01:55 116.41525 39.86931
02-Feb-2008 15:06:55 116.41449 39.86834
02-Feb-2008 15:10:44 116.4145 39.86835
02-Feb-2008 15:11:56 116.41442 39.86831
02-Feb-2008 15:16:56 116.41444 39.86834
02-Feb-2008 15:21:55 116.41441 39.86832
02-Feb-2008 15:21:55 116.41441 39.86832
02-Feb-2008 15:26:55 116.41559 39.8679
02-Feb-2008 15:31:55 116.4036 39.86349
02-Feb-2008 15:36:55 116.40363 39.86359
02-Feb-2008 15:46:55 116.40362 39.86358
02-Feb-2008 15:51:54 116.40362 39.86359
02-Feb-2008 15:56:54 116.40363 39.86359
02-Feb-2008 16:01:54 116.40363 39.86359
02-Feb-2008 16:06:54 116.40363 39.86359
02-Feb-2008 16:11:54 116.40363 39.86359
02-Feb-2008 16:16:54 116.40368 39.86354
02-Feb-2008 16:21:54 116.40367 39.86355
02-Feb-2008 16:26:54 116.40369 39.86349
02-Feb-2008 16:31:54 116.40369 39.86348
02-Feb-2008 16:36:54 116.4037 39.86346
02-Feb-2008 16:41:54 116.40371 39.86346
02-Feb-2008 16:46:54 116.40375 39.86334
02-Feb-2008 16:51:54 116.40356 39.86359
02-Feb-2008 16:56:54 116.40359 39.86345
02-Feb-2008 17:01:54 116.40363 39.86354
02-Feb-2008 17:06:54 116.40365 39.86356
02-Feb-2008 17:11:54 116.40365 39.86357
02-Feb-2008 17:16:54 116.4062 39.86367
02-Feb-2008 17:21:54 116.40781 39.85766
02-Feb-2008 17:26:54 116.40787 39.85657
