Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:07 116.4706 39.98592
02-Feb-2008 13:36:37 116.46759 39.99439
02-Feb-2008 13:36:59 116.46832 39.99516
02-Feb-2008 13:41:39 116.46895 39.99139
02-Feb-2008 13:42:01 116.46895 39.99139
02-Feb-2008 13:46:41 116.46653 39.98306
02-Feb-2008 13:47:02 116.46653 39.98306
02-Feb-2008 13:51:43 116.47292 39.97086
02-Feb-2008 13:56:44 116.48977 39.96349
02-Feb-2008 13:58:32 116.49497 39.96142
02-Feb-2008 14:10:59 116.48518 39.93082
02-Feb-2008 14:11:50 116.48518 39.93082
02-Feb-2008 14:16:01 116.48971 39.93145
02-Feb-2008 14:16:52 116.49578 39.93012
02-Feb-2008 14:21:02 116.47864 39.92191
02-Feb-2008 14:21:53 116.47856 39.92615
02-Feb-2008 14:26:55 116.46853 39.93793
02-Feb-2008 14:31:57 116.46174 39.95653
02-Feb-2008 14:34:10 116.45768 39.95971
02-Feb-2008 14:36:59 116.4573 39.95639
02-Feb-2008 14:39:12 116.4523 39.9543
02-Feb-2008 14:42:01 116.44529 39.95873
02-Feb-2008 14:44:14 116.44529 39.95873
02-Feb-2008 14:46:53 116.44414 39.95944
02-Feb-2008 14:47:02 116.44337 39.95986
02-Feb-2008 14:51:54 116.43572 39.94815
02-Feb-2008 14:52:04 116.43572 39.94815
02-Feb-2008 14:56:56 116.41021 39.9479
02-Feb-2008 15:01:58 116.35222 39.94301
02-Feb-2008 15:02:08 116.3515 39.9429
02-Feb-2008 15:07:00 116.3496 39.92994
02-Feb-2008 15:07:10 116.34965 39.92898
02-Feb-2008 15:12:02 116.35027 39.9153
02-Feb-2008 15:12:11 116.35032 39.91453
02-Feb-2008 15:17:03 116.33761 39.89652
02-Feb-2008 15:17:03 116.33761 39.89652
02-Feb-2008 15:17:13 116.33575 39.89641
02-Feb-2008 15:17:13 116.33575 39.89641
02-Feb-2008 15:22:05 116.31551 39.89593
02-Feb-2008 15:22:15 116.31519 39.89611
02-Feb-2008 15:27:07 116.32373 39.90643
02-Feb-2008 15:27:17 116.32282 39.90651
02-Feb-2008 15:32:09 116.32569 39.90986
02-Feb-2008 15:32:19 116.32569 39.90986
02-Feb-2008 15:37:11 116.32569 39.90986
02-Feb-2008 15:37:20 116.32569 39.90986
02-Feb-2008 15:42:12 116.32928 39.90489
02-Feb-2008 15:42:22 116.32929 39.90443
02-Feb-2008 15:47:24 116.33898 39.89817
02-Feb-2008 15:52:26 116.34548 39.88794
02-Feb-2008 15:55:54 116.35054 39.88785
02-Feb-2008 15:57:28 116.35096 39.88801
02-Feb-2008 16:00:56 116.35178 39.88492
02-Feb-2008 16:02:29 116.34707 39.88711
02-Feb-2008 16:05:57 116.34385 39.89442
02-Feb-2008 16:07:30 116.34668 39.89652
02-Feb-2008 16:12:32 116.34643 39.90547
02-Feb-2008 16:16:00 116.34734 39.91475
02-Feb-2008 16:17:34 116.34806 39.91518
02-Feb-2008 16:20:14 116.34717 39.91692
02-Feb-2008 16:22:36 116.34307 39.91329
02-Feb-2008 16:25:16 116.34293 39.90784
02-Feb-2008 16:27:37 116.33488 39.90617
02-Feb-2008 16:32:39 116.30233 39.90634
02-Feb-2008 16:37:41 116.3041 39.89258
02-Feb-2008 16:42:43 116.30421 39.88066
02-Feb-2008 16:44:16 116.30066 39.88053
02-Feb-2008 16:47:44 116.30429 39.88365
02-Feb-2008 16:52:46 116.29775 39.88855
02-Feb-2008 16:53:46 116.30184 39.88849
02-Feb-2008 16:53:46 116.30184 39.88849
02-Feb-2008 16:57:48 116.28946 39.88801
02-Feb-2008 17:02:50 116.26819 39.89074
02-Feb-2008 17:07:52 116.2474 39.89597
02-Feb-2008 17:10:08 116.24661 39.89388
02-Feb-2008 17:15:10 116.22414 39.89165
02-Feb-2008 17:17:55 116.22314 39.9025
02-Feb-2008 17:17:55 116.22314 39.9025
02-Feb-2008 17:20:11 116.24379 39.9026
02-Feb-2008 17:22:57 116.24698 39.91174
02-Feb-2008 17:25:13 116.25488 39.9164
02-Feb-2008 17:27:59 116.25804 39.91646
02-Feb-2008 17:30:15 116.2586 39.91451
