Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 16:22:34 116.36192 39.86402
02-Feb-2008 16:23:22 116.365 39.86417
02-Feb-2008 16:25:01 116.36682 39.86603
02-Feb-2008 16:25:32 116.36742 39.866
02-Feb-2008 16:26:25 116.36812 39.86812
02-Feb-2008 16:27:53 116.36822 39.87678
02-Feb-2008 16:30:57 116.36448 39.8775
02-Feb-2008 16:34:40 116.35783 39.88513
02-Feb-2008 16:36:22 116.35348 39.88055
02-Feb-2008 16:37:39 116.34762 39.88193
02-Feb-2008 16:39:40 116.34758 39.87713
02-Feb-2008 16:40:55 116.34477 39.87638
02-Feb-2008 16:41:49 116.34355 39.87632
02-Feb-2008 16:43:36 116.34223 39.86897
02-Feb-2008 16:44:00 116.34128 39.86782
02-Feb-2008 16:45:08 116.34787 39.86655
02-Feb-2008 16:46:48 116.35768 39.86748
02-Feb-2008 16:48:38 116.36495 39.86845
02-Feb-2008 16:48:56 116.36698 39.86862
02-Feb-2008 16:48:56 116.36698 39.86862
02-Feb-2008 16:50:19 116.36817 39.86872
02-Feb-2008 16:52:05 116.36848 39.87713
02-Feb-2008 16:53:33 116.37642 39.8775
02-Feb-2008 16:54:03 116.37838 39.87742
02-Feb-2008 16:54:03 116.37838 39.87742
02-Feb-2008 16:57:32 116.38058 39.85975
02-Feb-2008 16:58:29 116.38062 39.85742
02-Feb-2008 16:58:41 116.38058 39.85703
02-Feb-2008 16:58:41 116.38058 39.85703
02-Feb-2008 16:59:13 116.38057 39.8562
02-Feb-2008 17:04:13 116.38015 39.8434
02-Feb-2008 17:05:13 116.38025 39.8413
02-Feb-2008 17:05:26 116.38025 39.84118
02-Feb-2008 17:06:09 116.3804 39.83905
02-Feb-2008 17:08:34 116.38205 39.83875
02-Feb-2008 17:08:42 116.38207 39.839
02-Feb-2008 17:10:26 116.382 39.83848
02-Feb-2008 17:14:40 116.39063 39.84392
02-Feb-2008 17:15:57 116.38865 39.84393
02-Feb-2008 17:16:42 116.39252 39.84395
02-Feb-2008 17:19:24 116.38253 39.85517
02-Feb-2008 17:24:27 116.42613 39.85717
02-Feb-2008 17:27:35 116.65179 39.97367
02-Feb-2008 17:27:35 116.65179 39.97367
02-Feb-2008 17:27:35 116.65179 39.97367
02-Feb-2008 17:28:24 116.45493 39.86987
02-Feb-2008 17:29:52 116.45012 39.87003
02-Feb-2008 17:32:07 116.4506 39.87482
02-Feb-2008 17:32:21 116.45088 39.87482
02-Feb-2008 17:35:05 116.46033 39.87505
02-Feb-2008 17:36:17 116.46163 39.87357
02-Feb-2008 17:37:14 116.46157 39.87028
02-Feb-2008 17:37:14 116.46157 39.87028
02-Feb-2008 17:40:16 116.45493 39.8688
02-Feb-2008 17:42:17 116.45278 39.86533
02-Feb-2008 17:42:57 116.45265 39.86535
02-Feb-2008 17:47:22 116.43895 39.86365
02-Feb-2008 17:47:54 116.43885 39.86433
02-Feb-2008 17:48:53 116.43355 39.86448
02-Feb-2008 17:52:26 116.42793 39.86052
02-Feb-2008 17:53:20 116.42767 39.86042
02-Feb-2008 17:53:27 116.4275 39.86032
02-Feb-2008 17:57:50 116.42595 39.85997
02-Feb-2008 18:00:21 116.4204 39.86382
02-Feb-2008 18:01:00 116.42033 39.86392
02-Feb-2008 18:02:07 116.41917 39.86425
02-Feb-2008 18:02:15 116.41887 39.86425
02-Feb-2008 18:03:28 116.4175 39.86423
02-Feb-2008 18:05:53 116.41557 39.86403
02-Feb-2008 18:07:32 116.40845 39.86065
02-Feb-2008 18:08:02 116.40765 39.86122
02-Feb-2008 18:08:55 116.4076 39.86235
02-Feb-2008 18:09:00 116.40757 39.86258
02-Feb-2008 18:09:34 116.40753 39.86317
02-Feb-2008 18:11:17 116.40735 39.86723
02-Feb-2008 18:11:57 116.40722 39.87018
02-Feb-2008 18:14:09 116.39902 39.87152
02-Feb-2008 18:19:09 116.3682 39.876
02-Feb-2008 18:19:15 116.36822 39.87638
02-Feb-2008 18:21:53 116.36458 39.8767
02-Feb-2008 18:22:26 116.36465 39.87695
02-Feb-2008 18:23:07 116.36702 39.87703
02-Feb-2008 18:25:16 116.37495 39.8774
02-Feb-2008 18:26:06 116.38053 39.8775
02-Feb-2008 18:28:33 116.38642 39.87937
02-Feb-2008 18:29:06 116.38697 39.8803
02-Feb-2008 18:32:27 116.38697 39.88195
02-Feb-2008 18:34:08 116.38375 39.88397
02-Feb-2008 18:50:38 116.37547 39.8987
02-Feb-2008 18:55:23 116.36765 39.90478
02-Feb-2008 18:58:23 116.3679 39.9069
02-Feb-2008 18:58:34 116.3679 39.90708
02-Feb-2008 18:59:51 116.36812 39.90777
02-Feb-2008 19:00:52 116.36823 39.9084
02-Feb-2008 19:01:15 116.36815 39.90887
02-Feb-2008 19:01:23 116.36813 39.9091
02-Feb-2008 19:02:30 116.3678 39.91183
02-Feb-2008 19:02:50 116.36768 39.91245
02-Feb-2008 19:04:20 116.36015 39.91277
02-Feb-2008 19:04:20 116.36015 39.91277
02-Feb-2008 19:07:05 116.35838 39.91635
02-Feb-2008 19:08:50 116.35017 39.91812
02-Feb-2008 19:10:34 116.35058 39.92002
02-Feb-2008 19:11:47 116.35002 39.92275
02-Feb-2008 19:12:03 116.35002 39.92317
02-Feb-2008 19:12:03 116.35002 39.92317
02-Feb-2008 19:13:20 116.34998 39.92633
02-Feb-2008 19:18:20 116.34893 39.95532
02-Feb-2008 19:22:43 116.34745 39.98242
02-Feb-2008 19:24:05 116.34738 39.98352
02-Feb-2008 19:27:05 116.34732 39.98488
02-Feb-2008 19:29:58 116.3469 39.98567
02-Feb-2008 19:33:30 116.32665 39.99107
02-Feb-2008 19:35:43 116.32672 39.99372
02-Feb-2008 19:37:20 116.32657 39.99242
02-Feb-2008 19:38:08 116.32652 39.9919
02-Feb-2008 19:38:08 116.32652 39.9919
02-Feb-2008 19:40:16 116.3263 39.9918
02-Feb-2008 19:41:03 116.32692 39.98593
02-Feb-2008 19:44:14 116.32723 39.97933
02-Feb-2008 19:44:54 116.3273 39.97807
02-Feb-2008 19:49:55 116.34135 39.97513
02-Feb-2008 19:50:22 116.3423 39.97512
02-Feb-2008 19:54:50 116.34825 39.95698
02-Feb-2008 19:57:10 116.34905 39.9508
02-Feb-2008 19:59:29 116.34983 39.9435
02-Feb-2008 19:59:57 116.34947 39.94238
02-Feb-2008 20:01:48 116.34815 39.93642
02-Feb-2008 20:02:10 116.34678 39.93628
02-Feb-2008 20:02:43 116.34635 39.93853
02-Feb-2008 20:03:05 116.34723 39.93865
02-Feb-2008 20:06:08 116.34985 39.93898
02-Feb-2008 20:06:56 116.35013 39.93848
02-Feb-2008 20:07:09 116.34982 39.93832
02-Feb-2008 20:07:09 116.34982 39.93832
02-Feb-2008 20:12:09 116.3861 39.94748
02-Feb-2008 20:12:31 116.38927 39.9475
02-Feb-2008 20:15:39 116.40148 39.94735
02-Feb-2008 20:15:59 116.40193 39.94715
02-Feb-2008 20:17:11 116.40193 39.95078
02-Feb-2008 20:17:25 116.40197 39.95112
02-Feb-2008 20:19:08 116.40187 39.95413
02-Feb-2008 20:19:36 116.40187 39.95468
02-Feb-2008 20:20:14 116.4019 39.95538
02-Feb-2008 20:20:36 116.40187 39.95598
02-Feb-2008 20:21:27 116.40187 39.95735
02-Feb-2008 20:25:32 116.40777 39.96347
02-Feb-2008 20:25:35 116.40775 39.96352
02-Feb-2008 20:25:48 116.40712 39.96358
02-Feb-2008 20:26:28 116.40713 39.9636
02-Feb-2008 20:26:58 116.40525 39.96373
02-Feb-2008 20:27:04 116.40505 39.96372
02-Feb-2008 20:29:35 116.4036 39.96728
02-Feb-2008 20:29:42 116.40387 39.9675
02-Feb-2008 20:29:51 116.40412 39.96748
02-Feb-2008 20:32:04 116.40958 39.96748
02-Feb-2008 20:34:18 116.41008 39.96762
02-Feb-2008 20:35:27 116.41173 39.96402
02-Feb-2008 20:38:19 116.40347 39.95773
02-Feb-2008 20:39:21 116.40203 39.9577
02-Feb-2008 20:43:05 116.40192 39.94585
02-Feb-2008 20:43:30 116.40193 39.9449
02-Feb-2008 20:44:37 116.40218 39.93998
02-Feb-2008 20:46:01 116.40235 39.936
02-Feb-2008 20:46:25 116.40235 39.93565
02-Feb-2008 20:48:52 116.40238 39.93503
02-Feb-2008 20:50:47 116.40242 39.93403
02-Feb-2008 20:53:09 116.40247 39.93323
02-Feb-2008 20:55:31 116.40222 39.93215
02-Feb-2008 20:55:31 116.40222 39.93215
02-Feb-2008 20:55:52 116.40083 39.93212
02-Feb-2008 20:56:01 116.39938 39.93215
02-Feb-2008 20:56:42 116.3953 39.93212
02-Feb-2008 20:56:50 116.39498 39.93212
02-Feb-2008 20:57:09 116.39432 39.93212
02-Feb-2008 20:57:09 116.39432 39.93212
02-Feb-2008 20:57:37 116.39295 39.9321
02-Feb-2008 20:57:37 116.39295 39.9321
02-Feb-2008 21:01:15 116.38583 39.93992
02-Feb-2008 21:04:08 116.37513 39.94633
02-Feb-2008 21:04:37 116.37418 39.94665
02-Feb-2008 21:06:34 116.38868 39.94735
02-Feb-2008 21:09:11 116.40198 39.94552
02-Feb-2008 21:11:41 116.40247 39.9352
02-Feb-2008 21:15:43 116.4026 39.93328
02-Feb-2008 21:17:10 116.40047 39.9322
02-Feb-2008 21:18:39 116.40002 39.92435
02-Feb-2008 21:20:57 116.40467 39.919
02-Feb-2008 21:23:13 116.40467 39.91887
02-Feb-2008 21:26:42 116.4006 39.90747
02-Feb-2008 21:29:59 116.4005 39.90702
02-Feb-2008 21:30:30 116.40027 39.90637
02-Feb-2008 21:31:17 116.40028 39.90492
02-Feb-2008 21:32:09 116.40042 39.903
02-Feb-2008 21:33:00 116.40047 39.9002
02-Feb-2008 21:34:35 116.40583 39.89612
02-Feb-2008 21:35:11 116.40587 39.8959
02-Feb-2008 21:35:50 116.40858 39.89592
02-Feb-2008 21:36:31 116.41027 39.89608
02-Feb-2008 21:38:59 116.41247 39.8922
02-Feb-2008 21:38:59 116.41247 39.8922
02-Feb-2008 21:42:19 116.40757 39.88695
