Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:10 116.42765 39.94078
02-Feb-2008 13:42:12 116.46215 39.96868
02-Feb-2008 13:47:14 116.47872 39.97153
02-Feb-2008 13:52:15 116.49026 39.97064
02-Feb-2008 14:33:30 116.46138 39.95995
02-Feb-2008 14:38:31 116.47886 39.96977
02-Feb-2008 14:38:31 116.47886 39.96977
02-Feb-2008 14:43:33 116.48362 39.98363
02-Feb-2008 14:51:28 116.49236 39.98681
02-Feb-2008 15:05:49 116.48367 39.97265
02-Feb-2008 15:08:39 116.48259 39.96994
02-Feb-2008 15:13:45 116.48254 39.96973
02-Feb-2008 15:22:59 116.47179 39.96949
02-Feb-2008 15:28:00 116.46023 39.95821
02-Feb-2008 15:33:02 116.45992 39.94929
02-Feb-2008 15:38:04 116.44678 39.94713
02-Feb-2008 15:43:08 116.43615 39.94853
02-Feb-2008 15:48:10 116.41902 39.94824
02-Feb-2008 15:53:12 116.38503 39.94762
02-Feb-2008 15:58:13 116.35412 39.94367
02-Feb-2008 16:03:15 116.34643 39.93702
02-Feb-2008 16:08:17 116.34936 39.93215
02-Feb-2008 16:13:19 116.34458 39.92224
02-Feb-2008 16:18:20 116.3385 39.92212
02-Feb-2008 16:23:22 116.33892 39.91378
02-Feb-2008 16:28:24 116.33887 39.91469
02-Feb-2008 16:33:26 116.33807 39.92496
02-Feb-2008 16:38:28 116.33794 39.93014
02-Feb-2008 16:43:29 116.34522 39.93861
02-Feb-2008 16:53:33 116.33923 39.95867
02-Feb-2008 16:58:35 116.34231 39.94892
02-Feb-2008 16:58:35 116.34231 39.94892
02-Feb-2008 17:03:36 116.34647 39.93712
02-Feb-2008 17:08:38 116.34953 39.92822
02-Feb-2008 17:13:40 116.35025 39.91601
02-Feb-2008 17:28:45 116.31563 39.89673
02-Feb-2008 17:33:47 116.31516 39.90545
02-Feb-2008 17:37:33 116.31564 39.90705
02-Feb-2008 17:43:54 116.32902 39.90889
02-Feb-2008 17:48:55 116.3376 39.91299
02-Feb-2008 17:58:59 116.3548 39.91158
02-Feb-2008 18:04:01 116.36492 39.91018
02-Feb-2008 18:09:03 116.36783 39.90203
02-Feb-2008 18:14:04 116.36796 39.89908
02-Feb-2008 18:24:08 116.37806 39.89606
02-Feb-2008 18:29:10 116.37842 39.88886
02-Feb-2008 18:34:11 116.39999 39.8912
02-Feb-2008 18:39:13 116.42131 39.89202
02-Feb-2008 18:44:14 116.43396 39.88883
02-Feb-2008 18:44:14 116.43396 39.88883
02-Feb-2008 18:49:16 116.4189 39.8921
02-Feb-2008 18:54:18 116.41366 39.89191
02-Feb-2008 18:59:19 116.41165 39.89572
02-Feb-2008 19:04:21 116.4202 39.89195
02-Feb-2008 19:04:21 116.4202 39.89195
02-Feb-2008 19:09:23 116.4541 39.89208
02-Feb-2008 19:14:25 116.4588 39.89392
02-Feb-2008 19:19:26 116.45874 39.89938
02-Feb-2008 19:24:28 116.46796 39.89927
02-Feb-2008 19:29:30 116.47163 39.90302
02-Feb-2008 19:34:32 116.47123 39.89231
02-Feb-2008 19:39:34 116.47153 39.8893
02-Feb-2008 19:44:35 116.46815 39.89214
02-Feb-2008 19:54:39 116.47192 39.90662
02-Feb-2008 20:04:42 116.50033 39.91463
02-Feb-2008 20:09:44 116.49924 39.91733
02-Feb-2008 20:12:28 116.49847 39.91743
02-Feb-2008 20:21:34 116.49842 39.91737
02-Feb-2008 20:21:34 116.49842 39.91737
02-Feb-2008 20:30:47 116.48821 39.91453
02-Feb-2008 20:35:49 116.49458 39.92158
02-Feb-2008 20:40:55 116.49548 39.9216
02-Feb-2008 20:40:55 116.49548 39.9216
02-Feb-2008 20:45:56 116.48323 39.92174
02-Feb-2008 20:50:58 116.47231 39.92957
02-Feb-2008 20:56:00 116.4593 39.93246
02-Feb-2008 21:01:02 116.45732 39.93247
02-Feb-2008 21:11:05 116.44348 39.93243
02-Feb-2008 21:16:07 116.42952 39.93249
02-Feb-2008 21:21:09 116.39876 39.94769
02-Feb-2008 21:26:11 116.37037 39.94763
02-Feb-2008 21:31:12 116.37796 39.9448
02-Feb-2008 21:36:14 116.39059 39.9393
02-Feb-2008 21:41:16 116.39972 39.93944
02-Feb-2008 21:46:17 116.40224 39.94242
02-Feb-2008 21:51:18 116.40537 39.93955
02-Feb-2008 21:56:20 116.39008 39.93075
02-Feb-2008 22:01:22 116.3755 39.91244
02-Feb-2008 22:06:24 116.38513 39.91312
02-Feb-2008 22:11:26 116.37885 39.89877
02-Feb-2008 22:16:27 116.3783 39.893
02-Feb-2008 22:21:29 116.38456 39.89874
02-Feb-2008 22:26:31 116.39222 39.88887
02-Feb-2008 22:31:33 116.38899 39.87963
02-Feb-2008 22:36:34 116.37717 39.87757
02-Feb-2008 22:41:36 116.35826 39.87694
02-Feb-2008 22:46:38 116.34731 39.88161
02-Feb-2008 22:46:38 116.34731 39.88161
02-Feb-2008 22:51:40 116.34269 39.89199
02-Feb-2008 22:56:42 116.35018 39.91941
02-Feb-2008 23:01:43 116.35014 39.94342
02-Feb-2008 23:06:45 116.35531 39.97532
02-Feb-2008 23:11:47 116.36353 39.98077
02-Feb-2008 23:16:49 116.37169 39.98937
02-Feb-2008 23:21:50 116.36557 40.00606
02-Feb-2008 23:31:54 116.36443 39.99891
02-Feb-2008 23:41:57 116.38886 39.95249
02-Feb-2008 23:46:59 116.38682 39.94774
02-Feb-2008 23:52:01 116.35587 39.94735
02-Feb-2008 23:57:03 116.355 39.95106
03-Feb-2008 00:02:05 116.36565 39.94783
03-Feb-2008 00:07:06 116.38939 39.93891
03-Feb-2008 00:12:08 116.41368 39.93957
03-Feb-2008 00:17:10 116.42967 39.92308
03-Feb-2008 00:22:12 116.45129 39.91892
03-Feb-2008 00:27:13 116.47196 39.91432
03-Feb-2008 00:32:15 116.48267 39.91424
03-Feb-2008 00:37:17 116.49593 39.9147
03-Feb-2008 01:04:54 116.46193 39.97798
03-Feb-2008 01:09:56 116.47152 39.97913
03-Feb-2008 01:14:58 116.46433 39.96334
03-Feb-2008 01:20:17 116.41583 39.96793
03-Feb-2008 01:25:01 116.37914 39.9713
03-Feb-2008 01:30:03 116.39424 39.96541
03-Feb-2008 01:35:05 116.40198 39.94616
03-Feb-2008 01:40:07 116.41109 39.93217
03-Feb-2008 02:17:28 116.49594 39.92571
03-Feb-2008 02:22:30 116.49583 39.929
03-Feb-2008 02:52:15 116.43777 39.92954
03-Feb-2008 03:17:07 116.39928 39.92289
03-Feb-2008 03:22:09 116.40735 39.90818
03-Feb-2008 03:22:09 116.40735 39.90818
03-Feb-2008 03:27:11 116.43432 39.90709
03-Feb-2008 03:53:41 116.5532 39.90804
03-Feb-2008 04:03:45 116.63589 39.8963
03-Feb-2008 04:08:47 116.65582 39.88414
03-Feb-2008 04:18:50 116.68483 39.8703
03-Feb-2008 04:23:55 116.69307 39.86753
03-Feb-2008 04:28:56 116.74129 39.85402
03-Feb-2008 04:34:03 116.74125 39.85388
03-Feb-2008 04:39:05 116.74126 39.8538
03-Feb-2008 04:41:53 116.74114 39.8537
03-Feb-2008 04:51:15 116.76967 39.83577
03-Feb-2008 04:56:17 116.81012 39.81082
03-Feb-2008 05:01:19 116.8325 39.79295
03-Feb-2008 05:04:05 116.83247 39.79309
