Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:39 116.3161 39.90098
02-Feb-2008 13:43:41 116.3161 39.90098
02-Feb-2008 13:48:43 116.31605 39.90096
02-Feb-2008 13:53:45 116.31605 39.90096
02-Feb-2008 13:58:46 116.31605 39.90096
02-Feb-2008 14:03:48 116.31605 39.90096
02-Feb-2008 14:08:49 116.31605 39.90096
02-Feb-2008 14:13:51 116.31605 39.90096
02-Feb-2008 14:18:52 116.30285 39.83742
02-Feb-2008 14:18:52 116.30285 39.83742
02-Feb-2008 14:23:54 116.31605 39.90096
02-Feb-2008 14:23:54 116.31605 39.90096
02-Feb-2008 14:28:56 116.31605 39.90096
02-Feb-2008 14:33:58 116.31605 39.90096
02-Feb-2008 14:39:00 116.31609 39.90097
02-Feb-2008 14:44:01 116.31609 39.90097
02-Feb-2008 14:54:05 116.31609 39.90097
02-Feb-2008 15:04:08 116.31609 39.90097
02-Feb-2008 15:09:10 116.31609 39.90097
02-Feb-2008 15:14:12 116.31609 39.90097
02-Feb-2008 15:19:14 116.31609 39.90097
02-Feb-2008 15:29:17 116.30423 39.91324
02-Feb-2008 15:30:11 116.30419 39.92083
02-Feb-2008 15:34:19 116.29624 39.93121
02-Feb-2008 15:39:21 116.29074 39.93968
02-Feb-2008 15:40:15 116.28981 39.94505
02-Feb-2008 15:44:22 116.29096 39.9825
02-Feb-2008 15:49:24 116.30487 39.98508
02-Feb-2008 15:50:18 116.30487 39.98508
02-Feb-2008 15:54:26 116.29964 39.98156
02-Feb-2008 15:59:27 116.30285 39.97639
02-Feb-2008 16:00:21 116.30287 39.97487
02-Feb-2008 16:09:30 116.29251 39.96145
02-Feb-2008 16:10:25 116.293 39.95997
02-Feb-2008 16:14:32 116.29766 39.9553
02-Feb-2008 16:19:34 116.30364 39.94366
02-Feb-2008 16:20:28 116.30379 39.93997
02-Feb-2008 16:24:35 116.30398 39.93031
02-Feb-2008 16:29:37 116.31082 39.92227
02-Feb-2008 16:30:31 116.31366 39.92225
02-Feb-2008 16:34:39 116.32745 39.92173
02-Feb-2008 16:39:40 116.33747 39.92175
02-Feb-2008 16:40:35 116.33857 39.91884
02-Feb-2008 16:44:42 116.32855 39.91862
02-Feb-2008 16:49:44 116.32738 39.922
02-Feb-2008 16:50:38 116.32262 39.92225
02-Feb-2008 16:54:45 116.31544 39.93111
02-Feb-2008 16:59:47 116.29769 39.93477
02-Feb-2008 17:00:41 116.29769 39.93477
02-Feb-2008 17:09:50 116.3035 39.931
02-Feb-2008 17:10:44 116.30405 39.9267
02-Feb-2008 17:14:52 116.304 39.92091
02-Feb-2008 17:19:54 116.30406 39.91247
02-Feb-2008 17:20:48 116.30419 39.91059
02-Feb-2008 17:46:07 116.31639 39.9012
02-Feb-2008 17:51:09 116.31639 39.9012
02-Feb-2008 17:56:11 116.31639 39.9012
02-Feb-2008 18:01:13 116.31639 39.9012
02-Feb-2008 18:06:14 116.31639 39.9012
