Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:33 116.41628 39.90706
02-Feb-2008 13:38:40 116.40924 39.9081
02-Feb-2008 13:41:12 116.40958 39.90796
02-Feb-2008 13:43:36 116.41 39.90896
02-Feb-2008 13:45:36 116.41168 39.90787
02-Feb-2008 13:46:12 116.41151 39.90776
02-Feb-2008 13:48:38 116.4128 39.90677
02-Feb-2008 13:51:12 116.42245 39.90687
02-Feb-2008 13:53:40 116.43748 39.9021
02-Feb-2008 13:55:39 116.46648 39.9036
02-Feb-2008 13:56:12 116.47438 39.90394
02-Feb-2008 13:58:42 116.48386 39.92029
02-Feb-2008 14:01:13 116.48399 39.94617
02-Feb-2008 14:05:43 116.45023 39.97891
02-Feb-2008 14:06:14 116.44966 39.98043
02-Feb-2008 14:08:45 116.45962 39.98679
02-Feb-2008 14:11:16 116.46501 39.98655
02-Feb-2008 14:13:47 116.46187 39.99572
02-Feb-2008 14:15:46 116.45666 39.99234
02-Feb-2008 14:16:18 116.45673 39.99058
02-Feb-2008 14:25:50 116.48367 39.98924
02-Feb-2008 14:35:53 116.42781 39.92391
02-Feb-2008 14:45:57 116.40681 39.89963
02-Feb-2008 14:55:34 116.3649 39.8985
02-Feb-2008 14:56:00 116.36422 39.89849
02-Feb-2008 14:58:12 116.35608 39.89834
02-Feb-2008 15:00:36 116.35129 39.90082
02-Feb-2008 15:03:40 116.35083 39.90751
02-Feb-2008 15:06:03 116.35018 39.92082
02-Feb-2008 15:16:07 116.34953 39.928
02-Feb-2008 15:26:10 116.34995 39.90028
02-Feb-2008 15:31:55 116.35098 39.90761
02-Feb-2008 15:37:55 116.3505 39.91633
02-Feb-2008 15:40:26 116.35006 39.92446
02-Feb-2008 15:42:57 116.34982 39.93264
02-Feb-2008 15:45:27 116.35042 39.94559
02-Feb-2008 15:46:17 116.34982 39.94968
02-Feb-2008 15:55:12 116.35968 39.97548
02-Feb-2008 15:56:21 116.35958 39.97942
02-Feb-2008 15:57:36 116.35741 39.98043
02-Feb-2008 16:00:12 116.34994 39.97528
02-Feb-2008 16:02:37 116.34014 39.97503
02-Feb-2008 16:06:24 116.33893 39.97619
02-Feb-2008 16:10:12 116.33912 39.97612
02-Feb-2008 16:12:41 116.33925 39.97571
02-Feb-2008 16:16:28 116.33911 39.97584
02-Feb-2008 16:50:24 116.33956 39.97483
02-Feb-2008 16:55:25 116.33959 39.97511
02-Feb-2008 16:56:42 116.33981 39.97462
02-Feb-2008 17:00:27 116.33948 39.97563
02-Feb-2008 17:02:58 116.33941 39.97551
02-Feb-2008 17:06:47 116.33454 39.98437
02-Feb-2008 17:16:50 116.34566 40.02014
02-Feb-2008 17:26:54 116.33683 40.02952
02-Feb-2008 17:27:37 116.33368 40.02969
02-Feb-2008 17:27:37 116.33368 40.02969
02-Feb-2008 17:32:38 116.34205 40.0283
02-Feb-2008 17:35:12 116.34565 40.01723
02-Feb-2008 17:36:57 116.34603 40.00758
02-Feb-2008 17:37:40 116.34602 40.00443
02-Feb-2008 17:42:42 116.3503 39.99207
02-Feb-2008 17:45:13 116.34552 39.98578
02-Feb-2008 17:47:01 116.3343 39.98672
02-Feb-2008 17:47:01 116.3343 39.98672
02-Feb-2008 17:47:44 116.33424 39.9864
02-Feb-2008 17:50:14 116.33429 39.98588
02-Feb-2008 17:52:45 116.33501 39.97805
02-Feb-2008 18:07:30 116.33489 39.97801
02-Feb-2008 18:08:14 116.33499 39.97801
02-Feb-2008 18:10:45 116.3393 39.97634
02-Feb-2008 18:15:46 116.33933 39.97534
02-Feb-2008 18:17:26 116.33576 39.97656
02-Feb-2008 18:27:29 116.33438 39.99148
02-Feb-2008 18:36:13 116.34642 39.99567
02-Feb-2008 18:37:33 116.34665 39.99291
02-Feb-2008 18:38:44 116.34687 39.98764
02-Feb-2008 18:41:15 116.34347 39.97527
02-Feb-2008 18:47:36 116.32741 39.97916
02-Feb-2008 18:54:38 116.3158 39.9853
02-Feb-2008 18:54:38 116.3158 39.9853
02-Feb-2008 18:57:12 116.31042 39.98446
02-Feb-2008 18:57:39 116.31035 39.98439
02-Feb-2008 18:59:40 116.31066 39.97958
02-Feb-2008 19:02:12 116.31844 39.97973
02-Feb-2008 19:04:41 116.32729 39.97759
02-Feb-2008 19:07:12 116.32742 39.97566
02-Feb-2008 19:07:42 116.32763 39.97605
02-Feb-2008 19:09:42 116.33238 39.97673
02-Feb-2008 19:11:14 116.32892 39.97631
02-Feb-2008 19:13:45 116.33013 39.97512
02-Feb-2008 19:16:15 116.34486 39.97495
02-Feb-2008 19:17:45 116.34723 39.96686
02-Feb-2008 19:18:46 116.34697 39.96622
02-Feb-2008 19:18:46 116.34697 39.96622
02-Feb-2008 19:21:17 116.36432 39.96646
02-Feb-2008 19:23:48 116.373 39.95913
02-Feb-2008 19:26:19 116.37653 39.95632
02-Feb-2008 19:28:50 116.37653 39.95646
02-Feb-2008 19:31:21 116.37458 39.96143
02-Feb-2008 19:37:52 116.36813 39.96676
02-Feb-2008 19:47:56 116.30338 39.9616
02-Feb-2008 19:57:59 116.30346 39.95026
02-Feb-2008 20:08:03 116.30402 39.94069
02-Feb-2008 20:16:11 116.30372 39.93345
02-Feb-2008 20:18:06 116.3037 39.93323
02-Feb-2008 20:18:30 116.30373 39.93241
02-Feb-2008 20:23:31 116.31493 39.93106
