Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:41:04 116.29926 39.8888
02-Feb-2008 13:51:04 116.32906 39.86658
02-Feb-2008 14:01:04 116.36685 39.86532
02-Feb-2008 14:11:04 116.3668 39.86526
02-Feb-2008 14:21:04 116.36708 39.86542
02-Feb-2008 14:31:04 116.36708 39.86542
02-Feb-2008 14:41:04 116.3671 39.86577
02-Feb-2008 14:51:04 116.36699 39.8657
02-Feb-2008 15:01:04 116.36697 39.86559
02-Feb-2008 15:11:04 116.36701 39.86602
02-Feb-2008 15:31:04 116.36772 39.86549
02-Feb-2008 15:41:04 116.36513 39.86399
02-Feb-2008 15:51:04 116.33865 39.8492
02-Feb-2008 16:00:43 116.36706 39.86536
02-Feb-2008 16:00:43 116.36706 39.86536
02-Feb-2008 16:21:04 116.36561 39.86851
02-Feb-2008 16:31:04 116.42414 39.86999
02-Feb-2008 16:41:04 116.41992 39.86408
02-Feb-2008 16:51:04 116.42767 39.86387
02-Feb-2008 17:01:04 116.42127 39.85258
02-Feb-2008 17:11:04 116.42036 39.86839
02-Feb-2008 17:21:04 116.43593 39.90673
02-Feb-2008 17:31:04 116.45641 39.90375
02-Feb-2008 17:41:04 116.43304 39.89548
02-Feb-2008 17:51:03 116.41738 39.89601
02-Feb-2008 18:01:03 116.42183 39.8921
02-Feb-2008 18:11:03 116.4496 39.88867
02-Feb-2008 18:11:03 116.4496 39.88867
02-Feb-2008 18:21:03 116.43008 39.88292
02-Feb-2008 18:31:03 116.43714 39.85727
02-Feb-2008 18:41:03 116.42675 39.86959
02-Feb-2008 18:51:03 116.34293 39.87011
02-Feb-2008 19:01:03 116.34243 39.89188
02-Feb-2008 19:11:03 116.35619 39.86687
02-Feb-2008 19:21:03 116.36775 39.87598
02-Feb-2008 19:31:03 116.36092 39.86914
02-Feb-2008 19:41:03 116.35755 39.88397
02-Feb-2008 19:51:03 116.36125 39.88778
02-Feb-2008 20:01:03 116.3638 39.88185
02-Feb-2008 20:11:03 116.36499 39.86423
02-Feb-2008 20:21:03 116.34272 39.88512
02-Feb-2008 20:31:03 116.31175 39.88677
02-Feb-2008 20:41:03 116.32288 39.90073
02-Feb-2008 20:41:03 116.32288 39.90073
02-Feb-2008 20:51:03 116.3014 39.88872
02-Feb-2008 21:01:03 116.2889 39.8884
02-Feb-2008 21:11:03 116.28819 39.89565
02-Feb-2008 21:21:03 116.33782 39.89749
02-Feb-2008 21:31:03 116.33783 39.89747
02-Feb-2008 21:41:03 116.33782 39.89747
02-Feb-2008 21:51:03 116.33781 39.89748
02-Feb-2008 22:01:03 116.33738 39.89739
02-Feb-2008 22:11:02 116.33758 39.89751
02-Feb-2008 22:21:02 116.33756 39.8975
02-Feb-2008 22:31:02 116.33759 39.89749
02-Feb-2008 22:40:57 116.28795 39.89752
02-Feb-2008 22:41:02 116.33769 39.89752
02-Feb-2008 22:51:02 116.33805 39.89771
02-Feb-2008 23:01:02 116.33773 39.89753
02-Feb-2008 23:11:02 116.33773 39.89755
02-Feb-2008 23:21:02 116.34511 39.89987
02-Feb-2008 23:31:02 116.27743 39.89481
02-Feb-2008 23:41:02 116.26798 39.88544
02-Feb-2008 23:51:02 116.27159 39.87336
03-Feb-2008 00:01:02 116.27669 39.84532
03-Feb-2008 00:11:02 116.31658 39.86147
03-Feb-2008 00:21:02 116.32573 39.86982
03-Feb-2008 00:31:02 116.34674 39.8909
03-Feb-2008 00:41:02 116.31565 39.90629
03-Feb-2008 00:51:02 116.31115 39.90976
03-Feb-2008 01:01:02 116.3161 39.90608
03-Feb-2008 01:11:02 116.4111 39.90669
03-Feb-2008 01:21:02 116.50182 39.9064
03-Feb-2008 01:31:02 116.50679 39.93431
03-Feb-2008 01:31:02 116.50679 39.93431
03-Feb-2008 01:41:02 116.46651 39.9327
03-Feb-2008 01:51:02 116.47172 39.91551
03-Feb-2008 02:01:02 116.4717 39.91552
03-Feb-2008 02:31:01 116.42719 39.90386
03-Feb-2008 02:41:01 116.41066 39.90015
03-Feb-2008 02:51:01 116.41039 39.90042
03-Feb-2008 03:01:01 116.3924 39.87104
03-Feb-2008 03:11:01 116.40473 39.86399
03-Feb-2008 03:21:01 116.34282 39.88787
03-Feb-2008 03:31:01 116.31858 39.90601
03-Feb-2008 03:41:01 116.33681 39.91264
03-Feb-2008 03:51:01 116.33673 39.9125
03-Feb-2008 04:10:58 116.37273 39.96725
03-Feb-2008 04:10:58 116.37273 39.96725
03-Feb-2008 04:10:58 116.37273 39.96725
03-Feb-2008 04:21:01 116.33662 39.91293
03-Feb-2008 04:31:01 116.33672 39.91299
03-Feb-2008 04:41:01 116.28788 39.91766
03-Feb-2008 04:51:01 116.30319 39.92251
03-Feb-2008 05:11:01 116.34996 39.93657
03-Feb-2008 05:21:01 116.34291 39.93858
03-Feb-2008 05:31:01 116.34288 39.93863
03-Feb-2008 05:41:01 116.33567 39.9256
03-Feb-2008 05:51:01 116.32851 39.9032
03-Feb-2008 06:01:01 116.38055 39.85386
03-Feb-2008 06:21:01 116.36813 39.88513
03-Feb-2008 06:21:01 116.36813 39.88513
03-Feb-2008 06:31:01 116.36216 39.8104
03-Feb-2008 06:41:01 116.39566 39.82334
03-Feb-2008 06:51:01 116.39831 39.85556
03-Feb-2008 07:01:01 116.38084 39.86224
03-Feb-2008 07:11:01 116.35618 39.86699
03-Feb-2008 07:31:00 116.36678 39.86486
03-Feb-2008 07:51:00 116.34272 39.8791
03-Feb-2008 08:01:00 116.29538 39.89573
03-Feb-2008 08:11:00 116.21004 39.90539
03-Feb-2008 08:41:00 116.32504 39.89604
03-Feb-2008 09:01:00 116.34053 39.88343
03-Feb-2008 09:11:00 116.3066 39.8842
03-Feb-2008 09:21:00 116.33126 39.88837
03-Feb-2008 09:31:00 116.35714 39.89506
03-Feb-2008 09:51:00 116.39017 39.85543
03-Feb-2008 10:11:00 116.30441 39.88425
03-Feb-2008 10:21:00 116.29765 39.93174
03-Feb-2008 10:31:00 116.30355 39.95065
03-Feb-2008 10:41:00 116.39827 39.96743
03-Feb-2008 10:51:00 116.44889 39.95596
03-Feb-2008 11:01:00 116.45517 39.90184
03-Feb-2008 11:30:59 116.37329 39.87008
03-Feb-2008 11:50:59 116.37119 39.88784
03-Feb-2008 12:00:59 116.37812 39.898
03-Feb-2008 12:10:59 116.36896 39.88804
03-Feb-2008 12:20:59 116.35724 39.85859
03-Feb-2008 12:30:59 116.35501 39.85518
03-Feb-2008 12:40:59 116.35501 39.85535
03-Feb-2008 12:50:59 116.36682 39.86541
03-Feb-2008 13:00:59 116.36664 39.86551
03-Feb-2008 13:10:59 116.36671 39.8655
03-Feb-2008 13:20:59 116.36671 39.8655
03-Feb-2008 13:30:59 116.36671 39.8655
03-Feb-2008 13:40:59 116.36671 39.8655
03-Feb-2008 14:10:59 116.36649 39.86529
03-Feb-2008 14:20:59 116.36657 39.8654
03-Feb-2008 14:30:59 116.36657 39.8654
03-Feb-2008 14:40:59 116.36686 39.86561
03-Feb-2008 15:00:59 116.36693 39.86564
03-Feb-2008 15:10:59 116.3673 39.86549
03-Feb-2008 15:20:59 116.35799 39.86638
03-Feb-2008 15:30:59 116.32148 39.88892
03-Feb-2008 15:40:58 116.34149 39.88786
03-Feb-2008 15:50:58 116.35085 39.89745
03-Feb-2008 16:00:47 116.31271 39.85673
03-Feb-2008 16:00:59 116.34637 39.90107
03-Feb-2008 16:00:59 116.34637 39.90107
03-Feb-2008 16:10:59 116.35153 39.91175
03-Feb-2008 16:20:59 116.35104 39.91607
03-Feb-2008 16:30:58 116.38233 39.93187
03-Feb-2008 16:40:58 116.41788 39.93505
03-Feb-2008 16:50:58 116.4109 39.92943
03-Feb-2008 17:00:58 116.40235 39.93188
03-Feb-2008 17:10:58 116.37606 39.92124
03-Feb-2008 17:20:58 116.37443 39.92136
03-Feb-2008 17:30:58 116.40471 39.92285
03-Feb-2008 17:40:58 116.42056 39.90718
03-Feb-2008 17:50:58 116.39774 39.90651
03-Feb-2008 18:00:58 116.37115 39.90586
03-Feb-2008 18:10:58 116.33318 39.88844
03-Feb-2008 18:20:58 116.31686 39.88759
03-Feb-2008 18:30:58 116.30465 39.8864
03-Feb-2008 18:40:58 116.33569 39.89598
03-Feb-2008 19:00:58 116.36474 39.8669
03-Feb-2008 19:10:58 116.34268 39.89148
03-Feb-2008 19:20:58 116.33641 39.89809
03-Feb-2008 19:30:58 116.34152 39.88774
03-Feb-2008 19:40:58 116.32311 39.86586
03-Feb-2008 19:50:58 116.32313 39.86583
03-Feb-2008 20:00:57 116.32314 39.86584
03-Feb-2008 20:10:57 116.32313 39.86585
03-Feb-2008 20:20:57 116.32313 39.86586
03-Feb-2008 20:30:57 116.32312 39.86586
03-Feb-2008 20:40:57 116.32311 39.86586
03-Feb-2008 20:50:57 116.3231 39.86586
03-Feb-2008 20:50:57 116.3231 39.86586
03-Feb-2008 21:00:57 116.32285 39.86577
03-Feb-2008 21:10:57 116.3229 39.86582
03-Feb-2008 21:20:57 116.32317 39.86582
03-Feb-2008 21:40:57 116.32312 39.86583
03-Feb-2008 21:50:57 116.32295 39.86569
03-Feb-2008 22:00:57 116.32315 39.86555
03-Feb-2008 22:10:57 116.32307 39.86563
03-Feb-2008 22:20:57 116.32305 39.86571
03-Feb-2008 22:30:57 116.34329 39.87425
03-Feb-2008 22:40:57 116.3438 39.86747
03-Feb-2008 22:50:57 116.35852 39.85383
03-Feb-2008 23:00:57 116.31381 39.8433
03-Feb-2008 23:10:57 116.33859 39.84805
03-Feb-2008 23:20:57 116.35805 39.86917
03-Feb-2008 23:30:57 116.34409 39.88608
03-Feb-2008 23:40:57 116.30149 39.91171
04-Feb-2008 00:00:57 116.33615 39.89576
