Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:24 116.41855 39.923
02-Feb-2008 13:44:24 116.41872 39.92254
02-Feb-2008 13:49:24 116.41864 39.92264
02-Feb-2008 13:54:24 116.41861 39.9227
02-Feb-2008 13:59:24 116.4186 39.92273
02-Feb-2008 14:04:24 116.41859 39.92275
02-Feb-2008 14:09:34 116.31157 39.97564
02-Feb-2008 14:14:25 116.41854 39.92273
02-Feb-2008 14:19:24 116.41855 39.92274
02-Feb-2008 14:24:24 116.41856 39.92274
02-Feb-2008 14:29:24 116.41864 39.92293
02-Feb-2008 14:34:24 116.4187 39.923
02-Feb-2008 14:39:24 116.41859 39.92278
02-Feb-2008 14:44:24 116.41857 39.92281
02-Feb-2008 14:49:24 116.41858 39.92283
02-Feb-2008 14:59:24 116.41856 39.92282
02-Feb-2008 15:04:24 116.4185 39.92264
02-Feb-2008 15:09:17 116.41873 39.92278
02-Feb-2008 15:14:17 116.42167 39.92333
02-Feb-2008 15:19:17 116.41962 39.93864
02-Feb-2008 15:29:17 116.37336 39.95013
02-Feb-2008 15:31:30 116.37147 39.95177
02-Feb-2008 15:36:33 116.36549 39.95231
02-Feb-2008 15:36:33 116.36549 39.95231
02-Feb-2008 15:37:51 116.36531 39.95342
02-Feb-2008 15:42:51 116.37392 39.96262
02-Feb-2008 15:47:51 116.39517 39.98667
02-Feb-2008 15:51:46 116.40188 39.99409
02-Feb-2008 15:56:46 116.40479 39.99479
02-Feb-2008 16:01:46 116.40888 39.99473
02-Feb-2008 16:08:28 116.40026 39.98772
02-Feb-2008 16:11:55 116.40518 39.98342
02-Feb-2008 16:21:55 116.41144 39.97009
02-Feb-2008 16:26:55 116.41208 39.96556
02-Feb-2008 16:30:55 116.41779 39.95778
02-Feb-2008 16:35:55 116.41918 39.95091
02-Feb-2008 16:40:55 116.41933 39.94846
02-Feb-2008 16:45:55 116.44633 39.95119
02-Feb-2008 16:50:55 116.44665 39.95122
02-Feb-2008 16:55:55 116.44657 39.95131
02-Feb-2008 17:00:55 116.44654 39.95137
02-Feb-2008 17:05:55 116.44635 39.95126
02-Feb-2008 17:10:55 116.44635 39.95125
02-Feb-2008 17:15:55 116.44634 39.95124
02-Feb-2008 17:20:55 116.44633 39.95123
02-Feb-2008 17:27:26 116.44764 39.94511
02-Feb-2008 17:32:26 116.44397 39.93529
02-Feb-2008 17:32:26 116.44397 39.93529
02-Feb-2008 17:37:26 116.44402 39.9325
02-Feb-2008 17:42:26 116.44418 39.91381
02-Feb-2008 17:45:05 116.44404 39.9098
02-Feb-2008 17:47:26 116.44392 39.90742
02-Feb-2008 17:52:26 116.42255 39.9071
02-Feb-2008 17:57:26 116.40238 39.90668
02-Feb-2008 18:07:25 116.37424 39.9059
02-Feb-2008 18:12:25 116.36124 39.90592
02-Feb-2008 18:17:25 116.35067 39.91124
02-Feb-2008 18:22:25 116.35032 39.92201
02-Feb-2008 18:31:50 116.34292 39.92285
02-Feb-2008 18:39:50 116.34735 39.93024
02-Feb-2008 18:44:50 116.34903 39.93091
02-Feb-2008 18:49:50 116.363 39.94652
02-Feb-2008 18:54:50 116.39959 39.94735
02-Feb-2008 18:57:14 116.40138 39.95034
02-Feb-2008 19:02:14 116.39965 39.94792
02-Feb-2008 19:07:14 116.39965 39.94792
02-Feb-2008 19:12:14 116.39928 39.94784
02-Feb-2008 19:17:14 116.39927 39.94783
02-Feb-2008 19:22:14 116.40025 39.95
02-Feb-2008 19:24:42 116.40073 39.95006
02-Feb-2008 19:29:42 116.38478 39.94758
02-Feb-2008 19:34:42 116.37318 39.9474
02-Feb-2008 19:39:42 116.36626 39.94725
02-Feb-2008 19:44:42 116.35709 39.94447
02-Feb-2008 19:49:42 116.34927 39.93937
02-Feb-2008 19:54:42 116.34326 39.93442
02-Feb-2008 19:55:26 116.34326 39.93446
02-Feb-2008 19:59:42 116.34062 39.93126
02-Feb-2008 20:04:42 116.33374 39.93107
02-Feb-2008 20:09:42 116.32139 39.93154
02-Feb-2008 20:14:42 116.30455 39.93116
02-Feb-2008 20:19:42 116.30282 39.92386
02-Feb-2008 20:24:42 116.30405 39.91268
02-Feb-2008 20:29:42 116.30405 39.90918
02-Feb-2008 20:39:42 116.29614 39.89767
02-Feb-2008 20:44:16 116.30662 39.89505
02-Feb-2008 20:49:16 116.30758 39.89553
02-Feb-2008 20:56:55 116.30758 39.89553
02-Feb-2008 21:02:33 116.3177 39.90611
02-Feb-2008 21:07:33 116.33976 39.90588
02-Feb-2008 21:12:33 116.34643 39.90724
02-Feb-2008 21:19:16 116.35033 39.91097
02-Feb-2008 21:24:16 116.34969 39.90631
02-Feb-2008 21:26:23 116.34656 39.90883
02-Feb-2008 21:31:23 116.3411 39.92211
02-Feb-2008 21:36:23 116.32064 39.92215
02-Feb-2008 21:41:23 116.3043 39.92494
02-Feb-2008 21:46:23 116.30337 39.95422
02-Feb-2008 21:52:52 116.28924 39.99515
02-Feb-2008 21:57:15 116.27686 39.99618
02-Feb-2008 22:02:15 116.28818 39.99542
02-Feb-2008 22:06:51 116.29875 39.99024
02-Feb-2008 22:11:45 116.30911 40.00251
02-Feb-2008 22:16:45 116.30972 39.99076
02-Feb-2008 22:17:11 116.31219 39.99084
02-Feb-2008 22:21:45 116.31836 39.99096
02-Feb-2008 22:22:11 116.31622 39.99113
02-Feb-2008 22:27:11 116.32705 39.98475
02-Feb-2008 22:32:11 116.32779 39.96876
02-Feb-2008 22:32:11 116.32779 39.96876
02-Feb-2008 22:42:50 116.30334 39.95089
02-Feb-2008 22:43:31 116.30345 39.9501
02-Feb-2008 22:48:31 116.29521 39.92757
02-Feb-2008 22:53:31 116.28811 39.91933
02-Feb-2008 22:54:01 116.28788 39.91934
02-Feb-2008 22:59:01 116.28658 39.92247
02-Feb-2008 23:00:00 116.28854 39.92262
02-Feb-2008 23:05:00 116.30452 39.92323
02-Feb-2008 23:10:00 116.30348 39.95238
02-Feb-2008 23:13:42 116.30077 39.95435
02-Feb-2008 23:18:42 116.30254 39.95424
02-Feb-2008 23:23:42 116.30241 39.95396
02-Feb-2008 23:27:01 116.30312 39.95342
02-Feb-2008 23:34:43 116.29046 39.96845
02-Feb-2008 23:37:01 116.2997 39.96362
02-Feb-2008 23:42:01 116.30095 39.96035
02-Feb-2008 23:52:01 116.4085 39.96757
02-Feb-2008 23:53:46 116.41056 39.96796
02-Feb-2008 23:57:01 116.39784 39.96768
03-Feb-2008 00:02:01 116.34837 39.96878
03-Feb-2008 00:07:01 116.32748 39.98529
03-Feb-2008 00:10:19 116.32095 39.98894
03-Feb-2008 00:15:19 116.32697 39.99135
03-Feb-2008 00:22:32 116.3382 39.97529
03-Feb-2008 00:32:32 116.37306 39.9514
03-Feb-2008 00:35:29 116.366 39.95186
03-Feb-2008 00:42:32 116.35276 39.96647
03-Feb-2008 00:47:32 116.33891 39.97206
03-Feb-2008 00:53:20 116.3395 39.97486
03-Feb-2008 00:54:09 116.34066 39.97488
03-Feb-2008 00:59:09 116.34673 39.97298
03-Feb-2008 01:04:03 116.33608 39.96648
03-Feb-2008 01:09:03 116.33957 39.97482
03-Feb-2008 01:14:03 116.34707 39.96865
03-Feb-2008 01:16:01 116.33673 39.9665
03-Feb-2008 01:20:23 116.31446 39.968
03-Feb-2008 01:25:23 116.31939 39.97479
03-Feb-2008 01:30:23 116.34412 39.97461
03-Feb-2008 01:33:37 116.34229 39.96636
03-Feb-2008 01:38:37 116.31914 39.97458
03-Feb-2008 01:42:15 116.31536 39.98145
