Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:42 116.37261 39.83917
02-Feb-2008 13:37:30 116.3742 39.85041
02-Feb-2008 13:39:43 116.37987 39.85549
02-Feb-2008 13:42:32 116.38087 39.86216
02-Feb-2008 13:44:45 116.38808 39.86994
02-Feb-2008 13:47:34 116.40873 39.87072
02-Feb-2008 13:49:47 116.41519 39.87153
02-Feb-2008 13:52:35 116.41466 39.88217
02-Feb-2008 13:54:48 116.41271 39.89054
02-Feb-2008 13:57:37 116.4123 39.89557
02-Feb-2008 13:59:50 116.41101 39.89579
02-Feb-2008 14:02:38 116.41106 39.89791
02-Feb-2008 14:04:52 116.41215 39.89637
02-Feb-2008 14:07:40 116.41236 39.89232
02-Feb-2008 14:09:53 116.41039 39.88684
02-Feb-2008 14:12:42 116.3982 39.88652
02-Feb-2008 14:14:55 116.3924 39.88307
02-Feb-2008 14:17:43 116.39138 39.87552
02-Feb-2008 14:19:56 116.38587 39.87091
02-Feb-2008 14:22:45 116.37954 39.86288
02-Feb-2008 14:24:58 116.37787 39.86228
02-Feb-2008 14:27:48 116.37309 39.86056
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
02-Feb-2008 14:32:54 116.37253 39.85869
