Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:50:23 116.42808 39.92945
02-Feb-2008 13:55:24 116.41411 39.94807
02-Feb-2008 14:00:26 116.41202 39.96039
02-Feb-2008 14:36:58 116.44692 39.95609
02-Feb-2008 14:41:29 116.45534 39.92009
02-Feb-2008 15:11:40 116.50811 39.90656
02-Feb-2008 15:52:01 116.58514 39.91302
02-Feb-2008 15:57:03 116.57693 39.92368
02-Feb-2008 16:02:05 116.52771 39.92255
02-Feb-2008 16:07:07 116.49912 39.92196
02-Feb-2008 16:12:09 116.49543 39.92195
02-Feb-2008 16:17:10 116.47062 39.92176
02-Feb-2008 16:22:12 116.45584 39.92209
02-Feb-2008 16:27:14 116.44124 39.92178
02-Feb-2008 16:32:16 116.43253 39.92359
02-Feb-2008 16:49:25 116.43455 39.92308
02-Feb-2008 17:04:30 116.42091 39.91403
02-Feb-2008 17:09:32 116.41367 39.90011
02-Feb-2008 17:14:34 116.41549 39.90617
02-Feb-2008 17:28:19 116.42884 39.90371
02-Feb-2008 17:32:44 116.43017 39.89237
02-Feb-2008 17:37:46 116.42285 39.89195
02-Feb-2008 18:09:00 116.41692 39.89204
02-Feb-2008 18:24:06 116.38641 39.88866
02-Feb-2008 18:29:08 116.37822 39.88812
02-Feb-2008 18:34:09 116.36838 39.89528
02-Feb-2008 18:39:11 116.36827 39.89721
02-Feb-2008 18:44:13 116.36818 39.89813
02-Feb-2008 19:13:27 116.29375 39.88837
02-Feb-2008 19:18:29 116.28855 39.89599
02-Feb-2008 19:23:31 116.26814 39.90882
02-Feb-2008 19:28:32 116.26944 39.94958
02-Feb-2008 19:28:32 116.26944 39.94958
02-Feb-2008 19:33:34 116.28333 39.95617
02-Feb-2008 19:38:36 116.29716 39.95871
02-Feb-2008 19:57:42 116.29723 39.95782
02-Feb-2008 20:02:44 116.31121 39.96416
02-Feb-2008 20:07:45 116.31536 39.96552
02-Feb-2008 20:17:49 116.34701 39.96631
02-Feb-2008 20:22:51 116.37333 39.96677
02-Feb-2008 20:27:53 116.38868 39.95968
02-Feb-2008 20:32:54 116.40132 39.94758
02-Feb-2008 20:37:56 116.4192 39.94633
02-Feb-2008 20:42:58 116.41962 39.93272
02-Feb-2008 20:48:00 116.41847 39.92304
02-Feb-2008 20:49:44 116.41758 39.92281
02-Feb-2008 20:53:02 116.42044 39.92286
02-Feb-2008 20:58:03 116.42826 39.92275
02-Feb-2008 20:58:26 116.42885 39.92291
02-Feb-2008 21:03:05 116.42692 39.93988
02-Feb-2008 21:03:28 116.42506 39.93977
02-Feb-2008 21:08:07 116.41322 39.93956
02-Feb-2008 21:08:29 116.41109 39.93957
02-Feb-2008 21:13:09 116.41886 39.93955
02-Feb-2008 21:13:31 116.42135 39.93956
02-Feb-2008 21:18:10 116.4196 39.93906
02-Feb-2008 21:23:12 116.41915 39.95205
02-Feb-2008 21:23:42 116.41915 39.95205
02-Feb-2008 21:26:30 116.41934 39.95588
02-Feb-2008 21:28:14 116.41896 39.95308
02-Feb-2008 21:33:16 116.41938 39.94151
02-Feb-2008 21:36:33 116.41958 39.93174
02-Feb-2008 21:38:18 116.41963 39.92847
02-Feb-2008 21:41:35 116.42034 39.91584
02-Feb-2008 21:43:19 116.42063 39.9109
02-Feb-2008 21:48:21 116.41886 39.90359
02-Feb-2008 21:53:23 116.4053 39.9051
02-Feb-2008 21:53:23 116.4053 39.9051
02-Feb-2008 21:58:25 116.40616 39.90866
02-Feb-2008 22:01:42 116.40639 39.90784
02-Feb-2008 22:03:27 116.40639 39.90784
02-Feb-2008 22:08:28 116.4115 39.9137
02-Feb-2008 22:13:30 116.41985 39.92778
02-Feb-2008 22:18:32 116.41933 39.94704
02-Feb-2008 22:23:34 116.41874 39.96389
02-Feb-2008 22:28:36 116.41804 39.97717
02-Feb-2008 22:29:00 116.41804 39.97717
02-Feb-2008 22:33:37 116.41834 39.96777
02-Feb-2008 22:34:02 116.41914 39.96778
02-Feb-2008 22:38:39 116.43675 39.96425
02-Feb-2008 22:39:40 116.42898 39.96825
02-Feb-2008 22:43:41 116.38228 39.96704
02-Feb-2008 22:48:43 116.34775 39.97795
02-Feb-2008 22:53:45 116.3414 39.98756
02-Feb-2008 22:53:56 116.3414 39.98756
02-Feb-2008 22:58:46 116.36329 39.98312
02-Feb-2008 22:58:58 116.36333 39.98206
02-Feb-2008 23:03:48 116.36386 39.96699
02-Feb-2008 23:08:50 116.37497 39.9703
02-Feb-2008 23:09:58 116.37577 39.97151
02-Feb-2008 23:13:52 116.38849 39.96212
02-Feb-2008 23:17:49 116.38917 39.94803
02-Feb-2008 23:22:51 116.39714 39.95012
02-Feb-2008 23:23:55 116.40187 39.94868
02-Feb-2008 23:27:53 116.41043 39.93939
02-Feb-2008 23:29:34 116.41328 39.93955
02-Feb-2008 23:33:59 116.43837 39.93772
02-Feb-2008 23:39:00 116.43953 39.93981
02-Feb-2008 23:44:02 116.45518 39.92232
02-Feb-2008 23:49:03 116.46344 39.91966
02-Feb-2008 23:52:21 116.46581 39.91455
02-Feb-2008 23:54:05 116.46592 39.91454
02-Feb-2008 23:57:23 116.47525 39.91405
02-Feb-2008 23:59:07 116.48287 39.91412
02-Feb-2008 23:59:07 116.48287 39.91412
03-Feb-2008 00:04:09 116.4834 39.90181
03-Feb-2008 00:07:36 116.49531 39.90071
03-Feb-2008 00:09:11 116.49543 39.89961
03-Feb-2008 00:12:38 116.48721 39.90673
03-Feb-2008 00:14:12 116.48526 39.91311
03-Feb-2008 00:19:14 116.51212 39.91535
03-Feb-2008 00:21:31 116.5149 39.92336
03-Feb-2008 00:24:16 116.51515 39.91589
03-Feb-2008 00:29:18 116.54022 39.91485
03-Feb-2008 00:30:06 116.54423 39.91471
03-Feb-2008 00:34:19 116.56654 39.91407
03-Feb-2008 00:39:21 116.59684 39.90768
03-Feb-2008 00:44:23 116.63318 39.90055
03-Feb-2008 00:49:25 116.66375 39.88204
03-Feb-2008 00:54:27 116.69114 39.8627
03-Feb-2008 00:56:43 116.69227 39.85241
03-Feb-2008 00:59:28 116.69217 39.86083
03-Feb-2008 01:01:45 116.67703 39.872
03-Feb-2008 01:04:30 116.65998 39.88522
03-Feb-2008 01:06:46 116.65075 39.89745
03-Feb-2008 01:06:46 116.65075 39.89745
03-Feb-2008 01:11:48 116.6482 39.91375
03-Feb-2008 01:14:34 116.63954 39.91565
03-Feb-2008 01:16:30 116.63954 39.91565
03-Feb-2008 01:16:30 116.63954 39.91565
03-Feb-2008 12:28:37 116.63952 39.91563
03-Feb-2008 12:30:25 116.63825 39.91536
03-Feb-2008 12:35:27 116.62914 39.91774
03-Feb-2008 12:38:41 116.60428 39.91192
03-Feb-2008 12:40:29 116.59489 39.91135
03-Feb-2008 12:44:24 116.56068 39.90849
03-Feb-2008 12:50:33 116.47509 39.90698
03-Feb-2008 12:50:33 116.47509 39.90698
03-Feb-2008 12:55:34 116.45332 39.90708
03-Feb-2008 13:00:36 116.44001 39.90719
03-Feb-2008 13:03:06 116.43114 39.90732
03-Feb-2008 13:05:38 116.43271 39.90472
03-Feb-2008 13:08:08 116.43508 39.90519
03-Feb-2008 13:13:09 116.43484 39.90669
03-Feb-2008 13:15:41 116.43484 39.90669
03-Feb-2008 13:18:11 116.435 39.90748
03-Feb-2008 13:20:42 116.4349 39.91226
03-Feb-2008 13:23:13 116.43469 39.91717
03-Feb-2008 13:25:44 116.43964 39.9218
03-Feb-2008 13:29:56 116.44692 39.92559
03-Feb-2008 13:30:46 116.44769 39.92557
03-Feb-2008 13:34:59 116.45193 39.93222
03-Feb-2008 13:35:48 116.45391 39.93215
03-Feb-2008 13:35:48 116.45391 39.93215
03-Feb-2008 13:35:48 116.45391 39.93215
03-Feb-2008 13:40:50 116.45448 39.93233
03-Feb-2008 13:40:50 116.45448 39.93233
03-Feb-2008 13:45:51 116.44561 39.93992
03-Feb-2008 13:50:53 116.4306 39.93971
03-Feb-2008 13:53:07 116.42979 39.93947
03-Feb-2008 13:55:55 116.42912 39.93241
03-Feb-2008 13:58:09 116.43018 39.92896
03-Feb-2008 14:00:57 116.42947 39.93017
03-Feb-2008 14:05:59 116.42577 39.92912
03-Feb-2008 14:07:08 116.42431 39.93136
03-Feb-2008 14:11:00 116.43018 39.92897
03-Feb-2008 14:12:10 116.43018 39.92897
03-Feb-2008 14:16:02 116.42857 39.93009
03-Feb-2008 14:17:12 116.42857 39.93009
03-Feb-2008 14:20:12 116.42857 39.93013
03-Feb-2008 14:21:04 116.43071 39.92842
03-Feb-2008 14:25:14 116.43985 39.92127
03-Feb-2008 14:30:16 116.44405 39.9092
03-Feb-2008 14:31:08 116.44405 39.9092
03-Feb-2008 14:35:17 116.45056 39.90701
03-Feb-2008 14:36:09 116.46213 39.90695
03-Feb-2008 14:40:19 116.52004 39.90782
03-Feb-2008 14:40:35 116.52453 39.90819
03-Feb-2008 14:41:11 116.53388 39.90803
03-Feb-2008 14:41:39 116.54199 39.90794
03-Feb-2008 14:45:21 116.60357 39.90631
03-Feb-2008 14:46:13 116.61285 39.90475
03-Feb-2008 14:50:23 116.63874 39.8932
03-Feb-2008 14:51:15 116.64652 39.89084
03-Feb-2008 14:55:24 116.66426 39.88084
03-Feb-2008 14:56:16 116.66701 39.87937
03-Feb-2008 15:01:18 116.64681 39.89087
03-Feb-2008 15:06:20 116.62935 39.90498
03-Feb-2008 15:09:37 116.58736 39.90832
03-Feb-2008 15:11:22 116.55762 39.90836
03-Feb-2008 15:12:54 116.53239 39.90832
03-Feb-2008 15:16:24 116.48023 39.90694
03-Feb-2008 15:21:25 116.45578 39.9281
03-Feb-2008 15:24:24 116.4535 39.93129
03-Feb-2008 15:27:52 116.45232 39.93226
03-Feb-2008 15:31:29 116.4558 39.9325
03-Feb-2008 15:32:54 116.4557 39.94312
03-Feb-2008 15:36:31 116.45764 39.95655
03-Feb-2008 15:37:56 116.46005 39.95858
03-Feb-2008 15:41:33 116.4617 39.96013
03-Feb-2008 15:41:33 116.4617 39.96013
03-Feb-2008 15:42:57 116.45887 39.95763
03-Feb-2008 15:46:34 116.45268 39.9552
03-Feb-2008 15:47:59 116.45268 39.9552
03-Feb-2008 15:51:36 116.45333 39.95508
03-Feb-2008 15:53:01 116.45333 39.95508
03-Feb-2008 15:56:38 116.45336 39.95511
03-Feb-2008 15:58:03 116.45336 39.95511
03-Feb-2008 16:01:40 116.45321 39.95514
03-Feb-2008 16:03:05 116.45301 39.95519
03-Feb-2008 16:21:47 116.4534 39.95434
03-Feb-2008 16:23:12 116.45265 39.95953
03-Feb-2008 16:26:49 116.453 39.95469
03-Feb-2008 16:28:14 116.45284 39.95467
03-Feb-2008 16:31:51 116.44596 39.95691
03-Feb-2008 16:36:52 116.45548 39.9443
03-Feb-2008 16:41:54 116.45521 39.92788
03-Feb-2008 16:51:58 116.44978 39.8974
03-Feb-2008 16:55:49 116.4399 39.89797
03-Feb-2008 16:57:00 116.43882 39.89837
03-Feb-2008 17:02:01 116.42691 39.89947
03-Feb-2008 17:05:46 116.41877 39.90336
03-Feb-2008 17:07:03 116.42097 39.9038
03-Feb-2008 17:10:48 116.42049 39.91383
03-Feb-2008 17:12:05 116.42043 39.91387
03-Feb-2008 17:17:07 116.42889 39.92299
03-Feb-2008 17:22:09 116.43226 39.93972
03-Feb-2008 17:29:30 116.44866 39.95807
03-Feb-2008 17:32:11 116.44608 39.95707
03-Feb-2008 17:34:32 116.4525 39.95355
03-Feb-2008 17:37:13 116.4527 39.95467
03-Feb-2008 17:42:15 116.44241 39.95304
03-Feb-2008 17:47:17 116.44423 39.93742
03-Feb-2008 17:47:17 116.44423 39.93742
03-Feb-2008 17:52:18 116.44405 39.92262
03-Feb-2008 17:57:20 116.44408 39.91362
03-Feb-2008 18:00:53 116.43474 39.90978
03-Feb-2008 18:02:22 116.4348 39.91344
03-Feb-2008 18:05:54 116.43455 39.92181
03-Feb-2008 18:07:24 116.43435 39.92202
03-Feb-2008 18:28:37 116.42814 39.93049
03-Feb-2008 18:33:39 116.4126 39.94801
03-Feb-2008 18:38:41 116.40162 39.96221
03-Feb-2008 18:43:42 116.40263 39.97949
03-Feb-2008 18:48:44 116.40838 39.98055
03-Feb-2008 18:49:19 116.40839 39.98054
03-Feb-2008 18:53:46 116.41155 39.97097
03-Feb-2008 18:58:48 116.41287 39.96764
03-Feb-2008 19:03:50 116.44578 39.95812
03-Feb-2008 19:08:51 116.44998 39.93994
03-Feb-2008 19:13:53 116.44918 39.9327
03-Feb-2008 19:14:49 116.44984 39.93221
03-Feb-2008 19:18:55 116.44109 39.9324
03-Feb-2008 19:19:50 116.44299 39.93233
03-Feb-2008 19:23:57 116.45476 39.93241
03-Feb-2008 19:23:57 116.45476 39.93241
03-Feb-2008 19:28:59 116.45572 39.94095
03-Feb-2008 19:34:00 116.46196 39.9546
03-Feb-2008 19:35:29 116.46177 39.95663
03-Feb-2008 19:39:02 116.45512 39.95434
03-Feb-2008 19:40:31 116.45289 39.95469
03-Feb-2008 19:44:04 116.45536 39.94992
03-Feb-2008 19:49:06 116.45518 39.93056
03-Feb-2008 19:54:08 116.45538 39.91386
03-Feb-2008 19:58:22 116.46879 39.91236
03-Feb-2008 19:59:09 116.46751 39.9124
03-Feb-2008 20:04:11 116.44826 39.91207
03-Feb-2008 20:09:13 116.42895 39.91439
03-Feb-2008 20:14:15 116.42494 39.92312
03-Feb-2008 20:19:17 116.41399 39.92305
03-Feb-2008 20:20:50 116.41133 39.92381
03-Feb-2008 20:24:18 116.41094 39.93197
03-Feb-2008 20:29:20 116.41076 39.93557
03-Feb-2008 20:34:22 116.4106 39.93921
03-Feb-2008 20:39:24 116.41024 39.9494
03-Feb-2008 21:05:58 116.44684 39.95725
03-Feb-2008 21:20:52 116.46013 39.95847
03-Feb-2008 21:30:56 116.42888 39.93973
03-Feb-2008 21:35:00 116.42569 39.92677
03-Feb-2008 21:40:59 116.42939 39.90886
03-Feb-2008 21:46:01 116.47155 39.90352
03-Feb-2008 21:52:34 116.47178 39.90639
03-Feb-2008 22:34:38 116.47124 39.84199
03-Feb-2008 22:36:19 116.45596 39.85556
03-Feb-2008 22:46:23 116.46926 39.88308
03-Feb-2008 22:51:24 116.48397 39.89152
03-Feb-2008 22:54:47 116.47539 39.89927
03-Feb-2008 22:56:26 116.47172 39.90466
03-Feb-2008 22:59:49 116.46572 39.90847
03-Feb-2008 23:01:28 116.46144 39.91228
03-Feb-2008 23:01:28 116.46144 39.91228
03-Feb-2008 23:07:46 116.4585 39.93621
03-Feb-2008 23:11:32 116.45854 39.93622
03-Feb-2008 23:16:33 116.45854 39.93622
03-Feb-2008 23:22:51 116.45854 39.93622
03-Feb-2008 23:32:54 116.45854 39.93622
03-Feb-2008 23:48:00 116.45181 39.93216
03-Feb-2008 23:56:47 116.45501 39.87588
04-Feb-2008 00:14:29 116.49461 39.81677
04-Feb-2008 00:16:54 116.48619 39.82805
04-Feb-2008 00:19:31 116.47983 39.85114
04-Feb-2008 00:21:56 116.48372 39.87604
04-Feb-2008 00:24:33 116.48391 39.90146
04-Feb-2008 00:26:57 116.50232 39.90657
04-Feb-2008 00:29:35 116.53126 39.90799
04-Feb-2008 00:31:59 116.54772 39.90775
04-Feb-2008 00:34:36 116.5682 39.90825
04-Feb-2008 00:37:01 116.56841 39.90814
04-Feb-2008 00:39:38 116.57002 39.9087
04-Feb-2008 00:42:03 116.58846 39.90789
04-Feb-2008 00:44:40 116.59946 39.90763
04-Feb-2008 00:47:05 116.61455 39.90495
04-Feb-2008 00:49:42 116.63614 39.90537
04-Feb-2008 00:52:06 116.63791 39.90623
04-Feb-2008 00:54:44 116.63791 39.90623
04-Feb-2008 00:57:08 116.63767 39.90773
04-Feb-2008 01:02:10 116.64944 39.92109
04-Feb-2008 01:07:12 116.66542 39.93225
04-Feb-2008 01:07:12 116.66542 39.93225
04-Feb-2008 01:07:26 116.66542 39.93226
04-Feb-2008 01:12:14 116.65029 39.92144
04-Feb-2008 01:12:28 116.64988 39.92128
04-Feb-2008 01:17:30 116.63953 39.91567
04-Feb-2008 09:57:22 116.63951 39.91567
04-Feb-2008 09:59:10 116.63951 39.91567
04-Feb-2008 10:02:24 116.63951 39.91572
04-Feb-2008 10:04:12 116.63995 39.92054
04-Feb-2008 10:07:26 116.64011 39.92079
04-Feb-2008 10:09:14 116.63933 39.91546
04-Feb-2008 10:12:27 116.64272 39.9208
04-Feb-2008 10:17:29 116.61424 39.91264
04-Feb-2008 10:17:29 116.61424 39.91264
04-Feb-2008 10:19:18 116.60296 39.91179
04-Feb-2008 10:22:31 116.58926 39.90842
04-Feb-2008 10:23:15 116.57792 39.90896
04-Feb-2008 10:24:19 116.55869 39.90847
04-Feb-2008 10:26:02 116.52996 39.90843
04-Feb-2008 10:27:33 116.51199 39.90668
04-Feb-2008 10:29:21 116.49133 39.90694
04-Feb-2008 10:32:35 116.4836 39.88371
04-Feb-2008 10:32:35 116.4836 39.88371
04-Feb-2008 10:34:23 116.48168 39.86372
04-Feb-2008 10:37:36 116.46073 39.83368
04-Feb-2008 10:39:25 116.43463 39.8309
04-Feb-2008 10:42:38 116.38675 39.8306
04-Feb-2008 10:44:26 116.37817 39.8325
04-Feb-2008 10:46:27 116.37836 39.83287
04-Feb-2008 12:44:16 116.37817 39.83221
04-Feb-2008 13:45:52 116.3778 39.83266
04-Feb-2008 13:48:40 116.37781 39.83265
04-Feb-2008 13:50:53 116.37781 39.83265
04-Feb-2008 13:50:53 116.37781 39.83265
04-Feb-2008 13:53:42 116.37781 39.83265
04-Feb-2008 13:55:55 116.37781 39.83265
04-Feb-2008 13:58:44 116.37799 39.83241
