Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:46 116.40689 39.89976
02-Feb-2008 13:39:07 116.4078 39.89585
02-Feb-2008 13:44:09 116.40498 39.89154
02-Feb-2008 13:44:49 116.39887 39.89132
02-Feb-2008 13:49:11 116.39144 39.89884
02-Feb-2008 13:54:52 116.36685 39.89841
02-Feb-2008 14:04:56 116.34277 39.87644
02-Feb-2008 14:08:48 116.3412 39.87152
02-Feb-2008 14:13:50 116.34763 39.87432
02-Feb-2008 14:14:59 116.34868 39.87628
02-Feb-2008 14:23:53 116.3615 39.88587
02-Feb-2008 14:25:02 116.36157 39.88783
02-Feb-2008 14:28:55 116.35709 39.89731
02-Feb-2008 14:33:57 116.34743 39.89998
02-Feb-2008 14:35:06 116.34642 39.90087
02-Feb-2008 14:38:58 116.34543 39.91081
02-Feb-2008 14:45:09 116.34544 39.91243
02-Feb-2008 14:50:12 116.34683 39.92073
02-Feb-2008 14:55:12 116.3268 39.92688
02-Feb-2008 14:55:14 116.32672 39.9269
02-Feb-2008 14:56:54 116.32314 39.92686
02-Feb-2008 15:01:56 116.31946 39.93319
02-Feb-2008 15:05:15 116.34639 39.93873
02-Feb-2008 15:06:57 116.35942 39.94507
02-Feb-2008 15:15:19 116.396 39.9635
02-Feb-2008 15:25:22 116.39518 39.98762
02-Feb-2008 15:26:50 116.39544 39.98954
02-Feb-2008 15:26:50 116.39544 39.98954
02-Feb-2008 15:31:52 116.40817 39.98699
02-Feb-2008 15:35:25 116.41108 39.98223
02-Feb-2008 15:42:28 116.41753 39.99228
02-Feb-2008 15:45:29 116.41778 39.98985
02-Feb-2008 15:53:24 116.41344 39.97865
02-Feb-2008 15:55:32 116.41133 39.97354
02-Feb-2008 16:05:35 116.4117 39.96663
02-Feb-2008 16:09:30 116.40747 39.95786
02-Feb-2008 16:14:42 116.4001 39.95099
02-Feb-2008 16:15:39 116.3986 39.95019
02-Feb-2008 16:25:42 116.36956 39.96913
02-Feb-2008 16:27:38 116.37111 39.9702
02-Feb-2008 16:35:51 116.37281 39.96801
02-Feb-2008 16:51:05 116.37123 39.96696
02-Feb-2008 16:56:07 116.37288 39.95794
02-Feb-2008 16:57:57 116.35867 39.95667
02-Feb-2008 17:08:00 116.3423 39.9568
02-Feb-2008 17:12:27 116.3199 39.95575
02-Feb-2008 17:18:04 116.3236 39.96552
02-Feb-2008 17:28:07 116.3846 39.96686
02-Feb-2008 17:44:57 116.42198 39.93246
02-Feb-2008 17:48:14 116.4195 39.93902
02-Feb-2008 17:58:17 116.41866 39.96558
02-Feb-2008 18:06:43 116.414 39.97404
02-Feb-2008 18:08:20 116.41839 39.97146
02-Feb-2008 18:11:45 116.4166 39.96078
02-Feb-2008 18:16:46 116.40421 39.96058
02-Feb-2008 18:18:24 116.40274 39.96062
02-Feb-2008 18:28:27 116.38811 39.97301
02-Feb-2008 18:36:41 116.37841 39.99648
02-Feb-2008 18:38:30 116.37437 39.99987
02-Feb-2008 18:41:42 116.36481 40.00024
02-Feb-2008 18:48:33 116.35187 39.98573
02-Feb-2008 18:56:54 116.30911 39.98174
02-Feb-2008 18:58:37 116.30685 39.98129
02-Feb-2008 19:08:40 116.36017 39.98579
02-Feb-2008 19:18:43 116.38866 39.95926
02-Feb-2008 19:18:43 116.38866 39.95926
02-Feb-2008 19:28:47 116.41119 39.94776
02-Feb-2008 19:36:17 116.43014 39.93936
02-Feb-2008 19:38:50 116.42847 39.93272
02-Feb-2008 19:41:19 116.42944 39.9394
02-Feb-2008 19:46:21 116.43841 39.93963
02-Feb-2008 19:48:53 116.43914 39.93987
02-Feb-2008 19:57:27 116.42201 39.93696
02-Feb-2008 19:57:27 116.42201 39.93696
02-Feb-2008 19:58:57 116.4196 39.9388
02-Feb-2008 20:02:29 116.42927 39.93939
02-Feb-2008 20:09:00 116.42757 39.93272
02-Feb-2008 20:19:03 116.44389 39.92161
02-Feb-2008 20:22:29 116.45315 39.91449
02-Feb-2008 20:29:07 116.45507 39.90837
02-Feb-2008 20:39:05 116.4572 39.8896
02-Feb-2008 20:39:10 116.4572 39.8896
02-Feb-2008 20:48:57 116.48761 39.89177
02-Feb-2008 20:49:13 116.48778 39.89178
02-Feb-2008 20:53:59 116.49246 39.8996
02-Feb-2008 20:59:17 116.47453 39.89924
02-Feb-2008 21:03:28 116.45569 39.90424
02-Feb-2008 21:19:22 116.50058 39.85974
02-Feb-2008 21:29:26 116.48546 39.88096
02-Feb-2008 21:31:47 116.47167 39.88318
02-Feb-2008 21:36:48 116.46859 39.90387
02-Feb-2008 21:39:29 116.46734 39.90725
02-Feb-2008 21:41:50 116.46985 39.91025
02-Feb-2008 21:46:52 116.45586 39.91301
02-Feb-2008 21:49:32 116.46347 39.9155
02-Feb-2008 21:59:35 116.50904 39.92189
02-Feb-2008 22:06:52 116.55757 39.92263
02-Feb-2008 22:09:39 116.55699 39.91523
02-Feb-2008 22:11:54 116.54574 39.91487
02-Feb-2008 22:16:55 116.5201 39.91605
02-Feb-2008 22:19:42 116.5051 39.91504
02-Feb-2008 22:21:57 116.49589 39.9168
02-Feb-2008 22:26:59 116.47867 39.92183
02-Feb-2008 22:29:45 116.47211 39.92935
02-Feb-2008 22:37:08 116.4572 39.94383
02-Feb-2008 22:49:52 116.44772 39.94689
02-Feb-2008 22:52:13 116.43702 39.94614
02-Feb-2008 22:59:55 116.41456 39.94811
02-Feb-2008 23:09:59 116.34959 39.93335
02-Feb-2008 23:30:05 116.29686 39.9118
02-Feb-2008 23:30:05 116.29686 39.9118
02-Feb-2008 23:34:16 116.29318 39.93089
