Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:19 116.58051 40.07587
02-Feb-2008 13:42:19 116.5815 40.07595
02-Feb-2008 13:47:19 116.5834 40.07547
02-Feb-2008 13:52:19 116.58735 40.0772
02-Feb-2008 13:57:19 116.58776 40.07739
02-Feb-2008 13:59:21 116.58715 40.07934
02-Feb-2008 14:04:21 116.57516 40.04345
02-Feb-2008 14:14:20 116.4549 39.96246
02-Feb-2008 14:14:20 116.4549 39.96246
02-Feb-2008 14:19:20 116.4027 39.94784
02-Feb-2008 14:24:20 116.36452 39.94727
02-Feb-2008 14:29:20 116.34949 39.9421
02-Feb-2008 14:34:20 116.34983 39.92563
02-Feb-2008 14:39:20 116.35436 39.91586
02-Feb-2008 14:42:36 116.35653 39.91086
02-Feb-2008 14:47:36 116.36587 39.91186
02-Feb-2008 14:52:36 116.37159 39.91341
02-Feb-2008 14:57:36 116.37168 39.9134
02-Feb-2008 15:02:36 116.37166 39.91342
02-Feb-2008 15:02:36 116.37166 39.91342
02-Feb-2008 15:07:36 116.37147 39.9156
02-Feb-2008 15:13:14 116.36685 39.93064
02-Feb-2008 15:28:56 116.3502 39.90774
02-Feb-2008 15:33:56 116.34302 39.87784
02-Feb-2008 15:38:56 116.33953 39.83469
02-Feb-2008 15:43:56 116.38948 39.83054
02-Feb-2008 15:48:56 116.4432 39.82657
02-Feb-2008 15:58:56 116.44374 39.8252
02-Feb-2008 16:03:56 116.44374 39.8252
02-Feb-2008 16:08:56 116.44372 39.82516
02-Feb-2008 16:13:56 116.44373 39.82517
02-Feb-2008 16:18:56 116.44354 39.82532
02-Feb-2008 16:23:56 116.44355 39.82533
02-Feb-2008 16:28:56 116.44355 39.82532
02-Feb-2008 16:33:56 116.44356 39.82531
02-Feb-2008 16:38:56 116.44356 39.82532
02-Feb-2008 16:48:56 116.44356 39.82532
02-Feb-2008 16:48:56 116.44356 39.82532
02-Feb-2008 16:53:56 116.44367 39.82529
02-Feb-2008 16:58:56 116.44364 39.82539
02-Feb-2008 17:03:56 116.44365 39.82542
02-Feb-2008 17:08:56 116.44366 39.82542
02-Feb-2008 17:13:56 116.44365 39.82542
02-Feb-2008 17:18:56 116.44364 39.82543
02-Feb-2008 17:23:56 116.44364 39.82543
02-Feb-2008 17:28:56 116.44363 39.82543
02-Feb-2008 17:33:56 116.44362 39.82542
02-Feb-2008 17:38:56 116.44362 39.82542
02-Feb-2008 17:43:56 116.44361 39.82541
02-Feb-2008 17:48:56 116.44361 39.82541
02-Feb-2008 17:58:56 116.4436 39.8254
02-Feb-2008 18:03:56 116.4436 39.8254
02-Feb-2008 18:08:56 116.4436 39.8254
02-Feb-2008 18:18:56 116.44093 39.83894
02-Feb-2008 18:21:42 116.4393 39.85209
02-Feb-2008 18:26:14 116.4479 39.84926
02-Feb-2008 18:26:42 116.44755 39.85035
02-Feb-2008 18:31:42 116.44587 39.85918
02-Feb-2008 18:36:42 116.4554 39.89171
02-Feb-2008 18:42:57 116.44421 39.89361
02-Feb-2008 18:46:42 116.44955 39.89064
02-Feb-2008 18:51:42 116.44985 39.8769
02-Feb-2008 18:54:57 116.44465 39.87245
02-Feb-2008 18:58:07 116.44001 39.87942
02-Feb-2008 19:03:07 116.42914 39.9074
02-Feb-2008 19:06:37 116.42325 39.90416
02-Feb-2008 19:08:19 116.42286 39.90676
02-Feb-2008 19:13:19 116.43795 39.89171
02-Feb-2008 19:18:19 116.43244 39.86916
02-Feb-2008 19:23:19 116.40878 39.87075
02-Feb-2008 19:33:32 116.34358 39.87571
02-Feb-2008 19:38:17 116.34677 39.88364
02-Feb-2008 19:43:17 116.34698 39.88746
02-Feb-2008 19:48:17 116.35486 39.89791
02-Feb-2008 19:53:17 116.36358 39.898
02-Feb-2008 19:58:17 116.37036 39.90537
02-Feb-2008 19:59:34 116.37022 39.90558
02-Feb-2008 20:04:34 116.37798 39.89924
02-Feb-2008 20:09:34 116.38665 39.89888
02-Feb-2008 20:18:10 116.4138 39.88485
02-Feb-2008 20:23:09 116.41504 39.87093
02-Feb-2008 20:28:09 116.42026 39.86796
