Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 11:55:50 116.55661 40.06776
03-Feb-2008 22:52:47 116.58278 40.06159
03-Feb-2008 23:03:07 116.57287 40.0631
03-Feb-2008 23:07:50 116.57568 40.06293
03-Feb-2008 23:12:52 116.57836 40.06251
03-Feb-2008 23:13:09 116.5789 40.06249
03-Feb-2008 23:17:53 116.58255 40.0634
03-Feb-2008 23:18:11 116.58234 40.06467
03-Feb-2008 23:22:55 116.58174 40.06816
03-Feb-2008 23:23:13 116.5817 40.06814
03-Feb-2008 23:27:57 116.58076 40.07346
03-Feb-2008 23:32:58 116.58048 40.07482
03-Feb-2008 23:33:16 116.58047 40.07479
03-Feb-2008 23:38:00 116.58041 40.07623
03-Feb-2008 23:43:19 116.58126 40.07741
03-Feb-2008 23:48:03 116.5694 40.03721
03-Feb-2008 23:48:21 116.56572 40.03484
03-Feb-2008 23:53:05 116.49925 40.00266
04-Feb-2008 00:09:24 116.4089 40.04175
04-Feb-2008 00:12:40 116.40837 40.03954
04-Feb-2008 00:14:25 116.41135 40.03149
04-Feb-2008 00:17:42 116.41003 40.01219
04-Feb-2008 00:19:27 116.40169 40.00736
04-Feb-2008 00:22:43 116.40135 39.99417
04-Feb-2008 00:24:29 116.40048 39.98683
04-Feb-2008 00:27:45 116.43125 39.97912
04-Feb-2008 00:29:30 116.42351 39.96789
04-Feb-2008 00:32:47 116.45553 39.9501
04-Feb-2008 00:34:32 116.45552 39.93182
04-Feb-2008 00:37:48 116.45536 39.89821
04-Feb-2008 00:39:34 116.45488 39.88389
04-Feb-2008 00:42:50 116.46021 39.87722
04-Feb-2008 00:44:35 116.46149 39.87713
04-Feb-2008 00:47:52 116.45539 39.88437
04-Feb-2008 00:49:37 116.45567 39.89845
04-Feb-2008 00:52:53 116.456 39.90615
04-Feb-2008 00:54:38 116.45605 39.91063
04-Feb-2008 00:57:55 116.47165 39.90872
04-Feb-2008 00:59:40 116.47465 39.90672
04-Feb-2008 01:02:57 116.48381 39.92764
04-Feb-2008 01:04:42 116.48385 39.94771
04-Feb-2008 01:07:58 116.46593 39.97315
04-Feb-2008 01:09:43 116.47472 39.98128
04-Feb-2008 01:13:00 116.4935 39.99903
04-Feb-2008 01:14:45 116.50322 40.00743
04-Feb-2008 01:18:02 116.5206 40.02902
04-Feb-2008 01:19:47 116.51769 40.03345
04-Feb-2008 01:23:03 116.50625 40.03683
04-Feb-2008 01:24:48 116.50621 40.0369
04-Feb-2008 01:28:05 116.52337 40.03371
04-Feb-2008 01:29:50 116.52724 40.03984
04-Feb-2008 01:33:07 116.54909 40.06424
04-Feb-2008 01:34:52 116.56432 40.06148
04-Feb-2008 01:38:08 116.56715 40.07082
04-Feb-2008 01:39:53 116.56531 40.07129
04-Feb-2008 01:43:10 116.56528 40.07127
04-Feb-2008 01:44:55 116.56534 40.07125
04-Feb-2008 01:48:12 116.5653 40.07126
04-Feb-2008 01:49:57 116.5653 40.07127
04-Feb-2008 01:53:13 116.56267 40.06823
04-Feb-2008 01:54:58 116.56756 40.06367
04-Feb-2008 01:58:15 116.56959 40.06341
04-Feb-2008 02:00:00 116.5735 40.06308
04-Feb-2008 02:03:17 116.57343 40.06303
04-Feb-2008 02:05:02 116.57346 40.06303
04-Feb-2008 02:10:03 116.58104 40.06236
04-Feb-2008 02:13:20 116.581 40.06233
04-Feb-2008 02:15:05 116.58107 40.06231
04-Feb-2008 02:18:22 116.58094 40.06224
04-Feb-2008 02:20:07 116.58086 40.06212
04-Feb-2008 02:23:23 116.58084 40.06221
04-Feb-2008 02:25:08 116.58151 40.0622
04-Feb-2008 02:28:25 116.58246 40.06222
04-Feb-2008 02:30:10 116.58232 40.06203
04-Feb-2008 02:33:26 116.58246 40.06214
04-Feb-2008 02:35:12 116.58299 40.06047
04-Feb-2008 02:38:28 116.5825 40.06352
04-Feb-2008 02:40:13 116.58162 40.06942
04-Feb-2008 02:43:30 116.58151 40.07
04-Feb-2008 02:45:15 116.58147 40.06992
04-Feb-2008 02:48:31 116.58084 40.07307
04-Feb-2008 02:50:17 116.58078 40.07299
04-Feb-2008 02:53:33 116.58092 40.07309
04-Feb-2008 02:53:33 116.58092 40.07309
04-Feb-2008 02:55:18 116.58083 40.07308
04-Feb-2008 02:58:35 116.58087 40.07308
04-Feb-2008 03:00:20 116.58091 40.07306
04-Feb-2008 03:13:40 116.58108 40.07641
04-Feb-2008 03:15:25 116.58109 40.07644
04-Feb-2008 03:18:41 116.58107 40.07651
04-Feb-2008 03:20:26 116.58135 40.07647
04-Feb-2008 03:23:43 116.58136 40.07649
04-Feb-2008 03:29:09 116.58133 40.07648
04-Feb-2008 03:30:30 116.58134 40.07647
04-Feb-2008 03:33:46 116.5813 40.07649
04-Feb-2008 03:35:31 116.58133 40.07649
04-Feb-2008 03:38:48 116.58182 40.07515
04-Feb-2008 03:40:33 116.58191 40.07502
04-Feb-2008 03:43:50 116.58178 40.07519
04-Feb-2008 03:45:35 116.58197 40.07513
04-Feb-2008 03:48:51 116.58188 40.0752
04-Feb-2008 03:50:36 116.5819 40.07531
04-Feb-2008 03:53:53 116.58207 40.07469
04-Feb-2008 03:55:38 116.58208 40.07467
04-Feb-2008 03:58:55 116.58208 40.0747
04-Feb-2008 04:00:40 116.58208 40.07471
04-Feb-2008 04:03:56 116.5821 40.07472
04-Feb-2008 04:05:41 116.58207 40.07468
04-Feb-2008 04:10:43 116.58261 40.07459
04-Feb-2008 04:10:43 116.58261 40.07459
04-Feb-2008 04:10:43 116.58261 40.07459
04-Feb-2008 04:10:43 116.58261 40.07459
04-Feb-2008 04:14:00 116.58259 40.07454
04-Feb-2008 04:15:45 116.58262 40.07458
04-Feb-2008 04:19:01 116.58259 40.07457
04-Feb-2008 04:24:03 116.58374 40.07949
04-Feb-2008 04:25:48 116.58213 40.07644
04-Feb-2008 04:29:04 116.57888 40.04693
04-Feb-2008 04:30:50 116.56215 40.03311
04-Feb-2008 04:34:06 116.50917 40.01153
04-Feb-2008 04:35:51 116.4887 39.99302
04-Feb-2008 04:39:08 116.44907 39.95724
04-Feb-2008 04:40:53 116.42786 39.94866
04-Feb-2008 04:44:08 116.42832 39.93286
04-Feb-2008 04:45:54 116.42822 39.93351
04-Feb-2008 04:49:10 116.42834 39.93355
04-Feb-2008 04:50:55 116.4284 39.93364
04-Feb-2008 04:54:12 116.42728 39.93325
04-Feb-2008 04:55:57 116.42788 39.93636
04-Feb-2008 04:59:13 116.4376 39.9325
04-Feb-2008 04:59:13 116.4376 39.9325
04-Feb-2008 05:00:58 116.43761 39.92729
04-Feb-2008 05:04:15 116.44073 39.93237
04-Feb-2008 05:06:00 116.45117 39.93234
04-Feb-2008 05:09:17 116.46673 39.93267
04-Feb-2008 05:11:02 116.46852 39.93857
04-Feb-2008 05:14:18 116.46233 39.94688
04-Feb-2008 05:16:04 116.46707 39.95044
04-Feb-2008 05:19:20 116.4562 39.94826
04-Feb-2008 05:21:05 116.44984 39.93996
04-Feb-2008 05:24:22 116.44411 39.92775
04-Feb-2008 05:26:07 116.4442 39.92144
04-Feb-2008 05:29:23 116.44728 39.91196
04-Feb-2008 05:31:08 116.4574 39.91212
04-Feb-2008 05:34:25 116.47176 39.90932
04-Feb-2008 05:36:10 116.45637 39.90706
04-Feb-2008 05:39:27 116.42149 39.90722
04-Feb-2008 05:41:12 116.41073 39.90694
04-Feb-2008 05:44:28 116.38281 39.90608
04-Feb-2008 05:46:13 116.36766 39.90592
04-Feb-2008 05:49:30 116.33069 39.90626
04-Feb-2008 05:51:15 116.31276 39.90626
04-Feb-2008 05:54:32 116.27752 39.90634
04-Feb-2008 05:56:17 116.26217 39.9063
04-Feb-2008 05:59:33 116.22481 39.90625
