Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:01:15 116.37902 39.98638
02-Feb-2008 14:04:12 116.41129 39.98732
02-Feb-2008 14:06:17 116.43519 39.98566
02-Feb-2008 14:09:13 116.45051 40.01315
02-Feb-2008 14:11:19 116.4799 40.01142
02-Feb-2008 14:14:15 116.49841 40.00334
02-Feb-2008 14:14:15 116.49841 40.00334
02-Feb-2008 14:16:20 116.51224 40.01651
02-Feb-2008 14:19:17 116.51955 40.02729
02-Feb-2008 14:21:22 116.52689 40.03904
02-Feb-2008 14:24:18 116.53496 40.05325
02-Feb-2008 14:29:20 116.5524 40.08343
02-Feb-2008 14:31:25 116.55558 40.10254
02-Feb-2008 14:34:22 116.56864 40.1224
02-Feb-2008 14:36:27 116.57977 40.13183
02-Feb-2008 14:39:23 116.60815 40.15227
02-Feb-2008 14:41:29 116.63071 40.16382
02-Feb-2008 15:29:31 116.62485 40.31686
02-Feb-2008 15:32:38 116.63191 40.32197
02-Feb-2008 15:34:32 116.63242 40.32485
02-Feb-2008 15:37:40 116.63242 40.32485
02-Feb-2008 15:39:34 116.62964 40.32796
02-Feb-2008 15:41:16 116.62695 40.32822
02-Feb-2008 15:52:56 116.63232 40.32478
02-Feb-2008 16:05:51 116.63051 40.33778
02-Feb-2008 16:07:28 116.63045 40.33769
03-Feb-2008 08:18:59 116.63039 40.33778
03-Feb-2008 08:29:16 116.63039 40.33778
03-Feb-2008 08:39:05 116.63152 40.32033
03-Feb-2008 08:39:18 116.63144 40.31964
03-Feb-2008 08:44:07 116.63627 40.2879
03-Feb-2008 08:44:20 116.63627 40.2879
03-Feb-2008 08:49:22 116.57236 40.25926
03-Feb-2008 08:54:10 116.49583 40.20975
03-Feb-2008 08:59:25 116.47771 40.12567
03-Feb-2008 09:04:13 116.47635 40.05188
03-Feb-2008 09:04:27 116.47643 40.04856
03-Feb-2008 09:09:15 116.43182 40.02019
03-Feb-2008 09:09:28 116.42813 40.02068
03-Feb-2008 09:14:17 116.36805 40.02038
03-Feb-2008 09:14:30 116.36815 40.01852
03-Feb-2008 09:19:18 116.34353 40.00634
03-Feb-2008 09:19:58 116.34199 40.00625
03-Feb-2008 09:24:20 116.34199 40.00625
03-Feb-2008 09:24:33 116.34266 40.00629
03-Feb-2008 09:24:33 116.34266 40.00629
03-Feb-2008 09:29:22 116.37269 40.00845
03-Feb-2008 09:29:35 116.37544 40.00845
03-Feb-2008 09:34:23 116.41809 40.02068
03-Feb-2008 09:34:23 116.41809 40.02068
03-Feb-2008 09:34:37 116.42187 40.02063
03-Feb-2008 09:39:25 116.48773 40.00411
03-Feb-2008 09:39:38 116.48983 40.00197
03-Feb-2008 09:44:27 116.52836 39.94921
03-Feb-2008 09:44:40 116.53051 39.94701
03-Feb-2008 09:49:28 116.54145 39.89233
03-Feb-2008 09:49:42 116.54187 39.88935
03-Feb-2008 10:15:51 116.6928 39.64875
03-Feb-2008 10:18:58 116.74412 39.62196
03-Feb-2008 10:38:09 116.7709 39.58222
03-Feb-2008 10:42:04 116.76186 39.58771
03-Feb-2008 10:43:11 116.76191 39.58773
03-Feb-2008 10:47:06 116.76858 39.58929
03-Feb-2008 10:48:12 116.7691 39.59356
03-Feb-2008 11:09:16 116.51995 39.80242
03-Feb-2008 11:12:23 116.51356 39.80922
