Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:08 116.28075 39.82843
02-Feb-2008 13:31:41 116.27965 39.83082
02-Feb-2008 13:31:44 116.2797 39.83093
02-Feb-2008 13:31:47 116.27982 39.831
02-Feb-2008 13:32:17 116.28245 39.83148
02-Feb-2008 13:32:20 116.2826 39.83142
02-Feb-2008 13:32:45 116.2842 39.82982
02-Feb-2008 13:34:03 116.28502 39.82952
02-Feb-2008 13:38:28 116.34103 39.82953
02-Feb-2008 13:38:32 116.34145 39.82935
02-Feb-2008 13:38:35 116.34165 39.8291
02-Feb-2008 13:38:38 116.34167 39.82885
02-Feb-2008 13:38:41 116.34155 39.82862
02-Feb-2008 13:38:44 116.34132 39.82843
02-Feb-2008 13:38:47 116.34097 39.82832
02-Feb-2008 13:38:53 116.34155 39.82337
02-Feb-2008 13:39:32 116.34365 39.81465
02-Feb-2008 13:39:32 116.34365 39.81465
02-Feb-2008 13:51:25 0.0 0.0
02-Feb-2008 13:58:22 0.0 0.0
02-Feb-2008 14:00:42 0.0 0.0
02-Feb-2008 14:00:52 0.0 0.0
02-Feb-2008 14:07:55 116.3073 39.82113
02-Feb-2008 14:08:27 116.30712 39.82297
02-Feb-2008 14:10:17 116.30713 39.82878
02-Feb-2008 14:12:33 116.30695 39.8295
02-Feb-2008 14:12:36 116.30678 39.82952
02-Feb-2008 14:14:34 116.28658 39.82968
02-Feb-2008 14:14:54 116.28523 39.83053
02-Feb-2008 14:14:57 116.28517 39.83065
02-Feb-2008 14:15:00 116.28523 39.83083
02-Feb-2008 14:15:19 116.2859 39.83177
02-Feb-2008 14:15:52 116.28657 39.8328
02-Feb-2008 14:15:59 116.28678 39.83303
02-Feb-2008 14:17:12 116.28672 39.83547
02-Feb-2008 14:17:46 116.2861 39.83545
02-Feb-2008 14:17:49 116.28597 39.8355
02-Feb-2008 14:17:52 116.28577 39.83552
02-Feb-2008 14:19:17 116.2814 39.83502
02-Feb-2008 14:20:28 116.2807 39.83362
02-Feb-2008 14:20:51 116.28202 39.83138
02-Feb-2008 14:20:58 116.28177 39.83133
02-Feb-2008 14:21:21 116.27938 39.8308
02-Feb-2008 14:21:24 116.27923 39.83088
02-Feb-2008 14:22:02 116.27835 39.83437
02-Feb-2008 14:22:11 116.27835 39.83457
02-Feb-2008 14:22:44 116.27863 39.83468
02-Feb-2008 14:22:58 116.27863 39.83468
02-Feb-2008 14:23:50 116.27863 39.83468
02-Feb-2008 14:24:14 116.28007 39.83493
02-Feb-2008 14:24:25 116.28072 39.83503
02-Feb-2008 14:24:52 116.281 39.83515
02-Feb-2008 14:25:18 116.28125 39.83522
02-Feb-2008 14:25:53 116.28053 39.83858
02-Feb-2008 14:26:37 116.28027 39.83945
02-Feb-2008 14:27:34 116.27793 39.84385
02-Feb-2008 14:29:21 116.2775 39.86195
02-Feb-2008 14:29:46 116.28173 39.86427
02-Feb-2008 14:32:25 116.3174 39.86675
02-Feb-2008 14:33:51 116.32647 39.8667
02-Feb-2008 14:38:54 116.38398 39.86987
02-Feb-2008 14:41:01 116.40907 39.87063
02-Feb-2008 14:41:26 116.41247 39.86957
02-Feb-2008 14:41:55 116.41595 39.86978
02-Feb-2008 14:41:58 116.4161 39.86965
02-Feb-2008 14:42:01 116.41608 39.86942
02-Feb-2008 14:42:06 116.416 39.86907
02-Feb-2008 14:42:09 116.41577 39.86897
02-Feb-2008 14:42:15 116.4154 39.86908
02-Feb-2008 14:42:18 116.41533 39.86923
02-Feb-2008 14:43:56 116.41467 39.88198
02-Feb-2008 14:45:25 116.41433 39.88397
02-Feb-2008 14:46:51 116.41292 39.88923
02-Feb-2008 14:47:13 116.41305 39.8915
02-Feb-2008 14:48:46 116.42033 39.89207
02-Feb-2008 14:50:07 116.42102 39.89212
02-Feb-2008 14:51:10 116.42128 39.89212
02-Feb-2008 14:52:28 116.42147 39.89208
02-Feb-2008 14:52:31 116.42167 39.89217
02-Feb-2008 14:52:34 116.42172 39.89235
02-Feb-2008 14:53:05 116.4217 39.89538
02-Feb-2008 14:53:10 116.42158 39.89567
02-Feb-2008 14:53:13 116.42158 39.89565
02-Feb-2008 14:53:41 116.42153 39.89682
02-Feb-2008 14:54:59 116.42043 39.8979
02-Feb-2008 14:55:02 116.42045 39.898
02-Feb-2008 14:55:14 116.42095 39.89893
02-Feb-2008 14:55:17 116.42083 39.89908
02-Feb-2008 14:56:04 116.41443 39.89925
02-Feb-2008 14:56:18 116.41372 39.89952
02-Feb-2008 14:56:23 116.41362 39.8997
02-Feb-2008 14:56:28 116.41365 39.8999
02-Feb-2008 14:56:31 116.41385 39.90002
02-Feb-2008 14:57:19 116.41843 39.90325
02-Feb-2008 14:57:47 116.41843 39.90325
02-Feb-2008 14:57:47 116.41843 39.90325
02-Feb-2008 14:58:12 116.41848 39.90327
02-Feb-2008 14:58:24 116.41925 39.90352
02-Feb-2008 14:59:53 116.42952 39.90362
02-Feb-2008 14:59:59 116.42977 39.90345
02-Feb-2008 15:00:16 116.43003 39.90207
02-Feb-2008 15:00:40 116.43008 39.89945
02-Feb-2008 15:00:47 116.43072 39.89878
02-Feb-2008 15:00:52 116.43143 39.89845
02-Feb-2008 15:01:25 116.43708 39.89705
02-Feb-2008 15:01:30 116.43762 39.89645
02-Feb-2008 15:01:35 116.4378 39.89572
02-Feb-2008 15:03:19 116.4391 39.88192
02-Feb-2008 15:03:22 116.43898 39.88182
02-Feb-2008 15:03:26 116.43863 39.8818
02-Feb-2008 15:03:29 116.43842 39.88185
02-Feb-2008 15:03:32 116.4383 39.88203
02-Feb-2008 15:03:44 116.43822 39.88295
02-Feb-2008 15:03:47 116.4384 39.88307
02-Feb-2008 15:04:15 116.44293 39.88318
02-Feb-2008 15:04:28 116.44463 39.8831
02-Feb-2008 15:04:32 116.44477 39.883
02-Feb-2008 15:04:37 116.44475 39.8827
02-Feb-2008 15:05:04 116.44458 39.88112
02-Feb-2008 15:05:44 116.44468 39.87865
02-Feb-2008 15:06:36 116.44468 39.87527
02-Feb-2008 15:07:12 116.44483 39.87507
02-Feb-2008 15:07:20 116.44463 39.87487
02-Feb-2008 15:07:23 116.44428 39.87485
02-Feb-2008 15:07:23 116.44428 39.87485
02-Feb-2008 15:07:48 116.4416 39.87492
02-Feb-2008 15:08:05 116.442 39.87513
02-Feb-2008 15:08:21 116.442 39.87513
02-Feb-2008 15:09:03 116.44172 39.87495
02-Feb-2008 15:09:27 116.44415 39.87488
02-Feb-2008 15:09:30 116.44435 39.87483
02-Feb-2008 15:10:23 116.446 39.87478
02-Feb-2008 15:11:02 116.44962 39.87483
02-Feb-2008 15:11:26 116.44972 39.87488
02-Feb-2008 15:11:29 116.4499 39.87487
02-Feb-2008 15:11:54 116.45205 39.87487
02-Feb-2008 15:14:02 116.45452 39.86928
02-Feb-2008 15:15:07 116.45253 39.8651
02-Feb-2008 15:17:03 116.44957 39.86275
02-Feb-2008 15:17:03 116.44957 39.86275
02-Feb-2008 15:17:15 116.44817 39.8627
02-Feb-2008 15:17:25 116.44747 39.86218
02-Feb-2008 15:22:48 116.44742 39.86208
02-Feb-2008 15:23:01 116.44658 39.86132
02-Feb-2008 15:23:13 116.44657 39.86022
02-Feb-2008 15:23:26 116.44588 39.85972
02-Feb-2008 15:23:42 116.44443 39.85897
02-Feb-2008 15:23:45 116.44437 39.85895
02-Feb-2008 15:26:36 116.44435 39.8589
02-Feb-2008 15:26:58 116.44178 39.858
02-Feb-2008 15:27:20 116.43877 39.85775
02-Feb-2008 15:27:27 116.43818 39.85773
02-Feb-2008 15:27:30 116.43793 39.85775
02-Feb-2008 15:27:33 116.43785 39.85778
02-Feb-2008 15:29:08 116.43683 39.85752
02-Feb-2008 15:29:23 116.43535 39.85753
02-Feb-2008 15:29:52 116.4323 39.85762
02-Feb-2008 15:30:06 116.43175 39.85767
02-Feb-2008 15:30:09 116.43167 39.85778
02-Feb-2008 15:30:31 116.43202 39.86048
02-Feb-2008 15:31:02 116.43245 39.8634
02-Feb-2008 15:32:13 116.43255 39.86338
02-Feb-2008 15:35:39 116.4325 39.86455
02-Feb-2008 15:35:44 116.4325 39.86468
02-Feb-2008 15:36:49 116.43313 39.864
02-Feb-2008 15:36:52 116.43293 39.86415
02-Feb-2008 15:38:09 116.43238 39.86495
02-Feb-2008 15:38:12 116.43188 39.86508
02-Feb-2008 15:38:46 116.42763 39.86478
02-Feb-2008 15:39:28 116.427 39.86457
02-Feb-2008 15:39:43 116.42725 39.86475
02-Feb-2008 15:40:08 116.42582 39.86467
02-Feb-2008 15:42:25 116.4257 39.8646
02-Feb-2008 15:42:34 116.4251 39.86458
02-Feb-2008 15:42:38 116.42477 39.86465
02-Feb-2008 15:42:43 116.42437 39.86473
02-Feb-2008 15:42:46 116.4242 39.86467
02-Feb-2008 15:42:49 116.42407 39.86453
02-Feb-2008 15:42:53 116.42412 39.86432
02-Feb-2008 15:42:59 116.42437 39.86388
