Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:00 116.29897 39.96387
02-Feb-2008 13:44:00 116.29673 39.96038
02-Feb-2008 13:47:57 116.29615 39.9549
02-Feb-2008 13:52:57 116.30186 39.95835
02-Feb-2008 13:57:57 116.31656 39.95244
02-Feb-2008 13:58:17 116.31496 39.95252
02-Feb-2008 14:03:17 116.30246 39.95959
02-Feb-2008 14:07:30 116.29133 39.96575
02-Feb-2008 14:22:30 116.32724 39.98294
02-Feb-2008 14:27:30 116.33057 39.98648
02-Feb-2008 14:32:30 116.33058 39.98649
02-Feb-2008 14:37:30 116.33058 39.98649
02-Feb-2008 14:42:30 116.33105 39.99141
02-Feb-2008 14:47:20 116.33163 39.99145
02-Feb-2008 14:52:20 116.31502 39.98469
02-Feb-2008 14:57:20 116.29135 39.99116
02-Feb-2008 15:02:20 116.27699 39.99742
02-Feb-2008 15:03:28 116.27581 39.99667
02-Feb-2008 15:08:25 116.2927 39.98957
02-Feb-2008 15:13:25 116.30178 39.98368
02-Feb-2008 15:18:25 116.30325 39.98386
02-Feb-2008 15:23:25 116.33806 39.98513
02-Feb-2008 15:26:41 116.36334 39.98306
02-Feb-2008 15:31:41 116.36349 39.98357
02-Feb-2008 15:31:41 116.36349 39.98357
02-Feb-2008 15:33:23 116.37046 39.98577
02-Feb-2008 15:46:34 116.39725 39.96713
02-Feb-2008 15:48:48 116.40765 39.96348
02-Feb-2008 15:53:47 116.40174 39.95482
02-Feb-2008 15:58:48 116.38336 39.94767
02-Feb-2008 16:03:48 116.35669 39.94429
02-Feb-2008 16:08:48 116.34935 39.93362
02-Feb-2008 16:13:48 116.35097 39.91915
02-Feb-2008 16:18:54 116.32992 39.917
02-Feb-2008 16:23:54 116.32859 39.90968
02-Feb-2008 16:28:54 116.34231 39.89588
02-Feb-2008 16:33:54 116.34608 39.8669
02-Feb-2008 16:36:24 116.36204 39.86798
02-Feb-2008 16:38:54 116.37456 39.869
02-Feb-2008 16:42:27 116.39431 39.87229
02-Feb-2008 16:47:27 116.40226 39.87037
02-Feb-2008 16:52:27 116.41003 39.87008
02-Feb-2008 16:57:27 116.4411 39.8702
02-Feb-2008 17:02:27 116.45437 39.8701
02-Feb-2008 17:07:27 116.45542 39.8961
02-Feb-2008 17:12:27 116.48401 39.9077
02-Feb-2008 17:17:27 116.48322 39.95356
02-Feb-2008 17:22:27 116.48486 39.97062
02-Feb-2008 17:27:27 116.49028 39.97062
02-Feb-2008 17:32:27 116.49028 39.97062
02-Feb-2008 17:32:27 116.49028 39.97062
