Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:48 116.44102 39.94394
02-Feb-2008 13:36:49 116.43168 39.93982
02-Feb-2008 13:40:47 116.41269 39.93956
02-Feb-2008 13:41:51 116.41055 39.94128
02-Feb-2008 13:46:53 116.41931 39.94181
02-Feb-2008 13:50:51 116.40875 39.93929
02-Feb-2008 13:56:51 116.41093 39.92906
02-Feb-2008 14:00:54 116.41957 39.93858
02-Feb-2008 14:04:07 116.41914 39.94701
02-Feb-2008 14:09:09 116.41902 39.95763
02-Feb-2008 14:10:57 116.42619 39.95463
02-Feb-2008 14:21:01 116.40257 39.93948
02-Feb-2008 14:21:47 116.40226 39.94187
02-Feb-2008 14:26:49 116.41236 39.95568
02-Feb-2008 14:31:04 116.40177 39.95432
02-Feb-2008 14:32:32 116.40602 39.95533
02-Feb-2008 14:37:33 116.41042 39.94363
02-Feb-2008 14:41:07 116.41071 39.93551
02-Feb-2008 14:42:35 116.41084 39.93325
02-Feb-2008 14:47:37 116.41108 39.92803
02-Feb-2008 14:51:10 116.41125 39.92388
02-Feb-2008 14:52:38 116.41142 39.91869
02-Feb-2008 14:57:40 116.40421 39.91395
02-Feb-2008 15:02:41 116.40928 39.90902
02-Feb-2008 15:02:41 116.40928 39.90902
02-Feb-2008 15:07:42 116.4086 39.90804
02-Feb-2008 15:11:16 116.41188 39.90918
02-Feb-2008 15:12:44 116.41155 39.91362
02-Feb-2008 15:17:46 116.42951 39.90689
02-Feb-2008 15:21:19 116.43483 39.90887
02-Feb-2008 15:22:47 116.43707 39.90899
02-Feb-2008 15:27:49 116.4477 39.9069
02-Feb-2008 15:31:23 116.45518 39.90018
02-Feb-2008 15:32:51 116.45703 39.89938
02-Feb-2008 15:35:24 116.46 39.89934
02-Feb-2008 15:40:31 116.45997 39.89938
02-Feb-2008 15:40:31 116.45997 39.89938
02-Feb-2008 15:40:31 116.45997 39.89938
02-Feb-2008 16:05:14 116.47565 39.89906
02-Feb-2008 16:07:39 116.47999 39.89933
02-Feb-2008 16:17:42 116.51201 39.93934
02-Feb-2008 16:19:14 116.51797 39.93885
02-Feb-2008 16:24:16 116.50753 39.93282
02-Feb-2008 16:27:46 116.49952 39.93585
02-Feb-2008 16:37:49 116.44552 39.93998
02-Feb-2008 16:47:52 116.40249 39.93946
02-Feb-2008 16:58:00 116.39182 39.93944
02-Feb-2008 17:17:48 116.34825 39.93633
02-Feb-2008 17:18:02 116.34825 39.93633
02-Feb-2008 17:28:05 116.34784 39.93875
02-Feb-2008 17:37:40 116.35264 39.94859
02-Feb-2008 17:42:42 116.35094 39.94295
02-Feb-2008 17:47:43 116.32088 39.93744
02-Feb-2008 17:48:12 116.31463 39.93793
02-Feb-2008 17:52:45 116.29774 39.93494
02-Feb-2008 17:58:15 116.30368 39.93104
02-Feb-2008 18:08:19 116.34454 39.93105
02-Feb-2008 18:15:04 116.36133 39.93089
02-Feb-2008 18:15:04 116.36133 39.93089
02-Feb-2008 18:18:22 116.35842 39.9199
02-Feb-2008 18:20:06 116.35842 39.91806
02-Feb-2008 18:25:08 116.36661 39.9132
02-Feb-2008 18:28:25 116.36604 39.91098
02-Feb-2008 18:38:29 116.37104 39.91318
02-Feb-2008 18:48:32 116.39338 39.92295
02-Feb-2008 18:49:50 116.39514 39.92402
02-Feb-2008 18:58:35 116.40029 39.93197
02-Feb-2008 19:08:39 116.42423 39.93221
02-Feb-2008 19:18:42 116.4332 39.9231
02-Feb-2008 19:28:45 116.45214 39.91874
02-Feb-2008 19:38:48 116.48233 39.91417
02-Feb-2008 19:42:09 116.49609 39.91437
02-Feb-2008 19:48:51 116.48897 39.91456
02-Feb-2008 19:58:41 116.4551 39.91318
02-Feb-2008 19:58:54 116.4548 39.9132
02-Feb-2008 20:08:58 116.43474 39.90786
02-Feb-2008 20:19:01 116.42078 39.90465
02-Feb-2008 20:19:21 116.42076 39.9046
02-Feb-2008 20:24:23 116.41194 39.90566
02-Feb-2008 20:29:04 116.41169 39.91172
02-Feb-2008 20:29:25 116.4117 39.9126
02-Feb-2008 20:36:49 116.42494 39.91081
02-Feb-2008 20:39:07 116.42059 39.9134
02-Feb-2008 20:59:14 116.44511 39.93984
02-Feb-2008 21:02:46 116.45584 39.9452
02-Feb-2008 21:07:47 116.44929 39.93352
02-Feb-2008 21:12:49 116.44388 39.93243
02-Feb-2008 21:19:21 116.42897 39.93233
02-Feb-2008 21:29:24 116.4381 39.89074
02-Feb-2008 21:39:27 116.39315 39.86403
02-Feb-2008 21:42:28 116.38625 39.86232
02-Feb-2008 21:43:57 116.38348 39.85941
02-Feb-2008 21:48:59 116.38125 39.87856
02-Feb-2008 21:49:31 116.38125 39.88015
02-Feb-2008 22:04:17 116.35324 39.88787
02-Feb-2008 22:09:19 116.36765 39.88787
02-Feb-2008 22:09:37 116.36765 39.88787
02-Feb-2008 22:14:20 116.36833 39.89792
02-Feb-2008 22:19:22 116.36742 39.91012
02-Feb-2008 22:19:41 116.36743 39.91069
02-Feb-2008 22:29:44 116.34908 39.95251
02-Feb-2008 22:39:47 116.31981 39.96614
02-Feb-2008 22:43:39 116.31358 39.96965
02-Feb-2008 22:48:24 116.31055 39.9804
02-Feb-2008 22:49:51 116.31037 39.98353
02-Feb-2008 22:53:25 116.30983 39.98868
02-Feb-2008 22:58:27 116.31141 40.01543
02-Feb-2008 22:59:54 116.30803 40.02105
02-Feb-2008 23:03:29 116.3077 40.03315
02-Feb-2008 23:08:30 116.3098 40.01676
02-Feb-2008 23:09:57 116.3127 40.00717
02-Feb-2008 23:13:32 116.31004 39.98491
02-Feb-2008 23:20:01 116.31883 39.97491
02-Feb-2008 23:23:31 116.3333 39.97498
02-Feb-2008 23:30:03 116.34766 39.98263
02-Feb-2008 23:30:03 116.34766 39.98263
02-Feb-2008 23:40:06 116.46191 39.97092
02-Feb-2008 23:43:19 116.47332 39.97676
02-Feb-2008 23:50:10 116.4969 39.96954
02-Feb-2008 23:57:52 116.50928 39.93365
03-Feb-2008 00:00:13 116.51141 39.92241
03-Feb-2008 00:02:54 116.51105 39.91534
03-Feb-2008 00:10:16 116.4719 39.90744
03-Feb-2008 00:20:20 116.472 39.92214
03-Feb-2008 00:30:23 116.54564 39.92256
03-Feb-2008 00:33:46 116.54759 39.91485
03-Feb-2008 00:38:48 116.50671 39.915
03-Feb-2008 00:40:26 116.49803 39.91473
03-Feb-2008 00:43:50 116.48143 39.90734
03-Feb-2008 00:50:30 116.45166 39.91208
03-Feb-2008 01:00:33 116.37281 39.94751
03-Feb-2008 01:35:15 116.36612 39.94298
03-Feb-2008 01:37:08 116.36687 39.93
03-Feb-2008 01:45:18 116.40014 39.91985
03-Feb-2008 01:47:12 116.40122 39.91387
03-Feb-2008 01:50:20 116.40569 39.92283
03-Feb-2008 01:50:20 116.40569 39.92283
03-Feb-2008 01:55:22 116.41082 39.93604
03-Feb-2008 02:22:43 116.4205 39.93958
03-Feb-2008 02:30:31 116.43979 39.92559
03-Feb-2008 02:32:46 116.43916 39.92569
03-Feb-2008 03:03:02 116.43753 39.92859
03-Feb-2008 03:04:55 116.43757 39.92861
03-Feb-2008 03:08:04 116.4376 39.9286
03-Feb-2008 03:11:13 116.44746 39.93235
03-Feb-2008 03:12:46 116.45522 39.93034
03-Feb-2008 03:14:59 116.45534 39.91789
03-Feb-2008 03:17:48 116.46971 39.91442
03-Feb-2008 03:22:50 116.4999 39.91478
03-Feb-2008 03:25:02 116.48427 39.91427
03-Feb-2008 03:27:51 116.46592 39.90719
03-Feb-2008 03:32:53 116.45209 39.89618
03-Feb-2008 03:37:58 116.44741 39.89762
03-Feb-2008 03:39:07 116.44176 39.89798
03-Feb-2008 03:42:59 116.44259 39.898
03-Feb-2008 03:49:10 116.44259 39.898
03-Feb-2008 03:53:02 116.44259 39.898
03-Feb-2008 03:58:04 116.44259 39.898
03-Feb-2008 04:08:07 116.44259 39.898
03-Feb-2008 04:09:17 116.44259 39.898
03-Feb-2008 04:13:09 116.44259 39.898
03-Feb-2008 04:18:11 116.44259 39.898
03-Feb-2008 04:23:12 116.44259 39.898
03-Feb-2008 04:28:14 116.44259 39.898
03-Feb-2008 04:33:16 116.44259 39.898
03-Feb-2008 04:38:17 116.44259 39.898
03-Feb-2008 04:39:27 116.44259 39.898
03-Feb-2008 04:39:27 116.44259 39.898
03-Feb-2008 04:43:19 116.44259 39.898
03-Feb-2008 04:48:21 116.44259 39.898
03-Feb-2008 04:49:30 116.44259 39.898
03-Feb-2008 04:53:22 116.44259 39.898
03-Feb-2008 04:58:24 116.44259 39.898
03-Feb-2008 04:59:33 116.44259 39.898
03-Feb-2008 05:03:26 116.44259 39.898
03-Feb-2008 05:08:27 116.44259 39.898
03-Feb-2008 05:08:27 116.44259 39.898
03-Feb-2008 05:09:36 116.44259 39.898
03-Feb-2008 05:13:29 116.44262 39.89797
03-Feb-2008 05:18:31 116.44262 39.89797
03-Feb-2008 05:19:40 116.44265 39.89796
03-Feb-2008 05:23:32 116.44266 39.89796
03-Feb-2008 05:28:34 116.44266 39.89796
03-Feb-2008 05:29:43 116.44266 39.89802
03-Feb-2008 05:33:36 116.44266 39.89802
03-Feb-2008 05:38:36 116.44266 39.89802
03-Feb-2008 05:39:45 116.44266 39.89802
03-Feb-2008 05:43:38 116.44266 39.89802
03-Feb-2008 05:48:40 116.44266 39.89802
03-Feb-2008 05:49:49 116.44266 39.89802
03-Feb-2008 05:53:41 116.44262 39.89802
03-Feb-2008 05:59:52 116.44258 39.89802
03-Feb-2008 06:03:45 116.44261 39.89803
03-Feb-2008 06:08:46 116.44261 39.89803
03-Feb-2008 06:09:55 116.44261 39.89803
03-Feb-2008 06:13:48 116.44261 39.89803
03-Feb-2008 06:18:50 116.44261 39.89803
03-Feb-2008 06:19:59 116.44261 39.89803
03-Feb-2008 06:23:51 116.44261 39.89803
03-Feb-2008 06:28:53 116.44261 39.89803
03-Feb-2008 06:30:02 116.44261 39.89803
03-Feb-2008 06:33:55 116.44261 39.89803
03-Feb-2008 06:38:56 116.44261 39.89803
03-Feb-2008 06:40:05 116.44261 39.89803
03-Feb-2008 06:43:58 116.44261 39.89803
03-Feb-2008 06:49:00 116.44261 39.89803
03-Feb-2008 06:50:09 116.44261 39.89803
03-Feb-2008 06:54:01 116.44261 39.89803
03-Feb-2008 06:59:03 116.44261 39.89803
03-Feb-2008 07:00:12 116.44261 39.89803
03-Feb-2008 07:04:05 116.44261 39.89803
03-Feb-2008 07:09:06 116.44261 39.89803
03-Feb-2008 07:10:15 116.44261 39.89803
03-Feb-2008 07:14:08 116.44261 39.89803
03-Feb-2008 07:14:08 116.44261 39.89803
03-Feb-2008 07:20:19 116.45571 39.90121
03-Feb-2008 07:22:38 116.4564 39.90504
03-Feb-2008 07:27:39 116.46471 39.90732
03-Feb-2008 07:30:22 116.45519 39.90689
03-Feb-2008 07:32:41 116.45425 39.89593
03-Feb-2008 07:37:43 116.44272 39.89804
03-Feb-2008 07:40:25 116.44272 39.89804
03-Feb-2008 07:42:44 116.44272 39.89804
03-Feb-2008 07:47:46 116.44269 39.89804
03-Feb-2008 07:50:29 116.44269 39.89804
03-Feb-2008 07:52:48 116.44269 39.89804
03-Feb-2008 07:52:48 116.44269 39.89804
03-Feb-2008 07:57:49 116.44269 39.89804
03-Feb-2008 08:00:32 116.44269 39.89804
03-Feb-2008 08:02:51 116.44272 39.89805
03-Feb-2008 08:07:53 116.44272 39.89805
03-Feb-2008 08:10:35 116.44271 39.89808
03-Feb-2008 08:12:54 116.44271 39.89808
03-Feb-2008 08:17:56 116.44271 39.89808
03-Feb-2008 08:20:39 116.44271 39.89808
03-Feb-2008 08:27:59 116.44271 39.89808
03-Feb-2008 08:30:42 116.45507 39.89387
03-Feb-2008 08:50:48 116.39832 40.00056
03-Feb-2008 08:50:48 116.39832 40.00056
03-Feb-2008 08:54:29 116.40719 39.99369
03-Feb-2008 08:59:31 116.41823 39.97697
03-Feb-2008 09:02:08 116.4185 39.9694
03-Feb-2008 09:07:09 116.37435 39.96686
03-Feb-2008 09:10:55 116.3595 39.96829
03-Feb-2008 09:17:12 116.35943 39.97334
03-Feb-2008 09:20:58 116.3491 39.96654
03-Feb-2008 09:50:17 116.31949 39.92876
03-Feb-2008 09:51:12 116.31958 39.92722
03-Feb-2008 09:55:19 116.32847 39.92052
03-Feb-2008 10:00:21 116.34035 39.91698
03-Feb-2008 10:00:40 116.3402 39.91592
03-Feb-2008 10:05:42 116.34026 39.91695
03-Feb-2008 10:10:42 116.32945 39.92688
03-Feb-2008 10:11:17 116.32766 39.92688
03-Feb-2008 10:15:44 116.31432 39.93118
03-Feb-2008 10:20:46 116.29744 39.93456
03-Feb-2008 10:21:21 116.29854 39.93683
03-Feb-2008 10:25:47 116.29358 39.939
03-Feb-2008 10:31:24 116.29664 39.93939
03-Feb-2008 10:41:27 116.3361 39.96626
03-Feb-2008 11:32:45 116.49715 39.96505
03-Feb-2008 11:37:47 116.49737 39.9673
03-Feb-2008 11:42:49 116.49736 39.96736
03-Feb-2008 11:51:54 116.49669 39.96978
