Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:16 116.49509 40.01002
02-Feb-2008 13:38:09 116.49509 40.01002
02-Feb-2008 13:39:17 116.49509 40.01002
02-Feb-2008 13:43:10 116.49515 40.00841
02-Feb-2008 13:44:19 116.49515 40.00841
02-Feb-2008 13:48:12 116.49245 40.00541
02-Feb-2008 13:49:21 116.48959 40.00373
02-Feb-2008 13:53:14 116.47297 40.00466
02-Feb-2008 13:54:22 116.4724 40.00101
02-Feb-2008 13:58:15 116.46702 39.99747
02-Feb-2008 13:59:24 116.46702 39.99747
02-Feb-2008 14:03:17 116.46708 39.99747
02-Feb-2008 14:04:26 116.46708 39.99746
02-Feb-2008 14:08:18 116.47116 39.99475
02-Feb-2008 14:09:26 116.47648 39.99127
02-Feb-2008 14:09:26 116.47648 39.99127
02-Feb-2008 14:13:19 116.47706 39.98248
02-Feb-2008 14:14:28 116.46479 39.97141
02-Feb-2008 14:18:21 116.45553 39.94484
02-Feb-2008 14:19:30 116.45554 39.93581
02-Feb-2008 14:29:33 116.44595 39.91189
02-Feb-2008 14:33:26 116.45162 39.91886
02-Feb-2008 14:34:35 116.44522 39.92159
02-Feb-2008 14:38:28 116.43442 39.92561
02-Feb-2008 14:38:28 116.43442 39.92561
02-Feb-2008 14:39:36 116.4335 39.93167
02-Feb-2008 14:43:29 116.43827 39.93917
02-Feb-2008 14:44:38 116.43384 39.93985
02-Feb-2008 14:48:31 116.42016 39.9396
02-Feb-2008 14:49:39 116.41958 39.93513
02-Feb-2008 14:53:33 116.41064 39.93838
02-Feb-2008 14:54:41 116.41432 39.93957
02-Feb-2008 14:58:34 116.43594 39.93975
02-Feb-2008 15:03:36 116.43005 39.93756
02-Feb-2008 15:04:44 116.43287 39.93966
02-Feb-2008 15:08:38 116.43831 39.93839
02-Feb-2008 15:09:46 116.43982 39.93975
02-Feb-2008 15:13:39 116.43754 39.93155
02-Feb-2008 15:18:41 116.43966 39.9219
02-Feb-2008 15:19:49 116.44004 39.9254
02-Feb-2008 15:23:42 116.44891 39.93242
02-Feb-2008 15:24:51 116.44914 39.93247
02-Feb-2008 15:28:44 116.44926 39.94247
02-Feb-2008 15:29:53 116.44928 39.94595
02-Feb-2008 15:33:46 116.4493 39.94612
02-Feb-2008 15:38:47 116.45552 39.9356
02-Feb-2008 15:39:56 116.45532 39.92653
02-Feb-2008 15:43:49 116.45746 39.91247
02-Feb-2008 15:44:58 116.4646 39.91241
02-Feb-2008 15:48:51 116.46759 39.9104
02-Feb-2008 15:49:59 116.46335 39.91225
02-Feb-2008 15:53:52 116.45123 39.91373
02-Feb-2008 15:58:54 116.44435 39.91767
02-Feb-2008 16:00:03 116.44463 39.92131
02-Feb-2008 16:03:56 116.4448 39.92156
02-Feb-2008 16:05:04 116.44081 39.92196
02-Feb-2008 16:08:57 116.43458 39.9246
02-Feb-2008 16:10:06 116.43716 39.92581
02-Feb-2008 16:13:59 116.44566 39.92575
02-Feb-2008 16:15:08 116.44733 39.9276
02-Feb-2008 16:15:08 116.44733 39.9276
02-Feb-2008 16:19:01 116.43876 39.92552
