Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:10 116.46507 39.99795
02-Feb-2008 13:43:09 116.46701 40.00069
02-Feb-2008 13:47:50 116.45457 39.998
02-Feb-2008 13:50:11 116.4565 39.99978
02-Feb-2008 13:50:11 116.4565 39.99978
02-Feb-2008 13:55:12 116.46216 39.98516
02-Feb-2008 13:57:33 116.46302 39.98205
02-Feb-2008 14:07:33 116.45727 39.9878
02-Feb-2008 14:12:06 116.45675 39.98973
02-Feb-2008 14:17:05 116.466 39.99419
02-Feb-2008 14:22:58 116.46827 39.99497
02-Feb-2008 14:27:58 116.4668 39.99399
02-Feb-2008 14:32:58 116.46625 39.99366
02-Feb-2008 14:36:50 116.46557 39.99282
02-Feb-2008 14:46:52 116.4492 39.98002
02-Feb-2008 14:47:53 116.44599 39.97644
02-Feb-2008 14:56:49 116.41203 39.96779
02-Feb-2008 15:01:50 116.41265 39.95793
02-Feb-2008 15:04:34 116.4137 39.95576
02-Feb-2008 15:14:34 116.43188 39.967
02-Feb-2008 15:19:08 116.4338 39.96565
02-Feb-2008 15:24:08 116.46365 39.97015
02-Feb-2008 15:29:08 116.52011 40.01745
02-Feb-2008 15:34:08 116.5792 40.04681
02-Feb-2008 15:39:07 116.58659 40.07884
02-Feb-2008 15:39:24 116.58659 40.07884
02-Feb-2008 15:44:24 116.58141 40.06964
02-Feb-2008 15:49:24 116.57449 40.06299
02-Feb-2008 15:54:24 116.55303 40.06327
02-Feb-2008 15:59:24 116.54141 40.05723
02-Feb-2008 16:04:24 116.51957 40.03358
02-Feb-2008 16:08:46 116.50545 40.02424
02-Feb-2008 16:13:46 116.50643 40.03456
02-Feb-2008 16:16:58 116.5035 40.02261
02-Feb-2008 16:21:58 116.46852 40.02339
02-Feb-2008 16:26:58 116.46476 40.02058
02-Feb-2008 16:31:58 116.461 40.01251
02-Feb-2008 16:33:46 116.46189 40.00699
02-Feb-2008 16:38:47 116.45667 39.99614
02-Feb-2008 16:42:04 116.46083 39.98599
02-Feb-2008 16:45:33 116.45677 39.9943
02-Feb-2008 16:50:34 116.46545 39.98936
02-Feb-2008 16:55:34 116.46944 39.97658
02-Feb-2008 17:00:33 116.44437 39.9595
02-Feb-2008 17:01:46 116.44622 39.96098
02-Feb-2008 17:06:46 116.44557 39.96095
02-Feb-2008 17:07:11 116.44493 39.96053
02-Feb-2008 17:12:12 116.43358 39.95815
02-Feb-2008 17:17:11 116.42037 39.94837
02-Feb-2008 17:22:11 116.42785 39.9248
02-Feb-2008 17:27:11 116.42864 39.91332
02-Feb-2008 17:27:11 116.42864 39.91332
02-Feb-2008 17:44:36 116.43311 39.86838
02-Feb-2008 17:53:52 116.42636 39.86463
02-Feb-2008 17:59:36 116.44017 39.87824
02-Feb-2008 18:04:36 116.44469 39.87604
02-Feb-2008 18:09:36 116.44991 39.88203
02-Feb-2008 18:15:36 116.45408 39.88649
02-Feb-2008 18:19:58 116.45618 39.89447
02-Feb-2008 18:29:58 116.45847 39.89941
02-Feb-2008 18:34:58 116.45849 39.8994
02-Feb-2008 18:39:58 116.45848 39.89936
02-Feb-2008 18:44:58 116.46845 39.89913
02-Feb-2008 18:44:58 116.46845 39.89913
02-Feb-2008 18:49:52 116.47177 39.90341
02-Feb-2008 18:59:52 116.45142 39.91217
02-Feb-2008 19:02:35 116.44474 39.91461
02-Feb-2008 19:07:35 116.44459 39.91469
02-Feb-2008 19:12:35 116.44451 39.91486
02-Feb-2008 19:17:35 116.44433 39.92094
02-Feb-2008 19:22:35 116.44418 39.9208
02-Feb-2008 19:27:35 116.43972 39.91652
02-Feb-2008 19:32:35 116.44022 39.91651
02-Feb-2008 19:37:35 116.44006 39.91654
02-Feb-2008 19:42:35 116.43487 39.91438
02-Feb-2008 19:47:35 116.43491 39.91312
02-Feb-2008 19:52:35 116.43491 39.91315
02-Feb-2008 19:52:35 116.43491 39.91315
02-Feb-2008 19:57:35 116.43492 39.91316
02-Feb-2008 20:02:35 116.42812 39.92498
02-Feb-2008 20:07:34 116.42726 39.94419
02-Feb-2008 20:12:35 116.40326 39.9478
02-Feb-2008 20:17:35 116.38789 39.94771
02-Feb-2008 20:22:35 116.37306 39.95447
02-Feb-2008 20:27:35 116.36877 39.96749
02-Feb-2008 20:32:35 116.3687 39.96794
02-Feb-2008 20:37:35 116.36873 39.9679
02-Feb-2008 20:42:35 116.36868 39.9677
02-Feb-2008 20:47:35 116.36867 39.96771
02-Feb-2008 20:52:35 116.3687 39.96774
02-Feb-2008 20:57:35 116.3689 39.96788
02-Feb-2008 21:02:35 116.36883 39.96785
02-Feb-2008 21:07:35 116.36879 39.96787
02-Feb-2008 21:17:34 116.36877 39.96783
02-Feb-2008 21:22:33 116.36842 39.96764
02-Feb-2008 21:27:34 116.3689 39.96779
02-Feb-2008 21:32:34 116.3685 39.96782
02-Feb-2008 21:37:33 116.36857 39.96792
02-Feb-2008 21:42:34 116.36876 39.96797
02-Feb-2008 21:47:34 116.36842 39.96761
02-Feb-2008 21:52:34 116.36864 39.96789
02-Feb-2008 21:57:33 116.36851 39.96793
02-Feb-2008 22:07:34 116.36869 39.96763
02-Feb-2008 22:12:34 116.36878 39.96767
02-Feb-2008 22:17:34 116.3686 39.96779
02-Feb-2008 22:17:34 116.3686 39.96779
02-Feb-2008 22:22:34 116.36826 39.96812
02-Feb-2008 22:32:33 116.36875 39.96771
02-Feb-2008 22:37:34 116.36891 39.96809
02-Feb-2008 22:41:16 116.37062 39.96646
02-Feb-2008 22:46:17 116.42306 39.96814
02-Feb-2008 22:51:17 116.4555 39.9401
02-Feb-2008 22:56:16 116.4555 39.91408
02-Feb-2008 22:56:16 116.4555 39.91408
02-Feb-2008 22:56:16 116.4555 39.91408
02-Feb-2008 22:56:16 116.4555 39.91408
