Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:09 116.35621 39.92628
02-Feb-2008 13:42:09 116.3562 39.92627
02-Feb-2008 13:47:09 116.35619 39.92628
02-Feb-2008 13:52:09 116.35619 39.92628
02-Feb-2008 13:57:09 116.35619 39.92628
02-Feb-2008 14:02:09 116.35619 39.9263
02-Feb-2008 14:17:09 116.35608 39.9264
02-Feb-2008 14:22:09 116.35607 39.92639
02-Feb-2008 14:27:09 116.35608 39.92638
02-Feb-2008 14:32:09 116.35609 39.92637
02-Feb-2008 14:37:09 116.35609 39.92637
02-Feb-2008 14:42:09 116.35613 39.92634
02-Feb-2008 14:47:09 116.35614 39.92635
02-Feb-2008 14:52:09 116.35613 39.92634
02-Feb-2008 15:02:09 116.35614 39.92633
02-Feb-2008 15:07:09 116.35614 39.92633
02-Feb-2008 15:12:09 116.35615 39.92634
02-Feb-2008 15:17:09 116.35616 39.92634
02-Feb-2008 15:22:09 116.35616 39.92634
02-Feb-2008 15:27:09 116.35616 39.92633
02-Feb-2008 15:32:09 116.35616 39.92633
02-Feb-2008 15:37:09 116.35616 39.92633
02-Feb-2008 15:42:09 116.35616 39.92634
02-Feb-2008 15:47:09 116.35579 39.92697
02-Feb-2008 15:57:09 116.35613 39.92642
02-Feb-2008 16:02:09 116.35613 39.92642
02-Feb-2008 16:07:09 116.35614 39.92641
02-Feb-2008 16:12:09 116.35616 39.9264
02-Feb-2008 16:17:09 116.35616 39.9264
02-Feb-2008 16:22:09 116.35616 39.92641
02-Feb-2008 16:27:09 116.35615 39.92641
02-Feb-2008 16:32:08 116.35623 39.92644
02-Feb-2008 16:37:08 116.35623 39.92643
02-Feb-2008 16:42:08 116.35622 39.92641
02-Feb-2008 16:47:08 116.35622 39.92641
02-Feb-2008 16:52:08 116.35623 39.92641
02-Feb-2008 16:57:08 116.35624 39.92642
02-Feb-2008 17:02:08 116.35625 39.92641
02-Feb-2008 17:07:08 116.35626 39.92641
02-Feb-2008 17:12:08 116.35626 39.92641
02-Feb-2008 17:13:58 116.3573 39.92758
02-Feb-2008 17:17:09 116.35628 39.92652
02-Feb-2008 17:22:09 116.35629 39.92648
