Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:08 117.10512 40.14433
02-Feb-2008 13:43:08 117.10483 40.15507
02-Feb-2008 13:48:08 117.10481 40.15508
02-Feb-2008 13:53:08 117.1048 40.15509
02-Feb-2008 13:58:08 117.1048 40.1551
02-Feb-2008 14:03:08 117.1048 40.1551
02-Feb-2008 14:08:08 117.10481 40.15512
02-Feb-2008 14:13:08 117.10481 40.15512
02-Feb-2008 14:18:08 117.1048 40.15512
02-Feb-2008 14:33:08 117.1048 40.15511
02-Feb-2008 14:38:08 117.10464 40.15535
02-Feb-2008 14:43:08 117.11628 40.14408
02-Feb-2008 14:48:08 117.11682 40.1433
02-Feb-2008 14:48:08 117.11682 40.1433
02-Feb-2008 14:53:08 117.10783 40.15694
02-Feb-2008 14:58:08 117.10444 40.15578
02-Feb-2008 15:03:08 117.10441 40.15573
02-Feb-2008 15:08:08 117.10438 40.15567
02-Feb-2008 15:13:08 117.10438 40.15566
02-Feb-2008 15:18:08 117.10438 40.15566
02-Feb-2008 15:23:08 117.10438 40.15566
02-Feb-2008 15:28:08 117.10439 40.15566
02-Feb-2008 15:33:08 117.10439 40.15566
02-Feb-2008 15:38:08 117.10439 40.15566
02-Feb-2008 15:43:08 117.10439 40.15567
02-Feb-2008 15:48:08 117.10439 40.15568
02-Feb-2008 15:53:08 117.10439 40.15567
02-Feb-2008 15:58:08 117.10439 40.15567
02-Feb-2008 16:08:08 117.10438 40.15566
02-Feb-2008 16:13:08 117.10442 40.15567
02-Feb-2008 16:18:08 117.09922 40.18134
02-Feb-2008 16:23:08 117.09606 40.17945
02-Feb-2008 16:28:07 117.09605 40.17945
02-Feb-2008 16:33:07 117.09605 40.17944
02-Feb-2008 16:38:07 117.09603 40.17945
02-Feb-2008 16:43:07 117.09603 40.17947
02-Feb-2008 16:48:07 117.09602 40.17949
02-Feb-2008 16:53:07 117.09602 40.1795
02-Feb-2008 16:58:07 117.09602 40.1795
02-Feb-2008 17:08:07 117.09601 40.17951
02-Feb-2008 17:13:07 117.09601 40.17952
02-Feb-2008 17:13:07 117.09601 40.17952
02-Feb-2008 17:18:07 117.09601 40.17952
02-Feb-2008 17:23:07 117.09602 40.17953
02-Feb-2008 17:28:07 117.09602 40.17954
02-Feb-2008 17:33:07 117.09602 40.17955
02-Feb-2008 17:43:07 117.09602 40.17955
02-Feb-2008 17:48:07 117.09602 40.17956
02-Feb-2008 17:53:07 117.09602 40.17956
02-Feb-2008 17:58:07 117.10459 40.1641
02-Feb-2008 18:03:07 117.10465 40.15813
02-Feb-2008 18:13:07 117.09595 40.17951
02-Feb-2008 18:18:07 117.10195 40.16555
02-Feb-2008 18:23:07 117.10031 40.16482
02-Feb-2008 18:28:07 117.09602 40.17957
02-Feb-2008 18:33:07 117.09599 40.17958
02-Feb-2008 18:33:07 117.09599 40.17958
02-Feb-2008 18:38:07 117.09599 40.17958
02-Feb-2008 18:43:07 117.09599 40.17958
02-Feb-2008 18:48:07 117.09598 40.17958
02-Feb-2008 18:53:07 117.09562 40.17941
02-Feb-2008 18:58:07 117.10479 40.18004
02-Feb-2008 19:03:07 117.0923 40.14871
02-Feb-2008 19:08:07 117.04827 40.1454
02-Feb-2008 19:13:07 116.97056 40.14588
02-Feb-2008 19:18:07 116.88346 40.15194
02-Feb-2008 19:23:07 116.81703 40.14851
02-Feb-2008 19:28:07 116.75222 40.13521
02-Feb-2008 19:33:07 116.686 40.11878
