Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 15:10:52 116.63068 40.1164
02-Feb-2008 15:11:29 116.62507 40.11641
02-Feb-2008 15:16:30 116.57437 40.11679
02-Feb-2008 15:21:32 116.52518 40.10753
02-Feb-2008 15:23:33 116.52382 40.10653
02-Feb-2008 15:28:39 116.52379 40.10653
02-Feb-2008 15:28:39 116.52379 40.10653
02-Feb-2008 15:28:39 116.52379 40.10653
02-Feb-2008 15:28:39 116.52379 40.10653
02-Feb-2008 15:52:55 116.52592 40.11047
02-Feb-2008 15:54:46 116.54029 40.11091
02-Feb-2008 15:57:57 116.56695 40.1164
02-Feb-2008 15:59:48 116.58288 40.11679
02-Feb-2008 16:02:59 116.61736 40.11637
02-Feb-2008 16:04:50 116.62517 40.11631
02-Feb-2008 16:08:00 116.65343 40.10866
02-Feb-2008 16:09:52 116.6553 40.09971
02-Feb-2008 16:13:02 116.65592 40.07316
02-Feb-2008 16:13:29 116.65496 40.06744
02-Feb-2008 16:14:54 116.65741 40.05971
02-Feb-2008 16:18:04 116.65964 40.03725
02-Feb-2008 16:25:01 116.65377 40.03569
02-Feb-2008 16:34:04 116.65736 40.05993
02-Feb-2008 16:34:14 116.657 40.06077
02-Feb-2008 16:39:06 116.65542 40.09847
02-Feb-2008 16:39:16 116.65543 40.09981
02-Feb-2008 16:39:16 116.65543 40.09981
02-Feb-2008 16:44:08 116.65789 40.122
02-Feb-2008 16:44:08 116.65789 40.122
02-Feb-2008 16:55:18 116.67912 40.13052
02-Feb-2008 17:04:20 116.67968 40.12998
02-Feb-2008 17:13:37 116.67917 40.13044
02-Feb-2008 17:18:39 116.65191 40.12156
02-Feb-2008 17:21:24 116.64973 40.12264
02-Feb-2008 17:28:57 116.64979 40.123
02-Feb-2008 17:28:57 116.64979 40.123
02-Feb-2008 17:28:57 116.64979 40.123
02-Feb-2008 17:28:57 116.64979 40.123
02-Feb-2008 17:28:57 116.64979 40.123
02-Feb-2008 17:28:57 116.64979 40.123
02-Feb-2008 18:04:18 116.64313 40.12462
02-Feb-2008 18:11:15 116.64256 40.12456
02-Feb-2008 18:11:15 116.64256 40.12456
02-Feb-2008 18:30:29 116.60608 40.11666
02-Feb-2008 18:30:29 116.60608 40.11666
02-Feb-2008 18:31:20 116.6056 40.11666
