Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:47:16 116.30412 39.88311
02-Feb-2008 13:57:16 116.3196 39.88848
02-Feb-2008 14:07:16 116.32052 39.88456
02-Feb-2008 14:10:03 116.32074 39.88419
02-Feb-2008 14:17:16 116.33019 39.88497
02-Feb-2008 14:22:34 116.3504 39.88944
02-Feb-2008 14:32:34 116.33 39.86709
02-Feb-2008 14:42:34 116.31339 39.86676
02-Feb-2008 14:52:34 116.29739 39.88059
02-Feb-2008 15:02:34 116.2703 39.89575
02-Feb-2008 15:02:34 116.2703 39.89575
02-Feb-2008 15:12:34 116.24678 39.89601
02-Feb-2008 15:18:09 116.22229 39.90275
02-Feb-2008 15:22:34 116.20851 39.90157
02-Feb-2008 15:32:34 116.18297 39.90727
02-Feb-2008 15:42:34 116.18249 39.906
02-Feb-2008 15:52:34 116.18005 39.92509
02-Feb-2008 16:02:34 116.15312 39.92631
02-Feb-2008 16:12:34 116.1228 39.93689
02-Feb-2008 16:22:34 116.12279 39.93682
02-Feb-2008 16:32:33 116.12281 39.93682
02-Feb-2008 17:48:27 116.12282 39.93685
02-Feb-2008 17:52:33 116.12282 39.93685
02-Feb-2008 18:02:33 116.13615 39.93934
02-Feb-2008 18:12:33 116.13753 39.9516
02-Feb-2008 18:22:33 116.12853 39.95106
02-Feb-2008 18:32:33 116.12028 39.95488
02-Feb-2008 18:42:33 116.16583 39.92487
02-Feb-2008 18:52:33 116.19696 39.91993
02-Feb-2008 18:52:54 116.19933 39.91991
02-Feb-2008 19:03:13 116.21507 39.90284
02-Feb-2008 19:22:33 116.25878 39.9144
02-Feb-2008 19:30:52 116.26933 39.9174
02-Feb-2008 19:37:16 116.26621 39.92719
02-Feb-2008 19:44:39 116.26762 39.92712
02-Feb-2008 20:01:11 116.27238 39.9277
02-Feb-2008 20:02:12 116.27538 39.92718
02-Feb-2008 20:11:11 116.29046 39.92051
02-Feb-2008 20:12:20 116.29025 39.91863
02-Feb-2008 20:22:20 116.27938 39.91831
02-Feb-2008 20:32:20 116.26792 39.90641
02-Feb-2008 20:42:20 116.22713 39.84893
02-Feb-2008 20:49:42 116.20412 39.8284
02-Feb-2008 20:59:42 116.22648 39.84806
02-Feb-2008 21:00:14 116.2278 39.84874
02-Feb-2008 21:00:14 116.2278 39.84874
02-Feb-2008 21:10:14 116.23572 39.88829
02-Feb-2008 21:13:31 116.24755 39.89201
02-Feb-2008 21:20:18 116.25875 39.90129
02-Feb-2008 21:40:10 116.28206 39.91289
02-Feb-2008 21:40:28 116.28211 39.91159
02-Feb-2008 21:48:44 116.29622 39.91119
02-Feb-2008 21:54:35 116.32221 39.90958
02-Feb-2008 22:04:35 116.35335 39.89764
02-Feb-2008 22:14:35 116.38699 39.88488
02-Feb-2008 22:15:29 116.38723 39.88421
02-Feb-2008 22:25:28 116.3786 39.89112
02-Feb-2008 22:38:48 116.39923 39.93208
02-Feb-2008 22:48:30 116.40868 39.95664
02-Feb-2008 22:55:49 116.40189 39.96502
02-Feb-2008 22:59:41 116.40594 39.97254
02-Feb-2008 23:05:49 116.41178 39.96823
02-Feb-2008 23:15:49 116.36499 39.94723
02-Feb-2008 23:25:49 116.35006 39.92299
02-Feb-2008 23:35:49 116.35052 39.89864
02-Feb-2008 23:44:26 116.31982 39.88974
02-Feb-2008 23:54:26 116.34657 39.90182
02-Feb-2008 23:57:34 116.34662 39.90728
03-Feb-2008 00:15:39 116.41827 39.8992
03-Feb-2008 00:19:01 116.42043 39.89607
03-Feb-2008 00:29:01 116.4236 39.9397
03-Feb-2008 00:32:06 116.417 39.93959
03-Feb-2008 00:39:01 116.39061 39.93204
03-Feb-2008 00:49:01 116.32925 39.92172
03-Feb-2008 01:04:35 116.25009 39.91284
03-Feb-2008 01:14:35 116.23953 39.90619
03-Feb-2008 01:24:35 116.18048 39.91638
03-Feb-2008 01:34:35 116.15373 39.92662
03-Feb-2008 01:44:35 116.1535 39.92632
03-Feb-2008 01:45:44 116.15452 39.92564
03-Feb-2008 02:20:28 116.22724 39.90623
03-Feb-2008 02:30:28 116.15486 39.92356
03-Feb-2008 02:50:28 116.11682 39.95511
03-Feb-2008 03:00:28 116.11681 39.95508
03-Feb-2008 03:20:28 116.11681 39.95507
03-Feb-2008 03:30:28 116.11683 39.95505
03-Feb-2008 03:40:27 116.11684 39.95504
03-Feb-2008 03:50:27 116.11685 39.95502
03-Feb-2008 04:00:27 116.11686 39.95502
03-Feb-2008 04:10:27 116.11686 39.95501
03-Feb-2008 04:10:27 116.11686 39.95501
03-Feb-2008 04:20:27 116.11686 39.955
03-Feb-2008 04:30:27 116.11686 39.955
03-Feb-2008 04:40:27 116.11686 39.955
03-Feb-2008 04:50:27 116.11686 39.955
03-Feb-2008 05:00:27 116.11686 39.955
