Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:42:55 116.43153 39.86245
02-Feb-2008 13:47:55 116.43157 39.86259
02-Feb-2008 13:52:55 116.43158 39.86256
02-Feb-2008 13:57:55 116.43157 39.86234
02-Feb-2008 14:02:55 116.4316 39.86235
02-Feb-2008 14:07:55 116.43161 39.86236
02-Feb-2008 14:12:55 116.43162 39.86237
02-Feb-2008 14:17:55 116.43162 39.86238
02-Feb-2008 14:22:55 116.43163 39.86238
02-Feb-2008 14:27:55 116.43163 39.86238
02-Feb-2008 14:32:55 116.43163 39.86239
02-Feb-2008 14:37:55 116.43197 39.86297
02-Feb-2008 14:42:55 116.43032 39.85982
02-Feb-2008 14:47:55 116.43008 39.8597
02-Feb-2008 14:52:54 116.43102 39.85991
02-Feb-2008 14:52:54 116.43102 39.85991
02-Feb-2008 14:57:54 116.43053 39.85918
02-Feb-2008 15:02:54 116.43032 39.85963
02-Feb-2008 15:07:54 116.4303 39.85964
02-Feb-2008 15:12:54 116.43028 39.85964
02-Feb-2008 15:17:54 116.43029 39.85962
02-Feb-2008 15:22:54 116.43016 39.85935
02-Feb-2008 15:27:54 116.43059 39.85939
02-Feb-2008 15:37:54 116.42057 39.86432
02-Feb-2008 15:42:54 116.41934 39.86414
02-Feb-2008 15:47:54 116.4204 39.86282
02-Feb-2008 15:52:54 116.43304 39.86393
02-Feb-2008 15:57:54 116.43397 39.86441
02-Feb-2008 16:02:54 116.43286 39.86427
02-Feb-2008 16:04:54 116.43229 39.86305
02-Feb-2008 16:09:54 116.44657 39.85977
02-Feb-2008 16:13:36 116.44676 39.86173
02-Feb-2008 16:18:10 116.42754 39.86019
02-Feb-2008 16:23:10 116.42616 39.85983
02-Feb-2008 16:28:10 116.41803 39.85633
02-Feb-2008 16:38:10 116.39337 39.85644
02-Feb-2008 16:43:10 116.39425 39.84344
02-Feb-2008 16:46:44 116.38989 39.84058
02-Feb-2008 16:48:10 116.39084 39.84255
02-Feb-2008 16:53:10 116.38077 39.85191
02-Feb-2008 16:58:10 116.39551 39.85554
02-Feb-2008 17:03:10 116.45157 39.86392
02-Feb-2008 17:08:10 116.4559 39.89453
02-Feb-2008 17:13:10 116.4562 39.90428
02-Feb-2008 17:13:10 116.4562 39.90428
02-Feb-2008 17:25:47 116.44429 39.91182
02-Feb-2008 17:29:24 116.44404 39.90822
02-Feb-2008 17:32:47 116.45156 39.90573
02-Feb-2008 17:37:47 116.43784 39.90286
02-Feb-2008 17:39:09 116.43836 39.90693
02-Feb-2008 17:44:09 116.45565 39.8909
02-Feb-2008 17:49:09 116.46017 39.86983
02-Feb-2008 17:49:54 116.46081 39.86992
02-Feb-2008 17:54:54 116.44998 39.86296
02-Feb-2008 17:59:54 116.42793 39.8577
02-Feb-2008 18:04:54 116.42455 39.86257
02-Feb-2008 18:06:58 116.4245 39.86201
02-Feb-2008 18:11:58 116.43241 39.85848
02-Feb-2008 18:18:12 116.44676 39.85397
02-Feb-2008 18:22:14 116.43915 39.85266
02-Feb-2008 18:27:14 116.42213 39.84315
02-Feb-2008 18:28:10 116.42212 39.84122
02-Feb-2008 18:44:04 116.43085 39.86101
02-Feb-2008 18:45:05 116.42785 39.86179
02-Feb-2008 18:50:05 116.42349 39.86447
02-Feb-2008 18:55:05 116.41807 39.86422
02-Feb-2008 19:00:05 116.4143 39.88385
02-Feb-2008 19:05:05 116.41272 39.89095
02-Feb-2008 19:10:05 116.40199 39.89125
02-Feb-2008 19:14:01 116.38886 39.88921
02-Feb-2008 19:14:01 116.38886 39.88921
02-Feb-2008 19:19:01 116.37861 39.89308
02-Feb-2008 19:24:01 116.38973 39.89816
02-Feb-2008 19:24:47 116.38875 39.8968
02-Feb-2008 19:29:47 116.39176 39.88214
02-Feb-2008 19:31:01 116.38908 39.88292
02-Feb-2008 19:34:47 116.37925 39.88473
02-Feb-2008 19:39:47 116.38595 39.87922
02-Feb-2008 19:44:47 116.38351 39.86384
02-Feb-2008 19:45:31 116.38317 39.86385
02-Feb-2008 19:50:31 116.38426 39.88191
02-Feb-2008 19:55:31 116.38689 39.88249
02-Feb-2008 19:58:10 116.38739 39.8844
02-Feb-2008 20:03:10 116.38122 39.87814
02-Feb-2008 20:08:10 116.36807 39.8667
02-Feb-2008 20:10:22 116.36049 39.86531
02-Feb-2008 20:16:12 116.37623 39.86918
02-Feb-2008 20:21:12 116.40498 39.87055
02-Feb-2008 20:25:27 116.41558 39.86863
02-Feb-2008 20:28:48 116.41559 39.86123
02-Feb-2008 20:33:48 116.41531 39.85649
02-Feb-2008 20:38:48 116.40919 39.85597
02-Feb-2008 20:42:42 116.40653 39.84579
02-Feb-2008 20:47:42 116.40894 39.8527
02-Feb-2008 20:47:42 116.40894 39.8527
02-Feb-2008 20:52:43 116.42658 39.84437
02-Feb-2008 21:02:43 116.45017 39.86277
02-Feb-2008 21:07:01 116.46391 39.87251
02-Feb-2008 21:12:01 116.45469 39.8679
02-Feb-2008 21:17:01 116.43099 39.86099
02-Feb-2008 21:22:01 116.42987 39.85895
02-Feb-2008 21:32:01 116.42983 39.85895
02-Feb-2008 21:37:01 116.42984 39.85894
02-Feb-2008 21:42:01 116.42983 39.85894
02-Feb-2008 21:52:01 116.42731 39.85886
02-Feb-2008 21:57:01 116.42998 39.859
02-Feb-2008 22:02:00 116.42991 39.8589
02-Feb-2008 22:07:00 116.42994 39.85892
02-Feb-2008 22:12:00 116.42942 39.85877
02-Feb-2008 22:17:00 116.43005 39.85889
02-Feb-2008 22:22:00 116.43004 39.85891
02-Feb-2008 22:27:00 116.42984 39.85907
02-Feb-2008 22:31:58 116.43075 39.86456
02-Feb-2008 22:36:58 116.43485 39.85577
02-Feb-2008 22:36:58 116.43485 39.85577
02-Feb-2008 22:41:58 116.4334 39.85776
