Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:36 116.30533 39.9624
02-Feb-2008 13:44:36 116.31462 39.96535
02-Feb-2008 13:48:44 116.31586 39.9685
02-Feb-2008 13:53:44 116.31946 39.96773
02-Feb-2008 13:58:44 116.31924 39.97112
02-Feb-2008 14:04:55 116.32357 39.96542
02-Feb-2008 14:06:26 116.32445 39.9657
02-Feb-2008 14:17:14 116.35834 39.97521
02-Feb-2008 14:21:26 116.35946 39.97529
02-Feb-2008 14:26:26 116.35924 39.97692
02-Feb-2008 14:28:17 116.35852 39.97864
02-Feb-2008 14:33:17 116.36339 39.98303
02-Feb-2008 14:39:50 116.37286 39.96827
02-Feb-2008 14:43:17 116.37288 39.96825
02-Feb-2008 14:43:17 116.37288 39.96825
02-Feb-2008 14:48:16 116.37286 39.96822
02-Feb-2008 14:53:16 116.37285 39.96822
02-Feb-2008 14:58:16 116.37285 39.96822
02-Feb-2008 15:08:17 116.37284 39.96821
02-Feb-2008 15:13:17 116.37284 39.9682
02-Feb-2008 15:18:17 116.37283 39.96803
02-Feb-2008 15:27:18 116.36525 39.98584
02-Feb-2008 15:42:18 116.41371 40.0363
02-Feb-2008 15:43:12 116.4148 40.03615
02-Feb-2008 15:48:12 116.41103 40.01656
02-Feb-2008 15:50:54 116.41072 40.00446
02-Feb-2008 15:50:54 116.41072 40.00446
02-Feb-2008 15:55:54 116.40145 39.99632
02-Feb-2008 16:00:54 116.39313 39.987
02-Feb-2008 16:09:49 116.35886 39.99539
02-Feb-2008 16:14:49 116.374 40.0003
02-Feb-2008 16:19:49 116.38195 39.9815
02-Feb-2008 16:24:49 116.40111 39.98655
02-Feb-2008 16:24:49 116.40111 39.98655
02-Feb-2008 16:28:46 116.40179 39.9961
02-Feb-2008 16:33:46 116.41061 39.99553
02-Feb-2008 16:38:46 116.40126 39.98241
02-Feb-2008 16:43:30 116.40821 39.98162
02-Feb-2008 16:48:30 116.41183 39.9716
02-Feb-2008 16:53:30 116.39595 39.96745
02-Feb-2008 16:58:30 116.37208 39.96685
02-Feb-2008 17:03:30 116.33781 39.9664
02-Feb-2008 17:03:30 116.33781 39.9664
02-Feb-2008 17:08:30 116.31271 39.96491
02-Feb-2008 17:13:30 116.30334 39.95227
02-Feb-2008 17:18:30 116.30388 39.94176
02-Feb-2008 17:28:30 116.30415 39.92753
02-Feb-2008 17:33:31 116.30405 39.92317
02-Feb-2008 17:38:31 116.30413 39.91863
02-Feb-2008 17:42:41 116.30401 39.91552
02-Feb-2008 17:47:41 116.30414 39.90833
02-Feb-2008 17:52:41 116.31328 39.9061
02-Feb-2008 17:55:47 116.31529 39.89737
02-Feb-2008 18:00:47 116.32038 39.90972
02-Feb-2008 18:05:47 116.33299 39.91704
02-Feb-2008 18:09:29 116.34358 39.9184
02-Feb-2008 18:14:29 116.34639 39.91711
02-Feb-2008 18:24:29 116.35056 39.91243
02-Feb-2008 18:25:43 116.3539 39.91264
02-Feb-2008 18:30:43 116.35681 39.90586
02-Feb-2008 18:31:59 116.35641 39.90406
02-Feb-2008 18:35:43 116.36726 39.90567
02-Feb-2008 18:40:43 116.37367 39.90578
02-Feb-2008 18:45:43 116.3862 39.90597
02-Feb-2008 18:50:43 116.39154 39.90621
02-Feb-2008 19:00:43 116.39848 39.90637
02-Feb-2008 19:05:43 116.41513 39.9069
02-Feb-2008 19:10:43 116.44226 39.90739
02-Feb-2008 19:15:43 116.49887 39.90657
02-Feb-2008 19:20:43 116.55627 39.90806
02-Feb-2008 19:25:43 116.61753 39.90517
02-Feb-2008 19:30:42 116.64726 39.89996
02-Feb-2008 19:32:29 116.64995 39.89968
02-Feb-2008 19:37:29 116.65143 39.89967
02-Feb-2008 19:42:29 116.62761 39.90532
02-Feb-2008 19:50:16 116.5838 39.90849
02-Feb-2008 19:55:16 116.5709 39.90926
02-Feb-2008 19:59:58 116.58203 39.90314
02-Feb-2008 20:04:58 116.57763 39.907
02-Feb-2008 20:09:58 116.56312 39.90867
02-Feb-2008 20:19:58 116.49259 39.90707
02-Feb-2008 20:24:58 116.4743 39.9073
02-Feb-2008 20:29:58 116.47242 39.90719
02-Feb-2008 20:32:58 116.46657 39.90668
02-Feb-2008 20:37:58 116.4541 39.90746
02-Feb-2008 20:42:58 116.45152 39.90757
02-Feb-2008 20:47:58 116.44771 39.90719
02-Feb-2008 20:52:58 116.43893 39.90718
02-Feb-2008 20:57:58 116.4317 39.90719
02-Feb-2008 21:02:58 116.42973 39.90727
02-Feb-2008 21:07:20 116.42068 39.90413
02-Feb-2008 21:12:20 116.41349 39.90234
02-Feb-2008 21:17:20 116.41182 39.91252
02-Feb-2008 21:21:17 116.40485 39.91682
02-Feb-2008 21:26:17 116.40235 39.93623
02-Feb-2008 21:31:11 116.42253 39.94107
02-Feb-2008 21:37:23 116.4432 39.93978
02-Feb-2008 21:42:23 116.45536 39.93258
02-Feb-2008 21:47:23 116.4608 39.93011
02-Feb-2008 21:49:50 116.46378 39.93228
02-Feb-2008 21:52:23 116.45745 39.9326
02-Feb-2008 22:02:23 116.44417 39.92424
02-Feb-2008 22:07:24 116.42939 39.92318
02-Feb-2008 22:08:38 116.42642 39.92329
02-Feb-2008 22:13:38 116.42643 39.92818
02-Feb-2008 22:18:38 116.41159 39.92296
02-Feb-2008 22:23:38 116.40572 39.91421
02-Feb-2008 22:24:34 116.40326 39.91404
02-Feb-2008 22:29:34 116.40998 39.90563
02-Feb-2008 22:34:34 116.41198 39.90056
02-Feb-2008 22:39:34 116.42632 39.89632
02-Feb-2008 22:41:58 116.43266 39.89686
02-Feb-2008 22:46:58 116.4154 39.89207
02-Feb-2008 22:48:11 116.41235 39.89491
02-Feb-2008 22:53:10 116.4142 39.88337
02-Feb-2008 22:58:03 116.41622 39.87195
02-Feb-2008 23:03:03 116.41348 39.88534
02-Feb-2008 23:08:03 116.39247 39.88507
02-Feb-2008 23:08:17 116.39242 39.88379
02-Feb-2008 23:13:17 116.37905 39.8776
02-Feb-2008 23:14:48 116.37007 39.87737
02-Feb-2008 23:19:47 116.35762 39.88197
02-Feb-2008 23:24:47 116.35748 39.88724
02-Feb-2008 23:28:03 116.35126 39.88833
02-Feb-2008 23:38:04 116.32967 39.87849
02-Feb-2008 23:39:52 116.32861 39.88147
02-Feb-2008 23:39:52 116.32861 39.88147
02-Feb-2008 23:48:04 116.31579 39.88828
02-Feb-2008 23:53:04 116.30428 39.90708
02-Feb-2008 23:58:04 116.30354 39.95155
