Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:24 116.32309 39.97515
02-Feb-2008 13:38:26 116.3135 39.96963
02-Feb-2008 13:43:27 116.3171 39.95498
02-Feb-2008 13:45:03 116.31765 39.95074
02-Feb-2008 13:48:29 116.31924 39.93963
02-Feb-2008 13:53:31 116.29834 39.94583
02-Feb-2008 13:55:12 116.29901 39.94432
02-Feb-2008 13:57:43 116.30377 39.94129
02-Feb-2008 13:58:32 116.30587 39.94015
02-Feb-2008 14:00:13 116.32468 39.937
02-Feb-2008 14:02:44 116.34961 39.94061
02-Feb-2008 14:03:34 116.355 39.94379
02-Feb-2008 14:05:15 116.35985 39.94511
02-Feb-2008 14:07:46 116.3927 39.9475
02-Feb-2008 14:08:36 116.40446 39.94766
02-Feb-2008 14:10:17 116.42519 39.94826
02-Feb-2008 14:13:38 116.42764 39.92955
02-Feb-2008 14:15:19 116.42798 39.9275
02-Feb-2008 14:18:39 116.42833 39.91923
02-Feb-2008 14:18:39 116.42833 39.91923
02-Feb-2008 14:18:39 116.42833 39.91923
02-Feb-2008 14:20:20 116.42846 39.9129
02-Feb-2008 14:22:51 116.43297 39.89808
02-Feb-2008 14:23:41 116.43791 39.89199
02-Feb-2008 14:25:22 116.43923 39.87546
02-Feb-2008 14:27:53 116.43921 39.86837
02-Feb-2008 14:28:43 116.44577 39.86647
02-Feb-2008 14:28:43 116.44577 39.86647
02-Feb-2008 14:30:24 116.45004 39.86327
02-Feb-2008 15:01:42 116.45007 39.86324
02-Feb-2008 15:04:13 116.4499 39.86299
02-Feb-2008 15:04:57 116.4499 39.86299
02-Feb-2008 15:06:44 116.4499 39.86299
02-Feb-2008 15:09:14 116.4499 39.86299
02-Feb-2008 15:10:00 116.4499 39.86299
02-Feb-2008 15:11:45 116.4499 39.86299
02-Feb-2008 15:14:16 116.4499 39.86299
02-Feb-2008 15:15:02 116.4499 39.86299
02-Feb-2008 15:19:18 116.4499 39.86299
02-Feb-2008 15:20:04 116.4499 39.86299
02-Feb-2008 15:21:49 116.4499 39.86299
02-Feb-2008 15:24:20 116.4499 39.86299
02-Feb-2008 15:26:51 116.4499 39.86297
02-Feb-2008 15:26:51 116.4499 39.86297
02-Feb-2008 15:30:08 116.43443 39.85766
02-Feb-2008 15:35:11 116.41683 39.85602
02-Feb-2008 15:40:14 116.42235 39.85312
02-Feb-2008 15:45:17 116.42198 39.83897
02-Feb-2008 15:50:18 116.40698 39.83101
02-Feb-2008 15:55:20 116.37397 39.83451
02-Feb-2008 15:57:39 116.37291 39.8307
02-Feb-2008 16:00:05 116.39219 39.83067
02-Feb-2008 16:00:22 116.39601 39.83077
02-Feb-2008 16:02:39 116.42264 39.83065
02-Feb-2008 16:05:24 116.43647 39.82615
02-Feb-2008 16:05:24 116.43647 39.82615
02-Feb-2008 16:07:39 116.44705 39.82135
02-Feb-2008 16:10:09 116.44971 39.81038
02-Feb-2008 16:10:25 116.45002 39.81041
02-Feb-2008 16:12:39 116.45027 39.80988
02-Feb-2008 20:41:16 108.07661 23.97121
02-Feb-2008 20:41:16 108.07661 23.97121
03-Feb-2008 09:42:35 116.45022 39.80998
03-Feb-2008 09:45:02 116.45132 39.80995
03-Feb-2008 09:46:09 116.45074 39.81064
03-Feb-2008 09:47:35 116.44984 39.81047
03-Feb-2008 10:09:16 116.4496 39.81046
03-Feb-2008 10:12:11 116.44753 39.82037
03-Feb-2008 10:17:12 116.45181 39.83171
03-Feb-2008 10:22:14 116.48309 39.87153
03-Feb-2008 10:27:16 116.48116 39.90709
03-Feb-2008 10:32:58 116.46631 39.9074
03-Feb-2008 10:35:34 116.46333 39.9109
03-Feb-2008 10:38:00 116.46723 39.91064
03-Feb-2008 10:40:34 116.46911 39.90724
03-Feb-2008 10:42:21 116.46121 39.90707
03-Feb-2008 10:43:02 116.45583 39.90717
03-Feb-2008 10:47:23 116.44903 39.89228
03-Feb-2008 10:59:48 116.3944 39.87541
03-Feb-2008 11:02:03 116.39433 39.87545
03-Feb-2008 11:04:35 116.39237 39.87538
03-Feb-2008 11:04:52 116.39231 39.87538
03-Feb-2008 11:07:05 116.39177 39.87537
03-Feb-2008 11:09:35 116.39527 39.86379
03-Feb-2008 11:09:53 116.39608 39.86286
03-Feb-2008 11:12:06 116.40097 39.85838
03-Feb-2008 11:14:37 116.40008 39.85923
03-Feb-2008 11:27:04 116.39843 39.86066
03-Feb-2008 11:29:35 116.40268 39.86387
03-Feb-2008 11:30:15 116.40492 39.86392
03-Feb-2008 11:30:15 116.40492 39.86392
03-Feb-2008 11:31:22 116.4082 39.86398
03-Feb-2008 11:32:45 116.41423 39.86427
03-Feb-2008 11:35:16 116.41728 39.8644
03-Feb-2008 11:37:47 116.41854 39.86414
03-Feb-2008 11:45:34 116.42097 39.85718
03-Feb-2008 11:47:54 116.41663 39.85597
03-Feb-2008 11:50:34 116.43956 39.85746
03-Feb-2008 11:52:55 116.44678 39.85405
03-Feb-2008 11:55:34 116.45254 39.84922
03-Feb-2008 11:57:57 116.45316 39.84766
03-Feb-2008 12:00:34 116.4519 39.84929
03-Feb-2008 12:10:34 116.41353 39.8559
03-Feb-2008 12:15:01 116.40644 39.8526
03-Feb-2008 12:15:37 116.40758 39.8525
03-Feb-2008 12:20:39 116.41699 39.84449
03-Feb-2008 12:26:19 116.42223 39.85279
03-Feb-2008 12:30:42 116.42205 39.83944
03-Feb-2008 12:35:37 116.43346 39.8327
03-Feb-2008 12:35:44 116.43343 39.83261
03-Feb-2008 12:38:08 116.4358 39.82656
03-Feb-2008 12:40:39 116.44699 39.82141
03-Feb-2008 12:40:46 116.44722 39.82099
03-Feb-2008 12:43:10 116.4497 39.81044
03-Feb-2008 12:58:55 116.44952 39.8106
03-Feb-2008 13:03:04 116.44182 39.82915
03-Feb-2008 13:08:05 116.43406 39.84448
03-Feb-2008 13:13:07 116.42663 39.85429
03-Feb-2008 13:18:09 116.42527 39.85734
03-Feb-2008 13:23:11 116.41744 39.85644
03-Feb-2008 13:28:12 116.39436 39.85672
03-Feb-2008 13:29:16 116.39445 39.85897
03-Feb-2008 13:31:47 116.40097 39.86375
03-Feb-2008 13:32:12 116.40251 39.86376
03-Feb-2008 13:33:14 116.40685 39.86381
03-Feb-2008 13:34:43 116.40744 39.86631
03-Feb-2008 13:37:14 116.41595 39.86905
03-Feb-2008 13:38:16 116.41504 39.87453
03-Feb-2008 13:39:45 116.41483 39.87897
03-Feb-2008 13:42:16 116.41303 39.88661
03-Feb-2008 13:44:46 116.41299 39.89544
03-Feb-2008 13:48:19 116.42123 39.89651
03-Feb-2008 13:58:23 116.41233 39.91419
03-Feb-2008 14:01:38 116.41172 39.90974
03-Feb-2008 14:03:25 116.41144 39.90793
03-Feb-2008 14:08:26 116.41212 39.90257
03-Feb-2008 14:13:28 116.41216 39.90048
03-Feb-2008 14:18:30 116.43792 39.89186
03-Feb-2008 14:23:32 116.44997 39.87925
03-Feb-2008 14:28:33 116.45113 39.87225
03-Feb-2008 16:03:04 116.45195 39.8717
03-Feb-2008 16:04:53 116.45455 39.87024
03-Feb-2008 16:05:35 116.45456 39.86937
03-Feb-2008 16:08:06 116.44826 39.86142
03-Feb-2008 16:09:55 116.43224 39.85764
03-Feb-2008 16:13:08 116.41828 39.85676
03-Feb-2008 16:15:39 116.41652 39.85609
03-Feb-2008 16:18:10 116.41671 39.856
03-Feb-2008 16:19:59 116.41752 39.85186
03-Feb-2008 16:25:01 116.40883 39.84453
03-Feb-2008 16:30:03 116.4054 39.84683
03-Feb-2008 16:30:03 116.4054 39.84683
03-Feb-2008 16:32:38 116.40366 39.84413
03-Feb-2008 16:35:04 116.4061 39.84778
03-Feb-2008 16:35:09 116.40615 39.84802
03-Feb-2008 16:37:41 116.4085 39.84484
03-Feb-2008 16:40:09 116.41413 39.84453
03-Feb-2008 17:06:40 116.41402 39.84455
03-Feb-2008 17:09:11 116.40816 39.85081
03-Feb-2008 17:11:32 116.40807 39.85216
03-Feb-2008 17:11:42 116.40805 39.85227
03-Feb-2008 17:14:13 116.40529 39.85252
03-Feb-2008 17:16:33 116.40786 39.85251
03-Feb-2008 17:16:44 116.40786 39.85251
03-Feb-2008 17:19:15 116.41418 39.8496
03-Feb-2008 17:21:35 116.41565 39.8483
03-Feb-2008 17:21:45 116.41565 39.8483
03-Feb-2008 17:24:16 116.41948 39.84837
03-Feb-2008 17:26:38 116.42208 39.84523
03-Feb-2008 17:26:47 116.42208 39.84523
03-Feb-2008 17:29:18 116.42208 39.84523
03-Feb-2008 17:31:40 116.42177 39.83861
03-Feb-2008 17:36:41 116.43593 39.82643
03-Feb-2008 17:41:43 116.42986 39.8187
03-Feb-2008 17:46:37 116.43785 39.80477
03-Feb-2008 17:46:45 116.43785 39.80477
03-Feb-2008 17:49:08 116.44626 39.80843
03-Feb-2008 17:51:42 116.44797 39.80845
03-Feb-2008 17:54:13 116.44963 39.81025
03-Feb-2008 18:11:33 116.44947 39.81021
03-Feb-2008 18:11:33 116.44947 39.81021
03-Feb-2008 18:13:59 116.44947 39.81021
03-Feb-2008 18:14:36 116.44948 39.81023
03-Feb-2008 18:16:33 116.44951 39.81027
03-Feb-2008 18:19:00 116.44951 39.81027
03-Feb-2008 18:19:37 116.44951 39.81027
03-Feb-2008 18:21:33 116.44951 39.81027
03-Feb-2008 18:24:02 116.44951 39.81027
03-Feb-2008 18:24:39 116.44951 39.81027
03-Feb-2008 18:26:33 116.44951 39.81027
03-Feb-2008 18:29:04 116.44951 39.81027
03-Feb-2008 18:29:41 116.44951 39.81027
03-Feb-2008 18:31:35 116.44958 39.81021
03-Feb-2008 18:34:06 116.45008 39.81002
03-Feb-2008 19:35:33 116.45026 39.80976
03-Feb-2008 19:38:03 116.44975 39.81046
03-Feb-2008 19:40:12 116.44184 39.80781
03-Feb-2008 19:40:34 116.43845 39.80693
03-Feb-2008 19:43:05 116.43172 39.80336
03-Feb-2008 19:45:13 116.4199 39.80232
03-Feb-2008 19:45:36 116.41894 39.80232
03-Feb-2008 19:48:07 116.4179 39.80353
03-Feb-2008 19:48:07 116.4179 39.80353
03-Feb-2008 20:07:05 116.42111 39.8023
03-Feb-2008 20:09:36 116.43679 39.8035
03-Feb-2008 20:10:07 116.43745 39.80366
03-Feb-2008 20:12:07 116.43779 39.80677
03-Feb-2008 20:14:37 116.44968 39.81049
