Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:51 116.36771 39.90603
02-Feb-2008 13:38:53 116.36468 39.89843
02-Feb-2008 13:43:55 116.35051 39.90325
02-Feb-2008 13:48:57 116.3506 39.91375
02-Feb-2008 13:53:58 116.35009 39.92827
02-Feb-2008 13:59:00 116.34997 39.93087
02-Feb-2008 13:59:46 116.34702 39.93115
02-Feb-2008 13:59:46 116.34702 39.93115
02-Feb-2008 14:04:02 116.33944 39.93616
02-Feb-2008 14:04:48 116.34252 39.93809
02-Feb-2008 14:09:49 116.34938 39.93258
02-Feb-2008 14:14:06 116.34983 39.92108
02-Feb-2008 14:14:51 116.35228 39.92233
02-Feb-2008 14:19:07 116.35807 39.9169
02-Feb-2008 14:19:07 116.35807 39.9169
02-Feb-2008 14:20:19 116.35861 39.91809
02-Feb-2008 14:24:09 116.35749 39.91345
02-Feb-2008 14:25:21 116.3541 39.91254
02-Feb-2008 14:29:11 116.35323 39.90824
02-Feb-2008 14:34:13 116.35578 39.90561
02-Feb-2008 14:39:14 116.37599 39.90575
02-Feb-2008 14:44:16 116.40714 39.90669
02-Feb-2008 14:49:18 116.4443 39.90698
02-Feb-2008 14:50:51 116.45174 39.90587
02-Feb-2008 14:54:20 116.45512 39.89873
02-Feb-2008 14:55:53 116.45786 39.89932
02-Feb-2008 14:59:22 116.45563 39.89592
02-Feb-2008 15:04:23 116.45613 39.90636
02-Feb-2008 15:09:25 116.43498 39.90718
02-Feb-2008 15:14:27 116.40929 39.90777
02-Feb-2008 15:15:36 116.41021 39.90858
02-Feb-2008 15:19:29 116.40742 39.90897
02-Feb-2008 15:24:31 116.40468 39.92271
02-Feb-2008 15:25:23 116.40448 39.92449
02-Feb-2008 15:29:32 116.41149 39.91726
02-Feb-2008 15:34:34 116.42075 39.90729
02-Feb-2008 15:37:38 116.42066 39.90387
02-Feb-2008 15:39:36 116.41825 39.9067
02-Feb-2008 15:42:39 116.42535 39.90359
02-Feb-2008 15:44:38 116.42841 39.89962
02-Feb-2008 15:49:39 116.43913 39.88255
02-Feb-2008 15:54:41 116.43261 39.86523
02-Feb-2008 15:56:49 116.42576 39.86457
02-Feb-2008 15:59:43 116.42581 39.85835
02-Feb-2008 16:01:51 116.42662 39.85389
02-Feb-2008 16:05:45 116.4261 39.85259
02-Feb-2008 16:37:12 116.42682 39.85354
02-Feb-2008 16:41:01 116.42638 39.85585
02-Feb-2008 16:42:13 116.42622 39.85649
02-Feb-2008 16:46:02 116.42048 39.86306
02-Feb-2008 16:47:15 116.42049 39.86426
02-Feb-2008 16:50:23 116.42584 39.85771
02-Feb-2008 16:51:04 116.42198 39.85719
02-Feb-2008 16:53:47 116.42471 39.86182
02-Feb-2008 16:56:06 116.42808 39.86942
02-Feb-2008 16:58:49 116.43981 39.88159
02-Feb-2008 17:01:08 116.44986 39.88304
02-Feb-2008 17:03:51 116.45153 39.88638
02-Feb-2008 17:06:09 116.4551 39.88216
02-Feb-2008 17:10:57 116.4594 39.86983
02-Feb-2008 17:11:11 116.46046 39.86991
02-Feb-2008 17:19:34 116.46059 39.87484
02-Feb-2008 17:21:15 116.46162 39.8787
02-Feb-2008 17:24:35 116.45642 39.88315
02-Feb-2008 17:26:17 116.45054 39.88323
02-Feb-2008 17:29:37 116.43396 39.88727
02-Feb-2008 17:31:18 116.43117 39.88788
02-Feb-2008 17:36:20 116.42695 39.89242
02-Feb-2008 17:41:21 116.42143 39.89496
02-Feb-2008 17:46:18 116.41142 39.89571
02-Feb-2008 17:46:23 116.41143 39.89571
02-Feb-2008 17:49:48 116.41234 39.89384
02-Feb-2008 17:51:25 116.41091 39.8917
02-Feb-2008 17:54:50 116.39295 39.8902
02-Feb-2008 17:56:26 116.38788 39.88903
02-Feb-2008 17:59:52 116.37895 39.88826
02-Feb-2008 18:01:28 116.37895 39.88826
02-Feb-2008 18:01:28 116.37895 39.88826
02-Feb-2008 18:04:54 116.37054 39.8879
02-Feb-2008 18:06:30 116.3649 39.88789
02-Feb-2008 18:09:55 116.35865 39.88519
02-Feb-2008 18:11:32 116.35736 39.88248
02-Feb-2008 18:14:57 116.35533 39.87671
02-Feb-2008 18:16:33 116.35278 39.88172
02-Feb-2008 18:19:59 116.34758 39.88829
02-Feb-2008 18:21:35 116.34678 39.89378
02-Feb-2008 18:25:01 116.35115 39.90007
02-Feb-2008 18:26:37 116.35075 39.90446
02-Feb-2008 18:30:15 116.35334 39.90833
02-Feb-2008 18:31:39 116.35333 39.90884
02-Feb-2008 18:35:16 116.35982 39.90804
02-Feb-2008 18:35:16 116.35982 39.90804
02-Feb-2008 18:36:05 116.35963 39.90594
02-Feb-2008 18:36:41 116.35763 39.90595
02-Feb-2008 18:41:07 116.3505 39.89931
02-Feb-2008 18:41:42 116.34935 39.89744
02-Feb-2008 18:46:08 116.34277 39.87228
02-Feb-2008 18:46:44 116.34214 39.86831
02-Feb-2008 18:51:46 116.33016 39.86512
02-Feb-2008 18:56:12 116.33281 39.85667
02-Feb-2008 18:56:48 116.32895 39.85701
02-Feb-2008 19:01:14 116.31159 39.85682
02-Feb-2008 19:01:50 116.31153 39.85682
02-Feb-2008 19:06:15 116.29393 39.85665
02-Feb-2008 19:06:51 116.28908 39.85638
02-Feb-2008 19:11:17 116.28025 39.85811
02-Feb-2008 19:11:53 116.28025 39.85811
02-Feb-2008 19:16:19 116.28025 39.85811
02-Feb-2008 19:16:55 116.28025 39.85811
02-Feb-2008 19:21:21 116.28025 39.85811
02-Feb-2008 19:21:57 116.28025 39.85811
02-Feb-2008 19:26:23 116.28025 39.85811
02-Feb-2008 19:26:58 116.28025 39.85811
02-Feb-2008 19:31:24 116.2831 39.85792
02-Feb-2008 19:32:00 116.28648 39.85796
02-Feb-2008 19:36:26 116.29428 39.85661
02-Feb-2008 19:37:02 116.29833 39.8567
02-Feb-2008 19:41:28 116.32209 39.84791
02-Feb-2008 19:42:04 116.32913 39.84761
02-Feb-2008 19:46:30 116.37679 39.85571
02-Feb-2008 19:47:06 116.38191 39.85566
02-Feb-2008 19:51:32 116.39508 39.85565
02-Feb-2008 19:52:07 116.39684 39.85562
02-Feb-2008 19:56:33 116.41642 39.85579
02-Feb-2008 19:57:09 116.41879 39.85638
02-Feb-2008 20:01:35 116.42766 39.85094
02-Feb-2008 20:06:37 116.42647 39.84635
03-Feb-2008 11:14:11 116.42616 39.856
03-Feb-2008 11:15:55 116.42605 39.85647
03-Feb-2008 11:19:13 116.42447 39.86295
03-Feb-2008 11:20:56 116.42057 39.86444
03-Feb-2008 11:25:58 116.40203 39.87076
03-Feb-2008 11:31:00 116.35469 39.86739
03-Feb-2008 11:36:02 116.34004 39.8884
03-Feb-2008 11:41:03 116.33155 39.88293
03-Feb-2008 11:42:17 116.3309 39.88226
03-Feb-2008 11:46:05 116.33323 39.88733
03-Feb-2008 11:51:07 116.34356 39.88812
03-Feb-2008 11:56:09 116.34988 39.89715
03-Feb-2008 11:59:43 116.36694 39.89819
03-Feb-2008 12:01:11 116.36813 39.89144
03-Feb-2008 12:06:12 116.36802 39.87724
03-Feb-2008 12:10:25 116.36764 39.86188
03-Feb-2008 12:15:27 116.36373 39.86547
03-Feb-2008 12:16:16 116.36763 39.86607
03-Feb-2008 12:20:35 116.36827 39.86725
03-Feb-2008 12:25:37 116.40621 39.87077
03-Feb-2008 12:31:21 116.42609 39.86714
03-Feb-2008 12:35:40 116.41605 39.86436
03-Feb-2008 12:36:23 116.41544 39.86633
03-Feb-2008 12:40:42 116.43084 39.8671
03-Feb-2008 12:41:25 116.43283 39.86685
03-Feb-2008 12:46:27 116.42439 39.86294
03-Feb-2008 12:50:43 116.42654 39.85423
03-Feb-2008 12:51:28 116.42459 39.85278
03-Feb-2008 12:55:45 116.42099 39.83885
03-Feb-2008 12:56:30 116.41996 39.83839
03-Feb-2008 13:00:47 116.42207 39.83913
03-Feb-2008 13:01:32 116.42215 39.84027
03-Feb-2008 13:06:34 116.4234 39.85687
03-Feb-2008 13:11:36 116.41505 39.87331
03-Feb-2008 13:16:36 116.4208 39.89231
03-Feb-2008 13:16:36 116.4208 39.89231
03-Feb-2008 13:21:38 116.41693 39.89924
03-Feb-2008 13:24:12 116.41792 39.90299
03-Feb-2008 13:26:40 116.42124 39.90341
03-Feb-2008 13:29:14 116.4213 39.90341
03-Feb-2008 13:31:42 116.42136 39.90342
03-Feb-2008 13:34:16 116.42138 39.90342
03-Feb-2008 13:36:44 116.42145 39.90343
03-Feb-2008 13:39:18 116.42145 39.90343
03-Feb-2008 13:41:45 116.42153 39.90344
03-Feb-2008 13:44:20 116.42162 39.90345
03-Feb-2008 13:46:47 116.42162 39.90345
03-Feb-2008 13:51:49 116.43169 39.89866
03-Feb-2008 13:56:51 116.42862 39.91664
03-Feb-2008 14:01:52 116.4191 39.94896
03-Feb-2008 14:03:22 116.41921 39.95103
03-Feb-2008 14:08:24 116.41005 39.94947
03-Feb-2008 14:11:56 116.41938 39.94068
03-Feb-2008 14:13:26 116.42544 39.93783
