Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:29 116.35346 39.86684
02-Feb-2008 13:41:29 116.35992 39.86778
02-Feb-2008 13:42:55 116.36092 39.86814
02-Feb-2008 13:47:55 116.40665 39.87069
02-Feb-2008 13:52:56 116.43978 39.8795
02-Feb-2008 13:57:56 116.43377 39.90713
02-Feb-2008 14:02:56 116.45708 39.90686
02-Feb-2008 14:07:55 116.4713 39.90653
02-Feb-2008 14:12:38 116.4907 39.90664
02-Feb-2008 14:13:08 116.48984 39.90686
02-Feb-2008 14:18:08 116.44313 39.9024
02-Feb-2008 14:23:08 116.4349 39.8693
02-Feb-2008 14:28:08 116.38643 39.87018
02-Feb-2008 14:33:08 116.33197 39.86693
02-Feb-2008 14:37:26 116.32645 39.86114
02-Feb-2008 14:42:26 116.32561 39.86502
02-Feb-2008 14:47:26 116.35343 39.86703
02-Feb-2008 14:52:26 116.35371 39.86686
02-Feb-2008 14:57:26 116.35695 39.87166
02-Feb-2008 15:02:26 116.35873 39.86763
02-Feb-2008 15:07:26 116.35962 39.86775
02-Feb-2008 15:07:26 116.35962 39.86775
02-Feb-2008 15:12:27 116.35957 39.86799
02-Feb-2008 15:17:27 116.35958 39.86768
02-Feb-2008 15:23:55 116.40886 39.8708
02-Feb-2008 15:28:51 116.41867 39.87634
02-Feb-2008 15:32:27 116.41888 39.87938
02-Feb-2008 15:37:27 116.41019 39.85608
02-Feb-2008 15:43:40 116.41633 39.85577
02-Feb-2008 15:48:40 116.42522 39.85276
02-Feb-2008 15:53:40 116.42523 39.85278
02-Feb-2008 15:58:39 116.42528 39.85263
02-Feb-2008 16:08:39 116.42527 39.85268
02-Feb-2008 16:13:39 116.42673 39.85388
02-Feb-2008 16:18:39 116.42617 39.8565
02-Feb-2008 16:23:39 116.44275 39.85782
02-Feb-2008 16:28:05 116.45519 39.86678
02-Feb-2008 16:33:05 116.45562 39.90018
02-Feb-2008 16:38:05 116.45582 39.91002
02-Feb-2008 16:43:05 116.45587 39.9229
02-Feb-2008 16:46:59 116.45763 39.93207
02-Feb-2008 16:53:51 116.45541 39.92565
02-Feb-2008 16:53:51 116.45541 39.92565
02-Feb-2008 16:58:51 116.45966 39.91213
02-Feb-2008 17:06:27 116.46348 39.91095
02-Feb-2008 17:09:20 116.46345 39.91139
02-Feb-2008 17:14:20 116.45679 39.91951
02-Feb-2008 17:24:20 116.45335 39.93973
02-Feb-2008 17:24:22 116.45335 39.93973
02-Feb-2008 17:29:22 116.45846 39.94296
02-Feb-2008 17:34:22 116.45613 39.94332
02-Feb-2008 17:35:38 116.45596 39.94498
02-Feb-2008 17:40:39 116.44831 39.95668
02-Feb-2008 17:45:39 116.43754 39.9584
02-Feb-2008 17:47:19 116.43519 39.9584
02-Feb-2008 17:52:19 116.43979 39.96171
02-Feb-2008 18:02:20 116.4421 39.95759
02-Feb-2008 18:07:20 116.44211 39.9576
02-Feb-2008 18:09:48 116.44301 39.9583
02-Feb-2008 18:13:36 116.45271 39.95434
02-Feb-2008 18:18:36 116.45478 39.95116
02-Feb-2008 18:23:36 116.4548 39.95113
02-Feb-2008 18:26:53 116.45515 39.95054
02-Feb-2008 18:36:53 116.42714 39.94
02-Feb-2008 18:41:53 116.42775 39.92497
02-Feb-2008 18:46:53 116.42837 39.91433
02-Feb-2008 18:51:53 116.416 39.90701
02-Feb-2008 18:56:53 116.40846 39.90671
02-Feb-2008 19:01:53 116.40715 39.90681
02-Feb-2008 19:06:53 116.40645 39.90709
02-Feb-2008 19:11:53 116.38807 39.90614
02-Feb-2008 19:16:53 116.3682 39.90584
02-Feb-2008 19:21:53 116.3484 39.90584
02-Feb-2008 19:26:53 116.33939 39.90584
02-Feb-2008 19:31:52 116.33299 39.90644
02-Feb-2008 19:36:52 116.33022 39.90626
02-Feb-2008 19:41:52 116.32703 39.90616
02-Feb-2008 19:51:52 116.30611 39.90625
02-Feb-2008 19:56:52 116.3039 39.90606
02-Feb-2008 20:01:52 116.29962 39.90636
02-Feb-2008 20:06:52 116.29319 39.90634
02-Feb-2008 20:11:53 116.29118 39.90609
02-Feb-2008 20:11:53 116.29118 39.90609
02-Feb-2008 20:16:53 116.28884 39.8999
02-Feb-2008 20:16:53 116.28884 39.8999
02-Feb-2008 20:21:53 116.27767 39.899
02-Feb-2008 20:26:53 116.27282 39.89903
02-Feb-2008 20:26:53 116.27282 39.89903
02-Feb-2008 20:31:53 116.2695 39.89917
02-Feb-2008 20:36:53 116.26868 39.91217
02-Feb-2008 20:41:53 116.26955 39.91787
02-Feb-2008 20:46:53 116.27879 39.92312
02-Feb-2008 20:51:53 116.29299 39.93102
02-Feb-2008 20:56:53 116.31606 39.93099
02-Feb-2008 21:01:53 116.31606 39.93098
02-Feb-2008 21:06:53 116.31606 39.93098
02-Feb-2008 21:10:50 116.31812 39.93104
02-Feb-2008 21:15:50 116.32799 39.92149
02-Feb-2008 21:21:28 116.31777 39.90976
02-Feb-2008 21:25:50 116.32612 39.90966
02-Feb-2008 21:30:50 116.33886 39.90579
02-Feb-2008 21:35:50 116.34432 39.90587
