Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:54 116.31961 39.93299
02-Feb-2008 13:44:54 116.32021 39.92217
02-Feb-2008 13:49:54 116.32844 39.91855
02-Feb-2008 13:54:54 116.3284 39.91333
02-Feb-2008 13:54:54 116.3284 39.91333
02-Feb-2008 13:59:03 116.33511 39.90622
02-Feb-2008 14:04:03 116.33691 39.90363
02-Feb-2008 14:13:38 116.33235 39.90585
02-Feb-2008 14:23:37 116.37523 39.90432
02-Feb-2008 14:24:35 116.37517 39.90334
02-Feb-2008 14:29:35 116.38833 39.89504
02-Feb-2008 14:34:35 116.39228 39.87872
02-Feb-2008 14:39:35 116.39386 39.85369
02-Feb-2008 14:43:20 116.39703 39.85026
02-Feb-2008 14:43:20 116.39703 39.85026
02-Feb-2008 14:47:25 116.39601 39.85547
02-Feb-2008 14:50:44 116.41667 39.85611
02-Feb-2008 14:55:44 116.45495 39.86882
02-Feb-2008 15:00:44 116.45587 39.88511
02-Feb-2008 15:05:44 116.45639 39.88512
02-Feb-2008 15:10:44 116.45648 39.885
02-Feb-2008 15:15:44 116.45624 39.88486
02-Feb-2008 15:20:44 116.45653 39.87982
02-Feb-2008 15:25:44 116.45646 39.88089
02-Feb-2008 15:30:44 116.45645 39.884
02-Feb-2008 15:35:44 116.45557 39.8816
02-Feb-2008 15:45:44 116.4558 39.879
02-Feb-2008 15:50:44 116.4558 39.879
02-Feb-2008 15:55:44 116.4558 39.88093
02-Feb-2008 16:00:44 116.45634 39.8843
02-Feb-2008 16:05:44 116.45634 39.8843
02-Feb-2008 16:10:44 116.45634 39.8843
02-Feb-2008 16:15:44 116.45634 39.8843
02-Feb-2008 16:20:44 116.45634 39.8843
02-Feb-2008 16:25:44 116.45634 39.8843
02-Feb-2008 16:30:44 116.45601 39.88377
02-Feb-2008 16:35:44 116.45604 39.88404
02-Feb-2008 16:40:44 116.45604 39.88404
02-Feb-2008 16:45:44 116.45604 39.88404
02-Feb-2008 16:50:44 116.45604 39.88404
02-Feb-2008 16:55:44 116.45604 39.88404
02-Feb-2008 17:00:44 116.45604 39.88404
02-Feb-2008 17:05:44 116.45604 39.88404
02-Feb-2008 17:10:44 116.45646 39.88477
02-Feb-2008 17:15:44 116.45646 39.88487
02-Feb-2008 17:25:44 116.45654 39.88511
02-Feb-2008 17:30:44 116.45646 39.88488
02-Feb-2008 17:35:44 116.04601 39.1479
02-Feb-2008 17:40:44 116.45664 39.88525
02-Feb-2008 17:45:44 116.45653 39.88518
02-Feb-2008 17:50:43 116.45627 39.88495
02-Feb-2008 17:55:43 116.45637 39.88499
02-Feb-2008 18:00:43 116.45661 39.8849
02-Feb-2008 18:05:43 116.45638 39.8846
02-Feb-2008 18:10:43 116.45638 39.88473
02-Feb-2008 18:15:43 116.45636 39.88494
02-Feb-2008 18:20:43 116.45638 39.88498
02-Feb-2008 18:20:43 116.45638 39.88498
02-Feb-2008 18:25:43 116.45597 39.88493
02-Feb-2008 18:30:43 116.45679 39.88488
02-Feb-2008 18:35:43 116.45643 39.88482
02-Feb-2008 18:40:43 116.45654 39.885
02-Feb-2008 18:45:43 116.45653 39.88496
02-Feb-2008 18:50:43 116.4554 39.8899
02-Feb-2008 18:56:56 116.44691 39.88319
02-Feb-2008 19:01:56 116.41819 39.89911
02-Feb-2008 19:04:28 116.4192 39.90336
02-Feb-2008 19:09:28 116.4211 39.90338
02-Feb-2008 19:09:57 116.42136 39.90343
02-Feb-2008 19:14:57 116.42171 39.89908
02-Feb-2008 19:19:57 116.41264 39.89968
02-Feb-2008 19:24:57 116.39881 39.89915
02-Feb-2008 19:29:57 116.37917 39.89848
02-Feb-2008 19:34:35 116.37828 39.89317
02-Feb-2008 19:38:42 116.37821 39.89489
02-Feb-2008 19:48:42 116.38487 39.92099
02-Feb-2008 19:53:42 116.39024 39.92936
02-Feb-2008 19:58:42 116.40251 39.93183
02-Feb-2008 20:02:28 116.40896 39.93209
02-Feb-2008 20:07:28 116.397 39.93206
02-Feb-2008 20:08:58 116.39617 39.93212
02-Feb-2008 20:13:58 116.3917 39.93202
02-Feb-2008 20:18:58 116.39081 39.93217
02-Feb-2008 20:23:58 116.39653 39.91729
02-Feb-2008 20:27:34 116.40286 39.91357
02-Feb-2008 20:31:01 116.40067 39.91189
02-Feb-2008 20:36:01 116.3963 39.92166
02-Feb-2008 20:41:01 116.39193 39.92169
02-Feb-2008 20:41:01 116.39193 39.92169
02-Feb-2008 20:46:01 116.38318 39.9209
02-Feb-2008 20:56:01 116.3743 39.92124
02-Feb-2008 21:00:26 116.37143 39.91557
02-Feb-2008 21:05:49 116.36644 39.91323
02-Feb-2008 21:15:49 116.34963 39.93484
02-Feb-2008 21:20:49 116.34198 39.94348
02-Feb-2008 21:25:49 116.34109 39.95344
02-Feb-2008 21:36:47 116.33828 39.98963
02-Feb-2008 21:41:46 116.33884 39.98943
02-Feb-2008 21:45:14 116.33996 39.99179
02-Feb-2008 21:50:14 116.35906 39.9912
02-Feb-2008 21:50:31 116.35914 39.98929
02-Feb-2008 21:55:31 116.35892 39.98826
02-Feb-2008 22:00:31 116.35848 39.98852
02-Feb-2008 22:05:31 116.3592 39.98826
02-Feb-2008 22:10:31 116.35919 39.98821
02-Feb-2008 22:15:31 116.35909 39.98808
02-Feb-2008 22:20:01 116.35937 39.98707
02-Feb-2008 22:25:01 116.34745 39.98035
02-Feb-2008 22:27:01 116.34012 39.97543
02-Feb-2008 22:32:01 116.33876 39.97521
02-Feb-2008 22:37:01 116.33783 39.97608
02-Feb-2008 22:37:01 116.33783 39.97608
02-Feb-2008 22:37:11 116.33763 39.97605
02-Feb-2008 22:42:11 116.34729 39.99169
02-Feb-2008 22:46:14 116.34517 40.0064
02-Feb-2008 22:51:14 116.34608 40.00623
02-Feb-2008 22:56:14 116.34684 39.98583
02-Feb-2008 22:56:14 116.34684 39.98583
02-Feb-2008 22:57:41 116.34753 39.97942
02-Feb-2008 23:02:41 116.32789 39.97532
02-Feb-2008 23:05:37 116.32097 39.97491
02-Feb-2008 23:10:25 116.32774 39.97288
02-Feb-2008 23:15:25 116.34248 39.96633
02-Feb-2008 23:19:52 116.36419 39.96151
02-Feb-2008 23:24:52 116.35505 39.96106
02-Feb-2008 23:29:52 116.35469 39.96096
02-Feb-2008 23:34:52 116.35482 39.96111
02-Feb-2008 23:38:15 116.3546 39.96196
02-Feb-2008 23:43:15 116.33326 39.96643
02-Feb-2008 23:47:19 116.32041 39.96619
02-Feb-2008 23:56:35 116.32961 39.97509
02-Feb-2008 23:57:14 116.32987 39.97506
03-Feb-2008 00:01:35 116.33893 39.9662
03-Feb-2008 00:11:35 116.4129 39.94796
03-Feb-2008 00:16:35 116.42291 39.94961
03-Feb-2008 00:17:09 116.42277 39.94949
03-Feb-2008 00:26:35 116.42945 39.90665
03-Feb-2008 00:31:35 116.46452 39.90695
03-Feb-2008 00:36:34 116.52005 39.90775
03-Feb-2008 00:41:34 116.58825 39.90805
03-Feb-2008 00:46:11 116.61886 39.90486
03-Feb-2008 00:51:11 116.59509 39.90814
03-Feb-2008 00:56:11 116.55703 39.90843
03-Feb-2008 01:01:11 116.54361 39.90847
03-Feb-2008 04:11:18 116.45656 39.88461
03-Feb-2008 04:16:18 116.45467 39.88395
03-Feb-2008 04:21:18 116.45617 39.88502
03-Feb-2008 04:26:17 116.45621 39.88497
03-Feb-2008 04:31:17 116.45619 39.88486
03-Feb-2008 04:36:17 116.45622 39.88462
03-Feb-2008 04:41:17 116.45619 39.88465
03-Feb-2008 04:46:17 116.45619 39.88497
03-Feb-2008 04:51:17 116.45626 39.88486
03-Feb-2008 04:56:17 116.4565 39.88515
03-Feb-2008 05:01:17 116.45639 39.88474
03-Feb-2008 05:06:17 116.45632 39.8845
03-Feb-2008 05:16:17 116.45617 39.88516
03-Feb-2008 05:21:17 116.45621 39.88516
03-Feb-2008 05:26:17 116.45629 39.88502
03-Feb-2008 05:31:17 116.45631 39.88503
03-Feb-2008 05:41:17 116.45637 39.88495
03-Feb-2008 05:46:17 116.4564 39.88495
03-Feb-2008 05:51:17 116.45643 39.885
03-Feb-2008 05:56:17 116.4561 39.88472
03-Feb-2008 06:05:25 116.45448 39.88389
03-Feb-2008 06:06:17 116.45653 39.88472
03-Feb-2008 06:11:17 116.45624 39.88504
03-Feb-2008 06:11:17 116.45624 39.88504
03-Feb-2008 06:16:17 116.45618 39.88499
03-Feb-2008 06:21:16 116.45643 39.88495
03-Feb-2008 06:26:16 116.45632 39.88498
03-Feb-2008 06:31:16 116.4562 39.885
03-Feb-2008 06:36:16 116.45597 39.88473
03-Feb-2008 06:41:16 116.45604 39.88479
03-Feb-2008 06:46:16 116.45602 39.88482
03-Feb-2008 06:51:16 116.45558 39.88504
03-Feb-2008 06:56:16 116.45561 39.88504
03-Feb-2008 07:01:16 116.45594 39.8852
03-Feb-2008 07:06:16 116.45604 39.88521
03-Feb-2008 07:21:16 116.45585 39.88549
03-Feb-2008 07:26:16 116.45618 39.88525
03-Feb-2008 07:36:16 116.45641 39.88548
03-Feb-2008 07:51:16 116.45643 39.88557
03-Feb-2008 08:01:16 116.4564 39.88554
03-Feb-2008 08:06:16 116.4564 39.88554
03-Feb-2008 08:11:16 116.4564 39.88554
03-Feb-2008 08:16:16 116.4564 39.88554
03-Feb-2008 08:21:16 116.45631 39.88548
03-Feb-2008 08:31:16 116.45588 39.8863
03-Feb-2008 08:36:16 116.45614 39.88479
03-Feb-2008 08:41:16 116.45602 39.88495
03-Feb-2008 08:46:16 116.45615 39.88496
03-Feb-2008 08:51:16 116.45626 39.88498
03-Feb-2008 08:56:16 116.45647 39.88458
03-Feb-2008 09:01:16 116.45594 39.88543
03-Feb-2008 09:06:16 116.45687 39.88454
03-Feb-2008 09:11:16 116.45615 39.88503
03-Feb-2008 09:16:16 116.45709 39.88534
03-Feb-2008 09:26:16 116.45512 39.88439
03-Feb-2008 09:31:16 116.45512 39.88439
03-Feb-2008 09:36:16 116.455 39.88436
03-Feb-2008 09:41:16 116.45619 39.88462
03-Feb-2008 09:46:16 116.45631 39.88477
03-Feb-2008 09:51:16 116.45715 39.88499
03-Feb-2008 09:56:16 116.45677 39.88493
03-Feb-2008 10:01:16 116.45653 39.88505
03-Feb-2008 10:06:16 116.4565 39.88505
03-Feb-2008 10:11:16 116.45668 39.88517
03-Feb-2008 10:16:16 116.45668 39.88517
03-Feb-2008 10:21:16 116.45668 39.88517
03-Feb-2008 10:26:16 116.45645 39.88521
03-Feb-2008 10:36:15 116.45338 39.88323
03-Feb-2008 10:41:15 116.43735 39.89266
03-Feb-2008 10:43:49 116.42631 39.89232
03-Feb-2008 10:48:49 116.41231 39.89931
03-Feb-2008 10:51:12 116.41003 39.90152
03-Feb-2008 10:53:49 116.40976 39.90437
03-Feb-2008 10:58:49 116.42489 39.89899
03-Feb-2008 11:06:49 116.45092 39.88425
03-Feb-2008 11:11:49 116.44261 39.88374
03-Feb-2008 11:11:56 116.44155 39.88366
03-Feb-2008 11:16:56 116.41431 39.86984
03-Feb-2008 11:21:56 116.36907 39.86975
03-Feb-2008 11:26:56 116.3641 39.84942
03-Feb-2008 11:31:56 116.35297 39.84396
03-Feb-2008 11:32:19 116.35294 39.84398
03-Feb-2008 11:37:19 116.34804 39.8425
03-Feb-2008 11:42:19 116.35595 39.85264
03-Feb-2008 11:42:36 116.35741 39.85313
03-Feb-2008 11:48:33 116.36721 39.8618
03-Feb-2008 11:52:36 116.37105 39.86898
03-Feb-2008 11:57:36 116.4227 39.86965
03-Feb-2008 12:00:26 116.42533 39.86454
03-Feb-2008 12:02:50 116.42831 39.86105
03-Feb-2008 12:07:49 116.45379 39.86572
03-Feb-2008 12:12:50 116.46625 39.89153
03-Feb-2008 12:13:32 116.46652 39.89223
03-Feb-2008 12:18:32 116.45605 39.89214
03-Feb-2008 12:25:53 116.4451 39.88328
03-Feb-2008 12:30:53 116.4326 39.86616
03-Feb-2008 12:35:53 116.42067 39.86439
03-Feb-2008 12:40:53 116.40814 39.85575
03-Feb-2008 12:45:53 116.38068 39.85586
03-Feb-2008 12:55:44 116.36198 39.84917
03-Feb-2008 13:00:44 116.36185 39.84933
03-Feb-2008 13:05:44 116.35611 39.84887
03-Feb-2008 13:06:10 116.3569 39.84893
03-Feb-2008 13:11:10 116.37369 39.84908
03-Feb-2008 13:15:22 116.38077 39.85139
03-Feb-2008 13:16:26 116.38075 39.85378
03-Feb-2008 13:21:26 116.33922 39.84824
03-Feb-2008 13:21:26 116.33922 39.84824
03-Feb-2008 13:26:26 116.30223 39.86597
03-Feb-2008 13:31:26 116.28902 39.88242
03-Feb-2008 13:36:26 116.28521 39.8883
03-Feb-2008 13:43:02 116.28013 39.8882
03-Feb-2008 13:48:02 116.29735 39.89554
03-Feb-2008 13:59:08 116.31165 39.92238
03-Feb-2008 14:04:08 116.32159 39.92677
03-Feb-2008 14:09:08 116.33129 39.92644
03-Feb-2008 14:11:32 116.33405 39.92543
03-Feb-2008 14:14:08 116.33853 39.92252
03-Feb-2008 14:19:08 116.34718 39.92697
03-Feb-2008 14:19:45 116.34838 39.92699
03-Feb-2008 14:24:08 116.34823 39.93136
03-Feb-2008 14:29:08 116.35753 39.94468
03-Feb-2008 14:34:08 116.41711 39.94804
03-Feb-2008 14:44:08 116.43594 39.96464
03-Feb-2008 14:45:50 116.43298 39.96913
03-Feb-2008 14:50:49 116.43266 39.97965
03-Feb-2008 14:55:49 116.4342 39.98192
03-Feb-2008 15:00:49 116.4342 39.98192
03-Feb-2008 15:05:49 116.4342 39.98192
03-Feb-2008 15:10:49 116.4342 39.98193
03-Feb-2008 15:15:49 116.43419 39.98192
03-Feb-2008 15:20:49 116.43419 39.98192
03-Feb-2008 15:25:49 116.43418 39.98193
03-Feb-2008 15:30:49 116.43418 39.98193
03-Feb-2008 15:35:49 116.43418 39.98192
03-Feb-2008 15:40:49 116.43418 39.98193
03-Feb-2008 15:45:49 116.43417 39.98193
03-Feb-2008 15:50:49 116.43417 39.98193
03-Feb-2008 15:55:49 116.43417 39.98193
03-Feb-2008 16:00:49 116.43417 39.98193
03-Feb-2008 16:05:49 116.43417 39.98193
03-Feb-2008 16:05:49 116.43417 39.98193
03-Feb-2008 16:15:49 116.43498 39.98053
03-Feb-2008 16:25:49 116.4342 39.98184
03-Feb-2008 16:30:49 116.4342 39.98186
03-Feb-2008 16:35:49 116.4342 39.98186
03-Feb-2008 16:45:49 116.4342 39.98186
03-Feb-2008 16:50:49 116.43421 39.98186
03-Feb-2008 16:55:49 116.43538 39.98487
03-Feb-2008 17:05:49 116.41855 39.96707
03-Feb-2008 17:10:49 116.40585 39.95968
03-Feb-2008 17:15:49 116.40167 39.94808
03-Feb-2008 17:20:49 116.41785 39.94733
03-Feb-2008 17:25:49 116.42007 39.93338
03-Feb-2008 17:30:49 116.42676 39.93198
03-Feb-2008 17:35:49 116.42816 39.92067
03-Feb-2008 17:40:49 116.42091 39.90767
03-Feb-2008 17:45:49 116.43433 39.8978
03-Feb-2008 17:55:49 116.45639 39.88585
03-Feb-2008 18:00:49 116.45689 39.88525
03-Feb-2008 18:05:49 116.45641 39.88543
03-Feb-2008 18:15:49 116.45645 39.88531
03-Feb-2008 18:20:49 116.45619 39.88512
03-Feb-2008 18:25:49 116.45593 39.8848
03-Feb-2008 18:30:49 116.45593 39.88502
03-Feb-2008 18:35:49 116.45635 39.88469
03-Feb-2008 18:40:49 116.45625 39.88492
03-Feb-2008 18:45:49 116.45624 39.88493
03-Feb-2008 18:50:49 116.45613 39.88551
03-Feb-2008 18:55:49 116.45613 39.88551
03-Feb-2008 19:00:49 116.45613 39.88549
03-Feb-2008 19:05:48 116.45613 39.88512
03-Feb-2008 19:10:48 116.45609 39.88504
03-Feb-2008 19:15:48 116.45556 39.88453
03-Feb-2008 19:20:48 116.4552 39.88484
03-Feb-2008 19:25:48 116.45528 39.88484
03-Feb-2008 19:30:48 116.45622 39.88554
03-Feb-2008 19:35:48 116.45608 39.88557
03-Feb-2008 19:40:48 116.456 39.88431
03-Feb-2008 19:45:49 116.45597 39.88434
03-Feb-2008 19:50:48 116.45593 39.88466
03-Feb-2008 19:55:48 116.45608 39.88491
03-Feb-2008 20:00:48 116.45609 39.88547
03-Feb-2008 20:05:48 116.45637 39.8839
03-Feb-2008 20:10:48 116.45645 39.88407
03-Feb-2008 20:20:48 116.45615 39.88508
03-Feb-2008 20:25:48 116.45548 39.89008
03-Feb-2008 20:30:48 116.45491 39.88939
03-Feb-2008 20:32:42 116.45372 39.88637
03-Feb-2008 20:37:42 116.45215 39.88979
03-Feb-2008 20:42:42 116.44821 39.88405
03-Feb-2008 20:46:17 116.42862 39.88301
03-Feb-2008 20:51:17 116.41779 39.89214
03-Feb-2008 20:56:17 116.41065 39.89434
03-Feb-2008 21:01:16 116.39928 39.89951
03-Feb-2008 21:06:16 116.38562 39.90043
03-Feb-2008 21:06:50 116.38553 39.90177
03-Feb-2008 21:11:50 116.36939 39.89849
03-Feb-2008 21:16:42 116.36293 39.89837
03-Feb-2008 21:21:42 116.34718 39.89672
03-Feb-2008 21:26:41 116.30425 39.90202
03-Feb-2008 21:31:55 116.31084 39.92235
03-Feb-2008 21:36:55 116.31988 39.92424
03-Feb-2008 21:41:54 116.32624 39.9348
03-Feb-2008 21:46:55 116.32675 39.93129
03-Feb-2008 21:49:17 116.31993 39.93288
03-Feb-2008 21:54:17 116.30039 39.93118
03-Feb-2008 21:59:17 116.27957 39.92286
03-Feb-2008 22:01:49 116.27741 39.91685
