Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:20 116.44043 39.91506
02-Feb-2008 13:40:22 116.44238 39.90773
02-Feb-2008 13:44:00 116.43761 39.90796
02-Feb-2008 13:45:22 116.43481 39.90789
02-Feb-2008 13:45:22 116.43481 39.90789
02-Feb-2008 13:50:27 116.43477 39.90821
02-Feb-2008 13:56:09 116.43483 39.90795
02-Feb-2008 13:56:09 116.43483 39.90795
02-Feb-2008 14:11:29 116.44638 39.90238
02-Feb-2008 14:16:14 116.50591 39.90665
02-Feb-2008 14:16:31 116.50918 39.90656
02-Feb-2008 14:21:33 116.51524 39.91514
02-Feb-2008 14:26:17 116.49909 39.91475
02-Feb-2008 14:26:34 116.49806 39.91472
02-Feb-2008 14:36:20 116.48337 39.88985
02-Feb-2008 14:36:37 116.48335 39.88796
02-Feb-2008 14:41:39 116.47113 39.87641
02-Feb-2008 14:46:41 116.46156 39.87783
02-Feb-2008 14:51:42 116.45526 39.88875
02-Feb-2008 14:56:27 116.44425 39.90802
02-Feb-2008 14:56:44 116.44421 39.90803
02-Feb-2008 15:04:29 116.44387 39.90785
02-Feb-2008 15:11:32 116.44406 39.91181
02-Feb-2008 15:11:52 116.44203 39.91201
02-Feb-2008 15:16:54 116.43458 39.91926
02-Feb-2008 15:21:35 116.43756 39.92639
02-Feb-2008 15:21:56 116.43753 39.92852
02-Feb-2008 15:21:56 116.43753 39.92852
02-Feb-2008 15:26:57 116.43054 39.93834
02-Feb-2008 15:37:04 116.42005 39.93245
02-Feb-2008 15:42:05 116.3909 39.93205
02-Feb-2008 15:47:07 116.36417 39.93122
02-Feb-2008 15:54:46 116.34756 39.92703
02-Feb-2008 15:57:10 116.33701 39.9221
02-Feb-2008 16:02:12 116.32777 39.92871
02-Feb-2008 16:04:49 116.33121 39.93678
02-Feb-2008 16:07:13 116.33749 39.93604
02-Feb-2008 16:12:15 116.34426 39.94282
02-Feb-2008 16:14:53 116.33128 39.94872
02-Feb-2008 16:22:18 116.33396 39.9571
02-Feb-2008 16:26:56 116.32973 39.96058
02-Feb-2008 16:27:23 116.32972 39.9606
02-Feb-2008 16:32:24 116.32767 39.97289
02-Feb-2008 16:37:00 116.31949 39.9748
02-Feb-2008 16:37:26 116.31936 39.97486
02-Feb-2008 16:42:28 116.31519 39.97956
02-Feb-2008 16:47:03 116.31915 39.97284
02-Feb-2008 16:47:29 116.31915 39.97197
02-Feb-2008 17:18:46 116.37283 39.97004
02-Feb-2008 17:22:37 116.36571 39.96665
02-Feb-2008 17:23:49 116.36587 39.96651
02-Feb-2008 17:30:53 116.37892 39.96352
02-Feb-2008 17:32:41 116.37904 39.96315
02-Feb-2008 17:35:55 116.38549 39.96181
02-Feb-2008 17:42:44 116.38457 39.95247
02-Feb-2008 17:51:00 116.37487 39.97193
02-Feb-2008 17:56:01 116.36326 40.00105
02-Feb-2008 18:02:51 116.34343 40.02747
02-Feb-2008 18:11:06 116.3359 40.03707
02-Feb-2008 18:11:06 116.3359 40.03707
02-Feb-2008 18:12:54 116.33521 40.03749
02-Feb-2008 18:16:08 116.32497 40.03463
02-Feb-2008 18:21:10 116.31195 40.03284
02-Feb-2008 18:22:57 116.31223 40.02872
02-Feb-2008 18:26:15 116.30711 40.02767
02-Feb-2008 18:31:13 116.30898 40.00054
02-Feb-2008 18:33:00 116.30936 39.99356
02-Feb-2008 18:36:15 116.31003 39.98552
02-Feb-2008 18:41:16 116.31057 39.97899
02-Feb-2008 18:43:04 116.31121 39.97544
02-Feb-2008 18:46:18 116.31408 39.96801
02-Feb-2008 18:51:19 116.3175 39.95297
02-Feb-2008 18:53:07 116.31747 39.9516
02-Feb-2008 18:56:21 116.31935 39.93854
02-Feb-2008 19:01:23 116.34556 39.9386
02-Feb-2008 19:03:10 116.34906 39.93896
02-Feb-2008 19:06:28 116.3497 39.93971
02-Feb-2008 19:11:26 116.35482 39.95104
02-Feb-2008 19:13:13 116.35524 39.95461
02-Feb-2008 19:16:35 116.34891 39.9589
02-Feb-2008 19:21:29 116.34761 39.98484
02-Feb-2008 19:23:17 116.34136 39.98559
02-Feb-2008 19:26:31 116.32676 39.98673
02-Feb-2008 19:31:32 116.32653 39.99184
02-Feb-2008 19:33:20 116.31475 39.99219
02-Feb-2008 19:33:20 116.31475 39.99219
