Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:08 116.44066 39.94377
02-Feb-2008 13:38:47 116.4385 39.94006
02-Feb-2008 13:40:09 116.43837 39.93891
02-Feb-2008 13:43:49 116.43759 39.93292
02-Feb-2008 13:45:11 116.43758 39.93284
02-Feb-2008 13:48:51 116.4376 39.92729
02-Feb-2008 13:50:13 116.44363 39.93236
02-Feb-2008 13:50:13 116.44363 39.93236
02-Feb-2008 13:53:52 116.45479 39.93994
02-Feb-2008 13:55:14 116.45591 39.94133
02-Feb-2008 14:00:16 116.48104 39.95642
02-Feb-2008 14:03:55 116.47475 39.96289
02-Feb-2008 14:05:18 116.46928 39.96645
02-Feb-2008 14:08:57 116.45998 39.95886
02-Feb-2008 14:10:19 116.4617 39.95564
02-Feb-2008 14:34:00 116.45517 39.93123
02-Feb-2008 14:36:09 116.45348 39.92731
02-Feb-2008 14:39:02 116.4454 39.92561
02-Feb-2008 14:44:04 116.4347 39.92164
02-Feb-2008 14:46:13 116.43957 39.92082
02-Feb-2008 14:51:14 116.45247 39.93221
02-Feb-2008 14:54:07 116.45509 39.92226
02-Feb-2008 14:56:16 116.44583 39.92172
02-Feb-2008 14:59:09 116.44004 39.92091
02-Feb-2008 15:01:18 116.44419 39.92303
02-Feb-2008 15:06:19 116.44952 39.9399
02-Feb-2008 15:09:12 116.45371 39.95325
02-Feb-2008 15:11:21 116.45278 39.95899
02-Feb-2008 15:14:14 116.44752 39.95708
02-Feb-2008 15:16:23 116.43894 39.95054
02-Feb-2008 15:19:15 116.42786 39.94415
02-Feb-2008 15:21:24 116.41504 39.948
02-Feb-2008 15:29:19 116.38641 39.95006
02-Feb-2008 15:48:28 116.40211 39.94274
02-Feb-2008 15:53:29 116.41071 39.93597
02-Feb-2008 15:55:42 116.41081 39.93357
02-Feb-2008 15:58:31 116.41087 39.9326
02-Feb-2008 16:00:44 116.42448 39.93225
02-Feb-2008 16:03:33 116.42809 39.92382
02-Feb-2008 16:05:46 116.4283 39.91981
02-Feb-2008 16:08:34 116.42946 39.90672
02-Feb-2008 16:10:47 116.4484 39.90258
02-Feb-2008 16:13:36 116.44948 39.90398
02-Feb-2008 16:15:50 116.43755 39.90234
02-Feb-2008 16:18:38 116.42941 39.9103
02-Feb-2008 16:20:51 116.42832 39.92407
02-Feb-2008 16:23:39 116.42839 39.93077
02-Feb-2008 16:25:52 116.43226 39.93137
02-Feb-2008 16:28:41 116.43061 39.92868
02-Feb-2008 16:30:54 116.43444 39.92514
02-Feb-2008 16:33:43 116.43007 39.92293
02-Feb-2008 16:35:56 116.42786 39.92319
02-Feb-2008 16:38:44 116.42847 39.91792
02-Feb-2008 16:40:57 116.42892 39.91075
02-Feb-2008 16:43:46 116.43439 39.90599
02-Feb-2008 16:46:00 116.43483 39.90568
02-Feb-2008 16:48:48 116.44169 39.90632
02-Feb-2008 16:51:01 116.44498 39.90666
02-Feb-2008 16:53:49 116.45473 39.9063
02-Feb-2008 16:53:49 116.45473 39.9063
02-Feb-2008 16:56:02 116.45522 39.89947
02-Feb-2008 16:58:51 116.45769 39.89923
02-Feb-2008 17:01:04 116.4577 39.89921
02-Feb-2008 17:03:53 116.4577 39.89921
02-Feb-2008 17:06:06 116.4577 39.89921
02-Feb-2008 17:08:54 116.4577 39.89921
02-Feb-2008 17:11:07 116.4577 39.89921
02-Feb-2008 17:13:56 116.4577 39.89921
02-Feb-2008 17:16:09 116.45768 39.89923
02-Feb-2008 17:18:58 116.45767 39.89924
02-Feb-2008 17:21:11 116.45768 39.89925
02-Feb-2008 17:26:13 116.46849 39.89927
02-Feb-2008 17:29:01 116.46987 39.89936
02-Feb-2008 17:31:14 116.47104 39.89943
02-Feb-2008 17:34:03 116.47127 39.8994
02-Feb-2008 17:36:16 116.46656 39.89309
02-Feb-2008 17:39:04 116.46057 39.89224
02-Feb-2008 17:41:17 116.45741 39.89224
02-Feb-2008 17:44:06 116.45624 39.89272
02-Feb-2008 17:46:18 116.44975 39.89311
02-Feb-2008 17:49:07 116.44991 39.89254
02-Feb-2008 17:51:20 116.4389 39.8925
02-Feb-2008 17:54:08 116.42997 39.90346
02-Feb-2008 17:56:21 116.4286 39.91406
02-Feb-2008 17:59:10 116.42821 39.9247
02-Feb-2008 18:01:23 116.42796 39.93216
02-Feb-2008 18:01:23 116.42796 39.93216
02-Feb-2008 18:04:12 116.43229 39.9397
02-Feb-2008 18:06:25 116.4515 39.93991
02-Feb-2008 18:09:13 116.4555 39.93164
02-Feb-2008 18:11:26 116.45542 39.92374
02-Feb-2008 18:14:15 116.45541 39.91331
02-Feb-2008 18:16:37 116.45538 39.89994
02-Feb-2008 18:19:17 116.45507 39.88386
02-Feb-2008 18:24:18 116.4486 39.8611
02-Feb-2008 18:26:35 116.47026 39.84066
02-Feb-2008 18:29:20 116.43666 39.83099
02-Feb-2008 18:31:33 116.40331 39.83107
02-Feb-2008 18:36:35 116.3956 39.81645
02-Feb-2008 18:39:23 116.39616 39.80436
02-Feb-2008 18:41:36 116.3963 39.80341
02-Feb-2008 18:49:26 116.38877 39.80152
02-Feb-2008 18:51:40 116.38837 39.80393
02-Feb-2008 18:54:28 116.38853 39.80238
02-Feb-2008 18:56:41 116.39641 39.80183
02-Feb-2008 18:59:30 116.40988 39.80388
02-Feb-2008 18:59:30 116.40988 39.80388
02-Feb-2008 19:01:43 116.41088 39.80233
02-Feb-2008 19:04:31 116.41092 39.80186
02-Feb-2008 19:06:44 116.41738 39.80219
02-Feb-2008 19:09:33 116.43673 39.80354
02-Feb-2008 19:11:46 116.44458 39.80498
02-Feb-2008 19:14:35 116.45441 39.80482
02-Feb-2008 19:16:48 116.45714 39.80289
02-Feb-2008 19:19:36 116.47136 39.79903
02-Feb-2008 19:21:49 116.46654 39.80717
02-Feb-2008 19:24:38 116.45416 39.81814
02-Feb-2008 19:26:51 116.44303 39.82696
02-Feb-2008 19:29:40 116.45303 39.83165
02-Feb-2008 19:31:53 116.46708 39.83741
02-Feb-2008 19:34:41 116.48155 39.86201
02-Feb-2008 19:36:54 116.48376 39.88396
02-Feb-2008 19:39:43 116.48377 39.91073
02-Feb-2008 19:41:56 116.4838 39.92397
02-Feb-2008 19:44:45 116.48387 39.94558
02-Feb-2008 19:47:26 116.47463 39.96263
02-Feb-2008 19:49:46 116.46917 39.9662
02-Feb-2008 19:51:59 116.461 39.9716
02-Feb-2008 19:54:48 116.44414 39.98275
02-Feb-2008 19:57:01 116.43116 39.99023
02-Feb-2008 19:59:50 116.42441 39.99232
02-Feb-2008 20:02:03 116.4171 39.99236
02-Feb-2008 20:02:03 116.4171 39.99236
02-Feb-2008 20:04:51 116.40903 39.99382
02-Feb-2008 20:07:04 116.40978 39.99372
02-Feb-2008 20:07:04 116.40978 39.99372
02-Feb-2008 20:09:53 116.4109 39.98266
02-Feb-2008 20:12:06 116.41138 39.97429
02-Feb-2008 20:14:55 116.41153 39.96988
