Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:41:49 116.37419 39.96873
02-Feb-2008 13:51:52 116.45545 39.9504
02-Feb-2008 14:01:55 116.45483 39.90788
02-Feb-2008 14:11:59 116.42896 39.90555
02-Feb-2008 14:22:02 116.45502 39.89731
02-Feb-2008 14:32:05 116.45729 39.89926
02-Feb-2008 15:28:28 116.45585 39.90392
02-Feb-2008 15:38:32 116.47121 39.91222
02-Feb-2008 15:48:35 116.46684 39.92957
02-Feb-2008 15:58:38 116.45592 39.93685
02-Feb-2008 16:08:42 116.48353 39.98
02-Feb-2008 16:18:45 116.49379 39.97065
02-Feb-2008 16:32:50 116.48774 39.97078
02-Feb-2008 16:42:53 116.48101 39.97307
02-Feb-2008 16:52:57 116.46858 39.9811
02-Feb-2008 17:03:00 116.43292 39.96678
02-Feb-2008 17:13:03 116.41177 39.96062
02-Feb-2008 17:13:03 116.41177 39.96062
02-Feb-2008 17:29:08 116.40287 39.97934
02-Feb-2008 17:50:15 116.40128 39.96649
02-Feb-2008 18:08:26 116.44084 39.9844
02-Feb-2008 18:18:29 116.44223 39.99414
02-Feb-2008 18:28:32 116.42081 40.00047
02-Feb-2008 18:38:36 116.39733 39.99696
02-Feb-2008 18:52:41 116.40151 39.99453
02-Feb-2008 19:03:44 116.42173 40.00022
02-Feb-2008 19:17:49 116.41179 40.02055
02-Feb-2008 19:27:53 116.52785 40.02028
02-Feb-2008 19:38:56 116.58216 40.07943
02-Feb-2008 19:48:59 116.56114 40.06141
02-Feb-2008 19:59:02 116.52377 40.03395
02-Feb-2008 20:20:15 116.5148 40.03325
02-Feb-2008 20:30:18 116.50546 40.02406
02-Feb-2008 20:40:21 116.50554 40.02278
02-Feb-2008 20:50:24 116.48262 39.98857
02-Feb-2008 21:00:27 116.46006 39.9875
02-Feb-2008 21:10:30 116.44138 39.98454
02-Feb-2008 21:20:34 116.42186 39.99997
02-Feb-2008 22:14:39 116.29997 39.9842
02-Feb-2008 22:25:42 116.31023 39.98034
02-Feb-2008 22:35:46 116.31447 39.95514
02-Feb-2008 22:45:49 116.32791 39.9662
02-Feb-2008 22:55:52 116.35519 39.9663
02-Feb-2008 23:05:56 116.44211 39.96038
02-Feb-2008 23:05:56 116.44211 39.96038
02-Feb-2008 23:15:59 116.4553 39.91241
02-Feb-2008 23:29:03 116.45567 39.93096
02-Feb-2008 23:41:07 116.46237 39.96013
02-Feb-2008 23:51:10 116.44338 39.9833
03-Feb-2008 00:01:14 116.47576 40.07367
03-Feb-2008 00:11:17 116.49714 40.14605
03-Feb-2008 10:47:06 116.4957 40.14582
03-Feb-2008 10:58:10 116.49101 40.14394
03-Feb-2008 11:44:30 116.40151 40.00668
03-Feb-2008 12:15:43 116.34319 39.96256
03-Feb-2008 12:26:46 116.34529 39.95686
03-Feb-2008 12:36:50 116.34031 39.95692
03-Feb-2008 12:56:56 116.31151 40.00483
03-Feb-2008 13:09:00 116.30623 40.03187
03-Feb-2008 13:23:05 116.30295 40.0375
03-Feb-2008 13:33:08 116.30954 40.03499
03-Feb-2008 13:43:12 116.32988 40.03526
03-Feb-2008 13:53:15 116.3361 40.03796
03-Feb-2008 14:03:18 116.33659 40.03826
03-Feb-2008 14:13:22 116.34084 40.02992
03-Feb-2008 14:35:29 116.34494 40.01752
03-Feb-2008 14:56:40 116.35913 39.98928
03-Feb-2008 15:06:43 116.35979 40.01627
03-Feb-2008 15:44:00 116.39076 39.97548
03-Feb-2008 15:54:03 116.41132 39.97347
03-Feb-2008 16:21:16 116.42422 39.95797
03-Feb-2008 16:31:19 116.4527 39.95324
03-Feb-2008 16:41:22 116.45528 39.93278
03-Feb-2008 16:51:26 116.45527 39.91554
03-Feb-2008 17:01:29 116.46563 39.86644
03-Feb-2008 17:27:42 116.54275 39.85832
03-Feb-2008 17:48:49 116.52302 39.85239
03-Feb-2008 17:58:52 116.55284 39.8677
03-Feb-2008 18:08:56 116.52523 39.86874
03-Feb-2008 18:18:59 116.47233 39.90713
03-Feb-2008 18:39:06 116.44146 39.82996
03-Feb-2008 20:11:42 116.44183 39.82936
03-Feb-2008 20:21:45 116.47995 39.85058
03-Feb-2008 20:32:48 116.48394 39.92838
03-Feb-2008 20:42:51 116.48346 39.94556
03-Feb-2008 20:53:55 116.48348 39.93562
03-Feb-2008 21:13:05 116.45469 39.94005
03-Feb-2008 21:23:09 116.41933 39.9443
03-Feb-2008 21:33:12 116.41863 39.96708
03-Feb-2008 21:43:15 116.41105 39.99357
03-Feb-2008 21:53:18 116.41352 39.92292
03-Feb-2008 21:53:18 116.41352 39.92292
03-Feb-2008 22:03:22 116.40599 40.04706
03-Feb-2008 22:13:25 116.40349 40.07807
03-Feb-2008 22:35:36 116.43399 40.06712
03-Feb-2008 22:45:39 116.47692 40.09291
04-Feb-2008 09:51:36 116.48895 40.11818
04-Feb-2008 10:01:40 116.44254 40.0806
04-Feb-2008 10:15:45 116.41534 40.07293
04-Feb-2008 10:35:56 116.43036 40.06595
04-Feb-2008 10:46:00 116.40529 40.03898
04-Feb-2008 10:56:03 116.40124 39.98624
04-Feb-2008 10:56:03 116.40124 39.98624
04-Feb-2008 10:56:03 116.40124 39.98624
04-Feb-2008 10:56:03 116.40124 39.98624
04-Feb-2008 11:06:06 116.40163 39.94746
04-Feb-2008 11:16:10 116.42836 39.93126
04-Feb-2008 11:16:10 116.42836 39.93126
04-Feb-2008 11:26:13 116.45518 39.92658
04-Feb-2008 11:36:16 116.45192 39.93998
04-Feb-2008 11:46:19 116.42663 39.93993
04-Feb-2008 11:56:22 116.41894 39.95756
04-Feb-2008 12:06:25 116.41182 39.96733
04-Feb-2008 12:42:41 116.41674 40.00158
04-Feb-2008 13:18:58 116.41871 39.99977
04-Feb-2008 13:29:01 116.35867 39.98599
04-Feb-2008 13:39:05 116.33587 39.99173
04-Feb-2008 13:49:08 116.3462 40.01409
04-Feb-2008 13:59:11 116.3403 39.99175
04-Feb-2008 14:09:15 116.36261 39.98566
04-Feb-2008 14:43:34 116.37648 39.98662
04-Feb-2008 14:53:38 116.37693 39.96663
04-Feb-2008 14:53:38 116.37693 39.96663
04-Feb-2008 15:05:41 116.40146 39.97433
04-Feb-2008 15:22:52 116.4115 39.97877
04-Feb-2008 15:32:55 116.37515 39.96664
04-Feb-2008 15:46:00 116.39891 39.97562
04-Feb-2008 15:56:03 116.40983 39.99377
04-Feb-2008 16:06:05 116.44848 40.01341
04-Feb-2008 16:06:05 116.44848 40.01341
04-Feb-2008 16:16:09 116.47343 40.04372
04-Feb-2008 16:47:24 116.41145 40.03621
04-Feb-2008 17:04:34 116.41966 40.03837
04-Feb-2008 17:14:37 116.40609 40.04622
04-Feb-2008 17:24:40 116.40501 40.04536
04-Feb-2008 17:34:44 116.44728 40.02626
04-Feb-2008 17:46:48 116.416 40.04034
04-Feb-2008 17:56:51 116.41501 40.02717
04-Feb-2008 18:06:55 116.42205 40.03906
04-Feb-2008 18:18:59 116.41593 40.04085
04-Feb-2008 18:29:02 116.40983 40.00947
04-Feb-2008 18:39:05 116.38266 39.98668
04-Feb-2008 18:49:09 116.31676 39.96595
04-Feb-2008 19:01:12 116.31392 39.96536
04-Feb-2008 19:23:19 116.29741 39.95885
04-Feb-2008 19:33:23 116.31326 39.96479
04-Feb-2008 19:43:26 116.33276 39.9693
04-Feb-2008 19:53:29 116.36343 39.96624
04-Feb-2008 20:03:32 116.37244 39.98068
04-Feb-2008 20:13:36 116.38837 39.97936
04-Feb-2008 20:25:40 116.40944 39.99378
04-Feb-2008 20:35:43 116.40114 39.98317
04-Feb-2008 20:45:46 116.43548 39.96469
04-Feb-2008 21:05:53 116.44547 39.95837
04-Feb-2008 21:05:53 116.44547 39.95837
04-Feb-2008 21:15:56 116.41793 39.98803
04-Feb-2008 21:57:43 116.35256 39.94857
04-Feb-2008 22:07:46 116.36299 39.96626
04-Feb-2008 22:17:49 116.44043 39.99184
04-Feb-2008 22:27:53 116.47624 40.09102
04-Feb-2008 22:27:53 116.47624 40.09102
05-Feb-2008 09:12:42 116.49556 40.14588
05-Feb-2008 09:22:45 116.49658 40.14554
05-Feb-2008 09:32:49 116.47614 40.09282
05-Feb-2008 09:42:52 116.43043 40.0643
05-Feb-2008 10:02:03 116.43266 40.06718
05-Feb-2008 10:12:06 116.4092 40.07285
05-Feb-2008 10:43:24 116.42163 40.06261
05-Feb-2008 10:53:27 116.40876 40.05665
05-Feb-2008 11:03:31 116.40612 40.04605
05-Feb-2008 11:16:34 116.42941 40.06355
05-Feb-2008 11:57:52 116.40825 40.05673
05-Feb-2008 12:07:56 116.41146 40.0259
05-Feb-2008 12:31:37 116.42723 39.9876
05-Feb-2008 12:44:41 116.4506 39.98175
05-Feb-2008 13:23:02 116.40245 40.00159
05-Feb-2008 13:33:05 116.40354 39.99756
05-Feb-2008 13:43:09 116.40314 40.00789
05-Feb-2008 13:54:12 116.40114 39.98223
05-Feb-2008 14:06:16 116.40159 40.00355
05-Feb-2008 14:17:20 116.41106 39.99802
05-Feb-2008 14:27:23 116.41178 39.99343
05-Feb-2008 14:41:28 116.42151 40.0002
05-Feb-2008 15:06:36 116.40922 39.96078
05-Feb-2008 15:16:39 116.4111 39.98431
05-Feb-2008 15:37:46 116.40489 39.98204
05-Feb-2008 15:47:49 116.35709 40.00968
05-Feb-2008 16:12:03 116.35908 39.9877
05-Feb-2008 16:37:16 116.4026 39.94765
05-Feb-2008 16:47:19 116.43321 39.92254
05-Feb-2008 16:57:23 116.44429 39.91434
05-Feb-2008 17:07:25 116.45817 39.92183
05-Feb-2008 17:17:28 116.50952 39.92187
05-Feb-2008 17:27:32 116.49822 39.92194
05-Feb-2008 17:46:44 116.46032 39.93257
05-Feb-2008 17:56:47 116.44657 39.94663
05-Feb-2008 18:16:54 116.48373 39.95766
05-Feb-2008 18:16:54 116.48373 39.95766
05-Feb-2008 18:26:56 116.45721 39.94844
05-Feb-2008 18:36:59 116.44071 39.93859
05-Feb-2008 18:47:03 116.45518 39.95197
05-Feb-2008 19:01:08 116.47261 39.9786
05-Feb-2008 19:11:11 116.47669 39.9884
05-Feb-2008 19:21:14 116.47228 39.97116
05-Feb-2008 19:31:18 116.45526 39.91998
05-Feb-2008 19:41:21 116.4657 39.93241
05-Feb-2008 19:51:24 116.46202 39.95368
05-Feb-2008 20:01:28 116.47439 39.97577
05-Feb-2008 20:11:31 116.46199 39.95384
05-Feb-2008 20:30:41 116.47053 39.97985
05-Feb-2008 20:40:44 116.42985 39.9881
05-Feb-2008 21:00:54 116.35969 40.00839
05-Feb-2008 21:10:57 116.41133 40.01641
05-Feb-2008 21:10:57 116.41133 40.01641
05-Feb-2008 21:21:00 116.42052 40.04024
05-Feb-2008 21:31:04 116.41078 40.0025
05-Feb-2008 21:41:07 116.41539 39.98721
05-Feb-2008 22:01:14 116.41213 40.03047
05-Feb-2008 22:11:17 116.40673 40.05672
05-Feb-2008 22:21:20 116.40696 40.05664
05-Feb-2008 22:46:33 116.45181 40.08066
05-Feb-2008 22:56:36 116.49257 40.13669
06-Feb-2008 09:28:20 116.4925 40.13768
06-Feb-2008 09:38:23 116.45542 40.08132
06-Feb-2008 10:03:35 116.43539 40.0748
06-Feb-2008 10:28:48 116.40741 40.05747
06-Feb-2008 10:38:51 116.38055 40.0086
06-Feb-2008 10:48:55 116.33259 40.00059
06-Feb-2008 10:58:58 116.35832 39.9857
06-Feb-2008 11:12:02 116.40531 39.99754
06-Feb-2008 11:12:02 116.40531 39.99754
06-Feb-2008 11:23:06 116.41855 39.99778
06-Feb-2008 11:45:13 116.43637 39.95805
06-Feb-2008 11:55:16 116.3963 39.94775
06-Feb-2008 12:05:20 116.3384 39.92143
06-Feb-2008 12:15:23 116.34998 39.91248
06-Feb-2008 12:41:37 116.36341 39.9663
06-Feb-2008 12:51:40 116.34761 39.97677
06-Feb-2008 13:01:44 116.3428 39.98517
06-Feb-2008 13:13:47 116.35944 39.97448
06-Feb-2008 13:23:51 116.35916 39.99252
06-Feb-2008 13:33:54 116.36395 40.00522
06-Feb-2008 13:55:01 116.36414 39.96222
06-Feb-2008 14:19:09 116.39528 39.97392
06-Feb-2008 15:02:27 116.40689 39.98636
06-Feb-2008 15:12:31 116.40155 40.00162
06-Feb-2008 15:57:55 116.40119 39.99178
06-Feb-2008 16:27:19 116.23539 39.94905
06-Feb-2008 16:37:21 116.19382 39.93892
06-Feb-2008 16:47:24 116.18033 39.92402
