Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:39 116.47762 39.8426
02-Feb-2008 13:44:39 116.47761 39.84259
02-Feb-2008 13:49:39 116.4776 39.84257
02-Feb-2008 13:54:39 116.47761 39.84258
02-Feb-2008 13:59:39 116.47761 39.84258
02-Feb-2008 14:04:39 116.47761 39.84259
02-Feb-2008 14:04:39 116.47761 39.84259
02-Feb-2008 14:09:38 116.4775 39.84267
02-Feb-2008 14:14:38 116.4702 39.85545
02-Feb-2008 14:19:38 116.47516 39.862
02-Feb-2008 14:24:38 116.46613 39.87135
02-Feb-2008 14:32:00 116.47139 39.89125
02-Feb-2008 14:33:49 116.46794 39.89224
02-Feb-2008 14:38:49 116.46465 39.8923
02-Feb-2008 14:43:49 116.46341 39.89209
02-Feb-2008 14:43:50 116.4634 39.8921
02-Feb-2008 14:48:50 116.44848 39.90726
02-Feb-2008 14:49:50 116.44325 39.90748
02-Feb-2008 14:53:50 116.42125 39.90731
02-Feb-2008 14:55:32 116.42228 39.90665
02-Feb-2008 15:00:33 116.412 39.91694
02-Feb-2008 15:05:33 116.41957 39.92296
02-Feb-2008 15:17:52 116.46068 39.93208
02-Feb-2008 15:22:52 116.46038 39.93235
02-Feb-2008 15:27:51 116.4721 39.92786
02-Feb-2008 15:40:53 116.46523 39.96885
02-Feb-2008 15:42:41 116.44744 39.98066
02-Feb-2008 15:52:41 116.36392 40.00008
02-Feb-2008 15:55:09 116.35264 40.00655
02-Feb-2008 16:03:06 116.37085 39.99026
02-Feb-2008 16:08:06 116.37321 39.95258
02-Feb-2008 16:13:06 116.36023 39.94559
02-Feb-2008 16:18:06 116.34926 39.94025
02-Feb-2008 16:23:06 116.35039 39.92855
02-Feb-2008 16:28:06 116.35052 39.91192
02-Feb-2008 16:38:06 116.35248 39.88689
02-Feb-2008 16:42:44 116.35169 39.88147
02-Feb-2008 16:47:44 116.34796 39.88193
02-Feb-2008 16:51:30 116.34865 39.8763
02-Feb-2008 16:56:30 116.3433 39.8899
02-Feb-2008 17:01:30 116.34655 39.89679
02-Feb-2008 17:06:30 116.35057 39.90595
02-Feb-2008 17:11:30 116.3502 39.91907
02-Feb-2008 17:16:31 116.34945 39.94077
02-Feb-2008 17:21:31 116.34598 39.96662
02-Feb-2008 17:26:31 116.33013 39.97256
02-Feb-2008 17:32:19 116.33266 39.96961
02-Feb-2008 17:37:19 116.33262 39.96957
02-Feb-2008 17:37:19 116.33262 39.96957
02-Feb-2008 17:42:19 116.34001 39.97556
02-Feb-2008 17:47:19 116.34282 39.97185
02-Feb-2008 17:47:33 116.34405 39.97198
02-Feb-2008 17:52:33 116.36124 39.96641
02-Feb-2008 17:57:33 116.38902 39.95308
02-Feb-2008 18:01:53 116.40082 39.94737
02-Feb-2008 18:02:33 116.40196 39.94601
02-Feb-2008 18:07:33 116.40216 39.94093
02-Feb-2008 18:12:33 116.40479 39.93935
02-Feb-2008 18:21:24 116.41974 39.93772
02-Feb-2008 18:22:10 116.42001 39.93862
02-Feb-2008 18:27:10 116.42737 39.92403
02-Feb-2008 18:32:10 116.42861 39.914
02-Feb-2008 18:37:10 116.43658 39.89717
02-Feb-2008 18:42:10 116.42326 39.86984
02-Feb-2008 18:47:10 116.40743 39.86602
02-Feb-2008 18:52:10 116.4091 39.8596
02-Feb-2008 18:53:59 116.40926 39.85776
02-Feb-2008 18:58:59 116.40763 39.86263
02-Feb-2008 19:03:59 116.41314 39.86393
02-Feb-2008 19:08:59 116.41573 39.85784
02-Feb-2008 19:12:56 116.42006 39.85656
02-Feb-2008 19:17:37 116.45412 39.86891
02-Feb-2008 19:22:37 116.4543 39.86359
02-Feb-2008 19:27:38 116.47499 39.84321
02-Feb-2008 19:32:38 116.47786 39.84235
02-Feb-2008 19:37:38 116.47748 39.8429
02-Feb-2008 19:42:38 116.4778 39.84252
02-Feb-2008 19:47:38 116.4778 39.84251
02-Feb-2008 19:52:38 116.4778 39.8425
02-Feb-2008 19:52:38 116.4778 39.8425
02-Feb-2008 19:57:37 116.4778 39.8425
02-Feb-2008 20:02:37 116.4778 39.8425
02-Feb-2008 20:07:37 116.4778 39.84248
02-Feb-2008 20:12:37 116.47781 39.84249
02-Feb-2008 20:17:37 116.47782 39.84249
02-Feb-2008 20:22:37 116.47782 39.84249
02-Feb-2008 20:27:37 116.47782 39.84249
02-Feb-2008 20:32:37 116.47879 39.84649
02-Feb-2008 20:35:29 116.47418 39.85157
02-Feb-2008 20:40:29 116.4847 39.86874
02-Feb-2008 20:41:50 116.48397 39.87554
02-Feb-2008 20:46:49 116.472 39.89727
02-Feb-2008 20:49:03 116.47183 39.89835
02-Feb-2008 20:54:03 116.47216 39.90557
02-Feb-2008 20:59:03 116.46484 39.90709
02-Feb-2008 21:04:03 116.45565 39.92619
02-Feb-2008 21:07:07 116.4562 39.94792
02-Feb-2008 21:09:44 116.45969 39.9491
02-Feb-2008 21:13:53 116.46266 39.94309
02-Feb-2008 21:18:54 116.46837 39.94052
02-Feb-2008 21:23:54 116.45602 39.93846
02-Feb-2008 21:28:54 116.46256 39.94722
02-Feb-2008 21:30:54 116.46649 39.95129
02-Feb-2008 21:35:54 116.4848 39.95804
02-Feb-2008 21:40:54 116.49735 39.96484
02-Feb-2008 21:45:54 116.51799 39.97624
02-Feb-2008 21:48:14 116.5221 39.97869
02-Feb-2008 21:53:14 116.50203 39.97095
02-Feb-2008 21:58:15 116.48051 39.96986
02-Feb-2008 21:58:15 116.48051 39.96986
02-Feb-2008 22:02:47 116.47404 39.97026
02-Feb-2008 22:07:47 116.45264 39.95388
02-Feb-2008 22:09:06 116.45077 39.95558
02-Feb-2008 22:12:47 116.4459 39.96104
02-Feb-2008 22:12:47 116.4459 39.96104
02-Feb-2008 22:14:06 116.44457 39.95961
02-Feb-2008 22:19:06 116.43366 39.95278
02-Feb-2008 22:24:06 116.42616 39.95503
02-Feb-2008 22:27:38 116.42588 39.95795
02-Feb-2008 22:32:38 116.41197 39.96353
02-Feb-2008 22:37:38 116.41165 39.97013
02-Feb-2008 22:42:27 116.41226 39.98553
02-Feb-2008 22:44:51 116.41555 39.98734
02-Feb-2008 22:49:50 116.40134 39.99461
02-Feb-2008 22:54:50 116.39846 40.00761
02-Feb-2008 22:55:05 116.39827 40.00745
02-Feb-2008 22:59:50 116.40125 40.00061
