Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:24 116.39533 39.9679
02-Feb-2008 13:38:50 116.4013 39.96714
02-Feb-2008 13:43:50 116.43713 39.96376
02-Feb-2008 13:45:57 116.44394 39.95919
02-Feb-2008 13:48:50 116.45252 39.95284
02-Feb-2008 13:53:50 116.46619 39.96481
02-Feb-2008 13:58:50 116.46561 39.95118
02-Feb-2008 14:03:50 116.44445 39.95921
02-Feb-2008 14:08:50 116.43722 39.96934
02-Feb-2008 14:13:50 116.42902 39.96842
02-Feb-2008 14:18:00 116.44375 39.95916
02-Feb-2008 14:23:00 116.45537 39.94041
02-Feb-2008 14:28:00 116.45386 39.92755
02-Feb-2008 14:33:00 116.45348 39.90435
02-Feb-2008 14:34:06 116.45348 39.90433
02-Feb-2008 14:39:06 116.46274 39.90342
02-Feb-2008 14:45:48 116.4617 39.89205
02-Feb-2008 14:50:48 116.45519 39.87982
02-Feb-2008 14:55:48 116.46697 39.84262
02-Feb-2008 15:00:48 116.45414 39.84157
02-Feb-2008 15:10:48 116.45433 39.84121
02-Feb-2008 15:15:48 116.45272 39.8346
02-Feb-2008 15:30:48 116.45269 39.83467
02-Feb-2008 15:35:48 116.45269 39.83467
02-Feb-2008 15:40:48 116.46157 39.82854
02-Feb-2008 15:55:47 116.46034 39.8302
02-Feb-2008 15:55:47 116.46034 39.8302
02-Feb-2008 16:00:47 116.46034 39.8302
02-Feb-2008 16:05:47 116.46034 39.8302
02-Feb-2008 16:10:47 116.46034 39.8302
02-Feb-2008 16:15:47 116.46034 39.8302
02-Feb-2008 16:20:47 116.46034 39.8302
02-Feb-2008 16:25:47 116.46034 39.8302
02-Feb-2008 16:30:47 116.46034 39.8302
02-Feb-2008 16:35:47 116.46034 39.8302
02-Feb-2008 16:45:47 116.46034 39.8302
02-Feb-2008 16:50:47 116.46034 39.8302
02-Feb-2008 17:05:47 116.46193 39.82498
02-Feb-2008 17:10:47 116.46386 39.82493
02-Feb-2008 17:15:47 116.46397 39.8252
02-Feb-2008 17:25:47 116.46396 39.82526
02-Feb-2008 17:35:47 116.47294 39.82548
02-Feb-2008 17:40:47 116.45288 39.83362
02-Feb-2008 17:45:47 116.45439 39.84185
02-Feb-2008 17:55:47 116.44451 39.85719
02-Feb-2008 18:00:47 116.45533 39.89159
02-Feb-2008 18:05:47 116.45574 39.91327
02-Feb-2008 18:10:47 116.45466 39.92753
02-Feb-2008 18:14:22 116.34989 39.92662
02-Feb-2008 18:15:48 116.45444 39.92729
02-Feb-2008 18:20:48 116.45488 39.92781
02-Feb-2008 18:20:48 116.45488 39.92781
02-Feb-2008 18:25:48 116.45471 39.92767
02-Feb-2008 18:41:04 116.45532 39.88386
02-Feb-2008 18:45:47 116.44465 39.87957
02-Feb-2008 18:50:47 116.4446 39.87956
02-Feb-2008 18:55:47 116.44461 39.87956
02-Feb-2008 19:00:47 116.44459 39.87958
02-Feb-2008 19:05:47 116.44457 39.8796
02-Feb-2008 19:10:47 116.44458 39.87959
02-Feb-2008 19:15:47 116.44284 39.88022
02-Feb-2008 19:20:47 116.42812 39.88287
02-Feb-2008 19:25:47 116.41481 39.87308
02-Feb-2008 19:30:47 116.41226 39.86976
02-Feb-2008 19:35:47 116.40755 39.86564
02-Feb-2008 19:40:47 116.40751 39.86562
02-Feb-2008 19:45:47 116.40721 39.86515
02-Feb-2008 19:55:47 116.40744 39.86842
02-Feb-2008 20:00:47 116.42027 39.87091
02-Feb-2008 20:05:47 116.43277 39.86769
02-Feb-2008 20:10:47 116.43226 39.85868
02-Feb-2008 20:15:47 116.44695 39.85399
02-Feb-2008 20:20:47 116.45285 39.84149
02-Feb-2008 20:25:47 116.45419 39.84136
02-Feb-2008 20:30:47 116.45404 39.8414
02-Feb-2008 20:35:47 116.45402 39.84142
02-Feb-2008 20:40:47 116.45404 39.84145
02-Feb-2008 20:45:47 116.45404 39.84147
02-Feb-2008 20:45:47 116.45404 39.84147
02-Feb-2008 20:50:47 116.45404 39.84148
02-Feb-2008 20:55:47 116.45405 39.84149
02-Feb-2008 21:00:47 116.45405 39.84149
02-Feb-2008 21:05:47 116.45403 39.84151
02-Feb-2008 21:10:47 116.45386 39.8416
02-Feb-2008 21:15:47 116.4539 39.84159
02-Feb-2008 21:20:47 116.45392 39.84159
02-Feb-2008 21:25:47 116.45393 39.84158
02-Feb-2008 21:30:47 116.40578 39.89953
02-Feb-2008 21:30:47 116.40578 39.89953
02-Feb-2008 21:35:46 116.45396 39.84158
02-Feb-2008 21:40:46 116.45429 39.84149
02-Feb-2008 21:45:46 116.4542 39.84156
02-Feb-2008 21:50:46 116.45416 39.84158
02-Feb-2008 21:55:46 116.45414 39.84157
02-Feb-2008 22:00:46 116.45301 39.8426
02-Feb-2008 22:10:46 116.45409 39.84148
02-Feb-2008 22:15:46 116.45406 39.84144
02-Feb-2008 22:20:46 116.45399 39.84152
02-Feb-2008 22:25:46 116.45404 39.84154
02-Feb-2008 22:30:46 116.45405 39.84153
02-Feb-2008 22:35:46 116.45153 39.84109
02-Feb-2008 22:40:46 116.46193 39.82776
02-Feb-2008 22:45:46 116.46385 39.82487
02-Feb-2008 22:50:46 116.46374 39.82483
02-Feb-2008 22:55:46 116.46052 39.82649
02-Feb-2008 23:00:46 116.45992 39.82704
02-Feb-2008 23:05:46 116.45943 39.82712
02-Feb-2008 23:10:46 116.45995 39.82684
02-Feb-2008 23:10:46 116.45995 39.82684
02-Feb-2008 23:15:46 116.45995 39.82684
02-Feb-2008 23:20:46 116.45992 39.82703
02-Feb-2008 23:25:46 116.46011 39.827
02-Feb-2008 23:30:46 116.45994 39.82701
02-Feb-2008 23:35:46 116.4599 39.82701
02-Feb-2008 23:40:46 116.45936 39.82712
02-Feb-2008 23:45:46 116.45952 39.82704
02-Feb-2008 23:55:46 116.4598 39.82698
03-Feb-2008 00:00:46 116.4598 39.82698
03-Feb-2008 00:05:46 116.4598 39.82698
03-Feb-2008 00:10:46 116.4596 39.82693
03-Feb-2008 00:15:46 116.45967 39.82689
03-Feb-2008 00:20:46 116.45965 39.8269
03-Feb-2008 00:25:46 116.45968 39.82689
03-Feb-2008 00:30:46 116.45969 39.82689
03-Feb-2008 00:40:46 116.45971 39.82688
03-Feb-2008 00:45:46 116.45972 39.82688
03-Feb-2008 00:50:46 116.4597 39.82689
03-Feb-2008 00:55:46 116.45971 39.82689
03-Feb-2008 01:00:46 116.45972 39.82689
03-Feb-2008 01:05:46 116.45973 39.82689
03-Feb-2008 01:10:46 116.45974 39.82689
03-Feb-2008 01:15:46 116.45975 39.82689
03-Feb-2008 01:20:46 116.45976 39.82689
03-Feb-2008 01:25:46 116.45977 39.82689
03-Feb-2008 01:30:46 116.45978 39.82688
03-Feb-2008 01:35:46 116.45995 39.82691
03-Feb-2008 01:35:46 116.45995 39.82691
03-Feb-2008 01:45:46 116.46006 39.82674
03-Feb-2008 01:50:46 116.45982 39.82651
03-Feb-2008 01:55:46 116.45986 39.82679
03-Feb-2008 02:00:46 116.45991 39.82682
03-Feb-2008 02:15:46 116.45999 39.82712
03-Feb-2008 02:20:46 116.45996 39.82714
03-Feb-2008 02:30:46 116.45994 39.82709
03-Feb-2008 02:40:46 116.45988 39.82706
03-Feb-2008 02:45:46 116.45987 39.82704
03-Feb-2008 02:50:46 116.45985 39.82703
03-Feb-2008 02:55:46 116.45986 39.82702
03-Feb-2008 03:05:46 116.45986 39.82701
03-Feb-2008 03:10:46 116.45986 39.82701
03-Feb-2008 03:15:46 116.45986 39.82701
03-Feb-2008 03:20:46 116.45966 39.82692
03-Feb-2008 03:25:46 116.45991 39.82692
03-Feb-2008 03:30:46 116.4599 39.82686
03-Feb-2008 03:35:46 116.4599 39.82685
03-Feb-2008 03:40:46 116.4599 39.82685
03-Feb-2008 03:45:45 116.4599 39.82685
03-Feb-2008 03:50:45 116.4599 39.82685
03-Feb-2008 03:55:45 116.45968 39.82696
03-Feb-2008 04:15:45 116.45977 39.82682
03-Feb-2008 04:20:45 116.46 39.82654
03-Feb-2008 04:25:45 116.46 39.82656
03-Feb-2008 04:30:45 116.46021 39.82644
03-Feb-2008 04:35:45 116.46006 39.82666
03-Feb-2008 04:40:45 116.45995 39.82674
03-Feb-2008 04:45:45 116.45986 39.82696
03-Feb-2008 04:50:45 116.4599 39.82692
03-Feb-2008 04:55:45 116.45988 39.82691
03-Feb-2008 05:00:45 116.45988 39.82689
03-Feb-2008 05:05:45 116.45992 39.82686
03-Feb-2008 05:10:45 116.46007 39.82684
03-Feb-2008 05:15:45 116.45988 39.82684
03-Feb-2008 05:20:45 116.4599 39.82687
03-Feb-2008 05:25:45 116.45987 39.82691
03-Feb-2008 05:30:45 116.45987 39.82691
03-Feb-2008 05:35:45 116.45987 39.82691
03-Feb-2008 05:40:45 116.45987 39.82691
03-Feb-2008 05:45:45 116.45991 39.82686
03-Feb-2008 05:50:45 116.45993 39.82687
03-Feb-2008 05:55:45 116.45978 39.82694
03-Feb-2008 06:00:45 116.45978 39.82694
03-Feb-2008 06:05:45 116.45979 39.82694
