Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:35 116.30169 39.96186
02-Feb-2008 13:36:54 116.30649 39.95567
02-Feb-2008 13:41:55 116.32993 39.95059
02-Feb-2008 13:43:39 116.33687 39.94516
02-Feb-2008 13:46:57 116.34042 39.94406
02-Feb-2008 13:51:59 116.33964 39.93773
02-Feb-2008 13:53:42 116.34548 39.93847
02-Feb-2008 13:57:00 116.34943 39.93179
02-Feb-2008 14:02:02 116.35028 39.91716
02-Feb-2008 14:03:45 116.35033 39.90934
02-Feb-2008 14:07:04 116.3601 39.89806
02-Feb-2008 14:12:05 116.37011 39.89836
02-Feb-2008 14:13:49 116.37686 39.89861
02-Feb-2008 14:17:07 116.39258 39.89872
02-Feb-2008 14:22:09 116.40556 39.89156
02-Feb-2008 14:23:52 116.39539 39.89077
02-Feb-2008 14:27:10 116.39309 39.90572
02-Feb-2008 14:32:12 116.37654 39.90651
02-Feb-2008 14:33:55 116.3747 39.90974
02-Feb-2008 14:37:14 116.37162 39.91317
02-Feb-2008 14:42:15 116.36725 39.92206
02-Feb-2008 14:43:59 116.36683 39.93012
02-Feb-2008 14:47:17 116.36677 39.93117
02-Feb-2008 14:52:19 116.35256 39.93777
02-Feb-2008 14:54:02 116.35242 39.93849
02-Feb-2008 14:57:20 116.33684 39.93745
02-Feb-2008 15:02:22 116.32523 39.93695
02-Feb-2008 15:04:05 116.344 39.93854
02-Feb-2008 15:07:24 116.35798 39.93739
02-Feb-2008 15:07:24 116.35798 39.93739
02-Feb-2008 15:17:27 116.35919 39.9225
02-Feb-2008 15:24:12 116.35038 39.9043
02-Feb-2008 15:27:30 116.34201 39.88671
02-Feb-2008 15:32:32 116.35281 39.88295
02-Feb-2008 15:34:15 116.35292 39.87945
02-Feb-2008 15:37:33 116.35307 39.87697
02-Feb-2008 15:42:35 116.34716 39.88633
02-Feb-2008 15:44:18 116.34709 39.88716
02-Feb-2008 15:47:37 116.34905 39.89669
02-Feb-2008 15:52:38 116.35713 39.90356
02-Feb-2008 15:54:22 116.35722 39.90801
02-Feb-2008 15:57:40 116.36419 39.91031
02-Feb-2008 16:02:42 116.36783 39.90457
02-Feb-2008 16:04:25 116.36792 39.89956
02-Feb-2008 16:07:43 116.36818 39.89106
02-Feb-2008 16:12:45 116.36809 39.87807
02-Feb-2008 16:14:28 116.36809 39.87031
02-Feb-2008 16:17:47 116.38969 39.87011
02-Feb-2008 16:22:48 116.41455 39.86975
02-Feb-2008 16:24:32 116.42768 39.86927
02-Feb-2008 16:27:49 116.43833 39.87179
02-Feb-2008 16:32:51 116.45005 39.87997
02-Feb-2008 16:34:34 116.45 39.8812
02-Feb-2008 16:37:52 116.45298 39.88304
02-Feb-2008 16:42:54 116.45548 39.89905
02-Feb-2008 16:44:37 116.45554 39.90422
02-Feb-2008 16:47:56 116.45565 39.90861
02-Feb-2008 16:52:57 116.45564 39.91692
02-Feb-2008 16:54:41 116.45255 39.91893
02-Feb-2008 16:57:59 116.44134 39.92172
02-Feb-2008 17:03:01 116.43464 39.92191
02-Feb-2008 17:04:44 116.43827 39.92089
02-Feb-2008 17:08:02 116.44263 39.92107
02-Feb-2008 17:13:04 116.44415 39.91214
02-Feb-2008 17:14:47 116.44949 39.91042
02-Feb-2008 17:18:06 116.44417 39.90776
02-Feb-2008 17:23:07 116.45582 39.91446
02-Feb-2008 17:24:51 116.45554 39.92365
02-Feb-2008 17:28:09 116.45562 39.93877
02-Feb-2008 17:33:11 116.46639 39.97268
02-Feb-2008 17:34:54 116.48287 39.98759
02-Feb-2008 17:38:12 116.51923 40.01726
02-Feb-2008 17:43:14 116.57016 40.03768
02-Feb-2008 17:44:57 116.5784 40.04608
02-Feb-2008 17:48:16 116.58295 40.06445
02-Feb-2008 17:55:00 116.58234 40.07932
02-Feb-2008 17:58:19 116.5815 40.06856
02-Feb-2008 18:03:33 116.5688 40.06358
02-Feb-2008 18:05:16 116.564 40.06243
02-Feb-2008 18:08:34 116.56554 40.06109
02-Feb-2008 18:13:36 116.56544 40.0611
02-Feb-2008 18:18:25 116.56423 40.06166
02-Feb-2008 18:23:27 116.56375 40.06384
02-Feb-2008 18:28:29 116.56375 40.06384
02-Feb-2008 18:33:30 116.56288 40.06737
02-Feb-2008 18:35:14 116.56251 40.0689
02-Feb-2008 18:35:14 116.56251 40.0689
02-Feb-2008 18:38:32 116.56664 40.07056
02-Feb-2008 19:18:43 116.5654 40.07079
02-Feb-2008 19:18:43 116.5654 40.07079
02-Feb-2008 19:23:45 116.5654 40.07079
02-Feb-2008 19:27:36 116.5654 40.07079
02-Feb-2008 19:28:46 116.5654 40.07079
02-Feb-2008 19:33:48 116.5654 40.07079
02-Feb-2008 19:37:39 116.5654 40.07079
02-Feb-2008 19:38:50 116.5654 40.07079
02-Feb-2008 19:43:51 116.5654 40.07079
02-Feb-2008 19:47:42 116.5654 40.07079
02-Feb-2008 19:48:53 116.5654 40.07079
02-Feb-2008 19:53:55 116.5654 40.07079
02-Feb-2008 19:57:46 116.56269 40.07015
02-Feb-2008 19:58:56 116.56258 40.06845
02-Feb-2008 20:03:58 116.58259 40.0618
02-Feb-2008 20:07:49 116.58259 40.0618
02-Feb-2008 20:09:00 116.58259 40.0618
02-Feb-2008 20:14:00 116.58226 40.0647
02-Feb-2008 20:17:51 116.5819 40.06706
02-Feb-2008 20:19:02 116.58181 40.06761
02-Feb-2008 20:24:04 116.58153 40.06923
02-Feb-2008 20:27:55 116.58128 40.0709
02-Feb-2008 20:29:05 116.5811 40.07168
02-Feb-2008 20:34:07 116.58102 40.07214
02-Feb-2008 20:37:58 116.58102 40.07214
02-Feb-2008 20:39:09 116.58082 40.07401
02-Feb-2008 20:44:10 116.58058 40.07492
02-Feb-2008 20:48:01 116.58199 40.07498
02-Feb-2008 20:49:12 116.58199 40.07498
02-Feb-2008 20:54:14 116.58485 40.07661
02-Feb-2008 20:58:05 116.58685 40.07805
