Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:24 116.37798 39.861
02-Feb-2008 13:37:24 116.38065 39.85472
02-Feb-2008 13:40:01 116.3808 39.84899
02-Feb-2008 13:45:01 116.36513 39.84532
02-Feb-2008 13:49:05 116.3619 39.83626
02-Feb-2008 13:54:05 116.37287 39.83483
02-Feb-2008 13:54:25 116.37265 39.83657
02-Feb-2008 13:59:25 116.37782 39.85547
02-Feb-2008 14:04:25 116.39135 39.87007
02-Feb-2008 14:09:25 116.41394 39.88449
02-Feb-2008 14:09:25 116.41394 39.88449
02-Feb-2008 14:14:25 116.41261 39.89439
02-Feb-2008 14:16:57 116.4118 39.89493
02-Feb-2008 14:21:57 116.40896 39.89474
02-Feb-2008 14:26:57 116.39941 39.88681
02-Feb-2008 14:31:57 116.38332 39.87934
02-Feb-2008 14:36:57 116.3807 39.86005
02-Feb-2008 14:40:42 116.38067 39.85444
02-Feb-2008 14:45:42 116.39066 39.84297
02-Feb-2008 14:47:52 116.39104 39.83729
02-Feb-2008 14:57:52 116.37004 39.8359
02-Feb-2008 14:57:52 116.37004 39.8359
02-Feb-2008 15:02:52 116.36949 39.83556
02-Feb-2008 15:07:52 116.36972 39.83576
02-Feb-2008 15:12:52 116.36989 39.83575
02-Feb-2008 15:17:52 116.36988 39.83562
02-Feb-2008 15:22:52 116.36966 39.83573
02-Feb-2008 15:27:52 116.36964 39.8357
02-Feb-2008 15:37:52 116.36967 39.83569
02-Feb-2008 15:42:52 116.36963 39.83557
02-Feb-2008 15:47:51 116.36972 39.83546
02-Feb-2008 15:52:51 116.36936 39.8355
02-Feb-2008 15:57:52 116.3694 39.83565
02-Feb-2008 16:02:51 116.36946 39.83571
02-Feb-2008 16:07:52 116.36929 39.83576
02-Feb-2008 16:12:52 116.36934 39.83579
02-Feb-2008 16:17:51 116.36967 39.83556
02-Feb-2008 16:22:52 116.36987 39.83547
02-Feb-2008 16:32:51 116.36955 39.83594
02-Feb-2008 16:37:51 116.36961 39.83654
02-Feb-2008 16:42:51 116.37028 39.83501
02-Feb-2008 16:47:52 116.36978 39.83524
02-Feb-2008 16:52:52 116.36978 39.83533
02-Feb-2008 16:57:52 116.36978 39.83539
02-Feb-2008 17:07:52 116.36977 39.83546
02-Feb-2008 17:12:52 116.36981 39.83563
02-Feb-2008 17:17:51 116.37017 39.83624
02-Feb-2008 17:20:51 116.37179 39.83436
02-Feb-2008 17:25:51 116.3755 39.85372
02-Feb-2008 17:30:51 116.38063 39.85911
02-Feb-2008 17:35:51 116.40107 39.87061
02-Feb-2008 17:45:51 116.42359 39.88932
02-Feb-2008 17:52:33 116.41841 39.90326
02-Feb-2008 17:57:33 116.42132 39.90349
02-Feb-2008 18:02:33 116.42159 39.90349
02-Feb-2008 18:07:33 116.42311 39.90361
02-Feb-2008 18:07:35 116.42342 39.90361
02-Feb-2008 18:12:35 116.44197 39.88323
02-Feb-2008 18:15:17 116.44986 39.87648
02-Feb-2008 18:20:17 116.44453 39.86731
02-Feb-2008 18:23:44 116.43895 39.86474
02-Feb-2008 18:28:44 116.43243 39.85835
02-Feb-2008 18:34:18 116.43554 39.84404
02-Feb-2008 18:39:18 116.43737 39.83114
02-Feb-2008 18:39:40 116.43714 39.83114
02-Feb-2008 18:44:40 116.47652 39.8438
02-Feb-2008 18:49:40 116.50151 39.86926
02-Feb-2008 18:51:50 116.50791 39.86561
02-Feb-2008 18:56:50 116.49116 39.87786
