Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:24 116.43465 39.94706
02-Feb-2008 13:42:24 116.43578 39.94691
02-Feb-2008 13:47:24 116.43519 39.94732
02-Feb-2008 13:52:23 116.43841 39.94219
02-Feb-2008 13:57:24 116.42543 39.94838
02-Feb-2008 13:58:58 116.41912 39.95047
02-Feb-2008 14:13:25 116.43331 39.93241
02-Feb-2008 14:18:27 116.4272 39.93877
02-Feb-2008 14:23:27 116.42261 39.94849
02-Feb-2008 14:28:17 116.41194 39.96136
02-Feb-2008 14:33:17 116.38803 39.97443
02-Feb-2008 14:35:47 116.38442 39.97567
02-Feb-2008 14:40:47 116.37668 39.98928
02-Feb-2008 14:41:01 116.37678 39.99077
02-Feb-2008 14:46:02 116.38799 39.97574
02-Feb-2008 14:51:02 116.38936 39.94807
02-Feb-2008 14:56:02 116.42754 39.94046
02-Feb-2008 15:01:02 116.42879 39.9302
02-Feb-2008 15:01:27 116.42844 39.93021
02-Feb-2008 15:06:02 116.43025 39.93468
02-Feb-2008 15:11:03 116.43889 39.94835
02-Feb-2008 15:16:02 116.47126 39.97698
02-Feb-2008 15:21:02 116.53299 40.02213
02-Feb-2008 15:26:02 116.56566 40.03917
02-Feb-2008 15:27:02 116.56537 40.03973
02-Feb-2008 15:32:01 116.55751 40.02944
02-Feb-2008 15:37:02 116.52441 40.01765
02-Feb-2008 15:42:01 116.49441 39.99626
02-Feb-2008 15:47:02 116.48348 39.97978
02-Feb-2008 15:52:02 116.46908 39.98483
02-Feb-2008 15:53:18 116.46344 39.98447
02-Feb-2008 15:57:02 116.44915 39.98003
02-Feb-2008 16:01:58 116.44346 39.97332
02-Feb-2008 16:06:58 116.4796 39.95827
02-Feb-2008 16:14:37 116.46538 39.97075
02-Feb-2008 16:22:40 116.44451 39.97043
02-Feb-2008 16:27:40 116.42357 39.9682
02-Feb-2008 16:32:41 116.41676 39.96801
02-Feb-2008 16:33:53 116.41616 39.96799
02-Feb-2008 16:38:52 116.41866 39.96412
02-Feb-2008 16:43:53 116.41276 39.95796
02-Feb-2008 16:48:53 116.41009 39.94944
02-Feb-2008 16:48:53 116.41009 39.94944
02-Feb-2008 16:51:16 116.39651 39.94779
02-Feb-2008 16:56:16 116.3921 39.9655
02-Feb-2008 16:57:15 116.39164 39.96564
02-Feb-2008 17:01:16 116.39916 39.95868
02-Feb-2008 17:06:18 116.40169 39.94835
02-Feb-2008 17:06:52 116.39908 39.94792
02-Feb-2008 17:11:16 116.4008 39.9501
02-Feb-2008 17:16:17 116.4023 39.94001
02-Feb-2008 17:17:47 116.40236 39.93876
02-Feb-2008 17:21:17 116.40243 39.93627
02-Feb-2008 17:26:17 116.40262 39.9334
02-Feb-2008 17:31:17 116.39993 39.92515
02-Feb-2008 17:36:17 116.40007 39.92354
02-Feb-2008 17:41:17 116.37735 39.92127
02-Feb-2008 17:46:17 116.3758 39.91652
02-Feb-2008 17:51:17 116.36814 39.91338
02-Feb-2008 17:54:06 116.36746 39.91119
02-Feb-2008 17:56:18 116.36577 39.91038
02-Feb-2008 18:06:17 116.34996 39.91257
02-Feb-2008 18:06:17 116.34996 39.91257
02-Feb-2008 18:08:25 116.33987 39.91265
02-Feb-2008 18:11:17 116.33199 39.9063
02-Feb-2008 18:16:17 116.31468 39.90981
02-Feb-2008 18:21:17 116.30689 39.91045
02-Feb-2008 18:26:17 116.30003 39.9117
02-Feb-2008 18:35:41 116.29024 39.91724
02-Feb-2008 18:40:41 116.28908 39.91362
02-Feb-2008 18:45:41 116.28894 39.9098
02-Feb-2008 18:50:41 116.28883 39.90885
02-Feb-2008 18:55:41 116.2872 39.89899
02-Feb-2008 19:00:41 116.28721 39.89898
