Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:54:15 116.004 39.68353
02-Feb-2008 13:58:29 115.98649 39.69673
02-Feb-2008 13:59:17 115.98993 39.6983
02-Feb-2008 14:03:31 115.97791 39.7101
02-Feb-2008 14:04:19 115.97579 39.71286
02-Feb-2008 14:08:33 115.94748 39.72216
02-Feb-2008 14:09:21 115.94728 39.72589
02-Feb-2008 14:10:47 115.94726 39.72589
02-Feb-2008 14:17:07 115.9504 39.72928
02-Feb-2008 14:27:32 115.95522 39.71986
02-Feb-2008 15:09:51 115.96324 39.70307
02-Feb-2008 15:10:04 115.96349 39.70201
02-Feb-2008 15:14:53 115.97767 39.70765
02-Feb-2008 15:17:52 115.97521 39.71293
02-Feb-2008 15:25:12 115.97846 39.7014
02-Feb-2008 15:47:12 115.97987 39.69135
02-Feb-2008 15:51:26 115.94177 39.67882
02-Feb-2008 15:52:14 115.94105 39.67334
02-Feb-2008 15:56:28 115.91981 39.63634
02-Feb-2008 15:57:16 115.91631 39.62856
02-Feb-2008 16:01:30 115.88996 39.61026
02-Feb-2008 16:02:18 115.88312 39.61375
02-Feb-2008 16:06:32 115.84363 39.61775
02-Feb-2008 16:07:20 115.84357 39.61869
02-Feb-2008 16:09:20 115.84263 39.61889
02-Feb-2008 18:06:46 115.93899 39.63608
02-Feb-2008 18:07:55 115.95935 39.63871
02-Feb-2008 18:12:57 115.97643 39.65768
02-Feb-2008 18:16:50 115.9907 39.67254
02-Feb-2008 18:17:59 115.99948 39.67155
02-Feb-2008 18:22:53 116.00346 39.66601
02-Feb-2008 18:44:16 116.00367 39.68382
02-Feb-2008 18:44:16 116.00367 39.68382
02-Feb-2008 18:45:04 115.99746 39.6867
02-Feb-2008 18:49:18 115.98171 39.6933
02-Feb-2008 18:50:06 115.97941 39.69307
02-Feb-2008 18:54:20 115.97842 39.69432
02-Feb-2008 18:55:08 115.97841 39.69433
02-Feb-2008 18:57:57 115.97842 39.69436
02-Feb-2008 19:33:24 115.97826 39.69827
02-Feb-2008 20:18:15 115.9785 39.69191
02-Feb-2008 21:03:02 115.98086 39.67452
02-Feb-2008 21:06:16 116.00578 39.66947
02-Feb-2008 21:10:05 116.00344 39.666
02-Feb-2008 21:11:20 116.00336 39.66602
02-Feb-2008 21:23:26 116.00333 39.66608
02-Feb-2008 21:26:14 116.00568 39.66931
02-Feb-2008 21:42:43 116.00347 39.66604
02-Feb-2008 21:44:25 116.00347 39.66604
02-Feb-2008 21:46:04 116.00347 39.66604
02-Feb-2008 22:37:59 116.00591 39.6682
02-Feb-2008 23:20:16 116.0057 39.66827
02-Feb-2008 23:24:05 116.00336 39.66606
03-Feb-2008 11:34:17 116.00329 39.66614
03-Feb-2008 11:39:19 116.00608 39.67303
03-Feb-2008 11:43:08 116.01 39.69466
03-Feb-2008 11:44:21 116.00957 39.69924
03-Feb-2008 11:49:10 116.0108 39.70399
03-Feb-2008 12:03:24 116.00934 39.70069
03-Feb-2008 12:03:24 116.00934 39.70069
03-Feb-2008 12:08:26 116.00592 39.6715
03-Feb-2008 12:10:32 116.00544 39.66626
03-Feb-2008 12:13:28 116.0094 39.6836
03-Feb-2008 12:18:30 116.03174 39.70828
03-Feb-2008 12:23:31 116.08571 39.71741
03-Feb-2008 12:23:31 116.08571 39.71741
03-Feb-2008 12:25:38 116.10486 39.71935
03-Feb-2008 12:33:35 116.13444 39.7297
03-Feb-2008 12:35:41 116.13613 39.7346
03-Feb-2008 12:38:37 116.14078 39.73486
03-Feb-2008 12:40:33 116.37486 39.9213
03-Feb-2008 12:40:43 116.13585 39.73725
03-Feb-2008 12:43:39 116.1359 39.74542
03-Feb-2008 12:45:45 116.13674 39.75341
03-Feb-2008 12:48:40 116.16225 39.77749
03-Feb-2008 12:50:47 116.19239 39.79153
03-Feb-2008 12:53:42 116.20721 39.82396
03-Feb-2008 12:58:44 116.21829 39.84409
03-Feb-2008 13:00:50 116.23817 39.85911
03-Feb-2008 13:05:52 116.25869 39.87316
03-Feb-2008 13:10:57 116.25871 39.87897
03-Feb-2008 13:12:49 116.26943 39.87916
03-Feb-2008 13:15:58 116.27151 39.88228
03-Feb-2008 13:17:51 116.26855 39.88541
03-Feb-2008 13:21:00 116.26832 39.90124
03-Feb-2008 13:22:53 116.26848 39.90505
03-Feb-2008 13:25:54 116.27058 39.90612
03-Feb-2008 13:29:55 116.2685 39.90627
03-Feb-2008 13:32:04 116.26512 39.90174
03-Feb-2008 13:34:57 116.25857 39.90183
03-Feb-2008 13:56:18 116.22713 39.84848
03-Feb-2008 13:59:27 116.25004 39.86378
03-Feb-2008 14:01:20 116.25855 39.87058
03-Feb-2008 14:04:32 116.25868 39.87466
03-Feb-2008 14:08:22 116.2704 39.87915
03-Feb-2008 14:09:34 116.27101 39.88229
03-Feb-2008 14:12:24 116.27201 39.88223
03-Feb-2008 14:20:30 116.28336 39.89575
03-Feb-2008 14:23:37 116.32607 39.89572
03-Feb-2008 14:23:37 116.32607 39.89572
03-Feb-2008 14:25:32 116.34222 39.8955
03-Feb-2008 14:28:39 116.34258 39.86986
03-Feb-2008 14:30:34 116.36452 39.86859
03-Feb-2008 14:33:41 116.40134 39.87067
03-Feb-2008 14:35:35 116.41543 39.86901
03-Feb-2008 14:38:43 116.41471 39.88163
03-Feb-2008 14:38:43 116.41471 39.88163
03-Feb-2008 14:40:37 116.41365 39.88524
03-Feb-2008 14:43:44 116.41224 39.89554
03-Feb-2008 14:45:39 116.41206 39.90292
03-Feb-2008 14:48:46 116.4208 39.90528
03-Feb-2008 14:50:41 116.42094 39.90642
03-Feb-2008 14:53:48 116.42028 39.91621
03-Feb-2008 14:55:43 116.42033 39.91795
03-Feb-2008 14:58:50 116.41906 39.92304
03-Feb-2008 15:00:44 116.4145 39.92295
03-Feb-2008 15:03:52 116.41858 39.92175
03-Feb-2008 15:05:46 116.41996 39.92111
03-Feb-2008 15:08:53 116.41338 39.91436
03-Feb-2008 15:13:55 116.40892 39.90909
03-Feb-2008 15:15:50 116.41158 39.90728
03-Feb-2008 15:18:57 116.41121 39.90071
03-Feb-2008 15:31:08 116.412 39.89786
03-Feb-2008 15:36:01 116.39814 39.89927
03-Feb-2008 15:36:10 116.39684 39.89926
03-Feb-2008 15:36:10 116.39684 39.89926
03-Feb-2008 15:41:03 116.3776 39.90592
03-Feb-2008 15:41:11 116.3776 39.90592
03-Feb-2008 15:46:05 116.35101 39.90616
03-Feb-2008 15:46:13 116.35101 39.90662
03-Feb-2008 15:51:07 116.3501 39.92411
03-Feb-2008 15:51:15 116.35008 39.92451
03-Feb-2008 15:51:15 116.35008 39.92451
03-Feb-2008 15:56:09 116.35121 39.94243
03-Feb-2008 15:56:09 116.35121 39.94243
03-Feb-2008 15:56:17 116.35141 39.94255
03-Feb-2008 16:00:10 116.3519 39.93919
03-Feb-2008 16:19:16 116.34912 39.95379
03-Feb-2008 16:19:25 116.34907 39.95505
03-Feb-2008 16:24:27 116.3476 39.98595
03-Feb-2008 16:29:19 116.35234 39.99561
03-Feb-2008 16:29:28 116.35234 39.99561
03-Feb-2008 16:34:21 116.34699 39.99197
03-Feb-2008 16:34:30 116.34689 39.99132
03-Feb-2008 16:44:25 116.38848 39.96237
03-Feb-2008 16:44:25 116.38848 39.96237
03-Feb-2008 16:44:34 116.38848 39.96237
03-Feb-2008 16:49:36 116.38914 39.94809
03-Feb-2008 16:54:28 116.38771 39.94266
03-Feb-2008 16:54:37 116.38772 39.94258
03-Feb-2008 16:59:30 116.38894 39.95521
03-Feb-2008 16:59:39 116.38893 39.95624
03-Feb-2008 17:04:32 116.38156 39.96722
03-Feb-2008 17:04:41 116.38109 39.9672
03-Feb-2008 17:27:56 116.37516 39.97135
03-Feb-2008 17:27:56 116.37516 39.97135
03-Feb-2008 17:29:45 116.37564 39.97505
03-Feb-2008 17:32:58 116.38386 39.98127
03-Feb-2008 17:46:07 116.38368 39.9813
03-Feb-2008 17:49:54 116.38849 39.96405
03-Feb-2008 17:51:09 116.38857 39.96149
03-Feb-2008 17:56:11 116.39836 39.94762
03-Feb-2008 17:59:58 116.41928 39.94431
03-Feb-2008 18:01:13 116.41933 39.94119
03-Feb-2008 18:05:00 116.4196 39.93601
03-Feb-2008 18:06:15 116.41956 39.93486
03-Feb-2008 18:10:02 116.41296 39.93233
03-Feb-2008 18:15:03 116.39798 39.93212
03-Feb-2008 18:16:18 116.39496 39.93217
03-Feb-2008 18:16:18 116.39496 39.93217
03-Feb-2008 18:20:05 116.38742 39.927
03-Feb-2008 18:21:20 116.38752 39.92852
03-Feb-2008 18:25:07 116.38749 39.93174
03-Feb-2008 18:26:22 116.38979 39.93209
03-Feb-2008 18:30:09 116.37162 39.93154
03-Feb-2008 18:31:24 116.36811 39.9314
03-Feb-2008 18:35:11 116.36647 39.93967
03-Feb-2008 18:36:25 116.36607 39.9451
03-Feb-2008 18:40:12 116.36564 39.94848
03-Feb-2008 18:41:27 116.36564 39.949
03-Feb-2008 18:45:14 116.36952 39.95565
03-Feb-2008 18:45:14 116.36952 39.95565
03-Feb-2008 18:46:29 116.37092 39.95564
03-Feb-2008 18:50:16 116.36538 39.95421
03-Feb-2008 18:51:31 116.36492 39.95584
03-Feb-2008 18:55:18 116.3566 39.95664
03-Feb-2008 18:56:33 116.35368 39.95666
03-Feb-2008 19:00:20 116.34829 39.96992
03-Feb-2008 19:01:34 116.34812 39.97466
03-Feb-2008 19:05:22 116.33005 39.97526
03-Feb-2008 19:06:36 116.32966 39.97525
03-Feb-2008 19:10:23 116.32732 39.9794
03-Feb-2008 19:11:38 116.3273 39.97964
03-Feb-2008 19:15:25 116.32197 39.97962
03-Feb-2008 19:16:40 116.32133 39.9811
03-Feb-2008 19:21:44 116.32113 39.98221
03-Feb-2008 19:24:28 116.32111 39.98218
03-Feb-2008 19:26:46 116.3211 39.98205
03-Feb-2008 19:29:29 116.32089 39.98183
03-Feb-2008 19:40:53 116.32687 39.97975
03-Feb-2008 19:43:38 116.32739 39.97551
03-Feb-2008 19:45:55 116.3311 39.97509
03-Feb-2008 19:48:40 116.33712 39.97523
03-Feb-2008 19:50:56 116.33089 39.97529
03-Feb-2008 19:56:01 116.3279 39.97528
03-Feb-2008 19:57:43 116.3279 39.97528
03-Feb-2008 19:57:43 116.3279 39.97528
03-Feb-2008 20:01:03 116.31263 39.97489
03-Feb-2008 20:02:45 116.30595 39.97462
03-Feb-2008 20:06:04 116.29577 39.97346
03-Feb-2008 20:07:47 116.29546 39.97194
03-Feb-2008 20:11:06 116.29566 39.9631
03-Feb-2008 20:12:48 116.28886 39.96178
03-Feb-2008 20:16:08 116.29341 39.95943
03-Feb-2008 20:17:50 116.29526 39.95989
03-Feb-2008 20:21:13 116.29041 39.9592
03-Feb-2008 20:24:53 116.29163 39.96441
03-Feb-2008 20:26:15 116.29055 39.96821
03-Feb-2008 20:26:15 116.29055 39.96821
03-Feb-2008 20:29:55 116.28846 39.97291
03-Feb-2008 20:31:17 116.27826 39.97444
03-Feb-2008 20:34:57 116.26915 39.95026
03-Feb-2008 20:36:19 116.26834 39.94549
03-Feb-2008 20:39:59 116.29485 39.94425
03-Feb-2008 20:41:20 116.30473 39.94065
03-Feb-2008 20:41:20 116.30473 39.94065
03-Feb-2008 20:45:00 116.34104 39.93771
03-Feb-2008 20:46:22 116.34513 39.93851
03-Feb-2008 20:51:03 116.35007 39.93838
03-Feb-2008 20:51:03 116.35007 39.93838
03-Feb-2008 20:51:24 116.34961 39.9389
03-Feb-2008 20:56:04 116.32384 39.93722
03-Feb-2008 21:01:06 116.28995 39.94836
03-Feb-2008 21:01:28 116.28994 39.95202
03-Feb-2008 21:06:08 116.28548 39.95686
03-Feb-2008 21:06:29 116.28605 39.95697
03-Feb-2008 21:11:10 116.28144 39.96026
03-Feb-2008 21:11:31 116.28172 39.95875
03-Feb-2008 21:16:12 116.2731 39.95266
03-Feb-2008 21:16:33 116.27237 39.95222
03-Feb-2008 21:21:13 116.27858 39.95349
03-Feb-2008 21:21:35 116.27851 39.9543
03-Feb-2008 21:26:37 116.29323 39.95796
03-Feb-2008 21:31:17 116.2919 39.97306
03-Feb-2008 21:31:38 116.29394 39.97313
03-Feb-2008 21:36:19 116.30855 39.9839
03-Feb-2008 21:36:40 116.30862 39.9839
03-Feb-2008 21:41:21 116.31006 39.9909
03-Feb-2008 21:44:22 116.30963 39.9908
03-Feb-2008 21:53:29 116.31054 39.97977
03-Feb-2008 21:55:36 116.31009 39.97754
03-Feb-2008 22:00:43 116.30699 39.97741
03-Feb-2008 22:03:32 116.3109 39.9767
03-Feb-2008 22:05:45 116.31039 39.98188
03-Feb-2008 22:08:34 116.31017 39.98555
03-Feb-2008 22:10:47 116.3091 39.99755
03-Feb-2008 22:13:36 116.31268 40.00919
03-Feb-2008 22:15:49 116.30848 40.01841
03-Feb-2008 22:20:51 116.30033 40.03566
03-Feb-2008 22:23:39 116.29265 40.04927
03-Feb-2008 22:25:52 116.303 40.05635
03-Feb-2008 22:28:41 116.31522 40.06161
03-Feb-2008 22:30:54 116.3152 40.06541
03-Feb-2008 22:33:43 116.32882 40.0677
03-Feb-2008 22:35:56 116.33341 40.07435
03-Feb-2008 22:38:45 116.33134 40.07757
03-Feb-2008 22:40:58 116.3279 40.07495
03-Feb-2008 22:43:47 116.32083 40.06704
03-Feb-2008 22:46:00 116.31516 40.06213
03-Feb-2008 22:48:48 116.2968 40.05508
03-Feb-2008 22:51:01 116.29201 40.0532
03-Feb-2008 22:56:06 116.29205 40.05168
03-Feb-2008 23:11:00 116.29179 40.05146
03-Feb-2008 23:17:02 116.30078 40.03458
03-Feb-2008 23:18:18 116.30696 40.02748
03-Feb-2008 23:22:04 116.31243 40.00916
03-Feb-2008 23:23:20 116.30889 40.00247
03-Feb-2008 23:27:06 116.30963 39.99159
03-Feb-2008 23:28:21 116.31014 39.98544
03-Feb-2008 23:32:07 116.328 39.98471
03-Feb-2008 23:33:23 116.34324 39.98523
03-Feb-2008 23:37:09 116.34912 39.96625
03-Feb-2008 23:38:25 116.36289 39.96648
03-Feb-2008 23:42:11 116.40498 39.96611
03-Feb-2008 23:43:27 116.40776 39.96275
03-Feb-2008 23:47:13 116.41213 39.95795
03-Feb-2008 23:48:29 116.41258 39.95058
03-Feb-2008 23:52:15 116.41058 39.94032
03-Feb-2008 23:53:30 116.41072 39.93694
03-Feb-2008 23:57:16 116.41122 39.92332
03-Feb-2008 23:58:32 116.40423 39.92297
04-Feb-2008 00:02:18 116.38764 39.92185
04-Feb-2008 00:03:34 116.37926 39.92116
04-Feb-2008 00:07:20 116.3672 39.92391
04-Feb-2008 00:08:36 116.36707 39.92596
04-Feb-2008 00:12:22 116.3673 39.92157
04-Feb-2008 00:17:24 116.36663 39.93801
04-Feb-2008 00:18:39 116.36622 39.94195
04-Feb-2008 00:22:25 116.37339 39.95351
04-Feb-2008 00:23:41 116.37386 39.96313
04-Feb-2008 00:23:41 116.37386 39.96313
04-Feb-2008 00:27:27 116.36538 39.99815
04-Feb-2008 00:28:43 116.3569 40.00964
04-Feb-2008 00:32:28 116.3335 40.03992
04-Feb-2008 00:33:44 116.32434 40.05197
04-Feb-2008 00:37:30 116.30956 40.07212
04-Feb-2008 00:38:46 116.31909 40.07543
04-Feb-2008 00:42:32 116.32758 40.07604
04-Feb-2008 00:43:47 116.32829 40.07256
04-Feb-2008 00:47:33 116.31645 40.06133
04-Feb-2008 00:48:49 116.31491 40.05913
04-Feb-2008 00:53:36 116.29176 40.05148
04-Feb-2008 00:53:51 116.29176 40.05148
