Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:57:25 116.39628 39.86267
02-Feb-2008 14:01:34 116.39628 39.86267
02-Feb-2008 14:02:27 116.39628 39.86267
02-Feb-2008 14:06:36 116.39984 39.86317
02-Feb-2008 14:07:37 116.39977 39.86217
02-Feb-2008 14:12:37 116.39976 39.86217
02-Feb-2008 14:22:37 116.34378 39.86781
02-Feb-2008 14:32:37 116.30423 39.91034
02-Feb-2008 14:32:38 116.30423 39.91047
02-Feb-2008 14:37:38 116.30817 39.93789
02-Feb-2008 14:37:40 116.30816 39.93785
02-Feb-2008 14:42:40 116.31343 39.93723
02-Feb-2008 14:42:40 116.31343 39.93723
02-Feb-2008 14:53:37 116.28722 39.94513
02-Feb-2008 14:54:45 116.28722 39.94513
02-Feb-2008 14:58:37 116.28722 39.94513
02-Feb-2008 14:59:47 116.28722 39.94513
02-Feb-2008 15:03:37 116.28722 39.94513
02-Feb-2008 15:04:49 116.28722 39.94513
02-Feb-2008 15:08:37 116.28722 39.94513
02-Feb-2008 15:09:51 116.28722 39.94513
02-Feb-2008 15:14:52 116.29646 39.94362
02-Feb-2008 15:19:54 116.31512 39.93108
02-Feb-2008 15:26:37 116.34443 39.93093
02-Feb-2008 15:29:58 116.34714 39.93102
02-Feb-2008 15:35:00 116.34232 39.93113
02-Feb-2008 15:40:01 116.328 39.95629
02-Feb-2008 15:43:41 116.31786 39.96297
02-Feb-2008 15:45:03 116.31605 39.96299
02-Feb-2008 15:50:05 116.30281 39.95455
02-Feb-2008 15:55:07 116.30377 39.93178
02-Feb-2008 16:00:08 116.27879 39.92682
02-Feb-2008 16:10:12 116.23314 39.92454
02-Feb-2008 16:20:16 116.19337 39.91577
02-Feb-2008 16:25:17 116.20086 39.92148
02-Feb-2008 16:26:59 116.19626 39.92367
02-Feb-2008 16:30:19 116.20079 39.92515
02-Feb-2008 16:32:01 116.20755 39.92502
02-Feb-2008 16:35:21 116.22457 39.92348
02-Feb-2008 16:37:03 116.23565 39.92503
02-Feb-2008 16:40:23 116.24695 39.91783
02-Feb-2008 16:42:05 116.25424 39.91642
02-Feb-2008 16:45:24 116.25793 39.91623
02-Feb-2008 16:47:07 116.26166 39.91628
02-Feb-2008 16:50:26 116.26166 39.91628
02-Feb-2008 16:52:08 116.26166 39.91628
02-Feb-2008 16:55:28 116.26165 39.9163
02-Feb-2008 17:00:30 116.26788 39.89422
02-Feb-2008 17:05:32 116.27149 39.86719
02-Feb-2008 17:07:37 116.26377 39.86443
02-Feb-2008 17:12:37 116.26991 39.87041
02-Feb-2008 17:15:35 116.27719 39.87356
02-Feb-2008 17:17:37 116.28357 39.87582
02-Feb-2008 17:20:37 116.29269 39.88526
02-Feb-2008 17:22:38 116.29669 39.88583
02-Feb-2008 17:25:39 116.30323 39.88843
02-Feb-2008 17:35:42 116.30393 39.88243
02-Feb-2008 17:36:37 116.30452 39.88056
02-Feb-2008 17:40:44 116.3053 39.87228
02-Feb-2008 17:41:36 116.37222 39.84927
02-Feb-2008 17:41:37 116.3049 39.86799
02-Feb-2008 17:45:46 116.30757 39.86764
02-Feb-2008 17:50:47 116.31455 39.87389
02-Feb-2008 17:55:48 116.32041 39.8797
02-Feb-2008 17:56:02 116.32042 39.88018
02-Feb-2008 18:00:50 116.31981 39.88944
02-Feb-2008 18:05:52 116.32281 39.90094
02-Feb-2008 18:10:54 116.32588 39.90596
